Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03072003,137149099,0000738
Trade Date <03-JUL-2003>,Settlement Type <D>,Settlement No <2003127>,Settlement Date <07-JUL-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,171,DRREDDY,EQ,503725,195608,38.83
20,172,DSKULKARNI,EQ,500,500,100.00
20,173,DUNCANSIND,EQ,49012,37752,77.03
20,174,DYNACONS,EQ,175800,175800,100.00
20,175,EASTSILK,EQ,5005,3694,73.81
20,176,EASUNREYRL,EQ,2922,2622,89.73
20,177,EICHERLTD,EQ,9153,7414,81.00
20,178,EICHERMOT,EQ,52253,39034,74.70
20,179,EIDPARRY,EQ,58755,42504,72.34
20,180,EIHOTEL,EQ,7596,5556,73.14
20,181,EIMCOELECO,EQ,1567,1466,93.55
20,182,ELDERPHARM,EQ,93304,42630,45.69
20,183,ELECTCAST,EQ,105453,63864,60.56
20,184,ELGIEQUIP,EQ,124831,77363,61.97
20,185,ELGITYRE,EQ,1004,751,74.80
20,186,EMERCK,EQ,33310,21315,63.99
20,187,ENGINERSIN,EQ,59892,26953,45.00
20,188,ESABINDIA,EQ,76037,54693,71.93
20,189,ESCORTS,EQ,132261,82093,62.07
20,190,ESSARGUJ,EQ,8669422,3232658,37.29
20,191,ESSAROIL,EQ,2028959,1187880,58.55
20,192,ESSELPACK,EQ,301237,131278,43.58
20,193,ETERNEVRST,EQ,13212,6510,49.27
20,194,EUROTEXIND,EQ,60848,33050,54.32
20,195,EXCELIND,EQ,146505,70704,48.26
20,196,FACT,EQ,35113,17829,50.78
20,197,FAGBEARING,EQ,15398,13848,89.93
20,198,FDC,EQ,108773,68249,62.74
20,199,FEDERALBNK,EQ,904475,327711,36.23
20,200,FINCABLES,EQ,77632,40586,52.28
20,201,FINPIPE,EQ,116213,81201,69.87
20,202,FIRSTLEASE,EQ,28412,24610,86.62
20,203,FLEX,EQ,99502,78298,78.69
20,204,FLEXCHEM,EQ,1627,1277,78.49
20,205,FLEXENGG,EQ,23876,18154,76.03
20,206,FLOATGLASS,EQ,15835,12430,78.50
20,207,FOSECOIND,EQ,2602,2492,95.77
20,208,FUJITSICIM,EQ,60482,26441,43.72
20,209,GAEL,EQ,7254,5204,71.74
20,210,GAIL,EQ,2185642,784693,35.90
20,211,GAMMONIND,EQ,2029,1504,74.13
20,212,GARDENSILK,EQ,109423,81634,74.60
20,213,GENESYS,EQ,26767,23380,87.35
20,214,GEOMETRIC,EQ,311154,28960,9.31
20,215,GEORGWILIM,EQ,39044,23279,59.62
20,216,GERMANREM,EQ,4220,2876,68.15
20,217,GESCOCORP,EQ,8696,7490,86.13
20,218,GESHIPPING,EQ,382495,262881,68.73
20,219,GHCL,EQ,144949,125509,86.59
20,220,GICHSGFIN,EQ,169220,91388,54.01
20,221,GINNIFILA,EQ,51029,44379,86.97
20,222,GIPCL,EQ,270966,147919,54.59
20,223,GKW,EQ,286416,213473,74.53
20,224,GLAXO,EQ,153809,63646,41.38
20,225,GLENMARK,EQ,79842,52066,65.21
20,226,GLFL,EQ,3825,3800,99.35
20,227,GLOBALTELE,EQ,1193104,397901,33.35
20,228,GLOBLTRUST,EQ,1212520,623596,51.43
20,229,GMBREW,EQ,1850,1100,59.46
20,230,GMDCLTD,EQ,118066,56441,47.80
20,231,GNFC,EQ,155996,125826,80.66
20,232,GODAVRFERT,EQ,103005,64339,62.46
20,233,GODFRYPHLP,EQ,539,406,75.32
20,234,GODREJCP,EQ,5727,4665,81.46
20,235,GODREJIND,EQ,43498,33558,77.15
20,236,GOETZEIND,EQ,42257,30921,73.17
20,237,GOLDTECH,EQ,354560,135244,38.14
20,238,GOLDTELE,EQ,230621,142179,61.65
20,239,GOODLASNER,EQ,6801,6268,92.16
20,240,GPELECT,EQ,1100,1100,100.00
20,241,GRANDFONRY,EQ,25094,17201,68.55
20,242,GRAPHITE,EQ,122422,62240,50.84
20,243,GRASIM,EQ,167450,80335,47.98
20,244,GSFC,EQ,81528,54780,67.19
20,245,GTCIND,EQ,112896,85558,75.78
20,246,GTNTEXT,EQ,50922,31720,62.29
20,247,GUJALKALI,EQ,123441,93974,76.13
20,248,GUJAMBCEM,EQ,297608,137574,46.23
20,249,GUJFLUORO,EQ,3150,3000,95.24
20,250,GUJRATGAS,EQ,1953,1405,71.94
20,251,GUJSIDHCEM,EQ,254991,190085,74.55
20,252,HARRMALAYA,EQ,47234,38422,81.34
20,253,HARYANSHET,EQ,102,101,99.02
20,254,HAVELLS,EQ,467,447,95.72
20,255,HBSTOCK,EQ,4638,4538,97.84
20,256,HCL-INSYS,EQ,96803,50381,52.04
20,257,HCLTECH,EQ,767451,276888,36.08
20,258,HDFC,EQ,492730,306257,62.16
20,259,HDFCBANK,EQ,1548863,807994,52.17
20,260,HEG,EQ,432915,305370,70.54
20,261,HERDILCHEM,EQ,50,50,100.00
20,262,HERITGFOOD,EQ,17341,16191,93.37
20,263,HEROHONDA,EQ,592079,330371,55.80
20,264,HEXAWARE,EQ,767599,80250,10.45
20,265,HIKAL,EQ,4839,3163,65.36
20,266,HIMACHLFUT,EQ,4996869,1841253,36.85
20,267,HIMATSEIDE,EQ,3935,3725,94.66
20,268,HINDALC0,EQ,122269,95348,77.98
20,269,HINDCOMPOS,EQ,680,680,100.00
20,270,HINDCONS,EQ,37294,21018,56.36
20,271,HINDDORROL,EQ,1240,1140,91.94
20,272,HINDINKS,EQ,40739,28157,69.12
20,273,HINDLEVCHM,EQ,9309,7002,75.22
20,274,HINDLEVER,EQ,1406083,827706,58.87
20,275,HINDMOTOR,EQ,5068124,2534880,50.02
20,276,HINDOILEXP,EQ,589132,328669,55.79
20,277,HINDPETRO,EQ,3971506,572321,14.41
20,278,HINDSANIT,EQ,7050,6699,95.02
20,279,HINDSYNTEX,EQ,4876,4700,96.39
20,280,HITECHGEAR,EQ,50,50,100.00
20,281,HMT,EQ,178487,76892,43.08
20,282,HOCL,EQ,487807,202759,41.57
20,283,HOTELEELA,EQ,148372,119622,80.62
20,284,HTMT,EQ,708133,160659,22.69
20,285,HUGHESSOFT,EQ,767131,188701,24.60
20,286,HYDRBADIND,EQ,19308,14597,75.60
20,287,I-FLEX,EQ,135906,34605,25.46
20,288,IBP,EQ,168525,58486,34.70
20,289,ICI,EQ,12617,9492,75.23
20,290,ICICIBANK,EQ,1980968,1180613,59.60
20,291,IDBI,EQ,2867412,1187413,41.41
20,292,IDBIBANK,EQ,462526,240613,52.02
20,293,IFBAGRO,EQ,1497,1404,93.79
20,294,IFBIND,EQ,33937,31181,91.88
20,295,IFCI,EQ,6958038,4049341,58.20
20,296,IFCI,N1,4,4,100.00
20,297,IFCI,N2,12,12,100.00
20,298,IGFLFERT,EQ,46298,38315,82.76
20,299,INDAL,EQ,1723,713,41.38
20,300,INDGYPSUM,EQ,5898,5804,98.41
20,301,INDHOTEL,EQ,142416,114244,80.22
20,302,INDIACEM,EQ,504310,289223,57.35
20,303,INDIAFOILS,EQ,15510,14807,95.47
20,304,INDIANCARD,EQ,9960,8116,81.49
20,305,INDIANHUME,EQ,926,911,98.38
20,306,INDLMETER,EQ,2,1,50.00
20,307,INDNIPPON,EQ,2448,2211,90.32
20,308,INDORAMA,EQ,1413255,861586,60.96
20,309,INDRAMEDCO,EQ,243606,140441,57.65
20,310,INDRAYON,EQ,515560,179472,34.81
20,311,INDSHAVING,EQ,12460,7771,62.37
20,312,INDSWFTLAB,EQ,813460,316786,38.94
20,313,INDUJENERT,EQ,2510,2510,100.00
20,314,INDUSINDBK,EQ,303499,159565,52.58
20,315,INFOSYSTCH,EQ,1794741,302681,16.86
20,316,INFOTECENT,EQ,425373,96386,22.66
20,317,INGERRAND,EQ,18070,15662,86.67
20,318,INVESTCORP,EQ,5225,3645,69.76
20,319,IOB,EQ,1404621,630974,44.92
20,320,IOC,EQ,415738,220218,52.97
20,321,IOL,EQ,215594,133304,61.83
20,322,IPCALAB,EQ,100103,28265,28.24
20,323,IPCL,EQ,1006286,327854,32.58
20,324,IPITATASPO,EQ,68527,54352,79.31
20,325,IT&T,EQ,20133,17015,84.51
20,326,ITC,EQ,503689,254976,50.62
20,327,ITCHOTEL,EQ,39236,32155,81.95
20,328,ITI,EQ,287749,144609,50.26
20,329,IVC,EQ,11908,8878,74.55
20,330,IVP,EQ,922,650,70.50
20,331,IVRCLINFRA,EQ,259228,110594,42.66
20,332,J&KBANK,EQ,1053773,351108,33.32
20,333,JAGSNPHARM,EQ,2217,1621,73.12
20,334,JAINSTUDIO,EQ,18268,13904,76.11
20,335,JAYAGROGN,EQ,1638,1633,99.69
20,336,JAYBARMARU,EQ,11222,9370,83.50
20,337,JAYSREETEA,EQ,4872,4387,90.05
20,338,JAYSYNTDYE,EQ,6513,6513,100.00
20,339,JBCHEPHARM,EQ,107807,54132,50.21
20,340,JBMT,EQ,25726,25522,99.21
20,341,JCTELEC,EQ,101950,88064,86.38
20,342,JENSONICOL,EQ,404784,259244,64.05
20,343,JIKINDS,EQ,1755,1310,74.64
20,344,JINDALFOTO,EQ,119205,66032,55.39
20,345,JINDALIRON,EQ,1509598,305191,20.22
20,346,JINDALPOLY,EQ,1406,1329,94.52
20,347,JINDALSTEL,EQ,146462,78953,53.91
20,348,JINDLSTRIP,EQ,118677,75865,63.93
20,349,JINDVIJSTL,EQ,10992868,5000242,45.49
20,350,JISLJALEQS,EQ,26913,18617,69.17
20,351,JPIND,EQ,1287667,617965,47.99
20,352,JUNIORBEES,EQ,1400,1400,100.00
20,353,JYOTISTRUC,EQ,81017,63280,78.11
20,354,KABRAEXTRU,EQ,4341,4009,92.35
20,355,KAJARIACER,EQ,28923,25871,89.45
20,356,KAKATCEM,EQ,57664,31365,54.39
20,357,KALECONSUL,EQ,42409,24145,56.93
20,358,KALPATPOWR,EQ,4946,3711,75.03
20,359,KALYANBRAK,EQ,300,300,100.00
20,360,KAMATHOTEL,EQ,10950,10100,92.24
20,361,KANORICHEM,EQ,650,650,100.00
20,362,KARURVYSYA,EQ,342299,174038,50.84
20,363,KCP,EQ,1985,1985,100.00
20,364,KCPSUGIND,EQ,1100,1050,95.45
20,365,KECINTL,EQ,206261,114336,55.43
20,366,KELVINATOR,EQ,113816,55031,48.35
20,367,KESORAMIND,EQ,92748,62155,67.01
20,368,KEYCORPSER,EQ,200,200,100.00
20,369,KHAITANELE,EQ,300,300,100.00
20,370,KHAITANLTD,EQ,1202,1201,99.92
20,371,KHANDSE,EQ,350,350,100.00
20,372,KIRLOSKCUM,EQ,267732,140334,52.42
20,373,KIRLOSOIL,EQ,207780,143608,69.12
20,374,KITPLYIND,EQ,351817,282364,80.26
20,375,KLGSYSTEL,EQ,22590,15672,69.38
20,376,KOPDRUGS,EQ,77841,38956,50.05
20,377,KOPRAN,EQ,1182808,410444,34.70
20,378,KOTAKBANK,EQ,106074,55152,51.99
20,379,KOTHARIPET,EQ,11330,11330,100.00
20,380,KOTHARIPRO,EQ,530,515,97.17
20,381,KOTHARISUG,EQ,4213,4088,97.03
20,382,KPIT,EQ,268018,72166,26.93
20,383,KRBL,EQ,2600,2586,99.46
20,384,KRISHNAENG,EQ,8315,8315,100.00
20,385,KSBPUMPS,EQ,13253,10001,75.46
20,386,KTKBANK,EQ,906767,403124,44.46
20,387,L&T,EQ,961383,549618,57.17
20,388,LAKME,EQ,19686,12884,65.45
20,389,LAKSHAUTO,EQ,7273,5628,77.38
20,390,LAKSHVILAS,EQ,72417,34516,47.66
20,391,LANESEDA,EQ,192510,188780,98.06
20,392,LAXMIMACH,EQ,28,28,100.00
20,393,LCCINFOTEC,EQ,22100,20550,92.99
20,394,LEADEDSYS,EQ,96640,68731,71.12
20,395,LGBROS,EQ,3820,3470,90.84
20,396,LIBERTSHOE,EQ,1004,801,79.78
20,397,LICHSGFIN,EQ,217770,103932,47.73
20,398,LLOYDFIN,EQ,400582,282261,70.46
20,399,LLOYDSTEEL,EQ,4788584,2858198,59.69
20,400,LML,EQ,473328,256432,54.18
20,401,LUMAXIND,EQ,4243,3503,82.56
20,402,LUPIN,EQ,2429764,427169,17.58
20,403,LYKALABS,EQ,218196,64953,29.77
20,404,M&M,EQ,2325252,1024721,44.07
20,405,MAARSOFTW,EQ,74110,51517,69.51
20,406,MACMILLAN,EQ,19136,11572,60.47
20,407,MADRASCEM,EQ,333,192,57.66
20,408,MADRASFERT,EQ,208372,150547,72.25
20,409,MAHAVIRSPG,EQ,69938,46926,67.10
20,410,MAHINDUGIN,EQ,83147,57551,69.22
20,411,MAHSCOOTER,EQ,10478,7789,74.34
20,412,MAHSEAMLES,EQ,84629,34389,40.64
20,413,MALWACOTT,EQ,6421,4875,75.92
20,414,MANALIPET,EQ,142017,121043,85.23
20,415,MANGLMCEM,EQ,20620,16525,80.14
20,416,MANGTIMBER,EQ,19221,18296,95.19
20,417,MARALOVER,EQ,117610,83591,71.07
20,418,MARDIACHEM,EQ,44017,37358,84.87
20,419,MARDIASTL,EQ,400848,322720,80.51
20,420,MARICOIND,EQ,4171,3732,89.47
20,421,MASCOT,EQ,175242,68211,38.92
20,422,MASTEK,EQ,1461751,107719,7.37
20,423,MASTERSHAR,EQ,215560,200456,92.99
20,424,MAX,EQ,33295,20105,60.38
20,425,MCDOWELL-N,EQ,393119,176261,44.84
20,426,MEDIAVIDEO,EQ,51979,46151,88.79
20,427,MELSTAR,EQ,64363,47325,73.53
20,428,MICO,EQ,463,415,89.63
20,429,MID-DAY,EQ,127833,78480,61.39
20,430,MIRCELECTR,EQ,66455,52277,78.67
20,431,MIRZATAN,EQ,11535,9090,78.80
20,432,MONSANTO,EQ,32814,20801,63.39
20,433,MORARJESPG,EQ,16288,11188,68.69
20,434,MOREPENLAB,EQ,2000717,986386,49.30
20,435,MORGANSTAN,EQ,913555,666345,72.94
20,436,MOSERBAER,EQ,200922,70580,35.13
20,437,MOTHERSUMI,EQ,35229,21505,61.04
20,438,MRF,EQ,5716,4035,70.59
20,439,MRO-TEK,EQ,170518,120545,70.69
20,440,MRPL,EQ,1305138,559697,42.88
20,441,MTAL,EQ,17831,12980,72.79
20,442,MTNL,EQ,2292042,858753,37.47
20,443,MUKAND,EQ,76947,52571,68.32
20,444,MUKANDENGG,EQ,11040,9542,86.43
20,445,MUKTAARTS,EQ,168076,96381,57.34
20,446,MUNJALSHOW,EQ,6541,5462,83.50
20,447,MYSORECEM,EQ,71337,56637,79.39
20,448,NAGARFERT,EQ,702841,447518,63.67
20,449,NAGPURENG,EQ,1010,1010,100.00
20,450,NAHAREXP,EQ,173608,128972,74.29
20,451,NAHARINTL,EQ,57609,47467,82.40
20,452,NAHARSPG,EQ,106713,60970,57.13
20,453,NARMDCHEMA,EQ,19994,15716,78.60
20,454,NATCOPHARM,EQ,296661,122721,41.37
20,455,NATHSEEDS,EQ,407836,263855,64.70
20,456,NATIONALUM,EQ,1029609,446987,43.41
20,457,NATNLSTEEL,EQ,346969,197440,56.90
20,458,NAVBARFERO,EQ,21510,19785,91.98
20,459,NAVNETPUBL,EQ,35484,27111,76.40
20,460,NELCO,EQ,234489,126897,54.12
20,461,NEOCURTHER,EQ,208485,181849,87.22
20,462,NEPCMICON,EQ,277822,238450,85.83
20,463,NESTLE,EQ,28295,21775,76.96
20,464,NEYVELILIG,EQ,3756862,1295833,34.49
20,465,NICCOCORP,EQ,38699,29629,76.56
20,466,NICOLASPIR,EQ,72242,42863,59.33
20,467,NIFTYBEES,EQ,4605,2565,55.70
20,468,NIIT,EQ,2213082,414652,18.74
20,469,NILKAMPLST,EQ,20774,17653,84.98
20,470,NIPPONDENR,EQ,7057426,3874188,54.90
20,471,NIRMA,EQ,10764,4777,44.38
20,472,NOCIL,EQ,1461986,766551,52.43
20,473,NOIDATOLL,EQ,301,300,99.67
20,474,NORBTEAEXP,EQ,5690,5690,100.00
20,475,NOVAPETRO,EQ,601,550,91.51
20,476,NOVOPANIND,EQ,3,3,100.00
20,477,NRBBEARING,EQ,2800,2400,85.71
20,478,NRC,EQ,173413,130878,75.47
20,479,NUCENTFIN,EQ,1000,1000,100.00
20,480,NUCHEM,EQ,78103,59174,75.76
20,481,NUCLEUS,EQ,11425,6165,53.96
20,482,OENCONNECT,EQ,9523,7925,83.22
20,483,OILCOUNTUB,EQ,33509,27155,81.04
20,484,OMAXAUTO,EQ,71797,44703,62.26
20,485,ONGC,EQ,556848,229997,41.30
20,486,ONWARDTEC,EQ,32671,20507,62.77
20,487,ORCHIDCHEM,EQ,595995,131362,22.04
20,488,ORIENTBANK,EQ,3856975,609290,15.80
20,489,ORIENTHOT,EQ,12055,11300,93.74
20,490,ORIENTINFO,EQ,57824,33004,57.08
20,491,ORIENTPPR,EQ,58528,44170,75.47
20,492,OUDHSUG,EQ,2750,2550,92.73
20,493,PADMALAYAT,EQ,779629,336003,43.10
20,494,PANACEABIO,EQ,188706,109926,58.25
20,495,PANTALOONR,EQ,42592,29352,68.91
20,496,PAPERPROD,EQ,4105,2965,72.23
20,497,PARASPETRO,EQ,9650,9650,100.00
20,498,PAREKHPLAT,EQ,70445,55550,78.86
20,499,PARRYSCON,EQ,2619,2569,98.09
20,500,PATSPINLTD,EQ,90283,71125,78.78
20,501,PDUMJEAGRO,EQ,700,700,100.00
20,502,PDUMJEPULP,EQ,2671,2371,88.77
20,503,PEACOCKIND,EQ,69652,59051,84.78
20,504,PEARLGLOBL,EQ,3673,3120,84.94
20,505,PEARLPOLY,EQ,4736,4735,99.98
20,506,PENTACOMMU,EQ,160385,107203,66.84
20,507,PENTSFWARE,EQ,2542592,993501,39.07
20,508,PETRONENGG,EQ,17728,13377,75.46
20,509,PFIZER,EQ,78126,29508,37.77
20,510,PHARMACIA,EQ,3839,3128,81.48
20,511,PHILCORP,EQ,22287,17887,80.26
20,512,PHILIPCARB,EQ,15810,12490,79.00
20,513,PIDILITIND,EQ,3679,2764,75.13
20,514,PNB,EQ,7126698,1148262,16.11
20,515,PNBGILTS,EQ,155571,130370,83.80
20,516,PNC,EQ,222790,113005,50.72
20,517,POLARIND,EQ,2414,1664,68.93
20,518,POLARIS,EQ,1089680,193289,17.74
20,519,POLYPLEX,EQ,83792,59680,71.22
20,520,PONNIERODE,EQ,3481,3480,99.97
20,521,PONNIORISA,EQ,15126,15095,99.80
20,522,PRAJIND,EQ,38667,23271,60.18
20,523,PRAKASH,EQ,248457,204660,82.37
20,524,PRECWIRE,EQ,14291,10391,72.71
