Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21022007,144252542,0000952
Trade Date <21-FEB-2007>,Settlement Type <N>,Settlement No <2007034>,Settlement Date <23-FEB-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,406579,81902,20.14
20,2,3MINDIA,EQ,415,306,73.73
20,3,AARTIDRUGS,EQ,2707,1968,72.70
20,4,AARTIIND,EQ,37427,28383,75.84
20,5,AARVEEDEN,EQ,51172,30497,59.60
20,6,ABAN,EQ,200594,52608,26.23
20,7,ABB,EQ,197833,93148,47.08
20,8,ABIRLANUVO,EQ,38668,34779,89.94
20,9,ABSHEKINDS,EQ,59094,36850,62.36
20,10,ACC,EQ,552871,261707,47.34
20,11,ACE,EQ,81071,17600,21.71
20,12,ADANIENT,EQ,199121,120052,60.29
20,13,ADHUNIK,EQ,32564,27686,85.02
20,14,ADLABSFILM,EQ,153724,26260,17.08
20,15,ADORWELD,EQ,3702,2863,77.34
20,16,AEGISCHEM,EQ,10719,6686,62.38
20,17,AFL,EQ,85175,47698,56.00
20,18,AFTEK,EQ,2163739,304038,14.05
20,19,AGRODUTCH,EQ,54478,35582,65.31
20,20,AHMEDFORGE,EQ,3482,2492,71.57
20,21,AIAENG,EQ,3243,691,21.31
20,22,AICHAMP,EQ,715381,66666,9.32
20,23,AIRDECCAN,EQ,195617,59541,30.44
20,24,AJANTPHARM,EQ,7977,6290,78.85
20,25,AKRUTI,EQ,519161,70173,13.52
20,26,AKSHOPTFBR,EQ,29619,14265,48.16
20,27,ALBK,EQ,153121,91904,60.02
20,28,ALCHEMIST,EQ,300870,218126,72.50
20,29,ALEMBICLTD,EQ,27274,18077,66.28
20,30,ALFALAVAL,EQ,828,603,72.83
20,31,ALLCARGO,EQ,1205,613,50.87
20,32,ALLSEC,EQ,6397,4807,75.14
20,33,ALOKTEXT,EQ,803497,544636,67.78
20,34,ALPSINDUS,EQ,71881,42759,59.49
20,35,AMAR,EQ,133469,73779,55.28
20,36,AMARAJABAT,EQ,14079,12883,91.51
20,37,AMBICAAGAR,EQ,1946,1813,93.17
20,38,AMTEKAUTO,EQ,87045,57069,65.56
20,39,AMTEKINDIA,EQ,26618,22707,85.31
20,40,ANANTRAJ,EQ,11538,10788,93.50
20,41,ANDHRABANK,EQ,742062,485500,65.43
20,42,ANDHRSUGAR,EQ,15232,8273,54.31
20,43,ANGAUTO,EQ,1427,307,21.51
20,44,ANSALINFRA,EQ,213979,141870,66.30
20,45,APARINDS,EQ,154115,153044,99.31
20,46,APCOTEXIND,EQ,450,425,94.44
20,47,APIL,EQ,115992,31992,27.58
20,48,APOLLOHOSP,EQ,204673,92740,45.31
20,49,APOLLOTYRE,EQ,9628,5001,51.94
20,50,APPAPER,EQ,9135,5471,59.89
20,51,APTECHT,EQ,6798196,951107,13.99
20,52,ARCHIES,EQ,29995,8713,29.05
20,53,ARIHANT,EQ,109,57,52.29
20,54,ARL,EQ,406821,172507,42.40
20,55,ARSBONDS,N1,17778,17743,99.80
20,56,ARVINDMILL,EQ,1347196,737061,54.71
20,57,ASAHIINDIA,EQ,50757,41605,81.97
20,58,ASAL,EQ,396,296,74.75
20,59,ASHAPURMIN,EQ,3252,2485,76.41
20,60,ASHOKLEY,EQ,9115258,5871068,64.41
20,61,ASIANELEC,EQ,8346,4071,48.78
20,62,ASIANHOTEL,EQ,7657,7466,97.51
20,63,ASIANPAINT,EQ,16730,11528,68.91
20,64,ASIL,EQ,1437,1090,75.85
20,65,ASSAMCO,EQ,37448,28668,76.55
20,66,ASTRAIDL,EQ,658,551,83.74
20,67,ASTRAMICRO,EQ,18839,13056,69.30
20,68,ATFL,EQ,62394,21751,34.86
20,69,ATLANTA,EQ,110674,17929,16.20
20,70,ATLASCYCLE,EQ,2211,1685,76.21
20,71,ATUL,EQ,43200,24035,55.64
20,72,AUROPHARMA,EQ,30321,21932,72.33
20,73,AUTOAXLES,EQ,50268,50207,99.88
20,74,AUTOIND,EQ,2000238,220409,11.02
20,75,AVAYAGCL,EQ,577066,79700,13.81
20,76,AVENTIS,EQ,3463,2246,64.86
20,77,AVTNPL,EQ,607,440,72.49
20,78,AZTECSOFT,EQ,19779,12236,61.86
20,79,BAJAJAUTO,EQ,149176,87235,58.48
20,80,BAJAJHIND,EQ,2126733,580993,27.32
20,81,BAJAUTOFIN,EQ,30321,22435,73.99
20,82,BALAJITELE,EQ,941273,309068,32.84
20,83,BALASPONGE,EQ,3051,2304,75.52
20,84,BALASTEELS,EQ,21497,19831,92.25
20,85,BALKRISIND,EQ,1090,725,66.51
20,86,BALMLAWRIE,EQ,14029,13244,94.40
20,87,BALPHARMA,EQ,6775,6675,98.52
20,88,BALRAMCHIN,EQ,5539615,1674533,30.23
20,89,BANARISUG,EQ,1077,938,87.09
20,90,BANCOINDIA,EQ,1263,1113,88.12
20,91,BANKBARODA,EQ,468251,285002,60.87
20,92,BANKINDIA,EQ,580093,171278,29.53
20,93,BANKRAJAS,EQ,139882,58689,41.96
20,94,BASF,EQ,8162,6239,76.44
20,95,BASML,EQ,2093,1572,75.11
20,96,BATAINDIA,EQ,147483,36976,25.07
20,97,BATLIBOI,EQ,5278,4079,77.28
20,98,BBL,EQ,4747,4297,90.52
20,99,BBTC,EQ,608,485,79.77
20,100,BCCL,EQ,2759,1869,67.74
20,101,BEL,EQ,100512,41768,41.56
20,102,BELCERAMIC,EQ,10058,6678,66.39
20,103,BEML,EQ,65427,32559,49.76
20,104,BEPL,EQ,1131,1131,100.00
20,105,BERGEPAINT,EQ,49682,30629,61.65
20,106,BHAGYNAGAR,EQ,39804,31470,79.06
20,107,BHARATFORG,EQ,303881,138375,45.54
20,108,BHARATGEAR,EQ,19270,10264,53.26
20,109,BHARATRAS,EQ,2710,310,11.44
20,110,BHARTIARTL,EQ,1689247,516894,30.60
20,111,BHARTISHIP,EQ,4205,2641,62.81
20,112,BHEL,EQ,375619,236478,62.96
20,113,BHUSANSTL,EQ,100139,10460,10.45
20,114,BIL,EQ,1654,692,41.84
20,115,BILPOWER,EQ,4464,2783,62.34
20,116,BILT,EQ,83160,45500,54.71
20,117,BINANIIND,EQ,4833,3541,73.27
20,118,BINDALAGRO,EQ,257455,195865,76.08
20,119,BIOCON,EQ,1126931,320108,28.41
20,120,BIRLAERIC,EQ,6155,4774,77.56
20,121,BIRLAJUTE,EQ,35036,21721,62.00
20,122,BLBLIMITED,EQ,537,534,99.44
20,123,BLKASHYAP,EQ,664,376,56.63
20,124,BLUEBIRD,EQ,469612,49005,10.44
20,125,BLUECHIP,EQ,51413,36898,71.77
20,126,BLUEDART,EQ,2171,1085,49.98
20,127,BLUESTARCO,EQ,22729,15095,66.41
20,128,BLUESTINFO,EQ,2445,1873,76.61
20,129,BOC,EQ,14787,11278,76.27
20,130,BOMDYEING,EQ,169710,33194,19.56
20,131,BONGAIREFN,EQ,97845,67780,69.27
20,132,BOSCHCHASY,EQ,33008,19186,58.13
20,133,BPCL,EQ,322807,232752,72.10
20,134,BRFL,EQ,198878,44736,22.49
20,135,BRITANNIA,EQ,129266,116943,90.47
20,136,BSELINFRA,EQ,420855,188638,44.82
20,137,BSL,EQ,700,700,100.00
20,138,BVXL,EQ,120712,80259,66.49
20,139,CADILAHC,EQ,76733,48994,63.85
20,140,CAIRN,EQ,903354,458289,50.73
20,141,CALSOFT,EQ,4160,3429,82.43
20,142,CAMBRIDGE,EQ,93498,51256,54.82
20,143,CANBK,EQ,336122,169375,50.39
20,144,CANBK,IL,327530,327530,100.00
20,145,CANFINHOME,EQ,6768,6718,99.26
20,146,CARBORUNIV,EQ,11164,9268,83.02
20,147,CAROLINFO,EQ,14361,11847,82.49
20,148,CCL,EQ,825,720,87.27
20,149,CEAT,EQ,113071,56665,50.11
20,150,CELEBRITY,EQ,14211,9143,64.34
20,151,CENTBOP,EQ,368806,179433,48.65
20,152,CENTENKA,EQ,5439,3969,72.97
20,153,CENTEXT,EQ,18229,15195,83.36
20,154,CENTURYPLY,EQ,2960,1560,52.70
20,155,CENTURYTEX,EQ,844184,168817,20.00
20,156,CESC,EQ,101007,47543,47.07
20,157,CHAMBLFERT,EQ,189518,144301,76.14
20,158,CHEMFALKAL,EQ,1400,0,0.00
20,159,CHEMPLAST,EQ,166000,97811,58.92
20,160,CHENNPETRO,EQ,98232,73466,74.79
20,161,CHESLINTEX,EQ,19277,14169,73.50
20,162,CHOLADBS,EQ,3277,3045,92.92
20,163,CINEMAX,EQ,5052885,397577,7.87
20,164,CINEVISTA,EQ,3511,1817,51.75
20,165,CIPLA,EQ,980154,479469,48.92
20,166,CLASSIC,EQ,7045,2564,36.39
20,167,CLNINDIA,EQ,1168,978,83.73
20,168,CLUTCHAUTO,EQ,49503,22039,44.52
20,169,CMC,EQ,12144,3933,32.39
20,170,COLGATE,EQ,62849,33487,53.28
20,171,COMPUTECH,EQ,36113,24153,66.88
20,172,CONCOR,EQ,104329,103981,99.67
20,173,CONSOFINVT,EQ,3129,2801,89.52
20,174,COROMNFERT,EQ,39166,15108,38.57
20,175,CORPBANK,EQ,92711,58917,63.55
20,176,COSMOFILMS,EQ,9858,7317,74.22
20,177,CRANESSOFT,EQ,43850,22536,51.39
20,178,CREWBOS,EQ,34172,13084,38.29
20,179,CRISIL,EQ,892,648,72.65
20,180,CROMPGREAV,EQ,716401,475554,66.38
20,181,CTE,EQ,1018229,112788,11.08
20,182,CUB,EQ,27271,21137,77.51
20,183,CUMMINSIND,EQ,362907,142041,39.14
20,184,CYBERMEDIA,EQ,362,323,89.23
20,185,CYBERTECH,EQ,24163,14246,58.96
20,186,D-LINK,EQ,38002,11879,31.26
20,187,DAAWAT,EQ,39026,21326,54.65
20,188,DABUR,EQ,1125618,630017,55.97
20,189,DABURPHARM,EQ,41850,28307,67.64
20,190,DALMIACEM,EQ,168326,167830,99.71
20,191,DATATECH,EQ,162720,51272,31.51
20,192,DCB,EQ,487478,123213,25.28
20,193,DCHL,EQ,87221,80997,92.86
20,194,DCM,EQ,21179,4244,20.04
20,195,DCMFINSERV,EQ,1950,1940,99.49
20,196,DCMSRMCONS,EQ,75920,36173,47.65
20,197,DCW,EQ,448602,183851,40.98
20,198,DEEPAKFERT,EQ,38692,20986,54.24
20,199,DENABANK,EQ,221193,134618,60.86
20,200,DEWANHOUS,EQ,115527,40768,35.29
20,201,DHAMPURSUG,EQ,100581,24249,24.11
20,202,DHANBANK,EQ,34376,18950,55.13
20,203,DHARSUGAR,EQ,6946,5036,72.50
20,204,DICIND,EQ,60,60,100.00
20,205,DISHMAN,EQ,18619,12257,65.83
20,206,DIVISLAB,EQ,22955,6522,28.41
20,207,DOLPHINOFF,EQ,7913,6480,81.89
20,208,DONEAR,EQ,279501,260704,93.27
20,209,DREDGECORP,EQ,2639,2141,81.13
20,210,DRREDDY,EQ,625104,438553,70.16
20,211,DSKULKARNI,EQ,21473,12437,57.92
20,212,DWARKESH,EQ,54357,25458,46.83
20,213,DYNAMATECH,EQ,150,148,98.67
20,214,EASTSILK,EQ,3197,2109,65.97
20,215,EASUNREYRL,EQ,14642,7571,51.71
20,216,EDUCOMP,EQ,5199,2339,44.99
20,217,EICHERMOT,EQ,4263,3241,76.03
20,218,EIDPARRY,EQ,106460,27787,26.10
20,219,EIHOTEL,EQ,267990,244467,91.22
20,220,EIMCOELECO,EQ,188,104,55.32
20,221,EKC,EQ,280283,79435,28.34
20,222,ELDERPHARM,EQ,7224,5665,78.42
20,223,ELECON,EQ,20489,13964,68.15
20,224,ELECTCAST,EQ,6535,5619,85.98
20,225,ELGIEQUIP,EQ,6375,5447,85.44
20,226,ELGITYRE,EQ,5421,3857,71.15
20,227,EMAMILTD,EQ,1674,1674,100.00
20,228,EMCO,EQ,20576,16153,78.50
20,229,EMERCK,EQ,3035,1585,52.22
20,230,EMKAY,EQ,4670,3723,79.72
20,231,ENGINERSIN,EQ,2346,1646,70.16
20,232,ENIL,EQ,37132,22374,60.26
20,233,ENKEI,EQ,825,425,51.52
20,234,ENNOREFO,EQ,11647,10720,92.04
20,235,ERACONS,EQ,300435,72469,24.12
20,236,ESABINDIA,EQ,10189,8978,88.11
20,237,ESCORTS,EQ,1016059,125315,12.33
20,238,ESSAROIL,EQ,1448401,284480,19.64
20,239,ESSDEE,EQ,108915,49224,45.19
20,240,ESSELPACK,EQ,32913,21476,65.25
20,241,ESTL,EQ,379961,197155,51.89
20,242,ESTL,P1,6911,5701,82.49
20,243,ETCNET,EQ,6387,4350,68.11
20,244,EUROTEXIND,EQ,1400,1400,100.00
20,245,EVEREADY,EQ,47829,30733,64.26
20,246,EVERESTIND,EQ,1924,1330,69.13
20,247,EXCELCROP,EQ,4470,2868,64.16
20,248,EXIDEIND,EQ,774930,398987,51.49
20,249,FACT,EQ,12737,6993,54.90
20,250,FAGBEARING,EQ,2351,2129,90.56
20,251,FCSSOFT,EQ,16332,11678,71.50
20,252,FDC,EQ,335223,184249,54.96
20,253,FEDDERLOYD,EQ,16948,10071,59.42
20,254,FEDERALBNK,EQ,133520,90246,67.59
20,255,FIEMIND,EQ,11729,6412,54.67
20,256,FINANTECH,EQ,82003,75343,91.88
20,257,FINCABLES,EQ,49464,38301,77.43
20,258,FINPIPE,EQ,71150,40504,56.93
20,259,FIRSTLEASE,EQ,8870,6299,71.01
20,260,FLEX,EQ,60404,45349,75.08
20,261,FMGOETZE,EQ,116211,112915,97.16
20,262,FOSECOIND,EQ,780,565,72.44
20,263,FOURSOFT,EQ,474470,111599,23.52
20,264,GABRIEL,EQ,28918,20479,70.82
20,265,GAEL,EQ,44036,33852,76.87
20,266,GAIL,EQ,2247349,1100698,48.98
20,267,GALLANTT,EQ,28178,20886,74.12
20,268,GAMMONIND,EQ,88872,72124,81.15
20,269,GANGOTRI,EQ,90338,87130,96.45
20,270,GARDENSILK,EQ,10717,7105,66.30
20,271,GATI,EQ,21491,17762,82.65
20,272,GBN,EQ,6147414,279906,4.55
20,273,GDL,EQ,326347,173597,53.19
20,274,GEMINI,EQ,3209,2974,92.68
20,275,GENUSOVERE,EQ,123237,75958,61.64
20,276,GEOINFO,EQ,201008,137613,68.46
20,277,GEOJIT,EQ,145000,121583,83.85
20,278,GEOMETRIC,EQ,85781,52444,61.14
20,279,GESCOCORP,EQ,254511,42701,16.78
20,280,GESHIP,EQ,620594,444770,71.67
20,281,GHCL,EQ,554343,410690,74.09
20,282,GICHSGFIN,EQ,16276,16220,99.66
20,283,GILLETTE,EQ,1383,537,38.83
20,284,GIPCL,EQ,45087,22740,50.44
20,285,GITANJALI,EQ,287426,45818,15.94
20,286,GKW,EQ,42073,39152,93.06
20,287,GLAXO,EQ,117726,94226,80.04
20,288,GLENMARK,EQ,244281,117614,48.15
20,289,GLFL,EQ,5018,4526,90.20
20,290,GLOBALVECT,EQ,65941,12023,18.23
20,291,GMBREW,EQ,2461,1511,61.40
20,292,GMDCLTD,EQ,1181,835,70.70
20,293,GMRINDSTRS,EQ,335193,248311,74.08
20,294,GMRINFRA,EQ,433120,80081,18.49
20,295,GNFC,EQ,41609,14296,34.36
20,296,GODAVRFERT,EQ,6090,6060,99.51
20,297,GODFRYPHLP,EQ,294,188,63.95
20,298,GODREJCP,EQ,22736,18546,81.57
20,299,GODREJIND,EQ,58100,38850,66.87
20,300,GOKEX,EQ,6874,4804,69.89
20,301,GOLDIAM,EQ,24813,15828,63.79
20,302,GOLDTECH,EQ,69361,44199,63.72
20,303,GOLDTELE,EQ,63032,39139,62.09
20,304,GPIL,EQ,350959,219468,62.53
20,305,GRANULES,EQ,17152,8338,48.61
20,306,GRAPHITE,EQ,74835,61531,82.22
20,307,GRASIM,EQ,131054,71756,54.75
20,308,GREAVESCOT,EQ,8131,5955,73.24
20,309,GREENPLY,EQ,1222,853,69.80
20,310,GRINDWELL,EQ,17871,16685,93.36
20,311,GRUH,EQ,1064,1064,100.00
20,312,GSFC,EQ,29048,25314,87.15
20,313,GSKCONS,EQ,3103,2991,96.39
20,314,GSPL,EQ,573683,331120,57.72
20,315,GTCIND,EQ,53514,25984,48.56
20,316,GTL,EQ,166515,44956,27.00
20,317,GTLINFRA,EQ,119858,59068,49.28
20,318,GTNTEX,EQ,2287,2037,89.07
20,319,GTOFFSHORE,EQ,98074,39170,39.94
20,320,GUFICBIO,EQ,40932,20819,50.86
20,321,GUJALKALI,EQ,120592,88176,73.12
20,322,GUJAMBCEM,EQ,3208667,1738009,54.17
20,323,GUJFLUORO,EQ,22712,6470,28.49
20,324,GUJNRECOKE,EQ,284074,152654,53.74
20,325,GUJRATGAS,EQ,3175,2798,88.13
20,326,GUJSIDHCEM,EQ,406171,200455,49.35
20,327,GVKPIL,EQ,57700,45142,78.24
20,328,GWALCHEM,EQ,37807,12300,32.53
20,329,HANUNG,EQ,429530,106796,24.86
20,330,HAVELLS,EQ,200549,56351,28.10
20,331,HBLPOWER,EQ,200,155,77.50
20,332,HBSTOCK,EQ,15765,12472,79.11
20,333,HCC,EQ,2238558,1509434,67.43
20,334,HCL-INSYS,EQ,18999,11690,61.53
20,335,HCLTECH,EQ,1140111,652349,57.22
20,336,HDFC,EQ,343641,267154,77.74
20,337,HDFCBANK,EQ,1126947,944092,83.77
20,338,HEG,EQ,17607,9549,54.23
20,339,HELIOSMATH,EQ,27043,10451,38.65
20,340,HEROHONDA,EQ,309537,177080,57.21
20,341,HEXAWARE,EQ,80591,43056,53.43
20,342,HIKAL,EQ,4270,3605,84.43
20,343,HIMACHLFUT,EQ,8117313,3049517,37.57
20,344,HIMATSEIDE,EQ,19144,15075,78.75
20,345,HINDALC0,E2,136332,57085,41.87
20,346,HINDALC0,EQ,4217527,2203834,52.25
20,347,HINDCOMPOS,EQ,4522,1290,28.53
20,348,HINDLEVER,EQ,7375310,4513384,61.20
20,349,HINDMOTOR,EQ,708696,173595,24.49
20,350,HINDOILEXP,EQ,31404,16340,52.03
20,351,HINDPETRO,EQ,722270,465588,64.46
20,352,HINDSANIT,EQ,34222,32119,93.85
20,353,HINDSYNTEX,EQ,7300,4999,68.48
20,354,HINDZINC,EQ,164158,110449,67.28
20,355,HIRECT,EQ,57,20,35.09
20,356,HITACHIHOM,EQ,16924,7352,43.44
20,357,HITECHGEAR,EQ,442,385,87.10
20,358,HMT,EQ,209320,73263,35.00
20,359,HONAUT,EQ,4567,2667,58.40
20,360,HONDAPOWER,EQ,1790,1067,59.61
20,361,HOPFL,EQ,1079762,170719,15.81
20,362,HOTELEELA,EQ,310659,178076,57.32
20,363,HTMEDIA,EQ,163495,111293,68.07
20,364,HTMT,EQ,25565,8070,31.57
20,365,HYDRBADIND,EQ,13955,6645,47.62
20,366,I-FLEX,EQ,9726,5459,56.13
20,367,IBP,EQ,1752,1032,58.90
20,368,ICI,EQ,2780,2264,81.44
20,369,ICICIBANK,EQ,826372,302413,36.60
20,370,ICICIBANK,IL,275680,275680,100.00
20,371,ICIL,EQ,3033,2820,92.98
20,372,ICSA,EQ,5573,3486,62.55
20,373,IDBI,EQ,10960885,2333602,21.29
20,374,IDFC,EQ,8563560,3342285,39.03
20,375,IFBAGRO,EQ,7328,1877,25.61
20,376,IFBIND,EQ,9733,6200,63.70
20,377,IFCI,EQ,115749416,21925205,18.94
20,378,IFGLREFRAC,EQ,14842,10858,73.16
20,379,IGARASHI,EQ,3430,2859,83.35
20,380,IGL,EQ,72464,49234,67.94
20,381,IGPL,EQ,4050,2975,73.46
20,382,IGS,EQ,27903,14732,52.80
20,383,IMPAL,EQ,596,590,98.99
20,384,IMPEXFERRO,EQ,167292,40120,23.98
20,385,INDHOTEL,EQ,2006331,1792253,89.33
20,386,INDIABULLS,EQ,3720476,1224050,32.90
20,387,INDIACEM,EQ,1649490,322124,19.53
20,388,INDIAFOILS,EQ,15956,12856,80.57
20,389,INDIAGLYCO,EQ,7758,5886,75.87
20,390,INDIAINFO,EQ,189686,38544,20.32
20,391,INDIANCARD,EQ,1285,734,57.12
20,392,INDIANHUME,EQ,587,522,88.93
20,393,INDLMETER,EQ,1730,591,34.16
20,394,INDNIPPON,EQ,1118,110,9.84
20,395,INDOASIFU,EQ,4632,3221,69.54
20,396,INDOCO,EQ,2240,2126,94.91
20,397,INDORAMA,EQ,14169,13308,93.92
20,398,INDOTECH,EQ,17967,6111,34.01
20,399,INDRAMEDCO,EQ,27104,15710,57.96
20,400,INDSWFTLAB,EQ,194320,64242,33.06
20,401,INDUJENERT,EQ,2650,2050,77.36
20,402,INDUSINDBK,EQ,898551,259446,28.87
20,403,INFOMEDIA,EQ,7345,4830,65.76
20,404,INFOSYSTCH,EQ,1168590,699439,59.85
20,405,INFOTECENT,EQ,19654,14378,73.16
20,406,INGERRAND,EQ,3409,2025,59.40
20,407,INGVYSYABK,EQ,14600,9104,62.36
20,408,INOXLEISUR,EQ,28974,18673,64.45
20,409,INVSTSMART,EQ,7429,6034,81.22
20,410,IOB,EQ,418226,345387,82.58
20,411,IOC,EQ,211552,145118,68.60
20,412,IPCALAB,EQ,2232,1398,62.63
20,413,IPCL,EQ,270273,110214,40.78
20,414,ISPATIND,EQ,391503,189325,48.36
20,415,ISPATIND,P1,40321,39620,98.26
20,416,ITC,EQ,3263328,1984275,60.81
20,417,ITDCEM,EQ,407,362,88.94
20,418,ITI,EQ,381169,93058,24.41
20,419,IVC,EQ,7607,4197,55.17
20,420,IVRCLINFRA,EQ,1891927,845997,44.72
20,421,J&KBANK,EQ,12814,8533,66.59
20,422,JAGRAN,EQ,15816,9573,60.53
20,423,JAYAGROGN,EQ,3134,2339,74.63
20,424,JAYBARMARU,EQ,1100,850,77.27
20,425,JAYPEEHOT,EQ,9366,7026,75.02
20,426,JAYSREETEA,EQ,23395,6465,27.63
20,427,JBCHEPHARM,EQ,88495,63934,72.25
20,428,JBFIND,EQ,60897,44381,72.88
20,429,JBMA,EQ,240,40,16.67
20,430,JENSONICOL,EQ,42833,27968,65.30
20,431,JETAIRWAYS,EQ,94824,24171,25.49
