Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11042008,134132732,0001217
Trade Date <11-APR-2008>,Settlement Type <N>,Settlement No <2008071>,Settlement Date <16-APR-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,247528,65525,26.47
20,2,3MINDIA,EQ,60,33,55.00
20,3,AARTIDRUGS,EQ,8082,4071,50.37
20,4,AARTIIND,EQ,243034,78493,32.30
20,5,AARVEEDEN,EQ,2134,426,19.96
20,6,ABAN,EQ,327817,207811,63.39
20,7,ABB,EQ,124881,29301,23.46
20,8,ABGSHIP,EQ,40901,29485,72.09
20,9,ABIRLANUVO,EQ,18873,12438,65.90
20,10,ABSHEKINDS,EQ,49404,29355,59.42
20,11,ACC,EQ,255995,87998,34.37
20,12,ACE,EQ,27123,20127,74.21
20,13,ADANIENT,EQ,51702,34674,67.07
20,14,ADHUNIK,EQ,18045,7906,43.81
20,15,ADLABSFILM,EQ,2121929,238469,11.24
20,16,ADORWELD,EQ,17304,7271,42.02
20,17,ADSL,EQ,11102,10591,95.40
20,18,ADVANTA,EQ,703,595,84.64
20,19,AEGISCHEM,EQ,6261,3584,57.24
20,20,AFL,EQ,5620,3554,63.24
20,21,AFTEK,EQ,1187707,221728,18.67
20,22,AGRODUTCH,EQ,17269,10212,59.13
20,23,AHMEDFORGE,EQ,1300,1169,89.92
20,24,AIAENG,EQ,2464,1743,70.74
20,25,AICHAMP,EQ,222,210,94.59
20,26,AIRDECCAN,EQ,357459,62538,17.50
20,27,AJANTPHARM,EQ,7788,6669,85.63
20,28,AKRUTI,EQ,235169,23645,10.05
20,29,AKSHOPTFBR,EQ,10470,9682,92.47
20,30,ALBK,EQ,451711,239574,53.04
20,31,ALCHEM,EQ,18769,12277,65.41
20,32,ALEMBICLTD,EQ,48816,26518,54.32
20,33,ALFALAVAL,EQ,557,415,74.51
20,34,ALKYLAMINE,EQ,137,135,98.54
20,35,ALLCARGO,EQ,5196,136,2.62
20,36,ALLSEC,EQ,46773,25260,54.01
20,37,ALOKTEXT,EQ,393816,140130,35.58
20,38,ALPA,EQ,20733,13932,67.20
20,39,ALPHAGEO,EQ,3224,2277,70.63
20,40,ALPSINDUS,EQ,75229,36683,48.76
20,41,AMAR,EQ,33056,23376,70.72
20,42,AMARAJABAT,EQ,6339,3377,53.27
20,43,AMBICAAGAR,EQ,7247,5558,76.69
20,44,AMBIKCO,EQ,729,604,82.85
20,45,AMBUJACEM,EQ,1269833,669847,52.75
20,46,AMDIND,EQ,32329,14049,43.46
20,47,AML,EQ,13967,12285,87.96
20,48,AMTEKAUTO,EQ,116408,57654,49.53
20,49,AMTEKINDIA,EQ,13392,6584,49.16
20,50,ANANTRAJ,EQ,70403,32113,45.61
20,51,ANDHRABANK,EQ,184305,88563,48.05
20,52,ANDHRSUGAR,EQ,9007,5314,59.00
20,53,ANGAUTO,EQ,2717,1618,59.55
20,54,ANKURDRUGS,EQ,248002,109124,44.00
20,55,ANSALHSG,EQ,4180,3102,74.21
20,56,ANSALINFRA,EQ,162495,78403,48.25
20,57,ANTGRAPHIC,EQ,248319,230044,92.64
20,58,APARINDS,EQ,420,308,73.33
20,59,APIL,EQ,49543,13632,27.52
20,60,APOLLOHOSP,EQ,35547,28185,79.29
20,61,APOLLOSIND,EQ,7552,2465,32.64
20,62,APOLLOTYRE,EQ,196082,83260,42.46
20,63,APPAPER,EQ,270,260,96.30
20,64,APTECHT,EQ,605966,57749,9.53
20,65,ARCHIES,EQ,8313,5442,65.46
20,66,ARIES,EQ,6847,4549,66.44
20,67,ARIHANT,EQ,1,1,100.00
20,68,ARL,EQ,307359,161345,52.49
20,69,AROGRANITE,EQ,483,277,57.35
20,70,ARROWGROUP,EQ,11106,7427,66.87
20,71,ARVINDMILL,EQ,1149475,405866,35.31
20,72,ASAHIINDIA,EQ,27102,23396,86.33
20,73,ASHAPURMIN,EQ,34045,22206,65.23
20,74,ASHCO,EQ,8869,5264,59.35
20,75,ASHIMASYN,EQ,10502,8026,76.42
20,76,ASHOKLEY,EQ,3554638,1583583,44.55
20,77,ASIANELEC,EQ,152471,54817,35.95
20,78,ASIANHOTEL,EQ,6553,6277,95.79
20,79,ASIANPAINT,EQ,37879,35314,93.23
20,80,ASIANTILES,EQ,13960,11183,80.11
20,81,ASIL,EQ,9357,7857,83.97
20,82,ASSAMCO,EQ,124249,88215,71.00
20,83,ASTRAL,EQ,181,100,55.25
20,84,ASTRAMICRO,EQ,114456,50233,43.89
20,85,ASTRAZEN,EQ,103,80,77.67
20,86,ATFL,EQ,3386,2176,64.26
20,87,ATLANTA,EQ,44917,15741,35.04
20,88,ATLASCYCLE,EQ,37082,12807,34.54
20,89,ATNINTER,EQ,50247,36567,72.77
20,90,ATUL,EQ,19003,11312,59.53
20,91,AURIONPRO,EQ,1686,1411,83.69
20,92,AUROPHARMA,EQ,58451,31392,53.71
20,93,AUTOAXLES,EQ,743,743,100.00
20,94,AUTOIND,EQ,35272,13927,39.48
20,95,AVAYAGCL,EQ,138841,107290,77.28
20,96,AVENTIS,EQ,3462,1568,45.29
20,97,AVTNPL,EQ,287,262,91.29
20,98,AXIS-IT&T,EQ,34802,31402,90.23
20,99,AXISBANK,EQ,1028093,395204,38.44
20,100,AZTECSOFT,EQ,84234,40652,48.26
20,101,BAGFILMS,EQ,554189,275454,49.70
20,102,BAJAJELEC,EQ,324,280,86.42
20,103,BAJAJHIND,EQ,1962268,305735,15.58
20,104,BAJAJHLDNG,EQ,21148,7942,37.55
20,105,BAJAUTOFIN,EQ,1798,1312,72.97
20,106,BALAJITELE,EQ,9207,4476,48.62
20,107,BALAMINES,EQ,110,110,100.00
20,108,BALKRISIND,EQ,63,48,76.19
20,109,BALLARPUR,EQ,1235485,814173,65.90
20,110,BALMLAWRIE,EQ,1948,1398,71.77
20,111,BALPHARMA,EQ,136629,29621,21.68
20,112,BALRAMCHIN,EQ,2723140,307378,11.29
20,113,BANARISUG,EQ,157,156,99.36
20,114,BANCOINDIA,EQ,108482,42701,39.36
20,115,BANG,EQ,465214,81861,17.60
20,116,BANKBARODA,EQ,319523,55432,17.35
20,117,BANKBEES,EQ,255,85,33.33
20,118,BANKINDIA,EQ,1512526,520086,34.39
20,119,BANKRAJAS,EQ,532914,297239,55.78
20,120,BANSWRAS,EQ,13401,12829,95.73
20,121,BARTRONICS,EQ,80677,42880,53.15
20,122,BASF,EQ,26295,13294,50.56
20,123,BASML,EQ,258,245,94.96
20,124,BATAINDIA,EQ,675510,131682,19.49
20,125,BATLIBOI,EQ,9582,9582,100.00
20,126,BBL,EQ,1069,720,67.35
20,127,BBTC,EQ,1136,1128,99.30
20,128,BCCL,EQ,4595,3690,80.30
20,129,BEL,EQ,149874,130171,86.85
20,130,BELCERAMIC,EQ,23172,16449,70.99
20,131,BEML,EQ,62156,42952,69.10
20,132,BEPL,EQ,11481,8615,75.04
20,133,BERGEPAINT,EQ,21995,10983,49.93
20,134,BFUTILITIE,EQ,1001,1001,100.00
20,135,BGRENERGY,EQ,80031,18324,22.90
