Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08092009,374999760,0001207
Trade Date <08-SEP-2009>,Settlement Type <N>,Settlement No <2009168>,Settlement Date <10-SEP-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,696339,183426,26.34
20,2,3IINFOTECH,EQ,904269,427648,47.29
20,3,3MINDIA,EQ,641,448,69.89
20,4,AARTIDRUGS,EQ,9758,6641,68.06
20,5,AARTIIND,EQ,114618,60744,53.00
20,6,AARVEEDEN,EQ,632,632,100.00
20,7,ABAN,EQ,2173119,259561,11.94
20,8,ABB,EQ,206238,68058,33.00
20,9,ABCIL,EQ,86330,41628,48.22
20,10,ABGSHIP,EQ,3286326,580741,17.67
20,11,ABHISHEK,EQ,10242,7894,77.07
20,12,ABIRLANUVO,EQ,337206,122078,36.20
20,13,ABSHEKINDS,EQ,167056,143615,85.97
20,14,ACC,EQ,586694,211373,36.03
20,15,ACE,EQ,253641,145632,57.42
20,16,ACKRUTI,EQ,89824,45657,50.83
20,17,ADANIENT,EQ,45134,28425,62.98
20,18,ADANIPOWER,EQ,2808708,1497511,53.32
20,19,ADHUNIK,EQ,426579,328302,76.96
20,20,ADLABSFILM,EQ,1518982,260888,17.18
20,21,ADORWELD,EQ,164688,60475,36.72
20,22,ADSL,EQ,248394,75772,30.50
20,23,ADVANIHOTR,EQ,7935,7935,100.00
20,24,ADVANTA,EQ,9968,6586,66.07
20,25,AEGISCHEM,EQ,44553,13821,31.02
20,26,AFL,EQ,15613,12208,78.19
20,27,AFTEK,EQ,962290,588524,61.16
20,28,AGRODUTCH,EQ,43776,35276,80.58
20,29,AHMEDFORGE,EQ,300425,116424,38.75
20,30,AIAENG,EQ,99689,77042,77.28
20,31,AICHAMP,EQ,50,50,100.00
20,32,AJANTPHARM,EQ,1824,1710,93.75
20,33,AJMERA,EQ,20190,11701,57.95
20,34,AKSHOPTFBR,EQ,107009,72922,68.15
20,35,ALBK,EQ,3159046,1873020,59.29
20,36,ALCHEM,EQ,115387,36234,31.40
20,37,ALEMBICLTD,EQ,314421,156904,49.90
20,38,ALFALAVAL,EQ,257,217,84.44
20,39,ALKALI,EQ,76785,24932,32.47
20,40,ALKYLAMINE,EQ,65,65,100.00
20,41,ALLCARGO,EQ,8674,489,5.64
20,42,ALMONDZ,EQ,25922,19054,73.51
20,43,ALOKTEXT,EQ,10149391,2758113,27.18
20,44,ALPSINDUS,EQ,414787,248007,59.79
20,45,AMAR,EQ,219267,91685,41.81
20,46,AMARAJABAT,EQ,919432,382623,41.62
20,47,AMBICAAGAR,EQ,19317,17504,90.61
20,48,AMBIKCO,EQ,15999,6862,42.89
20,49,AMBUJACEM,EQ,5653246,4914967,86.94
20,50,AMDIND,EQ,8257,6770,81.99
20,51,AMTEKAUTO,EQ,2425897,848249,34.97
20,52,AMTEKINDIA,EQ,565661,221609,39.18
20,53,ANANTRAJ,EQ,273673,122641,44.81
20,54,ANDHRABANK,EQ,781248,400432,51.26
20,55,ANDHRSUGAR,EQ,159681,79921,50.05
20,56,ANGAUTO,EQ,267424,146028,54.61
20,57,ANIKINDS,EQ,10149,4315,42.52
20,58,ANKURDRUGS,EQ,55449,34487,62.20
20,59,ANSALHSG,EQ,108951,53827,49.40
20,60,ANSALINFRA,EQ,2517096,763943,30.35
20,61,ANTGRAPHIC,EQ,423315,160225,37.85
20,62,APARINDS,EQ,22697,17302,76.23
20,63,APCOTEXIND,EQ,10195,8766,85.98
20,64,APIL,EQ,112348,34472,30.68
20,65,APOLLOHOSP,EQ,22670,15814,69.76
20,66,APOLLOSIND,EQ,89422,49740,55.62
20,67,APOLLOTYRE,EQ,1741840,770586,44.24
20,68,APPAPER,EQ,626,601,96.01
20,69,APTECHT,EQ,1497909,337830,22.55
20,70,ARCHIDPLY,EQ,7226,6380,88.29
20,71,ARCHIES,EQ,164993,45340,27.48
20,72,AREVAT&D,EQ,633049,332808,52.57
20,73,ARL,EQ,2956307,1416850,47.93
20,74,AROGRANITE,EQ,9281,8322,89.67
20,75,ARVIND,EQ,4711027,1683971,35.75
20,76,ASAHIINDIA,EQ,56920,38430,67.52
20,77,ASAL,EQ,100,100,100.00
20,78,ASHAPURMIN,EQ,876869,364303,41.55
20,79,ASHCO,EQ,22452,15906,70.84
20,80,ASHIMASYN,EQ,33156,22505,67.88
20,81,ASHOKLEY,EQ,3182527,1634655,51.36
20,82,ASIANELEC,EQ,346560,184235,53.16
20,83,ASIANHOTEL,EQ,24241,15350,63.32
20,84,ASIANPAINT,EQ,10715,7831,73.08
20,85,ASIANTILES,EQ,1546,899,58.15
20,86,ASIL,EQ,18151,10481,57.74
20,87,ASSAMCO,EQ,864099,414976,48.02
20,88,ASTRAL,EQ,16483,9172,55.65
20,89,ASTRAMICRO,EQ,1913836,716825,37.45
20,90,ASTRAZEN,EQ,740,556,75.14
20,91,ATFL,EQ,17718,8204,46.30
20,92,ATLANTA,EQ,145606,43966,30.20
20,93,ATLASCYCLE,EQ,5329,3459,64.91
20,94,ATNINTER,EQ,37902,29426,77.64
20,95,ATUL,EQ,199678,109079,54.63
20,96,AURIONPRO,EQ,100,100,100.00
20,97,AUROPHARMA,EQ,57396,24761,43.14
20,98,AUSTRAL,EQ,46322,46322,100.00
20,99,AUTOIND,EQ,93459,60720,64.97
20,100,AVAYAGCL,EQ,43598,31914,73.20
20,101,AVENTIS,EQ,786,450,57.25
20,102,AVTNPL,EQ,2449,1294,52.84
20,103,AXIS-IT&T,EQ,16197,16197,100.00
20,104,AXISBANK,EQ,2153427,906714,42.11
20,105,BAGFILMS,EQ,268490,169428,63.10
20,106,BAJAJ-AUTO,EQ,71289,44105,61.87
20,107,BAJAJELEC,EQ,5526,4132,74.77
20,108,BAJAJFINSV,EQ,39071,22722,58.16
20,109,BAJAJHIND,EQ,2885878,608347,21.08
20,110,BAJAJHLDNG,EQ,21521,11204,52.06
20,111,BAJAUTOFIN,EQ,19979,9565,47.88
20,112,BALAJITELE,EQ,681915,339321,49.76
20,113,BALAMINES,EQ,11608,4689,40.39
20,114,BALKRISIND,EQ,4540,3851,84.82
20,115,BALLARPUR,EQ,1129044,692862,61.37
20,116,BALMLAWRIE,EQ,16692,12423,74.42
20,117,BALRAMCHIN,EQ,5495668,1799385,32.74
20,118,BANARISUG,EQ,552,381,69.02
20,119,BANCOINDIA,EQ,82059,49716,60.59
20,120,BANG,EQ,38458,23904,62.16
20,121,BANKBARODA,EQ,638884,339286,53.11
20,122,BANKBEES,EQ,6238,5954,95.45
20,123,BANKINDIA,EQ,733424,360807,49.19
20,124,BANKRAJAS,EQ,741196,302975,40.88
20,125,BANSWRAS,EQ,2204,1184,53.72
20,126,BARTRONICS,EQ,603777,219323,36.33
20,127,BASF,EQ,13969,7133,51.06
20,128,BASML,EQ,1982,1137,57.37
20,129,BATAINDIA,EQ,71229,32359,45.43
20,130,BATLIBOI,EQ,4188,3230,77.13
20,131,BBL,EQ,5636,2893,51.33
20,132,BEL,EQ,470415,444369,94.46
20,133,BELCERAMIC,EQ,31549,16814,53.29
20,134,BEML,EQ,416267,168485,40.48
20,135,BEPL,EQ,8289,7392,89.18
20,136,BERGEPAINT,EQ,429162,155716,36.28
20,137,BFUTILITIE,EQ,50683,25530,50.37
20,138,BGRENERGY,EQ,162929,64122,39.36
20,139,BHAGWATIHO,EQ,4075,3125,76.69
20,140,BHAGYNAGAR,EQ,177212,117954,66.56
20,141,BHARATFORG,EQ,541326,239585,44.26
20,142,BHARATRAS,EQ,325,225,69.23
20,143,BHARTIARTL,EQ,9652594,8030805,83.20
20,144,BHARTISHIP,EQ,2724035,520425,19.10
20,145,BHEL,EQ,1294212,848712,65.58
20,146,BHUSANSTL,EQ,1032155,70218,6.80
20,147,BIL,EQ,5543,3497,63.09
20,148,BILPOWER,EQ,14669,4251,28.98
20,149,BINANICEM,EQ,117149,72237,61.66
20,150,BINANIIND,EQ,92221,42145,45.70
20,151,BINDALAGRO,EQ,736829,415334,56.37
20,152,BIOCON,EQ,1247553,561450,45.00
20,153,BIRLACORPN,EQ,45580,40327,88.48
20,154,BIRLAERIC,EQ,8541,7417,86.84
