Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20102010,291201940,0001368
Trade Date <20-OCT-2010>,Settlement Type <N>,Settlement No <2010201>,Settlement Date <22-OCT-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,54036,52927,97.95
20,2,3IINFOTECH,EQ,4087067,1372145,33.57
20,3,3MINDIA,EQ,446,337,75.56
20,4,AARTIDRUGS,EQ,26238,15266,58.18
20,5,AARTIIND,EQ,83580,40549,48.52
20,6,AARVEEDEN,EQ,3434,2070,60.28
20,7,ABAN,EQ,487621,168919,34.64
20,8,ABB,EQ,68148,21299,31.25
20,9,ABBOTINDIA,EQ,2180,906,41.56
20,10,ABCIL,EQ,24523,15095,61.55
20,11,ABGSHIP,EQ,3070972,530255,17.27
20,12,ABIRLANUVO,EQ,44748,19060,42.59
20,13,ACC,EQ,236484,46954,19.86
20,14,ACE,EQ,159284,110129,69.14
20,15,ACKRUTI,EQ,16346,9596,58.71
20,16,ADANIENT,EQ,354203,289627,81.77
20,17,ADANIPOWER,EQ,284269,148147,52.12
20,18,ADFFOODS,EQ,7953,5301,66.65
20,19,ADHUNIK,EQ,108239,66393,61.34
20,20,ADORWELD,EQ,8139,5421,66.61
20,21,ADSL,EQ,132861,93537,70.40
20,22,ADVANTA,EQ,154948,131178,84.66
20,23,AEGISCHEM,EQ,1307428,213493,16.33
20,24,AFL,EQ,12202,8300,68.02
20,25,AGCNET,EQ,1040,790,75.96
20,26,AGRODUTCH,EQ,39022,23067,59.11
20,27,AHLEAST,EQ,934,492,52.68
20,28,AHLUCONT,EQ,26424,18109,68.53
20,29,AHLWEST,EQ,1714,1631,95.16
20,30,AHMEDFORGE,EQ,440867,135738,30.79
20,31,AIAENG,EQ,2601,1782,68.51
20,32,AICHAMP,EQ,5851,200,3.42
20,33,AJANTPHARM,EQ,35997,16449,45.70
20,34,AJMERA,EQ,48707,15015,30.83
20,35,AKSHOPTFBR,EQ,495113,82099,16.58
20,36,AKZOINDIA,EQ,4728,4159,87.97
20,37,ALBK,EQ,678561,214191,31.57
20,38,ALCHEM,EQ,103794,41928,40.40
20,39,ALEMBICLTD,EQ,795105,375444,47.22
20,40,ALFALAVAL,EQ,240,188,78.33
20,41,ALKALI,EQ,15105,9239,61.17
20,42,ALKYLAMINE,EQ,599,460,76.79
20,43,ALLCARGO,EQ,137957,32890,23.84
20,44,ALLSEC,EQ,6359,5933,93.30
20,45,ALMONDZ,EQ,92855,2648,2.85
20,46,ALOKTEXT,EQ,26106974,9689973,37.12
20,47,ALPA,EQ,5706,4715,82.63
20,48,ALPHAGEO,EQ,9996,7802,78.05
20,49,ALPSINDUS,EQ,50194,32796,65.34
20,50,AMAR,EQ,249048,99084,39.79
20,51,AMARAJABAT,EQ,141211,80740,57.18
20,52,AMARJOTHI,EQ,2480,1901,76.65
20,53,AMBIKCO,EQ,2118,1870,88.29
20,54,AMBUJACEM,EQ,1218534,683766,56.11
20,55,AMDIND,EQ,12670,7983,63.01
20,56,AMLSTEEL,EQ,15618,8598,55.05
20,57,AMRUTANJAN,EQ,5089,2066,40.60
20,58,AMTEKAUTO,EQ,512122,274788,53.66
20,59,AMTEKINDIA,EQ,112419,87889,78.18
20,60,ANANTRAJ,EQ,307441,167585,54.51
20,61,ANDHRABANK,EQ,964107,342369,35.51
20,62,ANDHRSUGAR,EQ,23076,8949,38.78
20,63,ANGIND,EQ,297425,87616,29.46
20,64,ANIKINDS,EQ,11815,11510,97.42
20,65,ANKURDRUGS,EQ,41115,19344,47.05
20,66,ANSALAPI,EQ,291372,126646,43.47
20,67,ANSALHSG,EQ,22874,14664,64.11
20,68,ANTGRAPHIC,EQ,102766,90854,88.41
20,69,APARINDS,EQ,54008,33333,61.72
20,70,APCOTEXIND,EQ,1021,591,57.88
20,71,APIL,EQ,65225,13631,20.90
20,72,APLAB,EQ,456,355,77.85
20,73,APOLLOHOSP,EQ,72448,31048,42.86
20,74,APOLLOTYRE,EQ,1666829,460578,27.63
