Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23112004,190399011,0000723
Trade Date <23-NOV-2004>,Settlement Type <N>,Settlement No <2004225>,Settlement Date <25-NOV-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,2234,1661,74.35
20,2,AARTIDRUGS,EQ,184438,67492,36.59
20,3,AARTIIND,EQ,108516,23292,21.46
20,4,ABANLLOYD,EQ,25808,14218,55.09
20,5,ABB,EQ,52065,18133,34.83
20,6,ABSHEKINDS,EQ,1001681,566555,56.56
20,7,ABSIND,EQ,25274,16624,65.78
20,8,ACC,EQ,2369117,698908,29.50
20,9,ADANIEXPO,EQ,462346,58935,12.75
20,10,ADLABSFILM,EQ,97165,44479,45.78
20,11,ADORWELD,EQ,182379,73582,40.35
20,12,AEGISCHEM,EQ,57543,29881,51.93
20,13,AFTEKINFO,EQ,791381,404527,51.12
20,14,AGEEGOLD,EQ,73388,72276,98.48
20,15,AHMEDELEC,EQ,38481,19569,50.85
20,16,AHMEDFORGE,EQ,270202,114199,42.26
20,17,AJANTPHARM,EQ,88690,50256,56.66
20,18,AKSHOPTFBR,EQ,324582,208841,64.34
20,19,ALBK,EQ,1420162,652381,45.94
20,20,ALEMBICLTD,EQ,136769,34701,25.37
20,21,ALFALAVAL,EQ,1849,1530,82.75
20,22,ALOKTEXT,EQ,3893188,1971693,50.64
20,23,ALPSINDUS,EQ,55505,29009,52.26
20,24,AMARAJABAT,EQ,154029,49020,31.83
20,25,AMBICAAGAR,EQ,162152,62150,38.33
20,26,AMITSPIN,EQ,69336,62333,89.90
20,27,AMTEKAUTO,EQ,652511,237714,36.43
20,28,AMTREXAPPL,EQ,527060,281794,53.47
20,29,ANDHRABANK,EQ,1609771,524588,32.59
20,30,ANDHRSUGAR,EQ,138619,74638,53.84
20,31,ANTGRAPHIC,EQ,15001,14200,94.66
20,32,APARINDS,EQ,24896,16761,67.32
20,33,APCOTEXLAT,EQ,216392,52062,24.06
20,34,APIL,EQ,210201,116934,55.63
20,35,APOLLOHOSP,EQ,299949,91337,30.45
20,36,APOLLOTYRE,EQ,188211,71904,38.20
20,37,APPAPER,EQ,15777,12416,78.70
20,38,APTECHT,EQ,160111,91179,56.95
20,39,ARCHIES,EQ,26775,18966,70.83
20,40,ARHAMFISCL,EQ,119271,93445,78.35
20,41,ARL,EQ,2685387,1241595,46.24
20,42,ARSBONDS,N1,563926,563926,100.00
20,43,ARVINDMILL,EQ,3552326,1039412,29.26
20,44,ASAHIINDIA,EQ,72848,48417,66.46
20,45,ASAL,EQ,68861,26548,38.55
20,46,ASHAPURMIN,EQ,2701,2496,92.41
20,47,ASHIMASYN,EQ,1045713,614524,58.77
20,48,ASHOKLEY,EQ,8190322,5238345,63.96
20,49,ASIANELEC,EQ,28991,16865,58.17
20,50,ASIANHOTEL,EQ,3286,3110,94.64
20,51,ASIANPAINT,EQ,40442,34205,84.58
20,52,ASTRAIDL,EQ,519,274,52.79
