Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14072005,130488064,0000810
Trade Date <14-JUL-2005>,Settlement Type <N>,Settlement No <2005135>,Settlement Date <18-JUL-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,74236,38098,51.32
20,2,3MINDIA,EQ,860,677,78.72
20,3,AARTIIND,EQ,94822,52905,55.79
20,4,ABANLOYD,EQ,155746,93997,60.35
20,5,ABB,EQ,30203,17013,56.33
20,6,ABSHEKINDS,EQ,158195,133838,84.60
20,7,ACC,EQ,1566939,300777,19.20
20,8,ADANIEXPO,EQ,537423,109660,20.40
20,9,ADLABSFILM,EQ,287063,100847,35.13
20,10,ADORWELD,EQ,81080,37812,46.64
20,11,AEGISCHEM,EQ,249207,87076,34.94
20,12,AFTEKINFO,EQ,412160,165110,40.06
20,13,AGRODUTCH,EQ,1426969,428142,30.00
20,14,AHMEDFORGE,EQ,84893,50420,59.39
20,15,AJANTPHARM,EQ,48007,21445,44.67
20,16,AKSHOPTFBR,EQ,246760,118489,48.02
20,17,ALBK,EQ,1662570,927360,55.78
20,18,ALEMBICLTD,EQ,30167,21775,72.18
20,19,ALFALAVAL,EQ,2431,1964,80.79
20,20,ALLSEC,EQ,56384,26193,46.45
20,21,ALOKTEXT,EQ,351918,166622,47.35
20,22,ALPSINDUS,EQ,66512,21904,32.93
20,23,AMBICAAGAR,EQ,34280,21339,62.25
20,24,AMTEKAUTO,EQ,217506,123530,56.79
20,25,AMTEKINDIA,EQ,29803,23627,79.28
20,26,AMTREXAPPL,EQ,48614,27813,57.21
20,27,ANDHRABANK,EQ,443773,131309,29.59
20,28,ANDHRSUGAR,EQ,86994,72518,83.36
20,29,ANTGRAPHIC,EQ,86702,58698,67.70
20,30,APARINDS,EQ,5534,3347,60.48
20,31,APCOTEXLAT,EQ,5108,4295,84.08
20,32,APIL,EQ,78517,27426,34.93
20,33,APOLLOHOSP,EQ,54179,24719,45.62
20,34,APOLLOTYRE,EQ,196944,114378,58.08
20,35,APPAPER,EQ,19898,16199,81.41
20,36,APTECHT,EQ,6711377,1902115,28.34
20,37,ARCHIES,EQ,868760,164662,18.95
20,38,ARHAMFISCL,EQ,719404,181547,25.24
20,39,ARL,EQ,451429,248416,55.03
20,40,ARSBONDS,N1,12019,11941,99.35
20,41,ARVINDMILL,EQ,722038,306669,42.47
20,42,ASAHIINDIA,EQ,30396,22891,75.31
20,43,ASAL,EQ,6725,5704,84.82
20,44,ASHAPURMIN,EQ,8807,4651,52.81
20,45,ASHIMASYN,EQ,89270,78439,87.87
20,46,ASHOKLEY,EQ,3224335,1236854,38.36
20,47,ASIANHOTEL,EQ,2801,1345,48.02
20,48,ASIANPAINT,EQ,12173,9377,77.03
20,49,ASTRAIDL,EQ,183,147,80.33
20,50,ASTRAMICRO,EQ,8249,5328,64.59
20,51,ATCOM,EQ,229706,125111,54.47
20,52,ATFL,EQ,473594,127011,26.82
20,53,ATLASCYCLE,EQ,10229,6432,62.88
20,54,ATNINT,EQ,162256,122940,75.77
20,55,ATUL,EQ,38052,19883,52.25
20,56,AUROPHARMA,EQ,161864,77062,47.61
20,57,AUTOAXLES,EQ,5673,2971,52.37
20,58,AVAYAGCL,EQ,2751,2312,84.04
20,59,AVENTIS,EQ,690,578,83.77
20,60,AZTEC,EQ,654709,280992,42.92
20,61,BAGFILMS,EQ,292906,221709,75.69
20,62,BAGYAMETAL,EQ,200312,79645,39.76
20,63,BAJAJAUTO,EQ,170027,136706,80.40
20,64,BAJAJHIND,EQ,360524,192572,53.41
20,65,BAJAUTOFIN,EQ,2767,2662,96.21
20,66,BALAJITELE,EQ,28322,16164,57.07
20,67,BALASPONGE,EQ,205546,136039,66.18
20,68,BALMLAWRIE,EQ,11395,9130,80.12
20,69,BALRAMCHIN,EQ,1269663,574314,45.23
20,70,BANARISUG,EQ,2779,2493,89.71
20,71,BANKBARODA,EQ,805786,342683,42.53
20,72,BANKBEES,EQ,2001,2000,99.95
