Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13042005,079473951,0000764
Trade Date <13-APR-2005>,Settlement Type <N>,Settlement No <2005070>,Settlement Date <19-APR-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,210,140,66.67
20,2,AARTIDRUGS,EQ,7741,4357,56.28
20,3,AARTIIND,EQ,38820,22491,57.94
20,4,ABANLOYD,EQ,3970,2612,65.79
20,5,ABB,EQ,15750,8813,55.96
20,6,ABSHEKINDS,EQ,115354,76653,66.45
20,7,ABSIND,EQ,32735,20317,62.07
20,8,ACC,EQ,413505,137684,33.30
20,9,ADANIEXPO,EQ,481367,70700,14.69
20,10,ADLABSFILM,EQ,21966,14589,66.42
20,11,ADORWELD,EQ,18282,16217,88.70
20,12,AEGISCHEM,EQ,5658,4651,82.20
20,13,AFTEKINFO,EQ,160776,73846,45.93
20,14,AGEEGOLD,EQ,12825,8145,63.51
20,15,AGRODUTCH,EQ,38956,26825,68.86
20,16,AHMEDELEC,EQ,29334,24251,82.67
20,17,AHMEDFORGE,EQ,21719,15387,70.85
20,18,AJANTPHARM,EQ,12766,5761,45.13
20,19,AKSHOPTFBR,EQ,28610,24741,86.48
20,20,ALBK,EQ,4258494,891670,20.94
20,21,ALEMBICLTD,EQ,12623,6305,49.95
20,22,ALFALAVAL,EQ,711,512,72.01
20,23,ALOKTEXT,EQ,226470,118844,52.48
20,24,ALPSINDUS,EQ,44078,8455,19.18
20,25,AMARAJABAT,EQ,203634,60122,29.52
20,26,AMBICAAGAR,EQ,42133,29178,69.25
20,27,AMITSPIN,EQ,12702,8849,69.67
20,28,AMTEKAUTO,EQ,109713,105723,96.36
20,29,AMTREXAPPL,EQ,69488,53830,77.47
20,30,ANDHRABANK,EQ,1023895,112065,10.94
20,31,ANDHRSUGAR,EQ,63635,31918,50.16
20,32,APARINDS,EQ,2613,2204,84.35
20,33,APCOTEXLAT,EQ,359917,49582,13.78
20,34,APIL,EQ,395313,69715,17.64
20,35,APOLLOHOSP,EQ,67627,20523,30.35
20,36,APOLLOTYRE,EQ,15583,5421,34.79
20,37,APPAPER,EQ,7169,6835,95.34
20,38,APTECHT,EQ,188262,83762,44.49
20,39,ARCHIES,EQ,5890,4080,69.27
20,40,ARHAMFISCL,EQ,167786,107068,63.81
20,41,ARL,EQ,392544,266606,67.92
20,42,ARSBONDS,N1,502265,486873,96.94
20,43,ARVINDMILL,EQ,753447,290389,38.54
20,44,ASAHIINDIA,EQ,52308,35709,68.27
20,45,ASAL,EQ,9263,7711,83.25
20,46,ASHAPURMIN,EQ,2586,1360,52.59
20,47,ASHOKLEY,EQ,1267861,680066,53.64
20,48,ASIANELEC,EQ,118658,38333,32.31
20,49,ASIANHOTEL,EQ,1731,1589,91.80
20,50,ASIANPAINT,EQ,24514,23711,96.72
20,51,ASTRAIDL,EQ,842,642,76.25
20,52,ASTRAMICRO,EQ,9824,5361,54.57
20,53,ATFL,EQ,4247,3365,79.23
20,54,ATLASCYCLE,EQ,2676,2114,79.00
20,55,ATUL,EQ,416680,69985,16.80
20,56,AUROPHARMA,EQ,55805,35105,62.91
20,57,AUTOAXLES,EQ,7623,5709,74.89
20,58,AUTORIDFIN,EQ,18850,14450,76.66
20,59,AVAYAGCL,EQ,3461,1967,56.83
20,60,AVENTIS,EQ,9729,3249,33.40
20,61,AZTEC,EQ,704907,182996,25.96
20,62,BAGFILMS,EQ,40745,26011,63.84
20,63,BAGYAMETAL,EQ,62943,51690,82.12
20,64,BAJAJAUTO,EQ,76806,48597,63.27
20,65,BAJAJHIND,EQ,258042,101750,39.43
20,66,BAJAUTOFIN,EQ,5291,4022,76.02
20,67,BALAJITELE,EQ,64044,46729,72.96
20,68,BALASPONGE,EQ,40175,29900,74.42
20,69,BALMLAWRIE,EQ,8951,7447,83.20
20,70,BALRAMCHIN,EQ,639291,177184,27.72
