Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26022008,142122531,0001031
Trade Date <26-FEB-2008>,Settlement Type <N>,Settlement No <2008041>,Settlement Date <28-FEB-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,178022,78400,44.04
20,2,3MINDIA,EQ,445,230,51.69
20,3,AARTIDRUGS,EQ,1880,1383,73.56
20,4,AARTIIND,EQ,30173,16390,54.32
20,5,AARVEEDEN,EQ,4841,3144,64.95
20,6,ABAN,EQ,74414,43961,59.08
20,7,ABB,EQ,131860,66967,50.79
20,8,ABGSHIP,EQ,10746,8649,80.49
20,9,ABIRLANUVO,EQ,30735,20380,66.31
20,10,ABSHEKINDS,EQ,105404,60828,57.71
20,11,ACC,EQ,848866,241182,28.41
20,12,ACE,EQ,1191,789,66.25
20,13,ADANIENT,EQ,39844,28811,72.31
20,14,ADHUNIK,EQ,34421,18525,53.82
20,15,ADLABSFILM,EQ,709744,146797,20.68
20,16,ADORWELD,EQ,11614,8318,71.62
20,17,ADSL,EQ,41426,41373,99.87
20,18,ADVANIHOTR,EQ,387,376,97.16
20,19,ADVANTA,EQ,627,363,57.89
20,20,AEGISCHEM,EQ,24953,15966,63.98
20,21,AFL,EQ,1798,1158,64.40
20,22,AFTEK,EQ,349404,100917,28.88
20,23,AHMEDFORGE,EQ,8744,2056,23.51
20,24,AIAENG,EQ,9845,5595,56.83
20,25,AIRDECCAN,EQ,400575,80194,20.02
20,26,AJANTPHARM,EQ,12097,11729,96.96
20,27,AKRUTI,EQ,2800,1112,39.71
20,28,AKSHOPTFBR,EQ,36760,24871,67.66
20,29,ALBK,EQ,126070,63742,50.56
20,30,ALCHEM,EQ,7067,6562,92.85
20,31,ALEMBICLTD,EQ,88928,57552,64.72
20,32,ALFALAVAL,EQ,322,291,90.37
20,33,ALKYLAMINE,EQ,264,227,85.98
20,34,ALLCARGO,EQ,6161,1723,27.97
20,35,ALLSEC,EQ,73938,30525,41.28
20,36,ALOKTEXT,EQ,1410772,617593,43.78
20,37,ALPA,EQ,11040,8526,77.23
20,38,ALPHAGEO,EQ,2547,1136,44.60
20,39,ALPSINDUS,EQ,57911,26837,46.34
20,40,AMAR,EQ,31545,9989,31.67
20,41,AMARAJABAT,EQ,16287,11935,73.28
20,42,AMBICAAGAR,EQ,24205,17417,71.96
20,43,AMBIKCO,EQ,223,211,94.62
20,44,AMBUJACEM,EQ,1336540,498558,37.30
20,45,AMDIND,EQ,4274,3041,71.15
20,46,AML,EQ,2379,1657,69.65
20,47,AMTEKAUTO,EQ,78259,62482,79.84
20,48,AMTEKINDIA,EQ,79430,68104,85.74
20,49,ANANTRAJ,EQ,56414,25543,45.28
20,50,ANDHRABANK,EQ,373371,220099,58.95
20,51,ANDHRSUGAR,EQ,19132,9573,50.04
20,52,ANGAUTO,EQ,4681,2539,54.24
20,53,ANKURDRUGS,EQ,64333,25527,39.68
20,54,ANSALHSG,EQ,4151,2342,56.42
20,55,ANSALINFRA,EQ,127834,42808,33.49
20,56,APARINDS,EQ,653,430,65.85
20,57,APCOTEXIND,EQ,210,0,0.00
20,58,APIL,EQ,64198,36901,57.48
20,59,APOLLOHOSP,EQ,5143,3460,67.28
20,60,APOLLOSIND,EQ,4521,1245,27.54
20,61,APOLLOTYRE,EQ,481649,187246,38.88
20,62,APPAPER,EQ,618,445,72.01
20,63,APTECHT,EQ,278210,106835,38.40
20,64,ARCHIES,EQ,7109,3455,48.60
20,65,ARIES,EQ,16991,10876,64.01
20,66,ARIHANT,EQ,320,317,99.06
20,67,AROGRANITE,EQ,3110,687,22.09
20,68,ARROWGROUP,EQ,20283,17253,85.06
20,69,ARSBONDS,N1,7056,7056,100.00
20,70,ARVINDMILL,EQ,1931978,750197,38.83
20,71,ASAHIINDIA,EQ,17343,13633,78.61
20,72,ASAL,EQ,790,347,43.92
20,73,ASHAPURMIN,EQ,44123,23420,53.08
20,74,ASHCO,EQ,12026,8117,67.50
20,75,ASHOKLEY,EQ,2256871,928637,41.15
20,76,ASIANELEC,EQ,96752,47687,49.29
20,77,ASIANHOTEL,EQ,1676,1085,64.74
20,78,ASIANPAINT,EQ,6887,4221,61.29
20,79,ASIANTILES,EQ,91757,90824,98.98
20,80,ASSAMCO,EQ,275111,163239,59.34
20,81,ASTRAL,EQ,401,300,74.81
20,82,ASTRAMICRO,EQ,611628,327515,53.55
20,83,ASTRAZEN,EQ,733,495,67.53
20,84,ATFL,EQ,7162,5114,71.40
20,85,ATLANTA,EQ,16869,7907,46.87
20,86,ATLASCYCLE,EQ,251,186,74.10
20,87,ATUL,EQ,8453,7433,87.93
20,88,AURIONPRO,EQ,11207,10653,95.06
20,89,AUROPHARMA,EQ,117849,52371,44.44
20,90,AUTOAXLES,EQ,139,109,78.42
20,91,AUTOIND,EQ,4769,4051,84.94
20,92,AVAYAGCL,EQ,15333,11425,74.51
20,93,AVENTIS,EQ,5688,1163,20.45
20,94,AVTNPL,EQ,434,388,89.40
20,95,AXISBANK,EQ,336799,214085,63.56
20,96,AZTECSOFT,EQ,57257,38085,66.52
20,97,BAGFILMS,EQ,156862,67369,42.95
20,98,BAJAJAUTO,EQ,126212,74171,58.77
20,99,BAJAJELEC,EQ,2220,2010,90.54
20,100,BAJAJHIND,EQ,2107217,209797,9.96
20,101,BAJAUTOFIN,EQ,4652,2866,61.61
20,102,BALAJITELE,EQ,310425,307211,98.96
20,103,BALAMINES,EQ,80,80,100.00
20,104,BALKRISIND,EQ,275,264,96.00
20,105,BALMLAWRIE,EQ,2046,1448,70.77
20,106,BALPHARMA,EQ,4387,2326,53.02
20,107,BALRAMCHIN,EQ,4150721,601186,14.48
20,108,BANARISUG,EQ,374,273,72.99
20,109,BANCOINDIA,EQ,4106,2541,61.89
20,110,BANG,EQ,629936,98621,15.66
20,111,BANKBARODA,EQ,230624,128883,55.88
20,112,BANKBEES,EQ,153,153,100.00
20,113,BANKINDIA,EQ,1072126,544669,50.80
20,114,BANKRAJAS,EQ,439219,205468,46.78
20,115,BANSWRAS,EQ,3008,2512,83.51
20,116,BARTRONICS,EQ,797080,124049,15.56
20,117,BASF,EQ,3373,1312,38.90
20,118,BASML,EQ,8743,8121,92.89
20,119,BATAINDIA,EQ,92931,47280,50.88
20,120,BATLIBOI,EQ,7516,6815,90.67
20,121,BBL,EQ,2083,647,31.06
20,122,BBTC,EQ,1679,694,41.33
20,123,BEL,EQ,141710,131660,92.91
20,124,BEML,EQ,122650,61262,49.95
20,125,BEPL,EQ,4839,4587,94.79
20,126,BERGEPAINT,EQ,51865,26582,51.25
20,127,BFUTILITIE,EQ,3310,2545,76.89
20,128,BGRENERGY,EQ,31687,14004,44.19
20,129,BHAGYNAGAR,EQ,52291,45306,86.64
20,130,BHARATFORG,EQ,540336,369778,68.43
20,131,BHARATGEAR,EQ,3938,3078,78.16
20,132,BHARTIARTL,EQ,3442207,2665716,77.44
20,133,BHARTISHIP,EQ,20897,20082,96.10
20,134,BHEL,EQ,768962,400292,52.06
