Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25082010,255841003,0001385
Trade Date <25-AUG-2010>,Settlement Type <N>,Settlement No <2010162>,Settlement Date <27-AUG-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,11751,6505,55.36
20,2,3IINFOTECH,EQ,495648,254191,51.28
20,3,3MINDIA,EQ,1513,1461,96.56
20,4,AARTIDRUGS,EQ,46094,25949,56.30
20,5,AARTIIND,EQ,57601,31967,55.50
20,6,AARVEEDEN,EQ,7689,6450,83.89
20,7,ABAN,EQ,1140239,175860,15.42
20,8,ABB,EQ,270545,192597,71.19
20,9,ABBOTINDIA,EQ,4892,2709,55.38
20,10,ABCIL,EQ,23168,15047,64.95
20,11,ABGSHIP,EQ,93636,29779,31.80
20,12,ABIRLANUVO,EQ,250166,91288,36.49
20,13,ACC,EQ,230831,85178,36.90
20,14,ACE,EQ,264332,148179,56.06
20,15,ACKRUTI,EQ,31113,18389,59.10
20,16,ADANIENT,EQ,1477790,891939,60.36
20,17,ADANIPOWER,EQ,1311215,592952,45.22
20,18,ADHUNIK,EQ,248210,138383,55.75
20,19,ADORWELD,EQ,20403,15318,75.08
20,20,ADSL,EQ,103486,49089,47.44
20,21,ADVANIHOTR,EQ,8036,4201,52.28
20,22,ADVANTA,EQ,11178,7357,65.82
20,23,AEGISCHEM,EQ,347814,85118,24.47
20,24,AFL,EQ,2367,1541,65.10
20,25,AFTEK,EQ,331337,177956,53.71
20,26,AGCNET,EQ,5727,5039,87.99
20,27,AGRODUTCH,EQ,24652,18725,75.96
20,28,AHLEAST,EQ,10185,8289,81.38
20,29,AHLUCONT,EQ,16788,6170,36.75
20,30,AHLWEST,EQ,4781,3447,72.10
20,31,AHMEDFORGE,EQ,122439,101497,82.90
20,32,AIAENG,EQ,9267,6459,69.70
20,33,AICHAMP,EQ,41789,27636,66.13
20,34,AJANTPHARM,EQ,525840,94496,17.97
20,35,AJMERA,EQ,201648,91455,45.35
20,36,AKSHOPTFBR,EQ,173316,136473,78.74
20,37,AKZOINDIA,EQ,105861,38602,36.46
20,38,ALBK,EQ,1229070,653876,53.20
20,39,ALCHEM,EQ,161395,47388,29.36
20,40,ALEMBICLTD,EQ,868536,276033,31.78
20,41,ALFALAVAL,EQ,1542,1448,93.90
20,42,ALKALI,EQ,23518,10996,46.76
20,43,ALKYLAMINE,EQ,658,547,83.13
20,44,ALLCARGO,EQ,11431,3624,31.70
20,45,ALLSEC,EQ,6970,6626,95.06
20,46,ALMONDZ,EQ,25281,15393,60.89
20,47,ALOKTEXT,EQ,1535536,821538,53.50
20,48,ALPA,EQ,20792,13751,66.14
20,49,ALPHAGEO,EQ,7107,4599,64.71
20,50,ALPSINDUS,EQ,50281,40407,80.36
20,51,AMAR,EQ,437052,161792,37.02
20,52,AMARAJABAT,EQ,42154,26830,63.65
20,53,AMARJOTHI,EQ,12861,9150,71.15
20,54,AMBICAAGAR,EQ,9645,8243,85.46
20,55,AMBIKCO,EQ,21817,16416,75.24
20,56,AMBUJACEM,EQ,2573648,1394144,54.17
20,57,AMDIND,EQ,17375,13390,77.06
20,58,AMLSTEEL,EQ,960,904,94.17
20,59,AMRUTANJAN,EQ,5972,2948,49.36
20,60,AMTEKAUTO,EQ,243781,159498,65.43
20,61,AMTEKINDIA,EQ,176196,143798,81.61
20,62,ANANTRAJ,EQ,272266,125528,46.10
20,63,ANDHRABANK,EQ,2329175,761232,32.68
20,64,ANDHRSUGAR,EQ,25320,21293,84.10
