Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07102010,443751245,0001376
Trade Date <07-OCT-2010>,Settlement Type <N>,Settlement No <2010192>,Settlement Date <11-OCT-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,36314,28315,77.97
20,2,3IINFOTECH,EQ,4965916,1468825,29.58
20,3,3MINDIA,EQ,2300,1310,56.96
20,4,AARTIDRUGS,EQ,12087,7125,58.95
20,5,AARTIIND,EQ,250633,82949,33.10
20,6,AARVEEDEN,EQ,3849,3113,80.88
20,7,ABAN,EQ,1114367,182510,16.38
20,8,ABB,EQ,307989,121577,39.47
20,9,ABBOTINDIA,EQ,1913,1577,82.44
20,10,ABCIL,EQ,72122,55643,77.15
20,11,ABGSHIP,EQ,1033746,218933,21.18
20,12,ABIRLANUVO,EQ,411384,175361,42.63
20,13,ACC,EQ,399748,148087,37.05
20,14,ACE,EQ,259649,143126,55.12
20,15,ACKRUTI,EQ,50241,18429,36.68
20,16,ADANIENT,EQ,2826465,2057028,72.78
20,17,ADANIPOWER,EQ,1989925,1675946,84.22
20,18,ADFFOODS,EQ,14688,7520,51.20
20,19,ADHUNIK,EQ,139601,84593,60.60
20,20,ADORWELD,EQ,93196,61835,66.35
20,21,ADSL,EQ,189727,129288,68.14
20,22,ADVANTA,EQ,22789,14281,62.67
20,23,AEGISCHEM,EQ,329991,119116,36.10
20,24,AFL,EQ,5365,3101,57.80
20,25,AGCNET,EQ,2969,1717,57.83
20,26,AGRODUTCH,EQ,101082,53171,52.60
20,27,AHLEAST,EQ,1291,665,51.51
20,28,AHLUCONT,EQ,135240,44434,32.86
20,29,AHLWEST,EQ,1048,776,74.05
20,30,AHMEDFORGE,EQ,554927,217091,39.12
20,31,AIAENG,EQ,38154,35558,93.20
20,32,AICHAMP,EQ,5560,160,2.88
20,33,AJANTPHARM,EQ,86605,38304,44.23
20,34,AJMERA,EQ,243865,67233,27.57
20,35,AKSHOPTFBR,EQ,773806,221459,28.62
20,36,AKZOINDIA,EQ,21481,18994,88.42
20,37,ALBK,EQ,555427,255816,46.06
20,38,ALCHEM,EQ,102613,33447,32.60
20,39,ALEMBICLTD,EQ,95313,66742,70.02
20,40,ALFALAVAL,EQ,1802,1485,82.41
20,41,ALKALI,EQ,71069,17606,24.77
20,42,ALKYLAMINE,EQ,4246,280,6.59
20,43,ALLCARGO,EQ,9259,5925,63.99
20,44,ALLSEC,EQ,10989,8513,77.47
20,45,ALMONDZ,EQ,121994,34024,27.89
20,46,ALOKTEXT,EQ,4168004,1514148,36.33
20,47,ALPA,EQ,15665,12007,76.65
20,48,ALPHAGEO,EQ,9383,4862,51.82
20,49,ALPSINDUS,EQ,79939,58245,72.86
20,50,AMAR,EQ,310105,85120,27.45
20,51,AMARAJABAT,EQ,85530,39047,45.65
20,52,AMARJOTHI,EQ,6632,4803,72.42
20,53,AMBIKCO,EQ,7499,5810,77.48
20,54,AMBUJACEM,EQ,1800090,1002086,55.67
20,55,AMDIND,EQ,214961,141389,65.77
20,56,AMLSTEEL,EQ,9941,7667,77.13
20,57,AMRUTANJAN,EQ,5699,2627,46.10
20,58,AMTEKAUTO,EQ,665367,526807,79.18
20,59,AMTEKINDIA,EQ,485877,286469,58.96
20,60,ANANTRAJ,EQ,432922,230554,53.26
20,61,ANDHRABANK,EQ,1125162,459629,40.85
20,62,ANDHRSUGAR,EQ,27340,19477,71.24
20,63,ANGIND,EQ,17977,9523,52.97
20,64,ANIKINDS,EQ,7397,5488,74.19
20,65,ANKURDRUGS,EQ,92118,51976,56.42
20,66,ANSALAPI,EQ,741369,293988,39.65
20,67,ANSALHSG,EQ,48888,29945,61.25
20,68,ANTGRAPHIC,EQ,155355,148846,95.81
20,69,APARINDS,EQ,158203,73917,46.72
20,70,APCOTEXIND,EQ,1771,715,40.37
20,71,APIL,EQ,90502,18897,20.88
20,72,APLAB,EQ,972,805,82.82
20,73,APOLLOHOSP,EQ,1199868,252567,21.05
20,74,APOLLOTYRE,EQ,5001895,2059046,41.17
20,75,APPAPER,EQ,30173,20938,69.39
20,76,APPAPER,W1,902,900,99.78
20,77,APTECHT,EQ,2372838,827549,34.88
20,78,AQUA,EQ,1108859,554189,49.98
20,79,ARCHIDPLY,EQ,18481,11404,61.71
20,80,ARCHIES,EQ,126047,64128,50.88
20,81,AREVAT&D,EQ,2152185,554756,25.78
20,82,ARIES,EQ,9751,6358,65.20
20,83,ARIHANT,EQ,51,30,58.82
20,84,ARL,EQ,403390,265960,65.93
20,85,AROGRANITE,EQ,57430,20893,36.38
20,86,ARROWTEX,EQ,14181,11680,82.36
20,87,ARSHIYA,EQ,29532,22636,76.65
20,88,ARSSINFRA,EQ,50820,10430,20.52
20,89,ARVIND,EQ,1802020,797913,44.28
20,90,ASAHIINDIA,EQ,163943,101329,61.81
20,91,ASAL,EQ,7666,6140,80.09
20,92,ASHAPURMIN,EQ,292082,144111,49.34
20,93,ASHCONIUL,EQ,592907,155334,26.20
20,94,ASHOKLEY,EQ,4748749,1576115,33.19
20,95,ASIANELEC,EQ,3662357,784380,21.42
20,96,ASIANHOTNR,EQ,18560,15997,86.19
20,97,ASIANPAINT,EQ,100254,60990,60.84
20,98,ASIANTILES,EQ,3194,2115,66.22
20,99,ASIL,EQ,3225,2882,89.36
20,100,ASSAMCO,EQ,1045525,555239,53.11
20,101,ASTEC,EQ,127414,59766,46.91
20,102,ASTERSILI,EQ,209057,74955,35.85
20,103,ASTRAL,EQ,21711,17597,81.05
20,104,ASTRAMICRO,EQ,265555,97590,36.75
