Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19022008,167240336,0001025
Trade Date <19-FEB-2008>,Settlement Type <N>,Settlement No <2008036>,Settlement Date <21-FEB-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,490425,210462,42.91
20,2,3MINDIA,EQ,491,426,86.76
20,3,AARTIDRUGS,EQ,4295,3225,75.09
20,4,AARTIIND,EQ,96806,43908,45.36
20,5,AARVEEDEN,EQ,6572,4621,70.31
20,6,ABAN,EQ,37441,22284,59.52
20,7,ABB,EQ,251379,125793,50.04
20,8,ABGSHIP,EQ,29256,23086,78.91
20,9,ABIRLANUVO,EQ,26804,20498,76.47
20,10,ABSHEKINDS,EQ,115330,79564,68.99
20,11,ACC,EQ,872585,439738,50.39
20,12,ACE,EQ,7012,5864,83.63
20,13,ADANIENT,EQ,57778,37390,64.71
20,14,ADHUNIK,EQ,43293,42192,97.46
20,15,ADLABSFILM,EQ,757752,146528,19.34
20,16,ADORWELD,EQ,3182,2082,65.43
20,17,ADSL,EQ,1886,1221,64.74
20,18,ADVANIHOTR,EQ,260,260,100.00
20,19,ADVANTA,EQ,1386,597,43.07
20,20,AEGISCHEM,EQ,7736,4462,57.68
20,21,AFL,EQ,7384,6790,91.96
20,22,AFTEK,EQ,792148,234251,29.57
20,23,AHMEDFORGE,EQ,48966,17452,35.64
20,24,AIAENG,EQ,8028,6048,75.34
20,25,AIRDECCAN,EQ,433516,94577,21.82
20,26,AJANTPHARM,EQ,4980,4018,80.68
20,27,AKRUTI,EQ,81866,56822,69.41
20,28,AKSHOPTFBR,EQ,16326,12410,76.01
20,29,ALBK,EQ,231485,88384,38.18
20,30,ALCHEM,EQ,8071,6007,74.43
20,31,ALEMBICLTD,EQ,69291,42824,61.80
20,32,ALFALAVAL,EQ,343,328,95.63
20,33,ALKYLAMINE,EQ,298,226,75.84
20,34,ALLCARGO,EQ,10739,4911,45.73
20,35,ALLSEC,EQ,3272,1771,54.13
20,36,ALOKTEXT,EQ,1827474,950740,52.02
20,37,ALPA,EQ,25746,16185,62.86
20,38,ALPHAGEO,EQ,2122,1019,48.02
20,39,ALPSINDUS,EQ,129583,55904,43.14
20,40,AMAR,EQ,128885,40459,31.39
20,41,AMARAJABAT,EQ,23232,13020,56.04
20,42,AMBICAAGAR,EQ,48559,41170,84.78
20,43,AMBIKCO,EQ,4,1,25.00
20,44,AMBUJACEM,EQ,1888428,1371772,72.64
20,45,AMDMET,EQ,59297,28631,48.28
20,46,AML,EQ,4173,1989,47.66
20,47,AMTEKAUTO,EQ,271206,187352,69.08
20,48,AMTEKINDIA,EQ,67133,57609,85.81
20,49,ANANTRAJ,EQ,40633,29041,71.47
20,50,ANDHRABANK,EQ,1111462,523104,47.06
20,51,ANDHRSUGAR,EQ,45507,20949,46.03
20,52,ANGAUTO,EQ,7121,5756,80.83
20,53,ANKURDRUGS,EQ,52373,14257,27.22
20,54,ANSALHSG,EQ,9404,6336,67.38
