Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10102008,296113441,0001214
Trade Date <10-OCT-2008>,Settlement Type <N>,Settlement No <2008193>,Settlement Date <14-OCT-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,603964,113128,18.73
20,2,3IINFOTECH,EQ,377054,198610,52.67
20,3,3MINDIA,EQ,717,636,88.70
20,4,AARTIDRUGS,EQ,1988,1685,84.76
20,5,ABAN,EQ,1044273,283045,27.10
20,6,ABB,EQ,562001,364993,64.95
20,7,ABGSHIP,EQ,20918,15339,73.33
20,8,ABHISHEK,EQ,1909,1509,79.05
20,9,ABIRLANUVO,EQ,246358,193803,78.67
20,10,ABSHEKINDS,EQ,59778,50903,85.15
20,11,ACC,EQ,356727,186286,52.22
20,12,ACE,EQ,52384,28648,54.69
20,13,ADANIENT,EQ,113886,70430,61.84
20,14,ADHUNIK,EQ,118817,72820,61.29
20,15,ADLABSFILM,EQ,821884,194331,23.64
20,16,ADORWELD,EQ,4236,3340,78.85
20,17,ADSL,EQ,1974,1039,52.63
20,18,ADVANIHOTR,EQ,1411,1311,92.91
20,19,ADVANTA,EQ,1270,1121,88.27
20,20,AEGISCHEM,EQ,3323,2074,62.41
20,21,AFL,EQ,1978,1611,81.45
20,22,AFTEK,EQ,348520,151488,43.47
20,23,AGRODUTCH,EQ,29429,22523,76.53
20,24,AHMEDFORGE,EQ,27108,22089,81.49
20,25,AIAENG,EQ,4662,3706,79.49
20,26,AJANTPHARM,EQ,2252,2215,98.36
20,27,AKRUTI,EQ,128349,18714,14.58
20,28,AKSHOPTFBR,EQ,18408,11073,60.15
20,29,ALBK,EQ,658716,384662,58.40
20,30,ALCHEM,EQ,28971,8485,29.29
20,31,ALEMBICLTD,EQ,74009,45555,61.55
20,32,ALFALAVAL,EQ,1211,1168,96.45
20,33,ALKYLAMINE,EQ,45,35,77.78
20,34,ALLCARGO,EQ,2813,898,31.92
20,35,ALLSEC,EQ,26874,16426,61.12
20,36,ALMONDZ,EQ,36302,34880,96.08
20,37,ALOKTEXT,EQ,558619,306588,54.88
20,38,ALPA,EQ,15201,10915,71.80
20,39,ALPHAGEO,EQ,7407,4150,56.03
20,40,ALPSINDUS,EQ,128021,96806,75.62
20,41,AMAR,EQ,65509,42036,64.17
20,42,AMARAJABAT,EQ,90219,71863,79.65
20,43,AMBICAAGAR,EQ,15347,11767,76.67
20,44,AMBIKCO,EQ,1327,1017,76.64
20,45,AMBUJACEM,EQ,2824623,1203839,42.62
20,46,AMDIND,EQ,85020,81513,95.88
20,47,AMTEKAUTO,EQ,232338,142145,61.18
20,48,AMTEKINDIA,EQ,42939,35404,82.45
20,49,ANANTRAJ,EQ,533184,523354,98.16
20,50,ANDHRABANK,EQ,2184961,1732093,79.27
20,51,ANDHRSUGAR,EQ,23449,16530,70.49
20,52,ANGAUTO,EQ,11247,6739,59.92
20,53,ANIKINDS,EQ,20,20,100.00
20,54,ANKURDRUGS,EQ,16679,10055,60.29
20,55,ANSALHSG,EQ,8977,5677,63.24
20,56,ANSALINFRA,EQ,282798,112593,39.81
20,57,ANTGRAPHIC,EQ,348622,192573,55.24
20,58,APARINDS,EQ,1176,906,77.04
20,59,APCOTEXIND,EQ,922,572,62.04
20,60,APIL,EQ,58035,22285,38.40
20,61,APOLLOHOSP,EQ,18858,9304,49.34
20,62,APOLLOSIND,EQ,148029,142826,96.49
20,63,APOLLOTYRE,EQ,436849,270911,62.01
20,64,APPAPER,EQ,5545,5457,98.41
20,65,APTECHT,EQ,1863260,213911,11.48
20,66,ARCHIDPLY,EQ,29895,19210,64.26
20,67,ARCHIES,EQ,11261,7084,62.91
20,68,AREVAT&D,EQ,43539,23210,53.31
20,69,ARIES,EQ,28350,15077,53.18
20,70,ARIHANT,EQ,548,370,67.52
20,71,ARL,EQ,525141,270043,51.42
20,72,AROGRANITE,EQ,2310,1473,63.77
20,73,ARSBONDS,N1,25600,25600,100.00
20,74,ARVIND,EQ,1171916,582615,49.71
20,75,ASAHIINDIA,EQ,26983,22214,82.33
20,76,ASAL,EQ,270,270,100.00
20,77,ASHAPURMIN,EQ,79151,43660,55.16
20,78,ASHCO,EQ,1851,1650,89.14
20,79,ASHIMASYN,EQ,28200,22109,78.40
20,80,ASHOKLEY,EQ,2236030,1393013,62.30
20,81,ASIANELEC,EQ,234560,114351,48.75
20,82,ASIANHOTEL,EQ,1605,1335,83.18
20,83,ASIANPAINT,EQ,26477,23165,87.49
20,84,ASIANTILES,EQ,1458,934,64.06
20,85,ASIL,EQ,1286,1280,99.53
20,86,ASSAMCO,EQ,316073,187703,59.39
20,87,ASTRAL,EQ,1461,830,56.81
20,88,ASTRAMICRO,EQ,257043,190317,74.04
20,89,ASTRAZEN,EQ,240,230,95.83
20,90,ATFL,EQ,5987,4103,68.53
20,91,ATLANTA,EQ,28714,13382,46.60
20,92,ATLASCYCLE,EQ,348,255,73.28
20,93,ATNINTER,EQ,61735,43540,70.53
20,94,ATUL,EQ,13839,11671,84.33
20,95,AURIONPRO,EQ,2092,1954,93.40
20,96,AUROPHARMA,EQ,294615,192050,65.19
20,97,AUSTRAL,EQ,329383,70211,21.32
20,98,AUTOAXLES,EQ,1366,1196,87.55
20,99,AUTOIND,EQ,13455,13439,99.88
20,100,AVAYAGCL,EQ,9502,5479,57.66
20,101,AVENTIS,EQ,1276,1009,79.08
20,102,AVTNPL,EQ,1500,1300,86.67
20,103,AXISBANK,EQ,4547291,1770792,38.94
20,104,AZTECSOFT,EQ,15809,11788,74.57
20,105,BAGFILMS,EQ,256949,181957,70.81
20,106,BAJAJ-AUTO,EQ,208322,179589,86.21
20,107,BAJAJELEC,EQ,3473,3256,93.75
20,108,BAJAJFINSV,EQ,132964,129127,97.11
20,109,BAJAJHIND,EQ,2490353,985539,39.57
20,110,BAJAJHLDNG,EQ,175792,149081,84.81
20,111,BAJAUTOFIN,EQ,9211,5024,54.54
20,112,BALAJITELE,EQ,43535,22881,52.56
20,113,BALAMINES,EQ,159,159,100.00
20,114,BALKRISIND,EQ,645,477,73.95
20,115,BALLARPUR,EQ,184867,95690,51.76
20,116,BALMLAWRIE,EQ,1876,1315,70.10
20,117,BALPHARMA,EQ,2722,2544,93.46
20,118,BALRAMCHIN,EQ,3230044,1599632,49.52
20,119,BANARISUG,EQ,15382,9337,60.70
20,120,BANCOINDIA,EQ,11085,7682,69.30
20,121,BANKBARODA,EQ,1717250,779329,45.38
20,122,BANKBEES,EQ,864,656,75.93
20,123,BANKINDIA,EQ,3586478,1654720,46.14
20,124,BANKRAJAS,EQ,165495,91100,55.05
20,125,BANSWRAS,EQ,51,51,100.00
20,126,BARTRONICS,EQ,135399,89795,66.32
20,127,BASF,EQ,3010,2248,74.68
20,128,BASML,EQ,793,574,72.38
20,129,BATAINDIA,EQ,156917,90249,57.51
20,130,BATLIBOI,EQ,1370,1242,90.66
20,131,BBL,EQ,3218,2233,69.39
20,132,BCCL,EQ,3852,2664,69.16
20,133,BEL,EQ,140224,136299,97.20
20,134,BELCERAMIC,EQ,8557,6245,72.98
20,135,BEML,EQ,32215,22321,69.29
20,136,BEPL,EQ,12573,12196,97.00
20,137,BERGEPAINT,EQ,33945,21293,62.73
20,138,BFUTILITIE,EQ,1855,1855,100.00
20,139,BGRENERGY,EQ,68860,45169,65.60
20,140,BHAGWATIHO,EQ,31335,18373,58.63
20,141,BHAGYNAGAR,EQ,171094,132969,77.72
20,142,BHARATFORG,EQ,389043,308567,79.31
20,143,BHARATGEAR,EQ,3075,2706,88.00
20,144,BHARATRAS,EQ,103,102,99.03
20,145,BHARTIARTL,EQ,12023868,8801865,73.20
20,146,BHARTISHIP,EQ,35593,27401,76.98
20,147,BHEL,EQ,3474853,1789222,51.49
20,148,BHUSANSTL,EQ,32520,3333,10.25
20,149,BIL,EQ,2783,1903,68.38
20,150,BILPOWER,EQ,6566,5980,91.08
20,151,BINANICEM,EQ,148424,120636,81.28
20,152,BINANIIND,EQ,32704,24942,76.27
20,153,BINDALAGRO,EQ,1021930,683857,66.92
20,154,BIOCON,EQ,130382,87749,67.30
20,155,BIRLACORPN,EQ,66393,50535,76.11
20,156,BIRLACOT,EQ,202597,136941,67.59
20,157,BIRLAERIC,EQ,6724,4945,73.54
20,158,BIRLAPOWER,EQ,80547,58462,72.58
20,159,BLBLIMITED,EQ,693,477,68.83
20,160,BLKASHYAP,EQ,2285,1366,59.78
20,161,BLUEBIRD,EQ,28669,20201,70.46
20,162,BLUECHIP,EQ,63315,35520,56.10
20,163,BLUEDART,EQ,456,303,66.45
20,164,BLUESTARCO,EQ,52987,44302,83.61
20,165,BLUESTINFO,EQ,1512,1106,73.15
20,166,BOC,EQ,6624,4908,74.09
20,167,BOMDYEING,EQ,677629,180590,26.65
20,168,BONGAIREFN,EQ,392601,163916,41.75
20,169,BOSCHCHASY,EQ,818,812,99.27
20,170,BOSCHLTD,EQ,4839,3800,78.53
20,171,BPCL,EQ,707219,338066,47.80
20,172,BPL,EQ,59206,30344,51.25
20,173,BRABOURNE,EQ,18002,14580,80.99
20,174,BRFL,EQ,247630,94760,38.27
20,175,BRIGADE,EQ,47343,32049,67.70
20,176,BRITANNIA,EQ,1028,513,49.90
20,177,BROADCAST,EQ,6181,3791,61.33
20,178,BSELINFRA,EQ,116982,74509,63.69
20,179,BSL,EQ,2612,1589,60.83
20,180,BURNPUR,EQ,137687,75885,55.11
20,181,BVCL,EQ,7113,6095,85.69
20,182,CADILAHC,EQ,6899,4522,65.55
20,183,CAIRN,EQ,5284546,2860412,54.13
20,184,CALSOFT,EQ,1919,1457,75.92
20,185,CAMBRIDGE,EQ,493185,463169,93.91
20,186,CAMLIN,EQ,17008,14040,82.55
20,187,CANBK,EQ,2206012,1588543,72.01
20,188,CANDC,EQ,37362,36478,97.63
20,189,CANFINHOME,EQ,2116,1581,74.72
20,190,CARBORUNIV,EQ,65620,42367,64.56
20,191,CAROLINFO,EQ,4651,4241,91.18
20,192,CASTROL,EQ,19012,12179,64.06
20,193,CCCL,EQ,4033,3912,97.00
20,194,CCL,EQ,2398,1492,62.22
20,195,CEATLTD,EQ,24063,14649,60.88
20,196,CELEBRITY,EQ,9376,6593,70.32
20,197,CELESTIAL,EQ,19808,16128,81.42
20,198,CENTENKA,EQ,6970,4963,71.21
20,199,CENTEXT,EQ,19371,17568,90.69
20,200,CENTRALBK,EQ,282443,110072,38.97
20,201,CENTUM,EQ,160,100,62.50
20,202,CENTURYPLY,EQ,12982,11044,85.07
20,203,CENTURYTEX,EQ,1007676,426532,42.33
20,204,CERA,EQ,462,412,89.18
20,205,CESC,EQ,2049934,2001060,97.62
20,206,CHAMBLFERT,EQ,11610848,2786689,24.00
20,207,CHEMFALKAL,EQ,672,667,99.26
20,208,CHEMPLAST,EQ,74107,44371,59.87
20,209,CHENNPETRO,EQ,126868,82159,64.76
20,210,CHETTINAD,EQ,2104,1872,88.97
20,211,CHI,EQ,26750,16927,63.28
20,212,CHOLADBS,EQ,8587,6854,79.82
20,213,CIMCOBIRLA,EQ,1246,1243,99.76
20,214,CINEMAX,EQ,31605,17224,54.50
20,215,CINEVISTA,EQ,27432,19848,72.35
20,216,CIPLA,EQ,4017255,2928768,72.90
20,217,CLASSIC,EQ,1602,1112,69.41
20,218,CLNINDIA,EQ,1142,1098,96.15
20,219,CLUTCHAUTO,EQ,72522,54756,75.50
20,220,CMC,EQ,3905,2117,54.21
20,221,COLPAL,EQ,38173,25892,67.83
20,222,COMPUTECH,EQ,8308,6291,75.72
20,223,COMSYS,EQ,2828,2300,81.33
20,224,CONCOR,EQ,118365,115905,97.92
20,225,CONSOFINVT,EQ,3743,3493,93.32
20,226,CORDSCABLE,EQ,1665,1263,75.86
20,227,COREPROTEC,EQ,2300504,964055,41.91
20,228,COROMNFERT,EQ,16267,11293,69.42
20,229,CORPBANK,EQ,55169,29451,53.38
20,230,COSMOFILMS,EQ,14416,11116,77.11
20,231,CRANESSOFT,EQ,4428,3304,74.62
20,232,CREATIVEYE,EQ,5570,3616,64.92
20,233,CRESTANI,EQ,29722,29151,98.08
20,234,CREWBOS,EQ,28957,23591,81.47
20,235,CRISIL,EQ,4020,3235,80.47
20,236,CROMPGREAV,EQ,237484,124771,52.54
20,237,CTE,EQ,754,754,100.00
20,238,CUB,EQ,348578,194333,55.75
20,239,CUMMINSIND,EQ,423662,399793,94.37
20,240,CYBERMEDIA,EQ,1504,871,57.91
20,241,CYBERTECH,EQ,5647,4283,75.85
20,242,D-LINK,EQ,16089,13066,81.21
20,243,DAAWAT,EQ,19492,18377,94.28
20,244,DABUR,EQ,1923687,1766540,91.83
20,245,DABURPHARM,EQ,7482,4686,62.63
20,246,DALMIACEM,EQ,16892,15460,91.52
20,247,DATATECH,EQ,23450,15338,65.41
20,248,DCB,EQ,1475628,480961,32.59
20,249,DCHL,EQ,152544,96662,63.37
20,250,DCM,EQ,4949,3795,76.68
20,251,DCMFINSERV,EQ,10431,9762,93.59
20,252,DCMSRMCONS,EQ,130163,83372,64.05
20,253,DCW,EQ,270610,159935,59.10
20,254,DECCANCE,EQ,141,140,99.29
20,255,DECOLIGHT,EQ,14696,10394,70.73
20,256,DEEPAKFERT,EQ,113321,63257,55.82
20,257,DENABANK,EQ,1250238,413830,33.10
20,258,DENORA,EQ,1030,815,79.13
20,259,DEWANHOUS,EQ,16928,14662,86.61
20,260,DHANBANK,EQ,85249,51253,60.12
20,261,DHANUS,EQ,224,224,100.00
20,262,DICIND,EQ,486,409,84.16
20,263,DIGJAM,EQ,34002,15577,45.81
20,264,DISHMAN,EQ,14426,12702,88.05
20,265,DIVISLAB,EQ,169289,109689,64.79
20,266,DLF,EQ,9235593,2969834,32.16
20,267,DOLPHINOFF,EQ,6751,4525,67.03
20,268,DONEAR,EQ,8889,6581,74.04
20,269,DREDGECORP,EQ,8551,5888,68.86
20,270,DRREDDY,EQ,1222090,1007623,82.45
20,271,DSKULKARNI,EQ,15587,9929,63.70
20,272,DUNCANSIND,EQ,29503,19630,66.54
20,273,DYNACONS,EQ,194543,158722,81.59
20,274,DYNAMATECH,EQ,191,172,90.05
20,275,EASTSILK,EQ,79014,62475,79.07
20,276,EASUNREYRL,EQ,38440,31289,81.40
20,277,ECEIND,EQ,657,50,7.61
20,278,ECLERX,EQ,1716,1187,69.17
20,279,EDELWEISS,EQ,36738,19507,53.10
20,280,EDL,EQ,15267,9247,60.57
20,281,EDUCOMP,EQ,539764,302531,56.05
20,282,EICHERMOT,EQ,32405,17848,55.08
20,283,EIDPARRY,EQ,35703,27947,78.28
20,284,EIHAHOTELS,EQ,2639,1758,66.62
20,285,EIHOTEL,EQ,165133,125368,75.92
20,286,EIMCOELECO,EQ,657,401,61.04
20,287,EKC,EQ,107810,79214,73.48
20,288,ELDERPHARM,EQ,1232,779,63.23
