Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05092005,155270451,0000745
Trade Date <05-SEP-2005>,Settlement Type <N>,Settlement No <2005170>,Settlement Date <08-SEP-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,328670,127782,38.88
20,2,3MINDIA,EQ,9803,7329,74.76
20,3,AARTIIND,EQ,69359,55633,80.21
20,4,ABANLOYD,EQ,236897,138679,58.54
20,5,ABB,EQ,44588,15478,34.71
20,6,ABSHEKINDS,EQ,659833,308280,46.72
20,7,ACC,EQ,526416,194092,36.87
20,8,ADANIEXPO,EQ,655755,158872,24.23
20,9,ADLABSFILM,EQ,158187,46907,29.65
20,10,ADORWELD,EQ,63288,28432,44.92
20,11,AEGISCHEM,EQ,28093,24962,88.85
20,12,AFTEKINFO,EQ,3141158,1117099,35.56
20,13,AGRODUTCH,EQ,193770,92128,47.55
20,14,AHMEDFORGE,EQ,69441,49493,71.27
20,15,AJANTPHARM,EQ,208508,85644,41.07
20,16,AKSHOPTFBR,EQ,622318,311382,50.04
20,17,ALBK,EQ,1437858,542057,37.70
20,18,ALEMBICLTD,EQ,20471,17401,85.00
20,19,ALFALAVAL,EQ,1734,869,50.12
20,20,ALLSEC,EQ,95421,51491,53.96
20,21,ALOKTEXT,EQ,2861626,1491748,52.13
20,22,ALPSINDUS,EQ,98367,33196,33.75
20,23,AMBICAAGAR,EQ,80830,46110,57.05
20,24,AMTEKAUTO,EQ,64117,34567,53.91
20,25,AMTEKINDIA,EQ,177453,136944,77.17
20,26,ANDHRABANK,EQ,529218,164684,31.12
20,27,ANDHRSUGAR,EQ,222509,108618,48.82
20,28,ANTGRAPHIC,EQ,73247,60874,83.11
20,29,APARINDS,EQ,26151,18101,69.22
20,30,APCOTEXLAT,EQ,2685,1850,68.90
20,31,APIL,EQ,166494,97023,58.27
20,32,APOLLOHOSP,EQ,46460,41001,88.25
20,33,APOLLOTYRE,EQ,33039,20338,61.56
20,34,APPAPER,EQ,22614,16071,71.07
20,35,APTECHT,EQ,1230895,330820,26.88
20,36,ARCHIES,EQ,70450,39024,55.39
20,37,ARSBONDS,N1,23943,22962,95.90
20,38,ARVINDMILL,EQ,1762528,1061078,60.20
20,39,ASAHIINDIA,EQ,201559,137456,68.20
20,40,ASAL,EQ,69144,38422,55.57
20,41,ASHAPURMIN,EQ,1071,866,80.86
20,42,ASHOKLEY,EQ,2854849,1239723,43.43
20,43,ASIANHOTEL,EQ,21727,21358,98.30
20,44,ASIANPAINT,EQ,9381,6624,70.61
20,45,ASTRAIDL,EQ,2330,324,13.91
20,46,ASTRAMICRO,EQ,2747,2566,93.41
20,47,ATFL,EQ,66816,39936,59.77
20,48,ATLASCYCLE,EQ,6173,4821,78.10
20,49,ATNINT,EQ,494027,229072,46.37
20,50,ATUL,EQ,44155,32661,73.97
20,51,AUROPHARMA,EQ,161465,81859,50.70
20,52,AUTOAXLES,EQ,5420,4976,91.81
20,53,AVAYAGCL,EQ,12369,9279,75.02
20,54,AVENTIS,EQ,2114,1568,74.17
20,55,AZTEC,EQ,574610,99924,17.39
20,56,BAGFILMS,EQ,834928,394454,47.24
20,57,BAGYAMETAL,EQ,387155,180713,46.68
20,58,BAJAJAUTO,EQ,55437,25481,45.96
20,59,BAJAJHIND,EQ,370469,194737,52.56
20,60,BAJAUTOFIN,EQ,1835,1750,95.37
20,61,BALAJITELE,EQ,23045,10099,43.82
20,62,BALASPONGE,EQ,57939,44809,77.34
20,63,BALASTEELS,EQ,125240,85023,67.89
20,64,BALMLAWRIE,EQ,4623,3424,74.06
20,65,BALRAMCHIN,EQ,566859,366703,64.69
20,66,BANARISUG,EQ,1865,1284,68.85
20,67,BANKBARODA,EQ,688242,366378,53.23
20,68,BANKBEES,EQ,1,1,100.00
20,69,BANKINDIA,EQ,785512,356737,45.41
20,70,BANKPUNJAB,EQ,848923,391575,46.13
20,71,BANKRAJAS,EQ,12628310,3342908,26.47
20,72,BASF,EQ,43507,37751,86.77
20,73,BATAINDIA,EQ,639494,233949,36.58
20,74,BBTC,EQ,6886,3289,47.76
20,75,BEL,EQ,16557,14037,84.78
20,76,BELCERAMIC,EQ,411858,250952,60.93
20,77,BEML,EQ,33774,13750,40.71
20,78,BEPL,EQ,83009,73310,88.32
20,79,BERGEPAINT,EQ,117806,80059,67.96
20,80,BGFL,EQ,71749,51068,71.18
20,81,BHARATFORG,EQ,441206,251522,57.01
20,82,BHARATFORG,W1,500,500,100.00
20,83,BHARATGEAR,EQ,21042,13601,64.64
20,84,BHARTI,EQ,1025940,477259,46.52
20,85,BHARTISHIP,EQ,60056,38620,64.31
20,86,BHEL,EQ,97997,62197,63.47
20,87,BHUSANSTL,EQ,253253,73864,29.17
20,88,BIL,EQ,35403,24842,70.17
20,89,BILT,EQ,250026,171970,68.78
20,90,BINDALAGRO,EQ,1059097,603247,56.96
20,91,BIOCON,EQ,47416,25578,53.94
20,92,BIRLAERIC,EQ,63630,39492,62.07
20,93,BIRLAJUTE,EQ,97469,65935,67.65
20,94,BLOWPLAST,EQ,10776,7234,67.13
20,95,BLUECHIP,EQ,2245493,1336893,59.54
20,96,BLUEDART,EQ,1686,1408,83.51
20,97,BLUESTARCO,EQ,4047,2244,55.45
20,98,BLUESTINFO,EQ,393919,109673,27.84
20,99,BOC,EQ,211708,80476,38.01
20,100,BOMDYEING,EQ,70570,25737,36.47
20,101,BONGAIREFN,EQ,420664,195309,46.43
20,102,BPCL,EQ,569804,427866,75.09
20,103,BRITANNIA,EQ,1315,809,61.52
20,104,BSELINFRA,EQ,1583024,576942,36.45
20,105,BSL,EQ,6362,5017,78.86
20,106,CADILAHC,EQ,7571,4788,63.24
20,107,CALSOFT,EQ,203485,174826,85.92
20,108,CANBK,EQ,359020,132378,36.87
20,109,CANFINHOME,EQ,201074,133599,66.44
20,110,CARBORUNIV,EQ,450060,190354,42.30
20,111,CAROLINFO,EQ,468954,160253,34.17
20,112,CCL,EQ,11091,7159,64.55
20,113,CEAT,EQ,177825,98604,55.45
20,114,CENBNK,EQ,10504840,4410482,41.99
20,115,CENTENKA,EQ,34273,26522,77.38
20,116,CENTEXT,EQ,53523,44223,82.62
20,117,CENTURYTEX,EQ,496996,179350,36.09
20,118,CESC,EQ,382587,129136,33.75
20,119,CHAMBLFERT,EQ,2348711,1288234,54.85
20,120,CHEMPLAST,EQ,41847,24524,58.60
20,121,CHENNPETRO,EQ,256777,78059,30.40
20,122,CHLORIDIND,EQ,27898,22154,79.41
20,123,CHOLAINV,EQ,218611,160321,73.34
20,124,CINEVISTA,EQ,33403,17140,51.31
20,125,CIPLA,EQ,416898,290541,69.69
20,126,CLARIANT,EQ,4642,3773,81.28
20,127,CLASSIC,EQ,201595,64659,32.07
20,128,CMC,EQ,4328,2765,63.89
20,129,COCHINREFN,EQ,275619,201872,73.24
20,130,COLGATE,EQ,94934,67133,70.72
20,131,COLORCHEM,EQ,11531,10193,88.40
20,132,COMPUTECH,EQ,496280,237192,47.79
20,133,CONCOR,EQ,3976,2975,74.82
20,134,CONSCOFFEE,EQ,12203,7000,57.36
20,135,CONSOFINVT,EQ,151197,82185,54.36
20,136,COROMNFERT,EQ,2172,1862,85.73
20,137,CORPBANK,EQ,52766,29416,55.75
20,138,COSMOFILMS,EQ,249233,105658,42.39
20,139,CRANESSOFT,EQ,1797,1344,74.79
20,140,CREWBOS,EQ,267030,79304,29.70
20,141,CRISIL,EQ,1534,1219,79.47
20,142,CROMPGREAV,EQ,52913,44798,84.66
20,143,CUB,EQ,365122,209155,57.28
20,144,CUMMINSIND,EQ,1211824,439301,36.25
20,145,CYBERMEDIA,EQ,2362787,495323,20.96
20,146,D-LINK,EQ,110510,38641,34.97
20,147,DABUR,EQ,337112,214569,63.65
20,148,DABURPHARM,EQ,205490,130185,63.35
20,149,DALMIACEM,EQ,8787,7858,89.43
20,150,DATATECH,EQ,121325,74647,61.53
20,151,DCHL,EQ,771587,245954,31.88
20,152,DCMSRMCONS,EQ,9304,8138,87.47
20,153,DCW,EQ,1460260,545731,37.37
20,154,DEEPAKFERT,EQ,1613516,632863,39.22
20,155,DENABANK,EQ,1903746,881088,46.28
20,156,DEWANHOUS,EQ,596676,260385,43.64
20,157,DHAMPURSUG,EQ,260177,71702,27.56
20,158,DHARSUGAR,EQ,33037,28507,86.29
20,159,DICIND,EQ,28012,15623,55.77
20,160,DISHMAN,EQ,3728,2001,53.67
20,161,DIVISLAB,EQ,22540,5669,25.15
20,162,DREDGECORP,EQ,21845,15108,69.16
20,163,DRREDDY,EQ,80384,50953,63.39
20,164,DSKULKARNI,EQ,324877,227823,70.13
20,165,DWARKESH,EQ,21022,11726,55.78
20,166,EASTSILK,EQ,133324,55279,41.46
20,167,EASUNREYRL,EQ,28971,21234,73.29
20,168,EICHER,EQ,36202,14883,41.11
20,169,EICHERMOT,EQ,7687,6334,82.40
20,170,EIDPARRY,EQ,109480,71970,65.74
20,171,EIHOTEL,EQ,41468,39130,94.36
20,172,EIMCOELECO,EQ,346,260,75.14
20,173,ELDERPHARM,EQ,60762,23614,38.86
20,174,ELECTCAST,EQ,32367,26301,81.26
20,175,ELGIEQUIP,EQ,63004,46552,73.89
20,176,ELGITYRE,EQ,14703,11156,75.88
20,177,EMERCK,EQ,56195,45664,81.26
20,178,ENGINERSIN,EQ,111399,54080,48.55
20,179,ESABINDIA,EQ,213364,92727,43.46
20,180,ESCORTS,EQ,937809,427428,45.58
20,181,ESSAROIL,EQ,1268855,503628,39.69
20,182,ESSELPACK,EQ,5864,4508,76.88
20,183,ESTL,EQ,3932045,1413083,35.94
20,184,ESTL,P1,29840,29340,98.32
20,185,ETCNET,EQ,310724,135764,43.69
20,186,EUROTEXIND,EQ,27429,17991,65.59
20,187,EVEREADY,EQ,1136978,327315,28.79
20,188,EVERESTIND,EQ,8720,6701,76.85
20,189,EXCELCROP,EQ,31321,18282,58.37
20,190,EXCELINDUS,EQ,23565,17042,72.32
20,191,FACT,EQ,50022,24075,48.13
20,192,FAGBEARING,EQ,12248,8720,71.20
20,193,FDC,EQ,410394,230749,56.23
20,194,FEDERALBNK,EQ,299486,186744,62.35
20,195,FINCABLES,EQ,28762,24735,86.00
20,196,FINPIPE,EQ,186900,109387,58.53
20,197,FIRSTLEASE,EQ,100232,40373,40.28
20,198,FLEX,EQ,647969,214330,33.08
20,199,FLEXCHEM,EQ,13650,6148,45.04
20,200,FLEXENGG,EQ,136814,69827,51.04
20,201,FOSECOIND,EQ,1061,540,50.90
20,202,FOURSOFT,EQ,9534167,2372575,24.88
20,203,FSS,EQ,115920,49537,42.73
20,204,GABRIEL,EQ,18193,15083,82.91
20,205,GAEL,EQ,85003,44513,52.37
20,206,GAIL,EQ,419633,279557,66.62
20,207,GAMMONIND,EQ,95797,73484,76.71
20,208,GARDENSILK,EQ,125734,76738,61.03
20,209,GDL,EQ,703469,297583,42.30
20,210,GENUSOVERE,EQ,32714,23713,72.49
20,211,GEOINFO,EQ,110263,81251,73.69
20,212,GEOJIT,EQ,125744,34976,27.82
20,213,GEOMETRIC,EQ,60244,31037,51.52
20,214,GEORGWILIM,EQ,40323,19080,47.32
20,215,GESCOCORP,EQ,17528,5453,31.11
20,216,GESHIPPING,EQ,2565812,1020124,39.76
20,217,GHCL,EQ,2581161,623420,24.15
20,218,GICHSGFIN,EQ,130481,86123,66.00
20,219,GINNIFILA,EQ,240858,136382,56.62
20,220,GIPCL,EQ,251299,122157,48.61
20,221,GLAXO,EQ,29795,24279,81.49
20,222,GLENMARK,EQ,275946,156987,56.89
20,223,GLFL,EQ,38502,27687,71.91
20,224,GMDCLTD,EQ,1740,1437,82.59
20,225,GNFC,EQ,686637,429203,62.51
20,226,GODAVRFERT,EQ,13438,9029,67.19
20,227,GODFRYPHLP,EQ,12235,9509,77.72
20,228,GODREJCP,EQ,2755,1462,53.07
20,229,GODREJIND,EQ,52946,25811,48.75
20,230,GOETZEIND,EQ,37819,26416,69.85
20,231,GOKEX,EQ,10822,9128,84.35
20,232,GOLDIAM,EQ,129652,45631,35.19
20,233,GOLDTELE,EQ,173763,110248,63.45
20,234,GOODLASNER,EQ,1203,1148,95.43
20,235,GRANULES,EQ,107699,50765,47.14
20,236,GRAPHITE,EQ,14493,10195,70.34
20,237,GRASIM,EQ,178217,140707,78.95
20,238,GREAVESCOT,EQ,119055,61162,51.37
20,239,GREENPLY,EQ,103460,68791,66.49
20,240,GRUH,EQ,19384,17053,87.97
20,241,GSFC,EQ,129801,82052,63.21
20,242,GSKCONS,EQ,5141,4049,78.76
20,243,GTCIND,EQ,1670636,457655,27.39
20,244,GTL,EQ,3461005,1174974,33.95
20,245,GTNTEXT,EQ,236793,59647,25.19
20,246,GUFICBIO,EQ,385022,198151,51.46
20,247,GUJALKALI,EQ,154568,97004,62.76
20,248,GUJAMBCEM,EQ,7724790,4542773,58.81
20,249,GUJFLUORO,EQ,3255,2947,90.54
20,250,GUJNRECOKE,EQ,806432,373794,46.35
20,251,GUJRATGAS,EQ,1890,1658,87.72
20,252,HANILERA,EQ,752354,358192,47.61
20,253,HARRMALAYA,EQ,945125,390713,41.34
20,254,HAVELLS,EQ,19360,19359,99.99
20,255,HBSTOCK,EQ,12151,8349,68.71
20,256,HCL-INSYS,EQ,235045,187358,79.71
20,257,HCLTECH,EQ,136444,71285,52.24
20,258,HDFC,EQ,168639,106038,62.88
20,259,HDFCBANK,EQ,100451,65038,64.75
20,260,HEG,EQ,27913,17372,62.24
20,261,HELIOSMATH,EQ,16081,10155,63.15
20,262,HERDILCHEM,EQ,165058,108204,65.56
20,263,HERITGFOOD,EQ,11114,9172,82.53
20,264,HEROHONDA,EQ,377853,218516,57.83
20,265,HEXAWARE,EQ,235139,125187,53.24
20,266,HIKAL,EQ,967,827,85.52
20,267,HIMACHLFUT,EQ,12804479,4342839,33.92
20,268,HIMATSEIDE,EQ,45162,29881,66.16
20,269,HINDCONS,EQ,10106,6348,62.81
20,270,HINDLEVER,EQ,1357544,691499,50.94
20,271,HINDMOTOR,EQ,2470606,1251228,50.64
20,272,HINDOILEXP,EQ,246057,99287,40.35
20,273,HINDPETRO,EQ,259999,132978,51.15
20,274,HINDSANIT,EQ,30231,17866,59.10
20,275,HITECHGEAR,EQ,16309,12594,77.22
20,276,HMT,EQ,308997,123190,39.87
20,277,HONAUT,EQ,1225,947,77.31
20,278,HOTELEELA,EQ,28695,24421,85.11
20,279,HTMEDIA,EQ,2556385,299340,11.71
20,280,HTMT,EQ,32475,21246,65.42
20,281,HYDRBADIND,EQ,38514,21341,55.41
20,282,I-FLEX,EQ,72754,28338,38.95
20,283,IBP,EQ,17084,12225,71.56
20,284,ICI,EQ,6091,3856,63.31
20,285,ICICIBANK,EQ,196260,80721,41.13
20,286,IDBI,EQ,833501,363252,43.58
20,287,IDFC,EQ,20841557,7544305,36.20
20,288,IFBAGRO,EQ,65712,32958,50.16
20,289,IFCI,EQ,5790187,1696730,29.30
20,290,IFGLREFRAC,EQ,303423,171518,56.53
20,291,IGARASHI,EQ,3931,3461,88.04
20,292,IGFLFERT,EQ,90932,76288,83.90
20,293,IGL,EQ,867837,441202,50.84
20,294,IGS,EQ,15962,13056,81.79
20,295,IMPEXFERRO,EQ,61101,42748,69.96
20,296,INDHOTEL,EQ,56735,32494,57.27
20,297,INDIABULLS,EQ,1331494,873159,65.58
20,298,INDIACEM,EQ,1768940,915483,51.75
20,299,INDIAGLYCO,EQ,1502461,202858,13.50
20,300,INDIAINFO,EQ,804042,322425,40.10
20,301,INDIANCARD,EQ,20021,14447,72.16
20,302,INDNIPPON,EQ,7920,4637,58.55
20,303,INDOCO,EQ,9527,7168,75.24
20,304,INDORAMA,EQ,56892,37644,66.17
20,305,INDORAMTEX,EQ,29435,18532,62.96
20,306,INDRAMEDCO,EQ,573524,292430,50.99
20,307,INDRAYON,EQ,25622,14463,56.45
20,308,INDSHAVING,EQ,1385,1267,91.48
20,309,INDSWFTLAB,EQ,91311,50009,54.77
20,310,INDSWFTLTD,EQ,734753,163039,22.19
20,311,INDUSINDBK,EQ,1169025,503977,43.11
20,312,INFOSYSTCH,EQ,632372,331590,52.44
20,313,INFOTECENT,EQ,91691,62510,68.17
20,314,INGERRAND,EQ,31349,26042,83.07
20,315,INGVYSYABK,EQ,86106,57460,66.73
20,316,INVSTSMART,EQ,167841,102185,60.88
20,317,IOB,EQ,381935,182892,47.89
20,318,IOC,EQ,716599,558700,77.97
20,319,IPCALAB,EQ,5378,3478,64.67
20,320,IPCL,EQ,708023,288883,40.80
20,321,ITC,EQ,502990,242363,48.18
20,322,ITDCEM,EQ,242,242,100.00
20,323,ITI,EQ,390588,165685,42.42
20,324,IVC,EQ,12508,8992,71.89
20,325,IVP,EQ,18425,10463,56.79
20,326,IVRCLINFRA,EQ,190858,75692,39.66
20,327,J&KBANK,EQ,11936,6925,58.02
20,328,JAGSNPHARM,EQ,504792,161358,31.97
20,329,JAICORPLTD,EQ,7158,5123,71.57
20,330,JAYAGROGN,EQ,21866,5486,25.09
20,331,JAYBARMARU,EQ,2387,1301,54.50
20,332,JAYPEEHOT,EQ,37993,27178,71.53
20,333,JAYSREETEA,EQ,313586,164657,52.51
20,334,JBCHEPHARM,EQ,65141,39900,61.25
20,335,JBFIND,EQ,1024191,318601,31.11
20,336,JBMAUTOCOM,EQ,1052,950,90.30
20,337,JETAIRWAYS,EQ,57727,47016,81.45
20,338,JINDALDRIL,EQ,447035,81856,18.31
20,339,JINDALPHOT,EQ,47892,26974,56.32
20,340,JINDALPOLY,EQ,34331,28165,82.04
20,341,JINDALSAW,EQ,25936,18035,69.54
20,342,JINDALSTEL,EQ,14539,13792,94.86
20,343,JINDALSWHL,EQ,69508,65788,94.65
20,344,JISLJALEQS,EQ,2144060,900003,41.98
20,345,JKINDUSTRY,EQ,19752,10677,54.06
