Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24102005,087695317,0000732
Trade Date <24-OCT-2005>,Settlement Type <N>,Settlement No <2005203>,Settlement Date <26-OCT-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,238203,60072,25.22
20,2,3MINDIA,EQ,223,173,77.58
20,3,AARTIIND,EQ,8529,6612,77.52
20,4,ABANLOYD,EQ,6265,4481,71.52
20,5,ABB,EQ,12764,7794,61.06
20,6,ABSHEKINDS,EQ,209828,81609,38.89
20,7,ACC,EQ,424294,196811,46.39
20,8,ADANIEXPO,EQ,446658,227605,50.96
20,9,ADLABSFILM,EQ,1279734,55976,4.37
20,10,ADORWELD,EQ,7243,4431,61.18
20,11,AEGISCHEM,EQ,20052,10368,51.71
20,12,AFTEKINFO,EQ,1722181,559177,32.47
20,13,AGRODUTCH,EQ,48564,21523,44.32
20,14,AHMEDFORGE,EQ,5693,4279,75.16
20,15,AJANTPHARM,EQ,7005,4969,70.94
20,16,AKSHOPTFBR,EQ,36510,22115,60.57
20,17,ALBK,EQ,337929,151829,44.93
20,18,ALEMBICLTD,EQ,34169,27859,81.53
20,19,ALFALAVAL,EQ,1391,1176,84.54
20,20,ALLSEC,EQ,44966,29879,66.45
20,21,ALOKTEXT,EQ,1174261,594323,50.61
20,22,ALPSINDUS,EQ,183692,112311,61.14
20,23,AMAR,EQ,316771,66394,20.96
20,24,AMBICAAGAR,EQ,26579,16096,60.56
20,25,AMTEKAUTO,EQ,33662,18081,53.71
20,26,AMTEKINDIA,EQ,215204,160764,74.70
20,27,ANDHRABANK,EQ,1034248,146688,14.18
20,28,ANDHRSUGAR,EQ,57050,49478,86.73
20,29,ANTGRAPHIC,EQ,19017,17501,92.03
20,30,APARINDS,EQ,2742,2544,92.78
20,31,APCOTEXLAT,EQ,3342,2736,81.87
20,32,APIL,EQ,36240,16950,46.77
20,33,APOLLOHOSP,EQ,55384,18795,33.94
20,34,APOLLOTYRE,EQ,6756,4738,70.13
20,35,APPAPER,EQ,7511,5117,68.13
20,36,APTECHT,EQ,1159877,255859,22.06
20,37,ARCHIES,EQ,13559,7356,54.25
