Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10102007,300470151,0001084
Trade Date <10-OCT-2007>,Settlement Type <N>,Settlement No <2007193>,Settlement Date <12-OCT-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1475161,623120,42.24
20,2,3MINDIA,EQ,780,675,86.54
20,3,AARTIDRUGS,EQ,7787,5526,70.96
20,4,AARTIIND,EQ,73362,52919,72.13
20,5,AARVEEDEN,EQ,123761,106286,85.88
20,6,ABAN,EQ,562692,264319,46.97
20,7,ABB,EQ,268604,88676,33.01
20,8,ABGSHIP,EQ,18333,11379,62.07
20,9,ABIRLANUVO,EQ,221952,154366,69.55
20,10,ABSHEKINDS,EQ,284872,151483,53.18
20,11,ACC,EQ,619316,283128,45.72
20,12,ACE,EQ,22281,10410,46.72
20,13,ADANIENT,EQ,1066411,467670,43.85
20,14,ADHUNIK,EQ,382157,256517,67.12
20,15,ADLABSFILM,EQ,2997276,685689,22.88
20,16,ADORWELD,EQ,4888,3647,74.61
20,17,ADSL,EQ,42089,18050,42.89
20,18,ADVANTA,EQ,58598,19557,33.37
20,19,AEGISCHEM,EQ,13748,11313,82.29
20,20,AFL,EQ,106160,54151,51.01
20,21,AFTEK,EQ,470476,209155,44.46
20,22,AGRODUTCH,EQ,43327,30565,70.54
20,23,AHMEDFORGE,EQ,28029,16849,60.11
20,24,AIAENG,EQ,16980,9732,57.31
20,25,AIRDECCAN,EQ,926918,600500,64.78
20,26,AJANTPHARM,EQ,5784,4319,74.67
20,27,AKRUTI,EQ,235263,54519,23.17
20,28,ALBK,EQ,710995,278944,39.23
20,29,ALCHEM,EQ,27021,19185,71.00
20,30,ALEMBICLTD,EQ,92086,68056,73.90
20,31,ALFALAVAL,EQ,1306,1144,87.60
20,32,ALLCARGO,EQ,78620,67717,86.13
20,33,ALLSEC,EQ,22063,14672,66.50
20,34,ALOKTEXT,EQ,1232273,483937,39.27
20,35,ALPA,EQ,516244,116537,22.57
20,36,ALPHAGEO,EQ,2445,1694,69.28
20,37,ALPSINDUS,EQ,53286,38729,72.68
20,38,AMAR,EQ,42978,25483,59.29
20,39,AMARAJABAT,EQ,339053,156346,46.11
20,40,AMBICAAGAR,EQ,24512,18353,74.87
20,41,AMBUJACEM,EQ,4724702,3085243,65.30
20,42,AMDMET,EQ,87610,37950,43.32
20,43,AML,EQ,6980,4123,59.07
20,44,AMTEKAUTO,EQ,48266,26145,54.17
20,45,AMTEKINDIA,EQ,435108,425296,97.74
20,46,ANDHRABANK,EQ,1872398,981703,52.43
20,47,ANDHRSUGAR,EQ,184732,62821,34.01
20,48,ANGAUTO,EQ,3953,3433,86.85
20,49,ANKURDRUGS,EQ,9596,8388,87.41
20,50,ANSALHSG,EQ,17737,11922,67.22
20,51,ANSALINFRA,EQ,343251,178228,51.92
20,52,APARINDS,EQ,13333,12914,96.86
20,53,APCOTEXIND,EQ,2139,939,43.90
20,54,APIL,EQ,224731,70975,31.58
20,55,APOLLOHOSP,EQ,50869,27153,53.38
20,56,APOLLOTYRE,EQ,1008889,693600,68.75
20,57,APPAPER,EQ,13261,12156,91.67
