Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <27-AUG-2002>,Settlement No <2002165>,Settlement Date <30-AUG-2002>
10,MTO,27082002,025474318,0000781
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,118,CARBEVFLOW,EQ,4244,4231,99.69
20,119,CARBORUNIV,EQ,1956,1522,77.81
20,120,CARRIERAIR,EQ,404,404,100.00
20,121,CASTROL,EQ,251440,96319,38.31
20,122,CEAT,EQ,22034,17538,79.60
20,123,CEATFIN,EQ,300,300,100.00
20,124,CENTENKA,EQ,10777,8351,77.49
20,125,CENTURION,EQ,68221,53457,78.36
20,126,CENTURYTEX,EQ,117591,71643,60.93
20,127,CESC,EQ,8593,6542,76.13
20,128,CGIGARSH,EQ,1195,1020,85.36
20,129,CHAMBLFERT,EQ,117077,102900,87.89
20,130,CHEMPLAST,EQ,2806,2806,100.00
20,131,CHENNPETRO,EQ,67245,55239,82.15
20,132,CHESLINTEX,EQ,1395,1291,92.54
20,133,CHETNADCEM,EQ,9370,7405,79.03
20,134,CHLORIDIND,EQ,4138,3572,86.32
20,135,CHOLAINV,EQ,3252,3011,92.59
20,136,CIBASPEC,EQ,280,240,85.71
20,137,CIMCOBIRLA,EQ,700,700,100.00
20,138,CINEVISTA,EQ,2030,1455,71.67
20,139,CIPL,EQ,7002,6551,93.56
20,140,CIPLA,EQ,16853,7828,46.45
20,141,CITICORSEC,EQ,17081,3960,23.18
20,142,CLARIANT,EQ,1012,912,90.12
20,143,CMC,EQ,277293,28690,10.35
20,144,COATESIND,EQ,60,60,100.00
20,145,COATVIYELA,EQ,8024,8024,100.00
20,146,COCHINREFN,EQ,15435,11469,74.31
20,147,COLGATE,EQ,27281,19599,71.84
20,148,COLORCHEM,EQ,6526,5355,82.06
20,149,COMPUDYNE,EQ,103148,44874,43.50
20,150,COMPUTECH,EQ,17409,16801,96.51
20,151,CONCOR,EQ,17752,8667,48.82
20,152,CONSCOFFEE,EQ,417,417,100.00
20,153,COREPARENT,EQ,1637,1635,99.88
20,154,COROMNFERT,EQ,2372,2197,92.62
20,155,CORPBANK,EQ,38691,32482,83.95
20,156,COSMOFILMS,EQ,6633,4070,61.36
20,157,CREATIVEYE,EQ,5143,3665,71.26
20,158,CRESTCOMM,EQ,22154,9314,42.04
20,159,CRISIL,EQ,50,50,100.00
20,160,CROMPGREAV,EQ,55348,49100,88.71
20,161,CUB,EQ,7445,6820,91.61
20,162,CYBERTECH,EQ,15253,13258,86.92
20,163,D-LINK,EQ,52562,27516,52.35
20,164,DABUR,EQ,80311,42204,52.55
20,165,DALALSTCOM,EQ,81846,71742,87.65
20,166,DCM,EQ,6920,6415,92.70
20,167,DCMDAEWOO,EQ,43821,40821,93.15
20,168,DCMFINSERV,EQ,1933,423,21.88
20,169,DCMSRMCONS,EQ,254,193,75.98
20,170,DCW,EQ,44631,35257,79.00
20,171,DECCANCEM,EQ,3640,3640,100.00
20,172,DEEPAKFERT,EQ,8100,7175,88.58
20,173,DENABANK,EQ,11599,10699,92.24
20,174,DGPWINDSOR,EQ,1614,1613,99.94
20,175,DHAMPURSUG,EQ,1437,1337,93.04
20,176,DHARSUGAR,EQ,3002,1400,46.64
20,177,DIGITALEQP,EQ,3613301,138593,3.84
20,178,DRREDDY,EQ,29746,18242,61.33
20,179,DSKULKARNI,EQ,1,0,0.00
20,180,DUNCANSIND,EQ,3222,2776,86.16
20,181,DYNACONS,EQ,1688927,423846,25.10
20,182,EASTSILK,EQ,2506,2505,99.96
20,183,EASTSUGIND,EQ,100,100,100.00
20,184,EASUNREYRL,EQ,801,750,93.63
20,185,EICHERLTD,EQ,1611,1121,69.58
20,186,EICHERMOT,EQ,4178,3986,95.40
20,187,EIDPARRY,EQ,2910,1856,63.78
20,188,EIHOTEL,EQ,1506,1270,84.33
20,189,ELDERPHARM,EQ,1495,1494,99.93
20,190,ELECTCAST,EQ,13416,7668,57.16
20,191,ELGIEQUIP,EQ,45903,34428,75.00
20,192,ELGITYRE,EQ,678,650,95.87
20,193,EMCOTRANS,EQ,10841,7613,70.22
20,194,EMERCK,EQ,897,805,89.74
20,195,ENGINERSIN,EQ,41525,14941,35.98
20,196,ESABINDIA,EQ,7673,6819,88.87
20,197,ESCORTS,EQ,49138,36613,74.51
20,198,ESSARGUJ,EQ,387081,217253,56.13
20,199,ESSAROIL,EQ,82936,63192,76.19
20,200,ESSELPACK,EQ,6212,5359,86.27
20,201,ETERNEVRST,EQ,235,235,100.00
20,202,EUROTEXIND,EQ,3051,2551,83.61
20,203,EXCELIND,EQ,1547,1145,74.01
20,204,FACT,EQ,13031,7526,57.75
20,205,FAGBEARING,EQ,2400,2300,95.83
20,206,FDC,EQ,5260,3775,71.77
20,207,FEDERALBNK,EQ,28357,16770,59.14
20,208,FINCABLES,EQ,2410,2041,84.69
20,209,FINPIPE,EQ,16822,16072,95.54
20,210,FIRSTLEASE,EQ,2380,2380,100.00
20,211,FLEX,EQ,21472,20762,96.69
20,212,FLEXCHEM,EQ,451,325,72.06
20,213,FLEXENGG,EQ,4235,4235,100.00
20,214,FLOATGLASS,EQ,6050,5520,91.24
20,215,FORBESGOK,EQ,28,27,96.43
20,216,FOSECOIND,EQ,2059,1697,82.42
20,217,FUJITSICIM,EQ,305598,59795,19.57
20,218,FULFORD,EQ,1245,1165,93.57
20,219,GAEL,EQ,350,350,100.00
20,220,GAIL,EQ,143369,102945,71.80
20,221,GAMMONIND,EQ,19357,3600,18.60
20,222,GARDENSILK,EQ,4212,3262,77.45
20,223,GARWALLROP,EQ,16740,15820,94.50
20,224,GECALSTHOM,EQ,3981,3774,94.80
20,225,GEOMETRIC,EQ,2494476,121396,4.87
20,226,GEORGWILIM,EQ,3030,2605,85.97
20,227,GERMANREM,EQ,418,350,83.73
20,228,GESCOCORP,EQ,990,893,90.20
20,229,GESHIPPING,EQ,40873,34961,85.54
20,230,GFL,EQ,6055,6055,100.00
20,231,GHCL,EQ,49059,38405,78.28
20,232,GICHSGFIN,EQ,3560,3160,88.76
20,233,GINNIFILA,EQ,710,696,98.03
20,234,GIPCL,EQ,49747,41486,83.39
20,235,GKW,EQ,9583,9383,97.91
20,236,GLAXO,EQ,7953,4933,62.03
20,237,GLENMARK,EQ,361,341,94.46
20,238,GLFL,EQ,5800,5800,100.00
20,239,GLOBALTELE,EQ,6263025,503069,8.03
20,240,GLOBLTRUST,EQ,328261,239322,72.91
20,241,GMBREW,EQ,300,300,100.00
20,242,GMDCLTD,EQ,3066,2540,82.84
20,243,GMRVASAVI,EQ,1902,1700,89.38
20,244,GNFC,EQ,25928,19241,74.21
20,245,GODAVRFERT,EQ,3002,2150,71.62
20,246,GODFRYPHLP,EQ,313,265,84.66
20,247,GODREJCP,EQ,17186,12602,73.33
20,248,GOETZEIND,EQ,2291,2291,100.00
20,249,GOLDTECH,EQ,18355,14632,79.72
20,250,GOLDTELE,EQ,7455,6745,90.48
20,251,GOODLASNER,EQ,6514,5822,89.38
20,252,GOODRICKE,EQ,1258,951,75.60
20,253,GOODYEAR,EQ,4613,4613,100.00
20,254,GPELECT,EQ,820,594,72.44
