Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16072007,194981235,0001085
Trade Date <16-JUL-2007>,Settlement Type <N>,Settlement No <2007133>,Settlement Date <18-JUL-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,132489,77096,58.19
20,2,3MINDIA,EQ,815,491,60.25
20,3,AARTIDRUGS,EQ,13831,8497,61.43
20,4,AARTIIND,EQ,106124,83710,78.88
20,5,AARVEEDEN,EQ,4173,1372,32.88
20,6,ABAN,EQ,28987,12266,42.32
20,7,ABB,EQ,212526,101119,47.58
20,8,ABGSHIP,EQ,11137,6788,60.95
20,9,ABIRLANUVO,EQ,413287,223364,54.05
20,10,ABSHEKINDS,EQ,79386,54495,68.65
20,11,ACC,EQ,907995,388561,42.79
20,12,ACE,EQ,112709,46681,41.42
20,13,ADANIENT,EQ,246229,78967,32.07
20,14,ADLABSFILM,EQ,341769,107474,31.45
20,15,ADORWELD,EQ,19893,11811,59.37
20,16,ADVANTA,EQ,35112,7043,20.06
20,17,AEGISCHEM,EQ,6282,4971,79.13
20,18,AFL,EQ,10236,8587,83.89
20,19,AFTEK,EQ,493974,287431,58.19
20,20,AGRODUTCH,EQ,18511,15617,84.37
20,21,AHMEDFORGE,EQ,67102,57382,85.51
20,22,AIAENG,EQ,38793,17469,45.03
20,23,AICHAMP,EQ,652,549,84.20
20,24,AIRDECCAN,EQ,707068,275136,38.91
20,25,AJANTPHARM,EQ,130023,56960,43.81
20,26,AKRUTI,EQ,455255,76550,16.81
20,27,AKSHOPTFBR,EQ,25828,15483,59.95
20,28,ALBK,EQ,3395512,1311082,38.61
20,29,ALEMBICLTD,EQ,90118,46187,51.25
20,30,ALFALAVAL,EQ,908,638,70.26
20,31,ALLCARGO,EQ,2936,2802,95.44
20,32,ALLSEC,EQ,9422,5957,63.22
20,33,ALOKTEXT,EQ,199446,132501,66.43
20,34,ALPSINDUS,EQ,49448,18686,37.79
20,35,AMAR,EQ,388133,148565,38.28
20,36,AMARAJABAT,EQ,8046,6084,75.62
20,37,AMBICAAGAR,EQ,28320,17168,60.62
20,38,AMDMET,EQ,91375,43985,48.14
20,39,AML,EQ,18678,14683,78.61
20,40,AMTEKAUTO,EQ,118656,86764,73.12
20,41,AMTEKINDIA,EQ,595141,554092,93.10
20,42,ANANTRAJ,EQ,2206,1766,80.05
20,43,ANDHRABANK,EQ,3523904,1793232,50.89
20,44,ANDHRSUGAR,EQ,5549,3871,69.76
20,45,ANGAUTO,EQ,5321,3303,62.07
20,46,ANKURDRUGS,EQ,18644,9939,53.31
20,47,ANSALHSG,EQ,7178,4798,66.84
20,48,ANSALINFRA,EQ,537203,168201,31.31
20,49,ANTGRAPHIC,EQ,155927,123693,79.33
20,50,APARINDS,EQ,23292,17696,75.97
20,51,APCOTEXIND,EQ,1203,1123,93.35
20,52,APIL,EQ,196686,34579,17.58
20,53,APOLLOHOSP,EQ,2961,2116,71.46
20,54,APOLLOTYRE,EQ,42697,33252,77.88
20,55,APPAPER,EQ,4030,4030,100.00
20,56,APTECHT,EQ,578034,133628,23.12
20,57,ARCHIES,EQ,288468,101687,35.25
20,58,ARIHANT,EQ,9001,6144,68.26
20,59,ARL,EQ,506279,322159,63.63
20,60,AROGRANITE,EQ,2260,1935,85.62
20,61,ARSBONDS,N1,15174,10136,66.80
20,62,ARVINDMILL,EQ,4108718,2048359,49.85
20,63,ASAHIINDIA,EQ,46058,27226,59.11
20,64,ASAL,EQ,585,485,82.91
20,65,ASHAPURMIN,EQ,47345,38367,81.04
20,66,ASHIMASYN,EQ,13930,11201,80.41
20,67,ASHOKLEY,EQ,2242802,854965,38.12
20,68,ASIANELEC,EQ,55781,28885,51.78
20,69,ASIANHOTEL,EQ,2931,2594,88.50
20,70,ASIANPAINT,EQ,253361,249430,98.45
20,71,ASIL,EQ,26637,6522,24.48
20,72,ASSAMCO,EQ,99696,69215,69.43
20,73,ASTRAL,EQ,27445,16475,60.03
20,74,ASTRAMICRO,EQ,90408,60820,67.27
20,75,ASTRAZEN,EQ,1255,652,51.95
20,76,ATFL,EQ,12986,7751,59.69
20,77,ATLANTA,EQ,39268,18249,46.47
20,78,ATLASCYCLE,EQ,2135,1793,83.98
20,79,ATNINTER,EQ,15451,15449,99.99
20,80,ATUL,EQ,3824,2385,62.37
20,81,AURIONPRO,EQ,3787,2265,59.81
20,82,AUROPHARMA,EQ,91324,68181,74.66
20,83,AUTOAXLES,EQ,1427,1077,75.47
20,84,AUTOIND,EQ,13442,8095,60.22
20,85,AVAYAGCL,EQ,9880,5312,53.77
20,86,AVENTIS,EQ,809,556,68.73
20,87,AVTNPL,EQ,1015,410,40.39
20,88,AXIS-IT&T,EQ,6601,5900,89.38
20,89,AZTECSOFT,EQ,23375,13927,59.58
20,90,BAGFILMS,EQ,938582,451596,48.11
20,91,BAJAJAUTO,EQ,445936,225145,50.49
20,92,BAJAJHIND,EQ,909378,654587,71.98
20,93,BAJAUTOFIN,EQ,8176,6870,84.03
20,94,BALAJITELE,EQ,543117,174996,32.22
20,95,BALAMINES,EQ,3695,575,15.56
20,96,BALKRISIND,EQ,771,640,83.01
20,97,BALMLAWRIE,EQ,1704,1616,94.84
20,98,BALPHARMA,EQ,605,605,100.00
20,99,BALRAMCHIN,EQ,2358956,1465769,62.14
20,100,BANARISUG,EQ,805,730,90.68
20,101,BANCOINDIA,EQ,6350,4480,70.55
20,102,BANKBARODA,EQ,1602081,451884,28.21
20,103,BANKBEES,EQ,161,160,99.38
20,104,BANKINDIA,EQ,2368751,812967,34.32
20,105,BANSWRAS,EQ,8130,7129,87.69
20,106,BARTRONICS,EQ,332052,123461,37.18
20,107,BASF,EQ,148127,70320,47.47
20,108,BASML,EQ,2340,2087,89.19
20,109,BATAINDIA,EQ,161245,54024,33.50
20,110,BATLIBOI,EQ,58058,30315,52.22
20,111,BBL,EQ,2228,1767,79.31
20,112,BBTC,EQ,1673,1611,96.29
20,113,BCCL,EQ,24869,19311,77.65
20,114,BEL,EQ,56387,19012,33.72
20,115,BELCERAMIC,EQ,72038,51857,71.99
20,116,BEML,EQ,89617,39561,44.14
20,117,BEPL,EQ,10575,8230,77.83
20,118,BERGEPAINT,EQ,221424,146617,66.22
20,119,BFUTILITIE,EQ,9829,6936,70.57
20,120,BHAGWATIHO,EQ,100237,65436,65.28
20,121,BHAGYNAGAR,EQ,445817,271906,60.99
20,122,BHARATFORG,EQ,237930,74695,31.39
20,123,BHARATGEAR,EQ,5709,4465,78.21
20,124,BHARATRAS,EQ,1543,1393,90.28
