Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16042004,086995317,0000748
Trade Date <16-APR-2004>,Settlement Type <N>,Settlement No <2004072>,Settlement Date <20-APR-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,17550,1875,10.68
20,2,AARTIIND,EQ,19704,2249,11.41
20,3,ABANLLOYD,EQ,2631,2384,90.61
20,4,ABB,EQ,6442,3157,49.01
20,5,ABSHEKINDS,EQ,42835,33598,78.44
20,6,ABSIND,EQ,11274,8830,78.32
20,7,ACC,EQ,2904249,555586,19.13
20,8,ADANIEXPO,EQ,79772,7652,9.59
20,9,ADLABSFILM,EQ,46499,23648,50.86
20,10,ADVANIORLI,EQ,3673,3620,98.56
20,11,AEGISCHEM,EQ,9008,8983,99.72
20,12,AFTEKINFO,EQ,175106,87158,49.77
20,13,AGEEGOLD,EQ,300,150,50.00
20,14,AGRODUTCH,EQ,6230,5065,81.30
20,15,AHMEDELEC,EQ,56836,34310,60.37
20,16,AHMEDFORGE,EQ,471,471,100.00
20,17,AJANTPHARM,EQ,28464,19815,69.61
20,18,AKSHOPTFBR,EQ,5788,4718,81.51
20,19,ALBK,EQ,2026484,857623,42.32
20,20,ALEMBICLTD,EQ,21293,7691,36.12
20,21,ALFALAVAL,EQ,1346,1032,76.67
20,22,ALOKTEXT,EQ,130026,86385,66.44
20,23,ALPSINDUS,EQ,119711,86350,72.13
20,24,AMARAJABAT,EQ,6065,4430,73.04
20,25,AMBUJARAJN,EQ,202920,134966,66.51
20,26,AMITSPIN,EQ,3002,2000,66.62
20,27,AMTEKAUTO,EQ,73925,39816,53.86
20,28,AMTREXAPPL,EQ,3985,3485,87.45
20,29,ANDHRABANK,EQ,4284375,1372800,32.04
20,30,ANDHRSUGAR,EQ,113223,76339,67.42
20,31,ANTGRAPHIC,EQ,1900,1600,84.21
20,32,APCOTEXLAT,EQ,2853,2135,74.83
20,33,APIL,EQ,28408,21062,74.14
20,34,APOLLOHOSP,EQ,194436,69495,35.74
20,35,APOLLOTYRE,EQ,57153,30557,53.47
20,36,APTECHT,EQ,170594,97739,57.29
20,37,ARCHIES,EQ,3763,2065,54.88
20,38,ARHAMFISCL,EQ,27352,21401,78.24
20,39,ARL,EQ,592761,433555,73.14
20,40,ARVINDMILL,EQ,1026814,298639,29.08
20,41,ASAHIINDIA,EQ,77274,67310,87.11
20,42,ASAL,EQ,6292,5417,86.09
20,43,ASHAPURMIN,EQ,341,239,70.09
20,44,ASHIMASYN,EQ,5960,5655,94.88
20,45,ASHKLEYFIN,EQ,141426,111994,79.19
20,46,ASHOKLEY,EQ,219427,147156,67.06
20,47,ASIANELEC,EQ,20296,13984,68.90
20,48,ASIANHOTEL,EQ,9608,8011,83.38
20,49,ASIANPAINT,EQ,12062,8608,71.36
20,50,ASTRAIDL,EQ,341,316,92.67
20,51,ATCOIND,EQ,62521,47144,75.41
20,52,ATFL,EQ,4494,3107,69.14
20,53,ATLASCYCLE,EQ,1615,1447,89.60
20,54,ATNINT,EQ,42105,42100,99.99
20,55,ATULPROD,EQ,37266,24176,64.87
20,56,AUROPHARMA,EQ,57293,28604,49.93
20,57,AUTOAXLES,EQ,2457,2116,86.12
20,58,AUTORIDFIN,EQ,2150,2150,100.00
20,59,AVENTIS,EQ,1609,1567,97.39
20,60,AZTEC,EQ,95391,67043,70.28
20,61,BAGFILMS,EQ,155769,125948,80.86
20,62,BAGYAMETAL,EQ,296,296,100.00
20,63,BAJAJAUTO,EQ,145239,84435,58.14
20,64,BAJAJHIND,EQ,17458,10049,57.56
20,65,BAJAUTOFIN,EQ,7190,6120,85.12
20,66,BALAJITELE,EQ,191338,102986,53.82
20,67,BALASPONGE,EQ,25810,16198,62.76
20,68,BALMLAWRIE,EQ,2400,1964,81.83
20,69,BALRAMCHIN,EQ,86379,52230,60.47
20,70,BANARISUG,EQ,12492,10332,82.71
