Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12052004,074764742,0000746
Trade Date <12-MAY-2004>,Settlement Type <N>,Settlement No <2004089>,Settlement Date <14-MAY-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,8114,2250,27.73
20,2,AARTIIND,EQ,74513,33371,44.79
20,3,ABANLLOYD,EQ,8888,8627,97.06
20,4,ABB,EQ,57482,51495,89.58
20,5,ABSHEKINDS,EQ,83507,54639,65.43
20,6,ABSIND,EQ,6195,4632,74.77
20,7,ACC,EQ,3086055,432431,14.01
20,8,ADANIEXPO,EQ,67977,5827,8.57
20,9,ADLABSFILM,EQ,24155,15098,62.50
20,10,ADVANIORLI,EQ,11806,10091,85.47
20,11,AEGISCHEM,EQ,1600,1600,100.00
20,12,AFTEKINFO,EQ,145837,70547,48.37
20,13,AGEEGOLD,EQ,10,10,100.00
20,14,AGRODUTCH,EQ,29090,22600,77.69
20,15,AHMEDELEC,EQ,18953,8269,43.63
20,16,AHMEDFORGE,EQ,9981,6951,69.64
20,17,AJANTPHARM,EQ,17756,10516,59.23
20,18,AKSHOPTFBR,EQ,12051,9875,81.94
20,19,ALBK,EQ,5764460,1186349,20.58
20,20,ALEMBICLTD,EQ,17314,5287,30.54
20,21,ALFALAVAL,EQ,692,622,89.88
20,22,ALOKTEXT,EQ,154272,84893,55.03
20,23,ALPSINDUS,EQ,14379,7250,50.42
20,24,AMARAJABAT,EQ,14550,9218,63.35
20,25,AMBUJARAJN,EQ,224621,146439,65.19
20,26,AMITSPIN,EQ,3904,3600,92.21
20,27,AMTEKAUTO,EQ,117147,89308,76.24
20,28,AMTREXAPPL,EQ,13350,12975,97.19
20,29,ANDHRABANK,EQ,3066644,623954,20.35
20,30,ANDHRSUGAR,EQ,101928,35024,34.36
20,31,ANTGRAPHIC,EQ,4772,3471,72.74
20,32,APCOTEXLAT,EQ,1535,1285,83.71
20,33,APIL,EQ,12897,9203,71.36
20,34,APOLLOHOSP,EQ,135310,53830,39.78
20,35,APOLLOTYRE,EQ,7557,4212,55.74
20,36,APTECHT,EQ,94765,55401,58.46
20,37,ARCHIES,EQ,5076,4355,85.80
20,38,ARHAMFISCL,EQ,27952,22250,79.60
20,39,ARL,EQ,412487,286983,69.57
20,40,ARVINDMILL,EQ,1702294,428124,25.15
20,41,ASAHIINDIA,EQ,15118,9845,65.12
20,42,ASAL,EQ,450,400,88.89
20,43,ASHAPURMIN,EQ,368,176,47.83
20,44,ASHIMASYN,EQ,3488,3088,88.53
20,45,ASHKLEYFIN,EQ,23568,11525,48.90
20,46,ASHOKLEY,EQ,154820,80993,52.31
20,47,ASIANELEC,EQ,39713,23114,58.20
20,48,ASIANHOTEL,EQ,547,451,82.45
20,49,ASIANPAINT,EQ,26322,17215,65.40
20,50,ASTRAIDL,EQ,118,108,91.53
20,51,ATCOM,EQ,6050,5850,96.69
20,52,ATFL,EQ,9384,8156,86.91
20,53,ATLASCYCLE,EQ,1872,1322,70.62
20,54,ATNINT,EQ,70373,60049,85.33
20,55,ATULPROD,EQ,17616,13693,77.73
20,56,AUROPHARMA,EQ,66948,39941,59.66
20,57,AUTOAXLES,EQ,1314,1135,86.38
