Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <14-FEB-2002>,Settlement No <2002033>,Settlement Date <21-FEB-2002>
10,MTO,14022002,046070531,0000773
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,118,CANFINHOME,EQ,38147,31563,82.74
20,119,CARBEVFLOW,EQ,1932,1557,80.59
20,120,CARBORUNIV,EQ,1182,782,66.16
20,121,CARRIERAIR,EQ,659,617,93.63
20,122,CASTROL,EQ,62945,49028,77.89
20,123,CEAT,EQ,5228,4806,91.93
20,124,CEATFIN,EQ,1200,800,66.67
20,125,CENTENKA,EQ,5365,5215,97.20
20,126,CENTURION,EQ,352557,305706,86.71
20,127,CENTURYTEX,EQ,49299,32053,65.02
20,128,CESC,EQ,31302,24881,79.49
20,129,CGIGARSH,EQ,3720,2710,72.85
20,130,CHAMBLFERT,EQ,27245,22245,81.65
20,131,CHEMPLAST,EQ,1082,916,84.66
20,132,CHENNPETRO,EQ,60274,53351,88.51
20,133,CHETNADCEM,EQ,19445,16160,83.11
20,134,CHLORIDIND,EQ,10547,9295,88.13
20,135,CHOLAINV,EQ,11925,10444,87.58
20,136,CIBASPEC,EQ,17285,16085,93.06
20,137,CIMCOBIRLA,EQ,600,600,100.00
20,138,CINEVISTA,EQ,4859,3667,75.47
20,139,CIPLA,EQ,108574,100505,92.57
20,140,CITICORSEC,EQ,100189,57252,57.14
20,141,CLARIANT,EQ,1577,1381,87.57
20,142,CMC,EQ,35827,15429,43.07
20,143,COATESIND,EQ,1799,1799,100.00
20,144,COATVIYELA,EQ,16694,13015,77.96
20,145,COCHINREFN,EQ,72507,44186,60.94
20,146,COLORCHEM,EQ,63294,41653,65.81
20,147,COMPUDYNE,EQ,42561,18961,44.55
20,148,COMPUTECH,EQ,22383,19331,86.36
20,149,CONCOR,EQ,333864,107636,32.24
20,150,CONSCOFFEE,EQ,366,366,100.00
20,151,COREPARENT,EQ,4065,3765,92.62
20,152,COROMNFERT,EQ,27261,24941,91.49
20,153,CORPBANK,EQ,497627,201743,40.54
20,154,COSMOFILMS,EQ,4652,4502,96.78
20,155,CREATIVEYE,EQ,41857,8845,21.13
20,156,CRESTCOMM,EQ,64126,21657,33.77
20,157,CRISIL,EQ,15326,13628,88.92
20,158,CROMPGREAV,EQ,120298,67544,56.15
20,159,CUB,EQ,6544,5685,86.87
20,160,CYBERTECH,EQ,15600,13105,84.01
20,161,D-LINK,EQ,12537,12001,95.72
20,162,DABUR,EQ,29672,16984,57.24
20,163,DALMIACEM,EQ,592,592,100.00
20,164,DCLPOLY,EQ,22801,22801,100.00
20,165,DCM,EQ,266,216,81.20
20,166,DCMDAEWOO,EQ,49028,35408,72.22
20,167,DCMFINSERV,EQ,4500,4500,100.00
20,168,DCMSRMCONS,EQ,65232,65230,100.00
20,169,DCW,EQ,14058,14018,99.72
20,170,DECCANCEM,EQ,4875,4875,100.00
20,171,DEEPAKFERT,EQ,22556,21653,96.00
20,172,DENABANK,EQ,49840,45453,91.20
20,173,DGPWINDSOR,EQ,100,100,100.00
20,174,DHAMPURSUG,EQ,23407,22414,95.76
20,175,DHARSUGAR,EQ,1700,1700,100.00
20,176,DIGITALEQP,EQ,1987216,81394,4.10
20,177,DRBECK,EQ,552,450,81.52
20,178,DRIND,EQ,1,1,100.00
20,179,DRREDDY,EQ,71690,34597,48.26
20,180,DUNCANSIND,EQ,2688,2688,100.00
20,181,DYNACONS,EQ,1025,75,7.32
20,182,EASTSILK,EQ,452,400,88.50
20,183,EASUNREYRL,EQ,100,100,100.00
20,184,EICHERLTD,EQ,231983,103284,44.52
20,185,EICHERMOT,EQ,54177,42724,78.86
20,186,EIDERTELE,EQ,267,267,100.00
20,187,EIDPARRY,EQ,5616,4865,86.63
20,188,EIHOTEL,EQ,27736,26979,97.27
20,189,EIMCOELECO,EQ,211,211,100.00
20,190,ELDERPHARM,EQ,1148,1129,98.34
20,191,ELECTCAST,EQ,1949,1369,70.24
20,192,ELGIEQUIP,EQ,187113,123999,66.27
20,193,ELGITYRE,EQ,1480,1480,100.00
20,194,EMCOTRANS,EQ,1065,765,71.83
20,195,EMERCK,EQ,29079,15639,53.78
20,196,ENGINERSIN,EQ,260004,67852,26.10
20,197,ESABINDIA,EQ,10965,7671,69.96
20,198,ESCORTS,EQ,29375,16480,56.10
20,199,ESSARGUJ,EQ,219397,158881,72.42
20,200,ESSAROIL,EQ,28704,27801,96.85
20,201,ESSELPACK,EQ,32285,20448,63.34
20,202,ETERNEVRST,EQ,11700,10909,93.24
20,203,EUROSOFTAL,EQ,510,510,100.00
20,204,EUROTEXIND,EQ,801,800,99.88
20,205,EXCELIND,EQ,5111,3565,69.75
20,206,FAGBEARING,EQ,8161,7760,95.09
20,207,FDC,EQ,350,311,88.86
20,208,FEDERALBNK,EQ,143098,87905,61.43
20,209,FINCABLES,EQ,2595,2210,85.16
20,210,FINPIPE,EQ,57011,46011,80.71
20,211,FIRSTLEASE,EQ,9776,8840,90.43
20,212,FLEX,EQ,34329,26358,76.78
20,213,FLEXCHEM,EQ,800,800,100.00
20,214,FLEXENGG,EQ,1911,1235,64.63
20,215,FLOATGLASS,EQ,27488,24888,90.54
20,216,FORBESGOK,EQ,189,182,96.30
20,217,FOSECOIND,EQ,2507,2083,83.09
20,218,FUJITSICIM,EQ,20520,10318,50.28
20,219,FULFORD,EQ,1125,815,72.44
20,220,GAEL,EQ,1107,1082,97.74
20,221,GAIL,EQ,1248696,582988,46.69
20,222,GAMMONIND,EQ,110,110,100.00
20,223,GANESHBENZ,EQ,820,820,100.00
20,224,GARDENSILK,EQ,19999,18759,93.80
20,225,GARWALLROP,EQ,6680,5680,85.03
20,226,GECALSTHOM,EQ,7873,7421,94.26
20,227,GEOMETRIC,EQ,322566,57519,17.83
20,228,GEORGWILIM,EQ,479,428,89.35
20,229,GERMANREM,EQ,7606,6253,82.21
20,230,GESCOCORP,EQ,1695,1637,96.58
20,231,GESHIPPING,EQ,396626,294881,74.35
20,232,GHCL,EQ,27600,27000,97.83
20,233,GICHSGFIN,EQ,43709,31705,72.54
20,234,GINNIFILA,EQ,450,400,88.89
20,235,GIPCL,EQ,35515,32265,90.85
20,236,GLAXO,EQ,25831,9066,35.10
20,237,GLENMARK,EQ,3729,3182,85.33
20,238,GLFL,EQ,420,420,100.00
20,239,GLOBALTELE,EQ,3762924,371874,9.88
20,240,GLOBLTRUST,EQ,470665,310899,66.06
20,241,GMDCLTD,EQ,208061,119476,57.42
20,242,GMRVASAVI,EQ,2799,2299,82.14
20,243,GNFC,EQ,253495,208590,82.29
20,244,GODAVRFERT,EQ,11100,10500,94.59
20,245,GODFRYPHLP,EQ,895,795,88.83
20,246,GODREJCP,EQ,39913,35771,89.62
20,247,GODREJFOOD,EQ,45550,45350,99.56
20,248,GODREJINDS,EQ,27917,25091,89.88
20,249,GOETZEIND,EQ,8364,5459,65.27
20,250,GOLDTECH,EQ,16030,13680,85.34
20,251,GOODLASNER,EQ,18618,15677,84.20
20,252,GOODRICKE,EQ,1168,968,82.88
20,253,GOODYEAR,EQ,1937,1850,95.51
20,254,GPELECT,EQ,800,800,100.00
20,255,GRAPHIT,EQ,700,700,100.00
20,256,GRASIM,EQ,118781,66423,55.92
20,257,GREAVES,EQ,3499,3099,88.57
20,258,GSFC,EQ,70205,57120,81.36
20,259,GTCIND,EQ,448,448,100.00
20,260,GTNTEXT,EQ,530,530,100.00
20,261,GUJALKALI,EQ,8230,7230,87.85
20,262,GUJAMBCEM,EQ,154824,115140,74.37
20,263,GUJFLUORO,EQ,1100,1100,100.00
20,264,GUJRATGAS,EQ,9490,2230,23.50
20,265,GUJSIDHCEM,EQ,52470,52468,100.00
20,266,GULFOIL,EQ,151,150,99.34
20,267,HARRMALAYA,EQ,10565,9720,92.00
20,268,HAVELLS,EQ,2040,30,1.47
20,269,HBSTOCK,EQ,1000,1000,100.00
20,270,HCL-INSYS,EQ,947539,248038,26.18
20,271,HCLTECH,EQ,1555015,137689,8.85
20,272,HDFC,EQ,163905,147304,89.87
20,273,HDFCBANK,EQ,54011,45479,84.20
20,274,HEG,EQ,1926,1850,96.05
20,275,HERDILCHEM,EQ,203,203,100.00
20,276,HERITGFOOD,EQ,6440,6440,100.00
20,277,HEROHONDA,EQ,54986,33928,61.70
20,278,HIKAL,EQ,3205,2920,91.11
20,279,HIMACHLFUT,EQ,4772186,966146,20.25
20,280,HIMATSEIDE,EQ,2139,2104,98.36
20,281,HINDALC0,EQ,77010,68465,88.90
20,282,HINDCONS,EQ,1990,1990,100.00
20,283,HINDDORROL,EQ,576,525,91.15
20,284,HINDINKS,EQ,3756,3221,85.76
20,285,HINDLEVCHM,EQ,4160,3860,92.79
20,286,HINDLEVER,EQ,273859,107062,39.09
20,287,HINDMOTOR,EQ,34046,30691,90.15
20,288,HINDOILEXP,EQ,113928,82270,72.21
20,289,HINDPETRO,EQ,1686692,559806,33.19
20,290,HINDSANIT,EQ,1326,1326,100.00
20,291,HINDSYNTEX,EQ,2400,2300,95.83
20,292,HINDUJAFIN,EQ,252091,63002,24.99
20,293,HINDZINC,EQ,1399158,558521,39.92
20,294,HINPOWPLUS,EQ,16175,12250,75.73
20,295,HITECDRIL,EQ,625,625,100.00
20,296,HMT,EQ,47483,35935,75.68
20,297,HOCL,EQ,543501,370162,68.11
20,298,HOECHST,EQ,9356,9236,98.72
20,299,HOGANAS,EQ,25,25,100.00
20,300,HOTELEELA,EQ,18555,16638,89.67
20,301,HUGHESSOFT,EQ,147138,21224,14.42
20,302,HUGHESTELE,EQ,185201,138955,75.03
20,303,HYDRBADIND,EQ,600,600,100.00
20,304,IBP,EQ,232328,96081,41.36
20,305,ICI,EQ,7431,5830,78.46
20,306,ICICIBANK,EQ,778384,432286,55.54
20,307,IDBI,EQ,519871,283198,54.47
20,308,IDBIBANK,EQ,168646,128221,76.03
20,309,IFBAGRO,EQ,69,69,100.00
20,310,IFBIND,EQ,1400,1400,100.00
20,311,IFCI,EQ,804751,543331,67.52
20,312,INDAL,EQ,12910,10774,83.45
20,313,INDGYPSUM,EQ,400,400,100.00
20,314,INDHOTEL,EQ,36852,30320,82.28
20,315,INDIACEM,EQ,293699,225153,76.66
20,316,INDIAFOILS,EQ,1254,1254,100.00
20,317,INDIAGLYCO,EQ,7720,7320,94.82
20,318,INDIANCARD,EQ,128,128,100.00
20,319,INDIANHUME,EQ,137,137,100.00
20,320,INDIAPHOTO,EQ,1305,950,72.80
20,321,INDNIPPON,EQ,1184,1184,100.00
20,322,INDOGULF,EQ,773951,475464,61.43
20,323,INDORAMSYN,EQ,37531,32531,86.68
20,324,INDRAMEDCO,EQ,26358,13948,52.92
20,325,INDRAYON,EQ,15240,11399,74.80
20,326,INDSHAVING,EQ,3730,3023,81.05
20,327,INDSWFTLAB,EQ,7804,7201,92.27
20,328,INDUJENERT,EQ,4235,4235,100.00
20,329,INDUSINDBK,EQ,35125,30449,86.69
20,330,INFARINDIA,EQ,54,54,100.00
20,331,INFOSYSTCH,EQ,340249,37569,11.04
20,332,INFOTECENT,EQ,142392,45209,31.75
20,333,INGERRAND,EQ,53595,29879,55.75
20,334,INSILCO,EQ,65639,50319,76.66
20,335,INTLTRAVHS,EQ,1700,1700,100.00
20,336,INVELTRANS,EQ,2543,1943,76.41
20,337,INVESTCORP,EQ,17479,17279,98.86
20,338,IOB,EQ,43747,41047,93.83
20,339,IOC,EQ,165981,57863,34.86
20,340,IOL,EQ,241795,179824,74.37
20,341,IONEXCHANG,EQ,8572,5771,67.32
20,342,IPCALAB,EQ,9789,9018,92.12
20,343,IPCL,EQ,1878718,616611,32.82
20,344,IPITATASPO,EQ,4500,3700,82.22
20,345,IPRINGS,EQ,459,459,100.00
20,346,ISPATPROF,EQ,153,153,100.00
20,347,IT&T,EQ,15990,15990,100.00
20,348,ITC,EQ,102973,38434,37.32
20,349,ITCAGRO,EQ,1328,1178,88.70
20,350,ITCBHADRA,EQ,28625,22257,77.75
20,351,ITCHOTEL,EQ,2474,2097,84.76
20,352,ITI,EQ,1211441,477230,39.39
20,353,ITIL,EQ,247749,163760,66.10
20,354,ITWSIGNODE,EQ,550,550,100.00
20,355,IVC,EQ,2750,2250,81.82
20,356,IVRCLINFRA,EQ,480,430,89.58
20,357,J&KBANK,EQ,177065,139472,78.77
20,358,JAGSNPHARM,EQ,360,249,69.17
20,359,JAICORPLTD,EQ,140,140,100.00
20,360,JAINSTUDIO,EQ,12384,8770,70.82
20,361,JAYAGROGN,EQ,1918,1852,96.56
20,362,JAYBARMARU,EQ,350,350,100.00
20,363,JAYPEEHOT,EQ,1702,1702,100.00
20,364,JAYSREETEA,EQ,2552,2501,98.00
20,365,JBCHEPHARM,EQ,23554,13934,59.16
20,366,JCTELEC,EQ,12052,11650,96.66
20,367,JENSONICOL,EQ,4980,4780,95.98
20,368,JINDALFOTO,EQ,6500,6200,95.38
20,369,JINDALPOLY,EQ,25,25,100.00
20,370,JINDALSTEL,EQ,5014,4411,87.97
20,371,JINDLSTRIP,EQ,23766,5355,22.53
