Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21052009,534330901,0001164
Trade Date <21-MAY-2009>,Settlement Type <N>,Settlement No <2009090>,Settlement Date <25-MAY-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,61599,44219,71.79
20,2,3IINFOTECH,EQ,2367243,760069,32.11
20,3,3MINDIA,EQ,624,452,72.44
20,4,AARTIDRUGS,EQ,89618,51596,57.57
20,5,AARTIIND,EQ,111110,66020,59.42
20,6,AARVEEDEN,EQ,3850,2755,71.56
20,7,ABAN,EQ,2660950,263519,9.90
20,8,ABB,EQ,435866,152728,35.04
20,9,ABCIL,EQ,24926,20025,80.34
20,10,ABGSHIP,EQ,884095,230303,26.05
20,11,ABHISHEK,EQ,34903,25699,73.63
20,12,ABIRLANUVO,EQ,191489,109619,57.25
20,13,ABSHEKINDS,EQ,66948,60720,90.70
20,14,ACC,EQ,499961,271854,54.38
20,15,ACE,EQ,1090444,565988,51.90
20,16,ADANIENT,EQ,175473,110587,63.02
20,17,ADHUNIK,EQ,97565,97487,99.92
20,18,ADLABSFILM,EQ,2556745,499730,19.55
20,19,ADORWELD,EQ,21962,11820,53.82
20,20,ADSL,EQ,2461,2461,100.00
20,21,ADVANIHOTR,EQ,3292,3292,100.00
20,22,ADVANTA,EQ,5170,3099,59.94
20,23,AEGISCHEM,EQ,72103,35722,49.54
20,24,AFL,EQ,31627,15650,49.48
20,25,AFTEK,EQ,197515,197514,100.00
20,26,AGRODUTCH,EQ,206611,137522,66.56
20,27,AHMEDFORGE,EQ,119211,68633,57.57
20,28,AIAENG,EQ,84022,41832,49.79
20,29,AICHAMP,EQ,195,195,100.00
20,30,AJANTPHARM,EQ,117244,50110,42.74
20,31,ALBK,EQ,2693775,1807877,67.11
20,32,ALCHEM,EQ,112847,57606,51.05
20,33,ALEMBICLTD,EQ,111197,58402,52.52
20,34,ALFALAVAL,EQ,1003,447,44.57
20,35,ALKALI,EQ,123648,36993,29.92
20,36,ALKYLAMINE,EQ,100,100,100.00
20,37,ALLCARGO,EQ,8582,176,2.05
20,38,ALMONDZ,EQ,23018,21559,93.66
20,39,ALOKTEXT,E1,78632,43568,55.41
20,40,ALOKTEXT,EQ,26888696,10981674,40.84
20,41,ALPA,EQ,85756,53000,61.80
20,42,ALPHAGEO,EQ,26095,16020,61.39
20,43,AMAR,EQ,117536,64047,54.49
20,44,AMARAJABAT,EQ,315586,242858,76.95
20,45,AMBICAAGAR,EQ,147216,72888,49.51
20,46,AMBIKCO,EQ,766,608,79.37
20,47,AMBUJACEM,EQ,2706744,1799830,66.49
20,48,AMDIND,EQ,9156,6173,67.42
20,49,AMTEKAUTO,EQ,224932,141082,62.72
20,50,AMTEKINDIA,EQ,72107,50577,70.14
20,51,ANANTRAJ,EQ,124358,109675,88.19
20,52,ANDHRABANK,EQ,1269241,662395,52.19
20,53,ANDHRSUGAR,EQ,78602,61788,78.61
20,54,ANGAUTO,EQ,21247,14852,69.90
20,55,ANIKINDS,EQ,2833,2632,92.91
20,56,ANKURDRUGS,EQ,59084,30290,51.27
20,57,ANSALHSG,EQ,322950,169864,52.60
20,58,ANSALINFRA,EQ,2743279,1129541,41.17
20,59,ANTGRAPHIC,EQ,483239,318835,65.98
20,60,APARINDS,EQ,13966,11773,84.30
20,61,APCOTEXIND,EQ,802,362,45.14
20,62,APIL,EQ,183879,57665,31.36
20,63,APOLLOHOSP,EQ,184995,96522,52.18
20,64,APOLLOTYRE,EQ,3099334,2035225,65.67
20,65,APTECHT,EQ,800713,201724,25.19
20,66,ARCHIDPLY,EQ,60248,34556,57.36
20,67,ARCHIES,EQ,37794,18542,49.06
20,68,AREVAT&D,EQ,1115504,755032,67.69
20,69,ARIES,EQ,218982,121560,55.51
20,70,ARIHANT,EQ,789,784,99.37
20,71,ARL,EQ,1708321,875385,51.24
20,72,AROGRANITE,EQ,4730,4680,98.94
20,73,ARROWTEX,EQ,100446,77539,77.19
20,74,ARVIND,EQ,8249120,2950459,35.77
20,75,ASAHIINDIA,EQ,13938,9438,67.71
20,76,ASHAPURMIN,EQ,11469,11468,99.99
20,77,ASHOKLEY,EQ,6315056,3190886,50.53
20,78,ASIANHOTEL,EQ,7591,3725,49.07
20,79,ASIANPAINT,EQ,20139,13911,69.07
20,80,ASIANTILES,EQ,33884,21845,64.47
20,81,ASIL,EQ,1000,1000,100.00
20,82,ASTRAL,EQ,1249,1249,100.00
20,83,ASTRAMICRO,EQ,888087,338382,38.10
20,84,ASTRAZEN,EQ,1349,622,46.11
20,85,ATFL,EQ,74252,64304,86.60
20,86,ATLANTA,EQ,63065,43616,69.16
20,87,ATLASCYCLE,EQ,2685,1736,64.66
20,88,ATNINTER,EQ,74651,63538,85.11
20,89,ATUL,EQ,208541,137982,66.17
20,90,AURIONPRO,EQ,246,235,95.53
20,91,AUROPHARMA,EQ,621351,508175,81.79
20,92,AUSTRAL,EQ,58157,16692,28.70
20,93,AUTOAXLES,EQ,4001,2875,71.86
20,94,AUTOIND,EQ,16001,12226,76.41
20,95,AUTOLITIND,EQ,3276,2325,70.97
20,96,AVAYAGCL,EQ,73064,40964,56.07
20,97,AVENTIS,EQ,2732,1497,54.80
20,98,AVTNPL,EQ,2603,1653,63.50
20,99,AXISBANK,EQ,4272377,781051,18.28
20,100,BAGFILMS,EQ,109351,109334,99.98
20,101,BAJAJ-AUTO,EQ,425964,140821,33.06
20,102,BAJAJELEC,EQ,4848,3118,64.32
20,103,BAJAJFINSV,EQ,5326,5326,100.00
20,104,BAJAJHIND,EQ,2829229,506672,17.91
20,105,BAJAJHLDNG,EQ,104936,67371,64.20
20,106,BAJAUTOFIN,EQ,48698,26932,55.30
20,107,BALAJITELE,EQ,3983478,1541448,38.70
20,108,BALAMINES,EQ,7995,7293,91.22
20,109,BALKRISIND,EQ,3198,1982,61.98
20,110,BALLARPUR,EQ,9852469,3469160,35.21
20,111,BALMLAWRIE,EQ,14189,11097,78.21
20,112,BALPHARMA,EQ,12938,9738,75.27
20,113,BALRAMCHIN,EQ,5755013,1835813,31.90
20,114,BANARISUG,EQ,1317,1205,91.50
20,115,BANCOINDIA,EQ,11938,7890,66.09
20,116,BANKBARODA,EQ,1400693,752907,53.75
20,117,BANKBEES,EQ,2662,1823,68.48
20,118,BANKINDIA,EQ,3771399,1795731,47.61
20,119,BANKRAJAS,EQ,1453441,729973,50.22
20,120,BANSWRAS,EQ,8312,7340,88.31
20,121,BARTRONICS,EQ,737708,350244,47.48
20,122,BASF,EQ,12373,8620,69.67
20,123,BASML,EQ,2460,2026,82.36
20,124,BATAINDIA,EQ,127336,54655,42.92
20,125,BBL,EQ,53306,23117,43.37
20,126,BEL,EQ,266794,176454,66.14
20,127,BEML,EQ,139339,73178,52.52
20,128,BEPL,EQ,9202,8543,92.84
20,129,BERGEPAINT,EQ,144824,82341,56.86
20,130,BFUTILITIE,EQ,23097,9116,39.47
20,131,BGRENERGY,EQ,167684,75928,45.28
20,132,BHAGWATIHO,EQ,9282,7121,76.72
20,133,BHAGYNAGAR,EQ,167868,113655,67.70
20,134,BHARATFORG,EQ,264258,101431,38.38
20,135,BHARATGEAR,EQ,16325,11385,69.74
20,136,BHARTIARTL,EQ,3865810,2327623,60.21
20,137,BHARTISHIP,EQ,1479219,579981,39.21
20,138,BHEL,EQ,1596147,761405,47.70
20,139,BHUSANSTL,EQ,384710,57324,14.90
20,140,BIL,EQ,2709,2182,80.55
20,141,BILPOWER,EQ,12364,7129,57.66
20,142,BINANICEM,EQ,558387,258235,46.25
20,143,BINANIIND,EQ,56459,27641,48.96
20,144,BINDALAGRO,EQ,6987605,2804778,40.14
20,145,BIOCON,EQ,1198595,614675,51.28
20,146,BIRLACORPN,EQ,105214,83118,79.00
20,147,BIRLAERIC,EQ,65092,47053,72.29
20,148,BLBLIMITED,EQ,5200,5100,98.08
20,149,BLKASHYAP,EQ,75671,34701,45.86
20,150,BLUEBIRD,EQ,210448,90296,42.91
20,151,BLUECHIP,EQ,383840,269194,70.13
20,152,BLUEDART,EQ,2675,2059,76.97
20,153,BLUESTARCO,EQ,66225,43914,66.31
20,154,BLUESTINFO,EQ,7637,5647,73.94
20,155,BOC,EQ,37996,26274,69.15
20,156,BOMDYEING,EQ,842600,140454,16.67
20,157,BOSCHLTD,EQ,53576,51608,96.33
20,158,BPCL,EQ,2857084,1505647,52.70
20,159,BPL,EQ,593184,175433,29.57
20,160,BRANDHOUSE,EQ,2032720,937781,46.13
20,161,BRFL,EQ,1767451,558175,31.58
20,162,BRIGADE,EQ,234400,140319,59.86
20,163,BRITANNIA,EQ,4534,3115,68.70
20,164,BROADCAST,EQ,51742,38200,73.83
20,165,BSELINFRA,EQ,237344,217142,91.49
20,166,BSL,EQ,9788,8335,85.16
20,167,BURNPUR,EQ,1206312,587810,48.73
20,168,BVCL,EQ,10509,7597,72.29
20,169,CADILAHC,EQ,229055,106009,46.28
20,170,CAIRN,EQ,8298243,4731227,57.01
20,171,CALSOFT,EQ,30100,28380,94.29
20,172,CAMBRIDGE,EQ,7513,5562,74.03
20,173,CAMLIN,EQ,75949,52803,69.52
20,174,CANBK,EQ,790557,257702,32.60
20,175,CANDC,EQ,24046,14459,60.13
20,176,CANFINHOME,EQ,18245,13165,72.16
20,177,CARBORUNIV,EQ,16849,13325,79.08
20,178,CAROLINFO,EQ,23435,13186,56.27
20,179,CASTROL,EQ,319989,274739,85.86
20,180,CCCL,EQ,24679,21723,88.02
20,181,CCL,EQ,3591,3100,86.33
20,182,CEATLTD,EQ,283923,130434,45.94
20,183,CELEBRITY,EQ,2019,1728,85.59
20,184,CELESTIAL,EQ,67293,40563,60.28
20,185,CENTEXT,EQ,116773,91152,78.06
20,186,CENTRALBK,EQ,912233,492981,54.04
20,187,CENTUM,EQ,72,72,100.00
20,188,CENTURYPLY,EQ,15827,8832,55.80
20,189,CENTURYTEX,EQ,1199522,284025,23.68
20,190,CERA,EQ,575,475,82.61
20,191,CESC,EQ,538183,373764,69.45
20,192,CHAMBLFERT,EQ,11240480,3137690,27.91
20,193,CHEMFALKAL,EQ,6956,6228,89.53
20,194,CHENNPETRO,EQ,1120385,368018,32.85
20,195,CHETTINAD,EQ,18215,18125,99.51
20,196,CHI,EQ,21711,18254,84.08
20,197,CINEMAX,EQ,42637,22651,53.13
20,198,CINEVISTA,EQ,69317,54488,78.61
20,199,CIPLA,EQ,1693352,1023399,60.44
20,200,CLASSIC,EQ,509657,287439,56.40
20,201,CLNINDIA,EQ,85798,72628,84.65
20,202,CLUTCHAUTO,EQ,74652,56720,75.98
20,203,CMC,EQ,32777,11520,35.15
20,204,COLPAL,EQ,112907,65138,57.69
20,205,COMPUTECH,EQ,29858,24960,83.60
20,206,COMSYS,EQ,8563,6588,76.94
20,207,CONCOR,EQ,5383,3662,68.03
20,208,CONSOFINVT,EQ,6938,5633,81.19
20,209,CORDSCABLE,EQ,37444,12521,33.44
20,210,COREPROTEC,EQ,3373800,794972,23.56
20,211,COROMNFERT,EQ,58661,41729,71.14
20,212,CORPBANK,EQ,138653,72747,52.47
20,213,COSMOFILMS,EQ,150565,66848,44.40
20,214,CRANESSOFT,EQ,363075,196787,54.20
20,215,CREWBOS,EQ,127320,77381,60.78
20,216,CRISIL,EQ,2163,1990,92.00
20,217,CROMPGREAV,EQ,2204706,1589762,72.11
20,218,CTE,EQ,23916,15727,65.76
20,219,CUB,EQ,1378684,855977,62.09
20,220,CUMMINSIND,EQ,179950,142197,79.02
20,221,CYBERMEDIA,EQ,1495,1195,79.93
20,222,CYBERTECH,EQ,13479,9788,72.62
20,223,D-LINK,EQ,93643,69138,73.83
20,224,DAAWAT,EQ,81329,56366,69.31
20,225,DABUR,EQ,505517,317922,62.89
20,226,DALMIACEM,EQ,126243,67067,53.13
20,227,DATAMATICS,EQ,99813,64554,64.67
20,228,DCB,EQ,12561640,4376487,34.84
20,229,DCHL,EQ,3031257,1312563,43.30
20,230,DCM,EQ,530744,344050,64.82
20,231,DCMFINSERV,EQ,6410,5555,86.66
20,232,DCMSRMCONS,EQ,87782,49757,56.68
20,233,DCW,EQ,1796676,849164,47.26
20,234,DECCANCE,EQ,2578,2259,87.63
20,235,DECOLIGHT,EQ,59617,33347,55.94
20,236,DEEPAKFERT,EQ,768431,347366,45.20
20,237,DELTACORP,EQ,147199,119948,81.49
20,238,DENABANK,EQ,6588968,2287154,34.71
20,239,DENORA,EQ,6042,3792,62.76
20,240,DEWANHOUS,EQ,477927,170686,35.71
20,241,DHAMPURSUG,EQ,445980,244826,54.90
20,242,DHANBANK,EQ,602913,306421,50.82
20,243,DHANUS,EQ,68149,60912,89.38
20,244,DHARSUGAR,EQ,5179,3165,61.11
20,245,DICIND,EQ,3865,3049,78.89
20,246,DIGJAM,EQ,103314,64796,62.72
20,247,DISHMAN,EQ,53777,33408,62.12
20,248,DISHTV,E1,42509,41200,96.92
20,249,DISHTV,EQ,8812727,2899213,32.90
20,250,DIVISLAB,EQ,262403,153030,58.32
20,251,DLF,EQ,20549662,3967291,19.31
20,252,DOLPHINOFF,EQ,5762,4151,72.04
20,253,DONEAR,EQ,12332,9695,78.62
20,254,DPSCLTD,EQ,27,27,100.00
20,255,DREDGECORP,EQ,102820,49085,47.74
20,256,DRREDDY,EQ,530147,357926,67.51
20,257,DSKULKARNI,EQ,1325352,582808,43.97
20,258,DTIL,EQ,1810,1365,75.41
20,259,DYNAMATECH,EQ,146,123,84.25
20,260,EASTSILK,EQ,755490,385983,51.09
20,261,EASUNREYRL,EQ,303424,188858,62.24
20,262,ECEIND,EQ,2240,1995,89.06
20,263,ECLERX,EQ,2268,1952,86.07
20,264,EDELWEISS,EQ,235103,61406,26.12
