Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21022008,146950516,0001025
Trade Date <21-FEB-2008>,Settlement Type <N>,Settlement No <2008038>,Settlement Date <25-FEB-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,549663,146615,26.67
20,2,3MINDIA,EQ,25,25,100.00
20,3,AARTIDRUGS,EQ,6829,4767,69.81
20,4,AARTIIND,EQ,55359,24598,44.43
20,5,AARVEEDEN,EQ,3061,2420,79.06
20,6,ABAN,EQ,99588,52300,52.52
20,7,ABB,EQ,682215,331894,48.65
20,8,ABGSHIP,EQ,15236,6899,45.28
20,9,ABIRLANUVO,EQ,20930,13417,64.10
20,10,ABSHEKINDS,EQ,68688,41772,60.81
20,11,ACC,EQ,183949,55637,30.25
20,12,ACE,EQ,2935,1908,65.01
20,13,ADANIENT,EQ,68482,53070,77.49
20,14,ADHUNIK,EQ,233250,171228,73.41
20,15,ADLABSFILM,EQ,640765,79439,12.40
20,16,ADORWELD,EQ,9787,7542,77.06
20,17,ADSL,EQ,1395,1212,86.88
20,18,ADVANIHOTR,EQ,52863,50618,95.75
20,19,ADVANTA,EQ,1421,776,54.61
20,20,AEGISCHEM,EQ,35304,25065,71.00
20,21,AFL,EQ,2924,2727,93.26
20,22,AFTEK,EQ,2203269,485031,22.01
20,23,AHMEDFORGE,EQ,15260,10626,69.63
20,24,AIAENG,EQ,2030,1260,62.07
20,25,AIRDECCAN,EQ,379652,72849,19.19
20,26,AJANTPHARM,EQ,2611,1346,51.55
20,27,AKRUTI,EQ,13986,6571,46.98
20,28,AKSHOPTFBR,EQ,28790,23337,81.06
20,29,ALBK,EQ,724261,338254,46.70
20,30,ALCHEM,EQ,10173,7303,71.79
20,31,ALEMBICLTD,EQ,77434,55998,72.32
20,32,ALFALAVAL,EQ,306,244,79.74
20,33,ALKYLAMINE,EQ,5197,5134,98.79
20,34,ALLCARGO,EQ,300933,282369,93.83
20,35,ALLSEC,EQ,10842,5482,50.56
20,36,ALOKTEXT,EQ,1076599,676119,62.80
20,37,ALPA,EQ,12045,7643,63.45
20,38,ALPHAGEO,EQ,892,802,89.91
20,39,ALPSINDUS,EQ,76281,34400,45.10
20,40,AMAR,EQ,30052,12500,41.59
20,41,AMARAJABAT,EQ,45540,40433,88.79
20,42,AMBICAAGAR,EQ,35586,30645,86.12
20,43,AMBIKCO,EQ,301,300,99.67
20,44,AMBUJACEM,EQ,683517,428773,62.73
20,45,AMDMET,EQ,10992,7303,66.44
20,46,AML,EQ,9651,7636,79.12
20,47,AMTEKAUTO,EQ,141972,77090,54.30
20,48,AMTEKINDIA,EQ,157240,150961,96.01
20,49,ANANTRAJ,EQ,214402,141290,65.90
20,50,ANDHRABANK,EQ,982765,492101,50.07
20,51,ANDHRSUGAR,EQ,89066,53352,59.90
20,52,ANGAUTO,EQ,138048,135247,97.97
20,53,ANKURDRUGS,EQ,45985,10974,23.86
20,54,ANSALHSG,EQ,4300,1643,38.21
20,55,ANSALINFRA,EQ,208425,58693,28.16
20,56,APARINDS,EQ,1147,849,74.02
20,57,APCOTEXIND,EQ,1565,1365,87.22
20,58,APIL,EQ,32850,12834,39.07
20,59,APOLLOHOSP,EQ,8088,4258,52.65
20,60,APOLLOSIND,EQ,7742,3336,43.09
20,61,APOLLOTYRE,EQ,585309,200993,34.34
20,62,APPAPER,EQ,497,496,99.80
20,63,APTECHT,EQ,378753,71627,18.91
20,64,ARCHIES,EQ,27677,24368,88.04
20,65,ARIES,EQ,23146,14486,62.59
20,66,ARIHANT,EQ,2022,2010,99.41
20,67,AROGRANITE,EQ,700,443,63.29
20,68,ARROWGROUP,EQ,43119,23517,54.54
20,69,ARSBONDS,N1,19001,19000,99.99
20,70,ARVINDMILL,EQ,1455255,448664,30.83
20,71,ASAHIINDIA,EQ,3035,1800,59.31
20,72,ASAL,EQ,1045,872,83.44
20,73,ASHAPURMIN,EQ,422020,203986,48.34
20,74,ASHCO,EQ,10241,7174,70.05
20,75,ASHOKLEY,EQ,1943810,589549,30.33
20,76,ASIANELEC,EQ,83207,43762,52.59
20,77,ASIANHOTEL,EQ,1226,1152,93.96
20,78,ASIANPAINT,EQ,11178,8071,72.20
20,79,ASIANTILES,EQ,43729,42385,96.93
20,80,ASSAMCO,EQ,95077,54551,57.38
20,81,ASTRAL,EQ,2377,2271,95.54
20,82,ASTRAMICRO,EQ,87308,28729,32.91
20,83,ASTRAZEN,EQ,165,85,51.52
20,84,ATFL,EQ,8182,5514,67.39
20,85,ATLANTA,EQ,20323,8866,43.63
20,86,ATLASCYCLE,EQ,8587,8442,98.31
20,87,ATUL,EQ,5110,2915,57.05
20,88,AURIONPRO,EQ,2017,1916,94.99
20,89,AUROPHARMA,EQ,42939,20398,47.50
20,90,AUTOAXLES,EQ,374,254,67.91
20,91,AUTOIND,EQ,13406,8687,64.80
20,92,AVAYAGCL,EQ,10326,4618,44.72
20,93,AVENTIS,EQ,810,557,68.77
20,94,AVTNPL,EQ,625,600,96.00
20,95,AXISBANK,EQ,311771,117300,37.62
20,96,AZTECSOFT,EQ,236972,81924,34.57
20,97,BAGFILMS,EQ,271693,157529,57.98
20,98,BAJAJAUTO,EQ,128260,62625,48.83
20,99,BAJAJELEC,EQ,839,743,88.56
20,100,BAJAJHIND,EQ,4211446,254369,6.04
20,101,BAJAUTOFIN,EQ,2903,1873,64.52
20,102,BALAJITELE,EQ,104998,92671,88.26
20,103,BALAMINES,EQ,629,626,99.52
20,104,BALKRISIND,EQ,8117,6312,77.76
20,105,BALMLAWRIE,EQ,1513,1245,82.29
20,106,BALPHARMA,EQ,1409,1200,85.17
20,107,BALRAMCHIN,EQ,10419429,1171175,11.24
20,108,BANARISUG,EQ,142,86,60.56
20,109,BANCOINDIA,EQ,8677,4839,55.77
20,110,BANG,EQ,4084290,214437,5.25
20,111,BANKBARODA,EQ,963582,560258,58.14
