Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102005,172602633,0000733
Trade Date <27-OCT-2005>,Settlement Type <N>,Settlement No <2005206>,Settlement Date <31-OCT-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,167781,82576,49.22
20,2,3MINDIA,EQ,192,127,66.15
20,3,AARTIIND,EQ,8047,5162,64.15
20,4,ABANLOYD,EQ,8293,5849,70.53
20,5,ABB,EQ,32637,18001,55.16
20,6,ABSHEKINDS,EQ,138814,71515,51.52
20,7,ACC,EQ,762772,437450,57.35
20,8,ADANIEXPO,EQ,480770,217806,45.30
20,9,ADLABSFILM,EQ,235297,25914,11.01
20,10,ADORWELD,EQ,13119,8238,62.79
20,11,AEGISCHEM,EQ,24695,14407,58.34
20,12,AFTEKINFO,EQ,1541938,665027,43.13
20,13,AGRODUTCH,EQ,23739,14035,59.12
20,14,AHMEDFORGE,EQ,5646,1891,33.49
20,15,AJANTPHARM,EQ,8695,5468,62.89
20,16,AKSHOPTFBR,EQ,52583,42776,81.35
20,17,ALBK,EQ,1410833,899827,63.78
20,18,ALEMBICLTD,EQ,50814,29672,58.39
20,19,ALFALAVAL,EQ,2183,1761,80.67
20,20,ALLSEC,EQ,15037,4956,32.96
20,21,ALOKTEXT,EQ,1384546,1005321,72.61
20,22,ALPSINDUS,EQ,196345,84125,42.85
20,23,AMAR,EQ,590472,157824,26.73
20,24,AMBICAAGAR,EQ,16207,9334,57.59
20,25,AMTEKAUTO,EQ,19676,12451,63.28
20,26,AMTEKINDIA,EQ,999750,762650,76.28
20,27,ANDHRABANK,EQ,1209218,787454,65.12
20,28,ANDHRSUGAR,EQ,43983,33557,76.30
20,29,ANTGRAPHIC,EQ,13402,8946,66.75
20,30,APARINDS,EQ,1138,1123,98.68
20,31,APCOTEXLAT,EQ,3426,1013,29.57
20,32,APIL,EQ,78918,30891,39.14
20,33,APOLLOHOSP,EQ,90053,53632,59.56
20,34,APOLLOTYRE,EQ,9432,3778,40.06
20,35,APPAPER,EQ,8410,6353,75.54
20,36,APTECHT,EQ,450841,131931,29.26
20,37,ARCHIES,EQ,199678,20989,10.51
20,38,ARSBONDS,N1,14942,13276,88.85
20,39,ARVINDMILL,EQ,2144351,1204605,56.18
20,40,ASAHIINDIA,EQ,79538,51299,64.50
20,41,ASAL,EQ,832,731,87.86
20,42,ASHAPURMIN,EQ,6499,3278,50.44
20,43,ASHOKLEY,EQ,6579685,4355381,66.19
20,44,ASIANHOTEL,EQ,2817,2486,88.25
20,45,ASIANPAINT,EQ,18328,12982,70.83
20,46,ASIL,EQ,22695,18245,80.39
20,47,ASTRAIDL,EQ,298,280,93.96
20,48,ASTRAMICRO,EQ,41433,26405,63.73
20,49,ATFL,EQ,68974,27412,39.74
20,50,ATNINT,EQ,91168,63744,69.92
20,51,ATUL,EQ,16216,14276,88.04
20,52,AURIONPRO,EQ,2405450,127673,5.31
20,53,AUROPHARMA,EQ,349086,255335,73.14
20,54,AUTOAXLES,EQ,4212,3514,83.43
