Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07022007,190387945,0000950
Trade Date <07-FEB-2007>,Settlement Type <N>,Settlement No <2007025>,Settlement Date <09-FEB-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1772933,527591,29.76
20,2,3MINDIA,EQ,377,343,90.98
20,3,AARTIDRUGS,EQ,6022,4446,73.83
20,4,AARTIIND,EQ,44320,28198,63.62
20,5,AARVEEDEN,EQ,140463,58265,41.48
20,6,ABAN,EQ,150180,54477,36.27
20,7,ABB,EQ,77638,29663,38.21
20,8,ABIRLANUVO,EQ,239031,175502,73.42
20,9,ABSHEKINDS,EQ,107361,68998,64.27
20,10,ACC,EQ,693494,307949,44.41
20,11,ACE,EQ,94614,36758,38.85
20,12,ADANIENT,EQ,639303,325250,50.88
20,13,ADHUNIK,EQ,305102,243138,79.69
20,14,ADLABSFILM,EQ,419502,95219,22.70
20,15,ADORWELD,EQ,38102,28551,74.93
20,16,AEGISCHEM,EQ,7606,6168,81.09
20,17,AFL,EQ,291604,106717,36.60
20,18,AFTEK,EQ,16079550,3589758,22.32
20,19,AGRODUTCH,EQ,250628,162628,64.89
20,20,AHMEDFORGE,EQ,37279,22335,59.91
20,21,AIAENG,EQ,5226,3024,57.86
20,22,AIRDECCAN,EQ,586298,190472,32.49
20,23,AJANTPHARM,EQ,77600,38199,49.23
20,24,AKRUTI,EQ,8573402,1843720,21.51
20,25,AKSHOPTFBR,EQ,301384,139251,46.20
20,26,ALBK,EQ,346299,198250,57.25
20,27,ALCHEMIST,EQ,254947,146154,57.33
20,28,ALEMBICLTD,EQ,123511,66437,53.79
20,29,ALFALAVAL,EQ,1091,796,72.96
20,30,ALLCARGO,EQ,777,545,70.14
20,31,ALLSEC,EQ,19005,12729,66.98
20,32,ALOKTEXT,EQ,597041,203107,34.02
20,33,ALPSINDUS,EQ,200303,114136,56.98
20,34,AMAR,EQ,439626,154715,35.19
20,35,AMARAJABAT,EQ,7379,5222,70.77
20,36,AMBICAAGAR,EQ,5858,4505,76.90
20,37,AMTEKAUTO,EQ,807868,316291,39.15
20,38,AMTEKINDIA,EQ,624793,364087,58.27
20,39,ANANTRAJ,EQ,16602,16121,97.10
20,40,ANDHRABANK,EQ,350183,245988,70.25
20,41,ANDHRSUGAR,EQ,31298,23651,75.57
20,42,ANSALINFRA,EQ,468227,209762,44.80
20,43,APARINDS,EQ,3360,2982,88.75
20,44,APCOTEXIND,EQ,1788,1249,69.85
20,45,APIL,EQ,174094,71915,41.31
20,46,APOLLOHOSP,EQ,6608,5087,76.98
20,47,APOLLOTYRE,EQ,11963,5485,45.85
20,48,APPAPER,EQ,5010,4085,81.54
20,49,APTECHT,EQ,988681,183777,18.59
20,50,ARCHIES,EQ,67691,33335,49.25
