Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23012007,155977858,0000947
Trade Date <23-JAN-2007>,Settlement Type <N>,Settlement No <2007016>,Settlement Date <25-JAN-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1223011,372019,30.42
20,2,3MINDIA,EQ,72,67,93.06
20,3,AARTIDRUGS,EQ,6796,4250,62.54
20,4,AARTIIND,EQ,42329,37906,89.55
20,5,AARVEEDEN,EQ,13284,7065,53.18
20,6,ABAN,EQ,132479,49849,37.63
20,7,ABB,EQ,34935,11803,33.79
20,8,ABIRLANUVO,EQ,62836,54535,86.79
20,9,ABSHEKINDS,EQ,118955,90877,76.40
20,10,ACC,EQ,1816771,1026617,56.51
20,11,ACE,EQ,132692,37624,28.35
20,12,ADANIENT,EQ,200154,97461,48.69
20,13,ADHUNIK,EQ,89862,57306,63.77
20,14,ADLABSFILM,EQ,469539,104832,22.33
20,15,ADORWELD,EQ,6859,5295,77.20
20,16,AEGISCHEM,EQ,4730,3239,68.48
20,17,AFL,EQ,721293,172331,23.89
20,18,AFTEK,EQ,3779055,875283,23.16
20,19,AGRODUTCH,EQ,40579,28053,69.13
20,20,AHMEDFORGE,EQ,25131,23699,94.30
20,21,AIAENG,EQ,13168,4590,34.86
20,22,AIRDECCAN,EQ,689668,291276,42.23
20,23,AJANTPHARM,EQ,7857,6721,85.54
20,24,AKSHOPTFBR,EQ,434430,184664,42.51
20,25,ALBK,EQ,399752,330102,82.58
20,26,ALCHEMIST,EQ,305333,150261,49.21
20,27,ALEMBICLTD,EQ,66996,53201,79.41
20,28,ALFALAVAL,EQ,1312,1107,84.38
20,29,ALLCARGO,EQ,700,531,75.86
20,30,ALLSEC,EQ,8857,7279,82.18
20,31,ALOKTEXT,EQ,70150,49195,70.13
20,32,ALPSINDUS,EQ,28506,18028,63.24
20,33,AMAR,EQ,105193,63590,60.45
20,34,AMARAJABAT,EQ,47633,36131,75.85
20,35,AMBICAAGAR,EQ,14054,8974,63.85
20,36,AMTEKAUTO,EQ,42371,22437,52.95
20,37,AMTEKINDIA,EQ,10275,7240,70.46
20,38,ANANTRAJ,EQ,3617,2786,77.03
20,39,ANDHRABANK,EQ,315787,227266,71.97
