Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25022010,247245603,0001305
Trade Date <25-FEB-2010>,Settlement Type <N>,Settlement No <2010037>,Settlement Date <02-MAR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,236,COSMOFILMS,EQ,6227,2821,45.30
20,237,COX&KINGS,EQ,20812,6632,31.87
20,238,CRANESSOFT,EQ,1635707,390778,23.89
20,239,CREATIVEYE,EQ,6446,5386,83.56
20,240,CRESTANI,EQ,8234,5413,65.74
20,241,CREWBOS,EQ,197894,38749,19.58
20,242,CRISIL,EQ,426,237,55.63
20,243,CROMPGREAV,EQ,805288,469439,58.29
20,244,CTE,EQ,13403,6402,47.77
20,245,CUB,EQ,360515,293594,81.44
20,246,CUBEXTUB,EQ,40,40,100.00
20,247,CUMMINSIND,EQ,126002,95238,75.58
20,248,CYBERMEDIA,EQ,400,300,75.00
20,249,CYBERTECH,EQ,7546,5744,76.12
20,250,DAAWAT,EQ,300689,64435,21.43
20,251,DABUR,EQ,1324525,751306,56.72
20,252,DALMIACEM,EQ,43979,32331,73.51
20,253,DATAMATICS,EQ,11810,8904,75.39
20,254,DBCORP,EQ,28615,15778,55.14
20,255,DBREALTY,EQ,4774507,464726,9.73
20,256,DCB,EQ,539256,198664,36.84
20,257,DCHL,EQ,677180,290862,42.95
20,258,DCM,EQ,40830,17618,43.15
20,259,DCMFINSERV,EQ,1201,1175,97.84
20,260,DCMSRMCONS,EQ,23756,11227,47.26
20,261,DCW,EQ,281086,102888,36.60
20,262,DECCANCE,EQ,51,51,100.00
20,263,DEEPAKFERT,EQ,110809,76623,69.15
20,264,DELTACORP,EQ,36316,24066,66.27
20,265,DELTAMAGNT,EQ,9160,9160,100.00
20,266,DEN,EQ,28861,17281,59.88
20,267,DENABANK,EQ,2645989,717406,27.11
20,268,DENORA,EQ,190,130,68.42
20,269,DEWANHOUS,EQ,11580,10194,88.03
20,270,DHAMPURSUG,EQ,498261,275288,55.25
20,271,DHANBANK,EQ,97112,60069,61.86
20,272,DHANUS,EQ,109767,69562,63.37
20,273,DHARSUGAR,EQ,25250,13764,54.51
20,274,DICIND,EQ,3685,2494,67.68
20,275,DIGJAM,EQ,14915,9640,64.63
20,276,DISHMAN,EQ,98833,69799,70.62
20,277,DISHTV,EQ,8298301,4591741,55.33
20,278,DIVISLAB,EQ,274583,97541,35.52
20,279,DLF,EQ,8954354,2445627,27.31
20,280,DLINKINDIA,EQ,10747,6135,57.09
20,281,DOLPHINOFF,EQ,4651,2482,53.36
20,282,DONEAR,EQ,6977,5973,85.61
20,283,DPSCLTD,EQ,27,22,81.48
20,284,DREDGECORP,EQ,87173,16490,18.92
20,285,DRREDDY,EQ,272099,152172,55.93
20,286,DSKULKARNI,EQ,19945,8328,41.75
20,287,DTIL,EQ,814,620,76.17
20,288,DUNCANSIND,EQ,28112,20938,74.48
20,289,DWARKESH,EQ,32442,12867,39.66
20,290,DYNACONS,EQ,59503,57501,96.64
20,291,DYNAMATECH,EQ,15,10,66.67
20,292,EASTSILK,EQ,34508,21174,61.36
20,293,EASUNREYRL,EQ,81183,75117,92.53
20,294,ECEIND,EQ,673,217,32.24
20,295,ECLERX,EQ,5432,2567,47.26
20,296,EDELWEISS,EQ,7656,4722,61.68
20,297,EDL,EQ,14650,4266,29.12
20,298,EDSERV,EQ,221106,70763,32.00
20,299,EDUCOMP,EQ,2298828,606651,26.39
20,300,EICHERMOT,EQ,8827,3770,42.71
20,301,EIDPARRY,EQ,156984,141494,90.13
20,302,EIHAHOTELS,EQ,5178,3212,62.03
20,303,EIHOTEL,EQ,124638,91289,73.24
20,304,EIMCOELECO,EQ,1385,1110,80.14
20,305,EKC,EQ,933416,471644,50.53
20,306,ELDERPHARM,EQ,3830,3349,87.44
20,307,ELECON,EQ,96767,61443,63.50
20,308,ELECTCAST,EQ,189750,163447,86.14
20,309,ELECTHERM,EQ,2346,1061,45.23
20,310,ELFORGE,EQ,2832,2282,80.58
20,311,ELGIEQUIP,EQ,29101,15539,53.40
20,312,ELGIRUBBER,EQ,36760,15991,43.50
20,313,ELNET,EQ,3440,2589,75.26
20,314,EMAMILTD,EQ,12421,5716,46.02
20,315,EMCO,EQ,38421,21249,55.31
20,316,EMKAY,EQ,813,799,98.28
20,317,EMMBI,EQ,12745026,1068889,8.39
20,318,ENERGYDEV,EQ,9057,4257,47.00
20,319,ENGINERSIN,EQ,90965,38103,41.89
20,320,ENIL,EQ,13017,6593,50.65
20,321,ENTEGRA,EQ,2991,2766,92.48
20,322,ERAINFRA,EQ,263317,124109,47.13
20,323,ESABINDIA,EQ,4225,3148,74.51
20,324,ESCORTS,EQ,503805,203638,40.42
20,325,ESSAROIL,EQ,3416439,1513952,44.31
20,326,ESSARSHIP,EQ,104475,34120,32.66
20,327,ESSDEE,EQ,61958,30858,49.80
20,328,ESSELPACK,EQ,31183,22458,72.02
20,329,ETC,EQ,6829,6627,97.04
20,330,EUROCERA,EQ,985,946,96.04
20,331,EUROMULTI,EQ,85615,42177,49.26
20,332,EUROTEXIND,EQ,910,855,93.96
20,333,EVEREADY,EQ,92874,43369,46.70
20,334,EVERESTIND,EQ,4934,2828,57.32
20,335,EVERONN,EQ,301431,107340,35.61
20,336,EVINIX,EQ,252101,143455,56.90
20,337,EXCELCROP,EQ,7610,4753,62.46
20,338,EXCELINDUS,EQ,558,495,88.71
20,339,EXCELINFO,EQ,61698,23416,37.95
20,340,EXIDEIND,EQ,472350,337493,71.45
20,341,FACT,EQ,436154,64744,14.84
20,342,FAGBEARING,EQ,1310,1156,88.24
20,343,FCH,EQ,26804,13866,51.73
20,344,FCSSOFT,EQ,1103358,460935,41.78
20,345,FDC,EQ,95570,44055,46.10
20,346,FEDDERLOYD,EQ,4857,3325,68.46
20,347,FEDERALBNK,EQ,450477,311547,69.16
20,348,FIEMIND,EQ,11880,10474,88.16
20,349,FINANTECH,EQ,176067,85552,48.59
20,350,FINCABLES,EQ,32918,14766,44.86
20,351,FINPIPE,EQ,53377,29427,55.13
20,352,FIRSTLEASE,EQ,14907,7855,52.69
20,353,FKONCO,EQ,18040,8540,47.34
20,354,FMGOETZE,EQ,23385,14263,60.99
20,355,FORTIS,EQ,968457,258386,26.68
20,356,FORTIS,W1,4196,3550,84.60
20,357,FOSECOIND,EQ,81,1,1.23
20,358,FOURSOFT,EQ,18682,13097,70.10
20,359,FSL,EQ,12942733,5945029,45.93
20,360,FTCPOF3YDV,EQ,1241,1221,98.39
20,361,FTCPOF3YGR,EQ,100,100,100.00
20,362,FTCPOF5YDV,EQ,5699,5699,100.00
20,363,FTCSF5YGRO,EQ,21000,21000,100.00
20,364,GABRIEL,EQ,305986,255928,83.64
20,365,GAEL,EQ,116294,90849,78.12
20,366,GAIL,EQ,1414000,919212,65.01
20,367,GALLANTT,EQ,22416,13334,59.48
20,368,GAMMNINFRA,EQ,317724,195172,61.43
20,369,GAMMONIND,EQ,242768,60223,24.81
20,370,GANDHITUBE,EQ,2153,1099,51.05
20,371,GANESHHOUC,EQ,5955,4070,68.35
20,372,GANGOTRI,EQ,6545,4842,73.98
20,373,GARDENSILK,EQ,8626,6883,79.79
20,374,GARWALLROP,EQ,14417,3278,22.74
20,375,GARWOFFS,EQ,21756,12332,56.68
20,376,GATI,EQ,1125607,270566,24.04
20,377,GDL,EQ,26858,12923,48.12
20,378,GEMINI,EQ,10216,10216,100.00
20,379,GENESYS,EQ,12617,9583,75.95
20,380,GENUSPOWER,EQ,23546,16433,69.79
20,381,GEODESIC,EQ,88814,72527,81.66
20,382,GEOJITBNPP,EQ,62045,43441,70.02
20,383,GEOMETRIC,EQ,68812,36507,53.05
20,384,GESHIP,EQ,380065,221460,58.27
20,385,GHCL,EQ,42386,23256,54.87
20,386,GICHSGFIN,EQ,66543,42133,63.32
20,387,GILLANDERS,EQ,5730,3329,58.10
20,388,GILLETTE,EQ,21002,15300,72.85
20,389,GINNIFILA,EQ,17616,13570,77.03
20,390,GIPCL,EQ,68798,42342,61.55
20,391,GISOLUTION,EQ,1629,1619,99.39
20,392,GITANJALI,EQ,85773,41340,48.20
20,393,GKWLIMITED,EQ,7866,7154,90.95
20,394,GLAXO,EQ,55489,43738,78.82
20,395,GLENMARK,EQ,149244,67463,45.20
20,396,GLFL,EQ,6331,5000,78.98
20,397,GLOBALVECT,EQ,948,588,62.03
20,398,GLOBUSSPR,EQ,46411,20668,44.53
20,399,GLODYNE,EQ,248079,25525,10.29
20,400,GLORY,EQ,68105,35377,51.94
20,401,GMBREW,EQ,315,65,20.63
20,402,GMDCLTD,EQ,497025,176998,35.61
20,403,GMRFER,EQ,3956,3225,81.52
20,404,GMRINDS,EQ,1915,866,45.22
20,405,GMRINFRA,EQ,5167023,2004999,38.80
20,406,GNFC,EQ,67441,25745,38.17
20,407,GOACARBON,EQ,14079,2755,19.57
20,408,GODFRYPHLP,EQ,632,283,44.78
20,409,GODREJCP,EQ,194692,151365,77.75
20,410,GODREJIND,EQ,923213,217296,23.54
20,411,GODREJPROP,EQ,12716,9396,73.89
20,412,GOKEX,EQ,47427,6913,14.58
20,413,GOKUL,EQ,37264,30915,82.96
20,414,GOLDBEES,EQ,23020,17510,76.06
20,415,GOLDENTOBC,EQ,110368,65609,59.45
20,416,GOLDIAM,EQ,20968,8698,41.48
20,417,GOLDINFRA,EQ,47173,43181,91.54
20,418,GOLDSHARE,EQ,2516,2096,83.31
20,419,GOLDTECH,EQ,81320,41145,50.60
20,420,GPIL,EQ,28710,16412,57.16
20,421,GRABALALK,EQ,709,500,70.52
20,422,GRANULES,EQ,5771,5447,94.39
20,423,GRAPHITE,EQ,31992,23183,72.46
20,424,GRASIM,EQ,178042,92083,51.72
20,425,GREAVESCOT,EQ,8427,4329,51.37
20,426,GREENPLY,EQ,7426,4367,58.81
20,427,GRINDWELL,EQ,6754,5665,83.88
20,428,GRUH,EQ,6215,3710,59.69
20,429,GSFC,EQ,91980,64748,70.39
20,430,GSKCONS,EQ,18335,13167,71.81
20,431,GSLNOVA,EQ,25617,19724,77.00
20,432,GSPL,EQ,2774738,1150453,41.46
20,433,GSSAMERICA,EQ,28387,8131,28.64
20,434,GTL,EQ,239057,164452,68.79
20,435,GTLINFRA,EQ,4750841,2793510,58.80
20,436,GTNIND,EQ,200,200,100.00
20,437,GTNTEX,EQ,8685,5050,58.15
20,438,GTOFFSHORE,EQ,770189,198311,25.75
20,439,GUFICBIO,EQ,8960,7783,86.86
20,440,GUJALKALI,EQ,75889,38283,50.45
20,441,GUJAPOLLO,EQ,5072,3950,77.88
20,442,GUJFLUORO,EQ,18416,10306,55.96
20,443,GUJNRECOKE,EQ,1637554,558514,34.11
20,444,GUJRATGAS,EQ,20070,9335,46.51
20,445,GUJSIDHCEM,EQ,149313,95356,63.86
20,446,GULFOILCOR,EQ,61212,32168,52.55
20,447,GVKPIL,EQ,15506292,6403142,41.29
20,448,GWALCHEM,EQ,6748,5860,86.84
20,449,HALONIX,EQ,4751,3842,80.87
20,450,HANUNG,EQ,75497,38061,50.41
20,451,HARITASEAT,EQ,200,0,0.00
20,452,HARRMALAYA,EQ,130628,20926,16.02
20,453,HATHWAY,EQ,7443846,838955,11.27
20,454,HAVELLS,EQ,279135,49389,17.69
20,455,HBLPOWER,EQ,180981,70555,38.98
20,456,HBSTOCK,EQ,7750,3423,44.17
20,457,HCC,EQ,2537599,995368,39.22
20,458,HCIL,EQ,3359,1753,52.19
20,459,HCL-INSYS,EQ,149706,125663,83.94
20,460,HCLTECH,EQ,806925,436826,54.13
20,461,HDFC,EQ,435237,183514,42.16
20,462,HDFC,W1,3330,1850,55.56
20,463,HDFCBANK,EQ,583697,338647,58.02
20,464,HDIL,EQ,6105714,970103,15.89
20,465,HEG,EQ,51007,26701,52.35
20,466,HEIDELBERG,EQ,263122,172070,65.40
20,467,HELIOSMATH,EQ,15247,8220,53.91
20,468,HERCULES,EQ,16839,6623,39.33
20,469,HERITGFOOD,EQ,1580,1554,98.35
20,470,HEROHONDA,EQ,906439,677122,74.70
20,471,HEXAWARE,EQ,337602,177523,52.58
20,472,HGSL,EQ,4038,2036,50.42
20,473,HIKAL,EQ,4474,2441,54.56
20,474,HILTON,EQ,11031,7760,70.35
20,475,HIMATSEIDE,EQ,39778,23986,60.30
20,476,HINDALCO,EQ,10630962,4385181,41.25
20,477,HINDCOMPOS,EQ,10377,10224,98.53
20,478,HINDCOPPER,EQ,423003,30096,7.11
20,479,HINDDORROL,EQ,43905,11365,25.89
20,480,HINDMOTOR,EQ,148611,66991,45.08
20,481,HINDNATGLS,EQ,1523,1016,66.71
20,482,HINDOILEXP,EQ,610706,240883,39.44
20,483,HINDPETRO,EQ,1374870,865599,62.96
20,484,HINDSYNTEX,EQ,1036,1035,99.90
20,485,HINDUJAFO,EQ,50,25,50.00
20,486,HINDUJAVEN,EQ,15382,2836,18.44
20,487,HINDUNILVR,EQ,2791186,1636711,58.64
20,488,HINDZINC,EQ,158656,108218,68.21
20,489,HINVDIR,EQ,1362,921,67.62
20,490,HIRECT,EQ,176271,38186,21.66
20,491,HITACHIHOM,EQ,15535,7427,47.81
20,492,HITECHGEAR,EQ,985,775,78.68
20,493,HITECHPLAS,EQ,4395,121,2.75
20,494,HMT,EQ,1633788,357749,21.90
20,495,HONAUT,EQ,1920,1442,75.10
20,496,HOPFL,EQ,3325,2118,63.70
20,497,HORIZONINF,EQ,238,27,11.34
20,498,HOTELEELA,EQ,1067570,364919,34.18
20,499,HOTELRUGBY,EQ,1003,1001,99.80
20,500,HOVS,EQ,26970,9841,36.49
20,501,HSIL,EQ,25642,13350,52.06
20,502,HTMEDIA,EQ,92496,73345,79.30
20,503,HYDRBADIND,EQ,4209,1948,46.28
20,504,HYDROS&S,EQ,8994,4253,47.29
20,505,IBN18,EQ,13117,6778,51.67
20,506,IBPOW,EQ,2345576,1477852,63.01
20,507,IBREALEST,EQ,9458229,3557695,37.61
20,508,IBSEC,EQ,1731420,956430,55.24
20,509,ICI,EQ,1172,543,46.33
20,510,ICICIBANK,EQ,4353477,1673210,38.43
20,511,ICIL,EQ,100,100,100.00
20,512,ICRA,EQ,3778,1712,45.31
20,513,ICSA,EQ,600667,309887,51.59
20,514,IDBI,EQ,3598248,2033761,56.52
20,515,IDEA,EQ,4540098,2271395,50.03
20,516,IDFC,EQ,3184659,1942280,60.99
20,517,IFBAGRO,EQ,873,810,92.78
20,518,IFBIND,EQ,3118,2401,77.00
20,519,IFCI,EQ,17897081,6477091,36.19
20,520,IFGLREFRAC,EQ,57402,36029,62.77
20,521,IFL,EQ,118523,76420,64.48
20,522,IGL,EQ,117817,52212,44.32
20,523,IGPL,EQ,1642,805,49.03
20,524,IMPAL,EQ,1057,656,62.06
20,525,IMPEXFERRO,EQ,3616,2016,55.75
20,526,INDBANK,EQ,90802,41256,45.44
20,527,INDHOTEL,EQ,2916377,1892379,64.89
20,528,INDHOTEL,N4,40,25,62.50
20,529,INDIABULLS,EQ,847983,433706,51.15
20,530,INDIACEM,EQ,500688,161648,32.29
20,531,INDIAGLYCO,EQ,28916,23600,81.62
20,532,INDIAINFO,EQ,1168110,512663,43.89
20,533,INDIANB,EQ,551789,386955,70.13
20,534,INDIANCARD,EQ,391,371,94.88
20,535,INDIANHUME,EQ,455,344,75.60
20,536,INDLMETER,EQ,2526,2028,80.29
20,537,INDNIPPON,EQ,1143,948,82.94
20,538,INDOASIFU,EQ,20651,7252,35.12
