Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25022008,149074709,0001031
Trade Date <25-FEB-2008>,Settlement Type <N>,Settlement No <2008040>,Settlement Date <27-FEB-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,178885,60231,33.67
20,2,3MINDIA,EQ,199,188,94.47
20,3,AARTIDRUGS,EQ,2969,2801,94.34
20,4,AARTIIND,EQ,39733,19220,48.37
20,5,AARVEEDEN,EQ,1235,702,56.84
20,6,ABAN,EQ,36331,18491,50.90
20,7,ABB,EQ,138051,55549,40.24
20,8,ABGSHIP,EQ,12124,10780,88.91
20,9,ABIRLANUVO,EQ,36633,26705,72.90
20,10,ABSHEKINDS,EQ,159633,91248,57.16
20,11,ACC,EQ,439978,158730,36.08
20,12,ACE,EQ,1969,1112,56.48
20,13,ADANIENT,EQ,221444,193098,87.20
20,14,ADHUNIK,EQ,58352,28710,49.20
20,15,ADLABSFILM,EQ,483954,82353,17.02
20,16,ADORWELD,EQ,3630,2405,66.25
20,17,ADSL,EQ,422,365,86.49
20,18,ADVANIHOTR,EQ,1490,1160,77.85
20,19,ADVANTA,EQ,998,748,74.95
20,20,AEGISCHEM,EQ,6888,4996,72.53
20,21,AFL,EQ,8510,7750,91.07
20,22,AFTEK,EQ,431044,115593,26.82
20,23,AHMEDFORGE,EQ,5782,3375,58.37
20,24,AIAENG,EQ,3884,3086,79.45
20,25,AIRDECCAN,EQ,484273,113139,23.36
20,26,AJANTPHARM,EQ,1511,799,52.88
20,27,AKRUTI,EQ,3945,1661,42.10
20,28,AKSHOPTFBR,EQ,36529,24272,66.45
20,29,ALBK,EQ,671242,363915,54.22
20,30,ALCHEM,EQ,10999,6119,55.63
20,31,ALEMBICLTD,EQ,81788,52763,64.51
20,32,ALFALAVAL,EQ,209,144,68.90
20,33,ALKYLAMINE,EQ,3543,3350,94.55
20,34,ALLCARGO,EQ,9559,2791,29.20
20,35,ALLSEC,EQ,58057,18553,31.96
20,36,ALOKTEXT,EQ,853451,362142,42.43
20,37,ALPA,EQ,21216,16078,75.78
20,38,ALPHAGEO,EQ,417,298,71.46
20,39,ALPSINDUS,EQ,52956,26113,49.31
20,40,AMAR,EQ,20577,11046,53.68
20,41,AMARAJABAT,EQ,10811,6063,56.08
20,42,AMBICAAGAR,EQ,67820,47778,70.45
20,43,AMBIKCO,EQ,481,475,98.75
20,44,AMBUJACEM,EQ,396865,210068,52.93
20,45,AMDIND,EQ,5596,4814,86.03
20,46,AML,EQ,4623,2778,60.09
20,47,AMTEKAUTO,EQ,28497,21709,76.18
20,48,AMTEKINDIA,EQ,30602,21226,69.36
20,49,ANANTRAJ,EQ,117568,84382,71.77
20,50,ANDHRABANK,EQ,1750806,1007762,57.56
20,51,ANDHRSUGAR,EQ,13805,6136,44.45
20,52,ANGAUTO,EQ,2975,2029,68.20
20,53,ANKURDRUGS,EQ,53573,6508,12.15
20,54,ANSALHSG,EQ,8250,5349,64.84
20,55,ANSALINFRA,EQ,115775,37742,32.60
20,56,APARINDS,EQ,1190,608,51.09
20,57,APCOTEXIND,EQ,280,280,100.00
20,58,APIL,EQ,48448,31874,65.79
20,59,APOLLOHOSP,EQ,8297,5789,69.77
20,60,APOLLOSIND,EQ,1928,1521,78.89
20,61,APOLLOTYRE,EQ,403226,179758,44.58
20,62,APPAPER,EQ,1220,918,75.25
20,63,APTECHT,EQ,258453,69346,26.83
20,64,ARCHIES,EQ,3720,2842,76.40
20,65,ARIES,EQ,13403,7367,54.97
20,66,ARIHANT,EQ,5059,5050,99.82
20,67,AROGRANITE,EQ,4941,3226,65.29
20,68,ARROWGROUP,EQ,42291,27704,65.51
20,69,ARSBONDS,N1,22653,22398,98.87
20,70,ARVINDMILL,EQ,1065136,464559,43.61
20,71,ASAHIINDIA,EQ,10611,8945,84.30
20,72,ASAL,EQ,1820,1537,84.45
20,73,ASHAPURMIN,EQ,147255,109648,74.46
20,74,ASHCO,EQ,30252,16502,54.55
20,75,ASHOKLEY,EQ,2749725,1142397,41.55
20,76,ASIANELEC,EQ,73503,44870,61.05
20,77,ASIANHOTEL,EQ,1598,1216,76.10
20,78,ASIANPAINT,EQ,10864,7666,70.56
20,79,ASIANTILES,EQ,90164,87690,97.26
20,80,ASSAMCO,EQ,131482,73574,55.96
20,81,ASTRAL,EQ,1832,1055,57.59
20,82,ASTRAMICRO,EQ,36283,17248,47.54
20,83,ASTRAZEN,EQ,486,256,52.67
20,84,ATFL,EQ,5463,4454,81.53
20,85,ATLANTA,EQ,20986,8039,38.31
20,86,ATLASCYCLE,EQ,1277,1166,91.31
20,87,ATUL,EQ,23221,20499,88.28
20,88,AURIONPRO,EQ,4375,3383,77.33
20,89,AUROPHARMA,EQ,93610,54887,58.63
20,90,AUTOAXLES,EQ,258,166,64.34
20,91,AUTOIND,EQ,10184,6682,65.61
20,92,AVAYAGCL,EQ,7842,5092,64.93
20,93,AVENTIS,EQ,3622,3297,91.03
20,94,AVTNPL,EQ,631,581,92.08
20,95,AXISBANK,EQ,509108,307700,60.44
20,96,AZTECSOFT,EQ,63086,46916,74.37
20,97,BAGFILMS,EQ,144313,66064,45.78
20,98,BAJAJAUTO,EQ,238793,159969,66.99
20,99,BAJAJELEC,EQ,2767,2515,90.89
20,100,BAJAJHIND,EQ,2372812,262798,11.08
20,101,BAJAUTOFIN,EQ,4112,3065,74.54
20,102,BALAJITELE,EQ,47741,44089,92.35
20,103,BALAMINES,EQ,72,46,63.89
20,104,BALKRISIND,EQ,599,570,95.16
20,105,BALMLAWRIE,EQ,1795,1246,69.42
20,106,BALPHARMA,EQ,8545,4680,54.77
20,107,BALRAMCHIN,EQ,3612770,471489,13.05
20,108,BANARISUG,EQ,3369,2077,61.65
20,109,BANCOINDIA,EQ,10786,8315,77.09
20,110,BANG,EQ,617673,99319,16.08
20,111,BANKBARODA,EQ,250803,81489,32.49
20,112,BANKBEES,EQ,4,4,100.00
20,113,BANKINDIA,EQ,1959289,921359,47.03
20,114,BANKRAJAS,EQ,743152,146546,19.72
20,115,BANSWRAS,EQ,1786,1147,64.22
20,116,BARTRONICS,EQ,15586,7873,50.51
20,117,BASF,EQ,4275,2665,62.34
20,118,BASML,EQ,6,2,33.33
20,119,BATAINDIA,EQ,117581,44593,37.93
20,120,BATLIBOI,EQ,2476,1607,64.90
20,121,BBL,EQ,704,500,71.02
20,122,BBTC,EQ,377,297,78.78
20,123,BEL,EQ,53716,46760,87.05
20,124,BEML,EQ,60221,33196,55.12
20,125,BEPL,EQ,8413,6339,75.35
20,126,BERGEPAINT,EQ,32539,21046,64.68
20,127,BFUTILITIE,EQ,6716,5430,80.85
20,128,BGRENERGY,EQ,54793,33142,60.49
20,129,BHAGYNAGAR,EQ,85690,69564,81.18
20,130,BHARATFORG,EQ,93955,57686,61.40
20,131,BHARATGEAR,EQ,2922,1594,54.55
20,132,BHARTIARTL,EQ,3372440,2451196,72.68
20,133,BHARTISHIP,EQ,27996,27080,96.73
20,134,BHEL,EQ,547267,348520,63.68
20,135,BHUSANSTL,EQ,50609,13873,27.41
20,136,BIL,EQ,2586,2180,84.30
20,137,BILPOWER,EQ,2864,2317,80.90
20,138,BILT,EQ,164997,120116,72.80
20,139,BINANICEM,EQ,27761,18499,66.64
20,140,BINANIIND,EQ,9482,9012,95.04
20,141,BINDALAGRO,EQ,1619469,531844,32.84
20,142,BIOCON,EQ,43992,28895,65.68
20,143,BIRLAJUTE,EQ,109061,77838,71.37
20,144,BLBLIMITED,EQ,1619,1036,63.99
20,145,BLKASHYAP,EQ,676,487,72.04
20,146,BLUEBIRD,EQ,19850,6988,35.20
20,147,BLUECHIP,EQ,129724,83746,64.56
20,148,BLUECOAST,EQ,15,15,100.00
20,149,BLUEDART,EQ,1378,491,35.63
20,150,BLUESTARCO,EQ,3648,1711,46.90
20,151,BLUESTINFO,EQ,2018,460,22.79
20,152,BOC,EQ,32779,25079,76.51
20,153,BOMDYEING,EQ,78873,14873,18.86
20,154,BONGAIREFN,EQ,527469,201068,38.12
20,155,BOSCHCHASY,EQ,7807,5583,71.51
20,156,BPCL,EQ,375206,166053,44.26
20,157,BRFL,EQ,180328,100511,55.74
20,158,BRIGADE,EQ,12849,6239,48.56
20,159,BRITANNIA,EQ,425,333,78.35
20,160,BSCFAUG08A,EQ,100,100,100.00
20,161,BSELINFRA,EQ,102747,53423,51.99
20,162,BURNPUR,EQ,371648,142531,38.35
20,163,BVCL,EQ,11956,7925,66.28
20,164,BVXL,EQ,8967,6858,76.48
20,165,CADILAHC,EQ,6962,4827,69.33
20,166,CAIRN,EQ,2056167,891918,43.38
20,167,CALSOFT,EQ,1649,1396,84.66
20,168,CAMBRIDGE,EQ,11884,6886,57.94
20,169,CANBK,EQ,561539,275068,48.98
20,170,CANDC,EQ,8464,4894,57.82
20,171,CARBORUNIV,EQ,4835,4406,91.13
20,172,CAROLINFO,EQ,7740,6244,80.67
20,173,CASTROL,EQ,6513,3831,58.82
20,174,CCCL,EQ,416,398,95.67
20,175,CCL,EQ,3140,2350,74.84
20,176,CEATLTD,EQ,8109,5081,62.66
20,177,CENTBOP,EQ,25705577,11534835,44.87
20,178,CENTENKA,EQ,7894,5930,75.12
20,179,CENTRALBK,EQ,119572,55135,46.11
20,180,CENTUM,EQ,460,460,100.00
20,181,CENTURYPLY,EQ,2405,2032,84.49
20,182,CENTURYTEX,EQ,231583,107104,46.25
20,183,CERA,EQ,54,0,0.00
20,184,CESC,EQ,92488,68632,74.21
20,185,CHAMBLFERT,EQ,3324496,621595,18.70
20,186,CHEMFALKAL,EQ,1914,1442,75.34
20,187,CHEMPLAST,EQ,295628,170944,57.82
20,188,CHENNPETRO,EQ,87708,42619,48.59
20,189,CHETTINAD,EQ,188,182,96.81
20,190,CHOLADBS,EQ,6371,5884,92.36
20,191,CINEMAX,EQ,64813,9200,14.19
20,192,CINEVISTA,EQ,51308,39332,76.66
20,193,CIPLA,EQ,799462,298909,37.39
20,194,CLASSIC,EQ,7923,7098,89.59
20,195,CLNINDIA,EQ,2695,2392,88.76
20,196,CLUTCHAUTO,EQ,8234,4641,56.36
20,197,CMC,EQ,5587,4583,82.03
20,198,COLPAL,EQ,25678,19368,75.43
20,199,COMSYS,EQ,3602,2983,82.82
20,200,CONCOR,EQ,3477,2390,68.74
20,201,CORDSCABLE,EQ,82705,20712,25.04
20,202,COREPROTEC,EQ,202265,139503,68.97
20,203,COROMNFERT,EQ,13031,9815,75.32
20,204,CORPBANK,EQ,56928,30348,53.31
20,205,COSMOFILMS,EQ,8014,5958,74.34
20,206,CRANESSOFT,EQ,5034,3695,73.40
20,207,CREWBOS,EQ,4940,2868,58.06
20,208,CRISIL,EQ,2679,2224,83.02
20,209,CROMPGREAV,EQ,310388,180081,58.02
20,210,CTE,EQ,5789,4136,71.45
20,211,CUB,EQ,149796,95445,63.72
20,212,CUBEXTUB,EQ,9524,8771,92.09
20,213,CUMMINSIND,EQ,224694,218957,97.45
20,214,CYBERMEDIA,EQ,823,351,42.65
20,215,CYBERTECH,EQ,6184,4833,78.15
20,216,D-LINK,EQ,17264,10157,58.83
20,217,DAAWAT,EQ,10382,8434,81.24
20,218,DABUR,EQ,457474,245378,53.64
20,219,DABURPHARM,EQ,77354,50308,65.04
20,220,DALMIACEM,EQ,2356,1570,66.64
20,221,DATATECH,EQ,16979,14854,87.48
20,222,DCB,EQ,166220,54426,32.74
20,223,DCHL,EQ,184118,143010,77.67
20,224,DCM,EQ,22304,18328,82.17
20,225,DCMFINSERV,EQ,8830,6459,73.15
20,226,DCMSRMCONS,EQ,121543,108564,89.32
20,227,DCW,EQ,358492,136055,37.95
20,228,DECCANCE,EQ,3329,3100,93.12
20,229,DECOLIGHT,EQ,13323,8620,64.70
20,230,DEEPAKFERT,EQ,199580,58369,29.25
20,231,DENABANK,EQ,1023406,501188,48.97
20,232,DENORA,EQ,385,350,90.91
20,233,DEWANHOUS,EQ,77255,40602,52.56
20,234,DHANBANK,EQ,34275,30028,87.61
20,235,DHANUS,EQ,175095,45573,26.03
20,236,DICIND,EQ,273,200,73.26
20,237,DISHMAN,EQ,2227,1632,73.28
20,238,DISHTV,EQ,1872907,618916,33.05
20,239,DIVISLAB,EQ,37363,10050,26.90
20,240,DLF,EQ,1368551,675766,49.38
20,241,DOLPHINOFF,EQ,381,160,41.99
20,242,DONEAR,EQ,15996,12750,79.71
20,243,DREDGECORP,EQ,3103,1814,58.46
20,244,DRREDDY,EQ,253275,204617,80.79
20,245,DSKULKARNI,EQ,7416,6345,85.56
20,246,EASTSILK,EQ,3833,2038,53.17
20,247,EASUNREYRL,EQ,3195,2132,66.73
20,248,ECEIND,EQ,451,390,86.47
20,249,ECLERX,EQ,6187,3317,53.61
20,250,EDELWEISS,EQ,40673,24709,60.75
20,251,EDL,EQ,11642,8129,69.82
20,252,EDUCOMP,EQ,113574,34533,30.41
20,253,EICHERMOT,EQ,4681,2574,54.99
20,254,EIDPARRY,EQ,12969,11349,87.51
20,255,EIHOTEL,EQ,118107,53966,45.69
20,256,EIMCOELECO,EQ,700,700,100.00
20,257,EKC,EQ,114439,56295,49.19
20,258,ELDERPHARM,EQ,549,520,94.72
20,259,ELECON,EQ,50413,43322,85.93
20,260,ELECTCAST,EQ,102901,63004,61.23
20,261,ELECTHERM,EQ,5610,3997,71.25
20,262,ELGIEQUIP,EQ,26163,18266,69.82
20,263,ELGITYRE,EQ,18327,17121,93.42
20,264,EMAMILTD,EQ,1324,1267,95.69
20,265,EMCO,EQ,2238,2137,95.49
20,266,EMKAY,EQ,4034,3153,78.16
20,267,ENERGYDEV,EQ,11494,7632,66.40
20,268,ENGINERSIN,EQ,23439,22409,95.61
20,269,ENIL,EQ,34406,13031,37.87
20,270,ENKEI,EQ,999,101,10.11
20,271,ENNOREFO,EQ,502,388,77.29
20,272,ENTEGRA,EQ,9243,6649,71.94
20,273,ERAINFRA,EQ,73533,44896,61.06
20,274,ESABINDIA,EQ,11251,11050,98.21
20,275,ESCORTS,EQ,378051,144337,38.18
20,276,ESSAROIL,EQ,9812390,1456656,14.85
20,277,ESSDEE,EQ,4000,2792,69.80
20,278,ESSELPACK,EQ,22555,13511,59.90
20,279,EUROCERA,EQ,8692,7225,83.12
20,280,EVERESTIND,EQ,1263,901,71.34
20,281,EVERONN,EQ,17018,9114,53.56
20,282,EVINIX,EQ,42870,40310,94.03
20,283,EXCELCROP,EQ,1430,945,66.08
20,284,EXCELINDUS,EQ,2747,2242,81.62
20,285,EXIDEIND,EQ,141717,68520,48.35
20,286,FAGBEARING,EQ,5140,4410,85.80
20,287,FAME,EQ,11570,10931,94.48
20,288,FCH,EQ,32276,10972,33.99
20,289,FCSSOFT,EQ,33877,13809,40.76
20,290,FDC,EQ,49005,27910,56.95
20,291,FEDDERLOYD,EQ,19492,14237,73.04
20,292,FEDERALBNK,EQ,470112,427891,91.02
20,293,FIEMIND,EQ,13109,8558,65.28
20,294,FINANTECH,EQ,35442,29865,84.26
20,295,FINCABLES,EQ,63285,29340,46.36
20,296,FINPIPE,EQ,58630,38048,64.90
20,297,FIRSTLEASE,EQ,10733,6500,60.56
20,298,FMGOETZE,EQ,10961,8319,75.90
20,299,FORTIS,EQ,181729,90678,49.90
20,300,FOSECOIND,EQ,127,125,98.43
20,301,FSL,EQ,344629,158648,46.03
20,302,FTCPOF3YDV,EQ,2441,2441,100.00
20,303,FTCPOF3YGR,EQ,10500,8061,76.77
20,304,FTCPOF5YDV,EQ,3,2,66.67
20,305,FTCSF3YDIV,EQ,3152,1375,43.62
20,306,FTCSF3YGRO,EQ,5522,4018,72.76
20,307,FTCSF5YDIV,EQ,8738,5214,59.67
20,308,FTCSF5YGRO,EQ,4644,3165,68.15
20,309,GABRIEL,EQ,19582,12663,64.67
20,310,GAEL,EQ,30476,22346,73.32
20,311,GAIL,EQ,1585209,894796,56.45
20,312,GAMMONIND,EQ,5099,2650,51.97
20,313,GANDHITUBE,EQ,30,28,93.33
20,314,GANESHHOUC,EQ,21777,21441,98.46
20,315,GANGOTRI,EQ,4333,3096,71.45
20,316,GARDENSILK,EQ,1498,1293,86.32
20,317,GARWALLROP,EQ,1236,1031,83.41
20,318,GARWOFFS,EQ,8784,5864,66.76
20,319,GATI,EQ,28725,11193,38.97
20,320,GDL,EQ,210232,93354,44.41
20,321,GEMINI,EQ,17470,14838,84.93
20,322,GENESYS,EQ,1991,1940,97.44
20,323,GENUSPOWER,EQ,3722,2905,78.05
20,324,GEOINFO,EQ,4548,2916,64.12
20,325,GEOJIT,EQ,319567,117731,36.84
20,326,GEOMETRIC,EQ,55569,31914,57.43
20,327,GESHIP,EQ,186355,51507,27.64
20,328,GHCL,EQ,323374,124006,38.35
20,329,GICHSGFIN,EQ,19666,12483,63.48
20,330,GILLETTE,EQ,1862,1381,74.17
20,331,GIPCL,EQ,59914,48573,81.07
20,332,GITANJALI,EQ,171752,100314,58.41
20,333,GKW,EQ,10449,10031,96.00
20,334,GLAXO,EQ,20030,8760,43.73
20,335,GLENMARK,EQ,201671,147290,73.03
20,336,GLOBALVECT,EQ,13687,11805,86.25
20,337,GLODYNE,EQ,7840,4768,60.82
20,338,GLORY,EQ,21260,16977,79.85
20,339,GMBREW,EQ,2339,1006,43.01
20,340,GMDCLTD,EQ,29835,15115,50.66
20,341,GMRINFRA,EQ,4624631,1089935,23.57
20,342,GNFC,EQ,201648,79717,39.53
20,343,GODFRYPHLP,EQ,693,601,86.72
20,344,GODREJCP,EQ,16955,14592,86.06
20,345,GODREJIND,EQ,114323,79385,69.44
20,346,GOKEX,EQ,4840,2646,54.67
20,347,GOLDBEES,EQ,8424,5256,62.39
20,348,GOLDSHARE,EQ,4649,3783,81.37
20,349,GOLDTELE,EQ,194853,176192,90.42
20,350,GPIL,EQ,15440,7883,51.06
20,351,GRANULES,EQ,10482,6324,60.33
20,352,GRAPHITE,EQ,92605,73756,79.65
20,353,GRASIM,EQ,52313,25954,49.61
20,354,GREAVESCOT,EQ,7504,5429,72.35
20,355,GREENPLY,EQ,2078,1316,63.33
20,356,GRINDWELL,EQ,8744,5965,68.22
20,357,GRUH,EQ,195,160,82.05
20,358,GSFC,EQ,69707,48799,70.01
20,359,GSKCONS,EQ,1758,1201,68.32
20,360,GSPL,EQ,850451,310753,36.54
20,361,GTCIND,EQ,412635,72631,17.60
20,362,GTL,EQ,51699,32149,62.18
20,363,GTLINFRA,EQ,669777,310235,46.32
20,364,GTOFFSHORE,EQ,78112,58200,74.51
20,365,GUJALKALI,EQ,61327,29876,48.72
20,366,GUJAPOLLO,EQ,1042,686,65.83
20,367,GUJFLUORO,EQ,31965,26539,83.03
20,368,GUJNRECOKE,EQ,7804699,2529157,32.41
20,369,GUJRATGAS,EQ,8543,5064,59.28
20,370,GUJSIDHCEM,EQ,183347,88356,48.19
20,371,GULFOILCOR,EQ,37875,21413,56.54
20,372,GVKPIL,EQ,1227124,1013482,82.59
20,373,GWALCHEM,EQ,16537,12856,77.74
20,374,HANUNG,EQ,8821,4136,46.89
20,375,HARRMALAYA,EQ,15528,9176,59.09
20,376,HAVELLS,EQ,14099,10089,71.56
20,377,HBLPOWER,EQ,8470,6310,74.50
20,378,HBSTOCK,EQ,9666,8565,88.61
20,379,HCC,EQ,847075,418360,49.39
20,380,HCIL,EQ,22810,19416,85.12
20,381,HCL-INSYS,EQ,28064,21694,77.30
20,382,HCLTECH,EQ,241103,72641,30.13
20,383,HDFC,EQ,453942,341068,75.13
20,384,HDFCBANK,EQ,1366088,799683,58.54
20,385,HDIL,EQ,578869,152657,26.37
20,386,HEG,EQ,13490,6749,50.03
20,387,HELIOSMATH,EQ,32928,18010,54.70
20,388,HERCULES,EQ,83,71,85.54
20,389,HEROHONDA,EQ,713209,637993,89.45
20,390,HEXAWARE,EQ,2432747,559770,23.01
20,391,HIKAL,EQ,3463,3294,95.12
20,392,HILTON,EQ,10457,6998,66.92
20,393,HIMACHLFUT,EQ,2782006,1236323,44.44
20,394,HIMATSEIDE,EQ,98539,44902,45.57
20,395,HINDALCO,EQ,3628926,1777357,48.98
20,396,HINDDORROL,EQ,12808,10862,84.81
20,397,HINDMOTOR,EQ,621354,233099,37.51
20,398,HINDOILEXP,EQ,843842,361431,42.83
20,399,HINDPETRO,EQ,1045888,577432,55.21
20,400,HINDSANIT,EQ,13455,8713,64.76
20,401,HINDUJAVEN,EQ,15036,12743,84.75
20,402,HINDUNILVR,EQ,1451417,961911,66.27
20,403,HINDZINC,EQ,38916,22450,57.69
20,404,HIRECT,EQ,543,414,76.24
20,405,HITACHIHOM,EQ,2419,1994,82.43
20,406,HITECHGEAR,EQ,1031,728,70.61
20,407,HITECHPLAS,EQ,433,30,6.93
20,408,HMT,EQ,193027,79977,41.43
20,409,HOCL,EQ,90577,52964,58.47
20,410,HONAUT,EQ,335,224,66.87
20,411,HONDAPOWER,EQ,1722,1251,72.65
20,412,HOPFL,EQ,5029,2195,43.65
20,413,HOTELEELA,EQ,2181061,558203,25.59
20,414,HOVS,EQ,3935,2868,72.88
20,415,HTMEDIA,EQ,13684,1399,10.22
20,416,HTMTGLOBAL,EQ,14299,7795,54.51
20,417,HYDRBADIND,EQ,4775,3353,70.22
20,418,I-FLEX,EQ,35392,9485,26.80
20,419,IBREALEST,EQ,972118,622225,64.01
20,420,ICI,EQ,6816,6196,90.90
20,421,ICICIBANK,EQ,2976736,1557795,52.33
20,422,ICRA,EQ,1617,1075,66.48
20,423,ICSA,EQ,50080,27362,54.64
20,424,IDBI,EQ,2995633,1090550,36.40
20,425,IDEA,EQ,1126693,621991,55.21
20,426,IDFC,EQ,2924637,1382350,47.27
20,427,IFBAGRO,EQ,733,583,79.54
20,428,IFBIND,EQ,984,871,88.52
20,429,IFCI,EQ,13158834,2313689,17.58
20,430,IFGLREFRAC,EQ,4841,4257,87.94
20,431,IGARASHI,EQ,4084,3525,86.31
20,432,IGL,EQ,78153,61310,78.45
20,433,IGPL,EQ,3709,2688,72.47
20,434,IILTD,EQ,4123,3622,87.85
20,435,IMPAL,EQ,133,31,23.31
20,436,IMPEXFERRO,EQ,5469,2468,45.13
20,437,INDIABULLS,EQ,685941,418986,61.08
20,438,INDIACEM,EQ,656997,270718,41.21
20,439,INDIAGLYCO,EQ,14784,8196,55.44
20,440,INDIAINFO,EQ,186696,125316,67.12
20,441,INDIANB,EQ,432274,164968,38.16
20,442,INDIANCARD,EQ,351,311,88.60
20,443,INDLMETER,EQ,9819,8109,82.58
20,444,INDNIPPON,EQ,800,700,87.50
20,445,INDOASIFU,EQ,4391,3010,68.55
20,446,INDOCO,EQ,1615,1457,90.22
20,447,INDORAMA,EQ,15225,8586,56.39
20,448,INDOTECH,EQ,5434,2605,47.94
20,449,INDOWIND,EQ,23465,14123,60.19
20,450,INDSWFTLAB,EQ,23037,15412,66.90
20,451,INDSWFTLTD,EQ,34551,19142,55.40
20,452,INDUSFILA,EQ,1356,517,38.13
20,453,INDUSINDBK,EQ,502421,137327,27.33
20,454,INFOMEDIA,EQ,4957,4305,86.85
20,455,INFOSYSTCH,EQ,949056,601620,63.39
20,456,INFOTECENT,EQ,9881,8590,86.93
20,457,INGERRAND,EQ,3433,2916,84.94
20,458,INGVYSYABK,EQ,3518,2396,68.11
20,459,INOXLEISUR,EQ,73908,35517,48.06
20,460,INVSTSMART,EQ,18220,10749,59.00
20,461,IOB,EQ,173127,73458,42.43
20,462,IOC,EQ,402345,158206,39.32
20,463,IOLN,EQ,86191,49581,57.52
20,464,IPCALAB,EQ,4111,4046,98.42
20,465,IRB,EQ,22521617,5129830,22.78
20,466,ISMTLTD,EQ,15208,4662,30.65
20,467,ISPATIND,EQ,16276867,2839848,17.45
20,468,ISPATIND,P1,38943,31173,80.05
20,469,ITC,EQ,2760134,1619069,58.66
20,470,ITDCEM,EQ,634,486,76.66
20,471,ITI,EQ,228286,125149,54.82
20,472,IVC,EQ,1999,1845,92.30
20,473,IVRCLINFRA,EQ,248467,123397,49.66
20,474,IVRPRIME,EQ,70369,31531,44.81
20,475,J&KBANK,EQ,6121,4463,72.91
20,476,JAGRAN,EQ,6553,3291,50.22
20,477,JAGSNPHARM,EQ,3963,3524,88.92
