Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27082018,452582884,0001751
Trade Date <27-AUG-2018>,Settlement Type <N>,Settlement No <2018163>,Settlement Date <29-AUG-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,74582,37520,50.31
20,2,21STCENMGM,EQ,1954,1600,81.88
20,3,3IINFOTECH,EQ,2313870,1342789,58.03
20,4,3MINDIA,EQ,1227,533,43.44
20,5,5PAISA,EQ,5271,2279,43.24
20,6,63MOONS,EQ,213846,62876,29.40
20,7,8KMILES,EQ,89816,42689,47.53
20,8,A2ZINFRA,EQ,386419,209962,54.34
20,9,AARTIDRUGS,EQ,26221,21549,82.18
20,10,AARTIIND,EQ,41176,30395,73.82
20,11,AARVEEDEN,EQ,53541,46788,87.39
20,12,AARVI,SM,2000,2000,100.00
20,13,ABAN,EQ,380938,77848,20.44
20,14,ABB,EQ,49159,24128,49.08
20,15,ABBOTINDIA,EQ,19898,13038,65.52
20,16,ABCAPITAL,EQ,2133331,1235216,57.90
20,17,ABFRL,EQ,4407622,1456796,33.05
20,18,ACC,EQ,369088,149276,40.44
20,19,ACCELYA,EQ,4253,3482,81.87
20,20,ACCURACY,SM,1600,1600,100.00
20,21,ACE,EQ,297173,133084,44.78
20,22,ADANIENT,EQ,7894492,572093,7.25
20,23,ADANIGREEN,EQ,1065753,358148,33.61
20,24,ADANIPORTS,EQ,2055581,717318,34.90
20,25,ADANIPOWER,EQ,39610008,7347188,18.55
20,26,ADANITRANS,EQ,8112820,1428391,17.61
20,27,ADFFOODS,EQ,95813,86809,90.60
20,28,ADHUNIKIND,EQ,19692,5543,28.15
20,29,ADLABS,EQ,53761,26339,48.99
20,30,ADORWELD,EQ,8422,6149,73.01
20,31,ADSL,EQ,15559,12112,77.85
20,32,ADVANIHOTR,EQ,1065,989,92.86
20,33,ADVENZYMES,EQ,55676,34702,62.33
20,34,AEGISCHEM,EQ,120993,83428,68.95
20,35,AFL,EQ,273257,125849,46.06
20,36,AGARIND,EQ,732,568,77.60
20,37,AGCNET,EQ,6234,5625,90.23
20,38,AGLSL,EQ,14923,9312,62.40
20,39,AGRITECH,EQ,7791,6412,82.30
20,40,AGROPHOS,SM,24000,0,0.00
20,41,AHLEAST,EQ,4136,3116,75.34
20,42,AHLUCONT,EQ,8424,6454,76.61
20,43,AHLWEST,EQ,1054,826,78.37
20,44,AIAENG,EQ,18586,11235,60.45
20,45,AIFL,EQ,112162,43418,38.71
20,46,AIRAN,SM,85000,67500,79.41
20,47,AIROLAM,SM,6000,3000,50.00
20,48,AJANTPHARM,EQ,230435,30184,13.10
20,49,AJMERA,EQ,236596,70299,29.71
20,50,AKASH,SM,17000,15000,88.24
20,51,AKSHARCHEM,EQ,3770,2484,65.89
20,52,AKSHOPTFBR,EQ,472147,276957,58.66
20,53,AKZOINDIA,EQ,24139,21693,89.87
20,54,ALANKIT,EQ,1028634,204886,19.92
20,55,ALBERTDAVD,EQ,9236,5679,61.49
20,56,ALBK,EQ,2363536,483892,20.47
20,57,ALEMBICLTD,EQ,669099,277934,41.54
20,58,ALICON,EQ,830,712,85.78
20,59,ALKALI,EQ,130195,36930,28.37
20,60,ALKEM,EQ,198913,158740,79.80
20,61,ALKYLAMINE,EQ,2678,2165,80.84
20,62,ALLCARGO,EQ,179326,91238,50.88
20,63,ALLSEC,EQ,4896,2805,57.29
20,64,ALPA,EQ,24556,12061,49.12
20,65,ALPHAGEO,EQ,8981,6426,71.55
20,66,AMARAJABAT,EQ,417884,87050,20.83
20,67,AMBANIORG,SM,2000,2000,100.00
20,68,AMBER,EQ,23735,11124,46.87
20,69,AMBIKCO,EQ,4504,3120,69.27
20,70,AMBUJACEM,EQ,2145678,1137285,53.00
20,71,AMDIND,EQ,4371,3394,77.65
20,72,AMJLAND,EQ,7619,5725,75.14
20,73,AMRUTANJAN,EQ,866144,121866,14.07
20,74,ANANTRAJ,EQ,783471,362693,46.29
20,75,ANDHRABANK,EQ,2366647,395488,16.71
20,76,ANDHRACEMT,EQ,319300,220419,69.03
20,77,ANDHRSUGAR,EQ,20365,14933,73.33
20,78,ANIKINDS,EQ,11096,6373,57.44
20,79,ANSALAPI,EQ,154154,122870,79.71
20,80,ANSALHSG,EQ,30378,22173,72.99
20,81,APARINDS,EQ,8731,5474,62.70
20,82,APCL,EQ,1536,1237,80.53
20,83,APCOTEXIND,EQ,4304,3193,74.19
20,84,APEX,EQ,58346,29951,51.33
20,85,APLAPOLLO,EQ,19901,14934,75.04
20,86,APLLTD,EQ,47379,37977,80.16
20,87,APOLLO,EQ,18815,11349,60.32
20,88,APOLLOHOSP,EQ,972125,162797,16.75
20,89,APOLLOTYRE,EQ,2527938,614875,24.32
