Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19032004,051006482,0000713
Trade Date <19-MAR-2004>,Settlement Type <N>,Settlement No <2004054>,Settlement Date <23-MAR-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,21259,2900,13.64
20,2,AARTIIND,EQ,22180,3860,17.40
20,3,ABANLLOYD,EQ,6255,4443,71.03
20,4,ABB,EQ,57533,38980,67.75
20,5,ABSHEKINDS,EQ,59505,44948,75.54
20,6,ABSIND,EQ,14777,12667,85.72
20,7,ACC,EQ,2751445,212092,7.71
20,8,ADANIEXPO,EQ,34097,6414,18.81
20,9,ADLABSFILM,EQ,1041315,963075,92.49
20,10,ADVANIORLI,EQ,4292,3662,85.32
20,11,AGRODUTCH,EQ,4800,4500,93.75
20,12,AHMEDELEC,EQ,9281,5826,62.77
20,13,AHMEDFORGE,EQ,1765,1765,100.00
20,14,AJANTPHARM,EQ,12893,8976,69.62
20,15,AKSHOPTFBR,EQ,15586,11780,75.58
20,16,ALBK,EQ,283881,154519,54.43
20,17,ALEMBICLTD,EQ,106246,26015,24.49
20,18,ALFALAVAL,EQ,1081,1009,93.34
20,19,ALOKTEXT,EQ,137112,103313,75.35
20,20,ALPSINDUS,EQ,14908,1550,10.40
20,21,AMARAJABAT,EQ,16705,14247,85.29
20,22,AMBUJARAJN,EQ,56451,46450,82.28
20,23,AMITSPIN,EQ,500,500,100.00
20,24,AMTEKAUTO,EQ,16607,10287,61.94
20,25,AMTREXAPPL,EQ,400,400,100.00
20,26,ANDHRABANK,EQ,741191,467225,63.04
20,27,ANDHRSUGAR,EQ,22590,20155,89.22
20,28,ANTGRAPHIC,EQ,2600,2400,92.31
20,29,APCOTEXLAT,EQ,1758,1383,78.67
20,30,APIL,EQ,12577,8386,66.68
20,31,APOLLOHOSP,EQ,229164,83705,36.53
20,32,APOLLOTYRE,EQ,11212,5925,52.85
20,33,APTECHT,EQ,121885,59939,49.18
20,34,ARCHIES,EQ,25939,4719,18.19
20,35,ARHAMFISCL,EQ,32015,21300,66.53
20,36,ARL,EQ,499858,433382,86.70
20,37,ARVINDMILL,EQ,704912,274060,38.88
20,38,ASAHIINDIA,EQ,32508,21299,65.52
20,39,ASAL,EQ,3200,1200,37.50
20,40,ASHAPURMIN,EQ,104,100,96.15
20,41,ASHIMASYN,EQ,9476,8276,87.34
20,42,ASHKLEYFIN,EQ,6626,5591,84.38
20,43,ASHOKLEY,EQ,273335,178477,65.30
20,44,ASIANELEC,EQ,20755,14752,71.08
20,45,ASIANHOTEL,EQ,1536,1536,100.00
20,46,ASIANPAINT,EQ,65211,62082,95.20
20,47,ASTRAIDL,EQ,97,94,96.91
20,48,ATCOIND,EQ,10758,10208,94.89
20,49,ATFL,EQ,24082,22882,95.02
20,50,ATLASCYCLE,EQ,2700,2185,80.93
20,51,ATNINT,EQ,31375,28937,92.23
20,52,ATULPROD,EQ,23976,15127,63.09
20,53,AUROPHARMA,EQ,65369,30713,46.98
20,54,AUTOAXLES,EQ,1062,776,73.07
20,55,AUTORIDFIN,EQ,3116,2981,95.67
20,56,AVENTIS,EQ,49843,45347,90.98
20,57,AZTEC,EQ,33750,22838,67.67
20,58,BAGFILMS,EQ,20380,18352,90.05
20,59,BAJAJAUTO,EQ,219749,136487,62.11
20,60,BAJAJHIND,EQ,4877,4874,99.94
20,61,BAJAJPLAST,EQ,401,401,100.00
20,62,BAJAUTOFIN,EQ,2005,2005,100.00
20,63,BALAJITELE,EQ,168239,87496,52.01
20,64,BALASPONGE,EQ,91600,74100,80.90
20,65,BALMLAWRIE,EQ,10794,10357,95.95
20,66,BALRAMCHIN,EQ,11992,11615,96.86
20,67,BANARISUG,EQ,570,570,100.00
20,68,BANKBARODA,EQ,1663972,514128,30.90
20,69,BANKINDIA,EQ,681602,296340,43.48
20,70,BANKPUNJAB,EQ,291997,128091,43.87
20,71,BANKRAJAS,EQ,147298,72789,49.42
20,72,BASF,EQ,53922,45517,84.41
20,73,BATAINDIA,EQ,64161,46309,72.18
20,74,BBTC,EQ,3070,2900,94.46
20,75,BEL,EQ,48478,24888,51.34
20,76,BELCERAMIC,EQ,12773,10723,83.95
20,77,BEML,EQ,191255,50593,26.45
20,78,BERGEPAINT,EQ,34798,21011,60.38
20,79,BFLSOFTWAR,EQ,3819,2987,78.21
20,80,BGFL,EQ,3463,3150,90.96
20,81,BHARATFORG,EQ,11625,7954,68.42
20,82,BHARATGEAR,EQ,3576,2760,77.18
20,83,BHARATRAS,EQ,1350,1350,100.00
20,84,BHARTI,EQ,3092665,1069764,34.59
20,85,BHEL,EQ,585351,159765,27.29
20,86,BHUSANSTL,EQ,11934,8223,68.90
20,87,BIL,EQ,2945,2445,83.02
20,88,BILT,EQ,108795,79136,72.74
20,89,BINDALAGRO,EQ,35155,25258,71.85
20,90,BIRLA3M,EQ,685,585,85.40
20,91,BIRLAERIC,EQ,19808,12855,64.90
20,92,BIRLAJUTE,EQ,138312,84778,61.29
20,93,BLUECHIP,EQ,115000,115000,100.00
20,94,BLUEDART,EQ,16142,14030,86.92
20,95,BLUESTARCO,EQ,1459,1159,79.44
20,96,BLUESTINFO,EQ,5053,3313,65.57
20,97,BOMDYEING,EQ,154314,26123,16.93
20,98,BONGAIREFN,EQ,794550,185386,23.33
20,99,BPCL,EQ,873561,306720,35.11
20,100,BPL,EQ,25022,15867,63.41
20,101,BPLENGG,EQ,4150,3049,73.47
20,102,BPLREFRIG,EQ,2597,2589,99.69
20,103,BPLSANTECH,EQ,525,525,100.00
20,104,BPLSANUTIL,EQ,24172,22166,91.70
20,105,BRITANNIA,EQ,11389,9283,81.51
20,106,BSL,EQ,133,133,100.00
20,107,CADILAHC,EQ,53414,35150,65.81
20,108,CANBK,EQ,1038111,235638,22.70
20,109,CANFINHOME,EQ,13917,13740,98.73
20,110,CARBORUNIV,EQ,1991,1991,100.00
20,111,CEAT,EQ,38947,28008,71.91
20,112,CENBNK,EQ,650510,347770,53.46
20,113,CENTENKA,EQ,18383,12802,69.64
20,114,CENTURYTEX,EQ,193489,148664,76.83
20,115,CESC,EQ,42567,22734,53.41
20,116,CGIGARSH,EQ,5713,4821,84.39
20,117,CHAMBLFERT,EQ,280467,242094,86.32
20,118,CHEMPLAST,EQ,4000,4000,100.00
20,119,CHENNPETRO,EQ,1230889,286030,23.24
20,120,CHESLINTEX,EQ,15650,15250,97.44
20,121,CHLORIDIND,EQ,9186,7138,77.71
20,122,CIMCOBIRLA,EQ,929,578,62.22
20,123,CINEVISTA,EQ,716,504,70.39
20,124,CIPL,EQ,21820,21800,99.91
20,125,CIPLA,EQ,85542,44880,52.47
20,126,CLARIANT,EQ,5750,5750,100.00
20,127,CMC,EQ,65435,45930,70.19
20,128,COATESIND,EQ,9091,9091,100.00
20,129,COCHINREFN,EQ,330127,86837,26.30
20,130,COLGATE,EQ,61095,46450,76.03
20,131,COLORCHEM,EQ,3575,3575,100.00
20,132,COMPUDYNE,EQ,2494,1594,63.91
20,133,COMPUTECH,EQ,6831,5188,75.95
20,134,CONCOR,EQ,2042,1878,91.97
20,135,CONSCOFFEE,EQ,1747,1220,69.83
20,136,COREPARENT,EQ,4751,3624,76.28
20,137,COROMNFERT,EQ,23401,21997,94.00
20,138,CORPBANK,EQ,89775,43648,48.62
20,139,COSMOFILMS,EQ,43628,34048,78.04
20,140,CREATIVEYE,EQ,1125,1050,93.33
20,141,CRESTCOMM,EQ,19535,11714,59.96
20,142,CRISIL,EQ,883,768,86.98
