Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15122008,237300322,0001223
Trade Date <15-DEC-2008>,Settlement Type <N>,Settlement No <2008235>,Settlement Date <17-DEC-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,18849,9583,50.84
20,2,3IINFOTECH,EQ,1146353,326556,28.49
20,3,3MINDIA,EQ,101,84,83.17
20,4,AARTIDRUGS,EQ,415,225,54.22
20,5,AARTIIND,EQ,20459,17013,83.16
20,6,AARVEEDEN,EQ,461,461,100.00
20,7,ABAN,EQ,681144,119407,17.53
20,8,ABB,EQ,495219,190348,38.44
20,9,ABGSHIP,EQ,297127,101999,34.33
20,10,ABHISHEK,EQ,707,532,75.25
20,11,ABIRLANUVO,EQ,43311,27656,63.85
20,12,ACC,EQ,270886,61810,22.82
20,13,ACE,EQ,319748,214680,67.14
20,14,ADANIENT,EQ,25970,15525,59.78
20,15,ADHUNIK,EQ,496474,228625,46.05
20,16,ADLABSFILM,EQ,1294071,207498,16.03
20,17,ADORWELD,EQ,5066,3938,77.73
20,18,ADSL,EQ,8978,6979,77.73
20,19,ADVANIHOTR,EQ,71,70,98.59
20,20,ADVANTA,EQ,777,447,57.53
20,21,AEGISCHEM,EQ,3716,2268,61.03
20,22,AFL,EQ,301,203,67.44
20,23,AFTEK,EQ,543227,374069,68.86
20,24,AGRODUTCH,EQ,32743,21486,65.62
20,25,AHMEDFORGE,EQ,134775,126097,93.56
20,26,AIAENG,EQ,21951,11668,53.15
20,27,AICHAMP,EQ,200,200,100.00
20,28,AJANTPHARM,EQ,2489,1463,58.78
20,29,AKRUTI,EQ,36228,17355,47.90
20,30,AKSHOPTFBR,EQ,40916,38347,93.72
20,31,ALBK,EQ,417989,207571,49.66
20,32,ALCHEM,EQ,108366,30296,27.96
20,33,ALEMBICLTD,EQ,23052,11265,48.87
20,34,ALFALAVAL,EQ,4043,3000,74.20
