Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20112006,134176862,0000919
Trade Date <20-NOV-2006>,Settlement Type <N>,Settlement No <2006220>,Settlement Date <22-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,247555,97984,39.58
20,2,3MINDIA,EQ,744,582,78.23
20,3,AARTIDRUGS,EQ,5836,5215,89.36
20,4,AARTIIND,EQ,35012,25341,72.38
20,5,ABAN,EQ,25174,18383,73.02
20,6,ABB,EQ,64108,23674,36.93
20,7,ABIRLANUVO,EQ,34933,30499,87.31
20,8,ABSHEKINDS,EQ,75586,57272,75.77
20,9,ACC,EQ,1006050,426795,42.42
20,10,ACE,EQ,1703845,286362,16.81
20,11,ADANIENT,EQ,642212,219749,34.22
20,12,ADHUNIK,EQ,108458,85147,78.51
20,13,ADLABSFILM,EQ,126529,48458,38.30
20,14,ADORWELD,EQ,13615,9384,68.92
20,15,AEGISCHEM,EQ,22290,11500,51.59
20,16,AFL,EQ,104068,33266,31.97
20,17,AFTEKINFO,EQ,1029305,656648,63.80
20,18,AGRODUTCH,EQ,54375,33170,61.00
20,19,AHMEDFORGE,EQ,18574,13565,73.03
20,20,AIAENG,EQ,72881,15046,20.64
20,21,AIRDECCAN,EQ,7827698,916684,11.71
20,22,AJANTPHARM,EQ,6655,5055,75.96
20,23,AKSHOPTFBR,EQ,284922,112099,39.34
20,24,ALBK,EQ,1198461,641190,53.50
20,25,ALEMBICLTD,EQ,45513,26799,58.88
20,26,ALFALAVAL,EQ,812,574,70.69
20,27,ALLCARGO,EQ,19140,5440,28.42
20,28,ALLSEC,EQ,53086,48814,91.95
20,29,ALOKTEXT,EQ,5083609,942682,18.54
20,30,ALPSINDUS,EQ,226410,132307,58.44
20,31,AMAR,EQ,70610,39363,55.75
20,32,AMARAJABAT,EQ,14335,7962,55.54
20,33,AMBICAAGAR,EQ,6717,5983,89.07
20,34,AMTEKAUTO,EQ,51593,40333,78.18
20,35,AMTEKINDIA,EQ,520373,330109,63.44
20,36,ANANTRAJ,EQ,414,414,100.00
20,37,ANDHRABANK,EQ,994883,323887,32.56
20,38,ANDHRSUGAR,EQ,49973,19717,39.46
20,39,ANSALHSG,EQ,167574,49078,29.29
20,40,ANSALINFRA,EQ,405610,170791,42.11
20,41,ANTGRAPHIC,EQ,19291,19291,100.00
20,42,APARINDS,EQ,1627,948,58.27
20,43,APCOTEXIND,EQ,531,480,90.40
20,44,APIL,EQ,421591,90019,21.35
20,45,APOLLOHOSP,EQ,100974,78778,78.02
20,46,APOLLOTYRE,EQ,100668,76938,76.43
20,47,APPAPER,EQ,1424,1261,88.55
20,48,APTECHT,EQ,240402,79392,33.02
20,49,ARCHIES,EQ,39019,17965,46.04
20,50,ARL,EQ,179726,107372,59.74
20,51,ARSBONDS,N1,37943,34443,90.78
20,52,ARVINDMILL,EQ,2275812,1403796,61.68
20,53,ASAHIINDIA,EQ,146582,81351,55.50
20,54,ASAL,EQ,150,150,100.00
20,55,ASHAPURMIN,EQ,36876,23098,62.64
20,56,ASHOKLEY,EQ,5785621,2440959,42.19
20,57,ASIANELEC,EQ,14463,10195,70.49
20,58,ASIANHOTEL,EQ,4398,3680,83.67
20,59,ASIANPAINT,EQ,12109,8058,66.55
20,60,ASSAMCO,EQ,59252,28899,48.77
20,61,ASTRAIDL,EQ,72,61,84.72
20,62,ASTRAMICRO,EQ,93785,59454,63.39
20,63,ATFL,EQ,13825,8086,58.49
20,64,ATLANTA,EQ,978478,206161,21.07
20,65,ATNINTER,EQ,19549,19548,99.99
20,66,ATUL,EQ,25521,12342,48.36
20,67,AURIONPRO,EQ,10180,5075,49.85
20,68,AUROPHARMA,EQ,82432,63642,77.21
20,69,AUTOAXLES,EQ,574,431,75.09
20,70,AVAYAGCL,EQ,40388,23867,59.09
20,71,AVENTIS,EQ,1754,1055,60.15
20,72,AXIS-IT&T,EQ,1950,1000,51.28
20,73,AZTECSOFT,EQ,294854,115126,39.05
20,74,BAGFILMS,EQ,132194,75908,57.42
20,75,BAJAJAUTO,EQ,233476,155421,66.57
20,76,BAJAJHIND,EQ,2361070,656794,27.82
20,77,BAJAUTOFIN,EQ,93758,34335,36.62
20,78,BALAJITELE,EQ,97682,32675,33.45
20,79,BALASPONGE,EQ,6200,4100,66.13
20,80,BALASTEELS,EQ,9930,7515,75.68
20,81,BALKRISIND,EQ,239,150,62.76
20,82,BALMLAWRIE,EQ,1821,1294,71.06
20,83,BALPHARMA,EQ,29171,3600,12.34
20,84,BALRAMCHIN,EQ,8796501,2632415,29.93
20,85,BANARISUG,EQ,3777,1592,42.15
20,86,BANKBARODA,EQ,652709,276378,42.34
20,87,BANKBARODA,IL,99280,99280,100.00
20,88,BANKINDIA,EQ,3884219,1837740,47.31
20,89,BANKRAJAS,EQ,197450,112010,56.73
20,90,BARTRONICS,EQ,360805,120934,33.52
20,91,BASF,EQ,39577,22464,56.76
20,92,BASML,EQ,29980,13839,46.16
20,93,BATAINDIA,EQ,359292,140334,39.06
20,94,BBTC,EQ,2453,1454,59.27
20,95,BCCL,EQ,9102,8387,92.14
20,96,BEL,EQ,129982,56671,43.60
20,97,BELCERAMIC,EQ,16511,13126,79.50
20,98,BEML,EQ,70021,52633,75.17
20,99,BEPL,EQ,6502,5675,87.28
20,100,BERGEPAINT,EQ,37939,21870,57.65
20,101,BHAGYNAGAR,EQ,41519,30610,73.73
20,102,BHARATFORG,EQ,399172,220301,55.19
20,103,BHARATGEAR,EQ,3825,2878,75.24
20,104,BHARATRAS,EQ,245,225,91.84
20,105,BHARTIARTL,EQ,1672304,667216,39.90
20,106,BHARTISHIP,EQ,23180,19638,84.72
