Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24092007,408656112,0001087
Trade Date <24-SEP-2007>,Settlement Type <N>,Settlement No <2007182>,Settlement Date <26-SEP-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,344916,175853,50.98
20,2,3MINDIA,EQ,11816,11661,98.69
20,3,AARTIDRUGS,EQ,5371,2699,50.25
20,4,AARTIIND,EQ,154441,83578,54.12
20,5,AARVEEDEN,EQ,29353,26804,91.32
20,6,ABAN,EQ,58051,25850,44.53
20,7,ABB,EQ,376964,222265,58.96
20,8,ABGSHIP,EQ,130908,111684,85.31
20,9,ABIRLANUVO,EQ,122981,84399,68.63
20,10,ABSHEKINDS,EQ,134088,91962,68.58
20,11,ACC,EQ,687395,382014,55.57
20,12,ACE,EQ,167991,63199,37.62
20,13,ADANIENT,EQ,314939,158394,50.29
20,14,ADHUNIK,EQ,739633,427475,57.80
20,15,ADLABSFILM,EQ,878569,298149,33.94
20,16,ADORWELD,EQ,9127,7650,83.82
20,17,ADSL,EQ,41029,21475,52.34
20,18,ADVANTA,EQ,19052,7487,39.30
20,19,AEGISCHEM,EQ,37626,18637,49.53
20,20,AFL,EQ,154538,66148,42.80
20,21,AFTEK,EQ,1244361,370268,29.76
20,22,AGRODUTCH,EQ,48991,26307,53.70
20,23,AHMEDFORGE,EQ,4881,3714,76.09
20,24,AIAENG,EQ,22417,12910,57.59
20,25,AIRDECCAN,EQ,1331679,1192235,89.53
20,26,AJANTPHARM,EQ,11722,7258,61.92
20,27,AKRUTI,EQ,208099,89654,43.08
20,28,ALBK,EQ,1392491,709672,50.96
20,29,ALCHEM,EQ,62445,33340,53.39
20,30,ALEMBICLTD,EQ,88120,55705,63.21
20,31,ALFALAVAL,EQ,599,369,61.60
20,32,ALLCARGO,EQ,5427,4815,88.72
20,33,ALLSEC,EQ,23753,21249,89.46
20,34,ALOKTEXT,EQ,1366316,576610,42.20
20,35,ALPA,EQ,50440,32726,64.88
20,36,ALPHAGEO,EQ,30130,14498,48.12
20,37,ALPSINDUS,EQ,49250,36777,74.67
20,38,AMAR,EQ,66282,51810,78.17
20,39,AMBICAAGAR,EQ,68038,56539,83.10
20,40,AMBUJACEM,EQ,2980283,1921410,64.47
20,41,AMDMET,EQ,25125,18133,72.17
20,42,AML,EQ,13857,6884,49.68
20,43,AMTEKAUTO,EQ,318821,296159,92.89
20,44,AMTEKINDIA,EQ,40007,22470,56.17
20,45,ANANTRAJ,EQ,1907,1616,84.74
20,46,ANDHRABANK,EQ,2578602,1286251,49.88
20,47,ANDHRSUGAR,EQ,61717,27890,45.19
20,48,ANGAUTO,EQ,4671,3911,83.73
20,49,ANKURDRUGS,EQ,15835,10708,67.62
20,50,ANSALHSG,EQ,16232,10575,65.15
20,51,ANSALINFRA,EQ,284562,97624,34.31
20,52,APARINDS,EQ,9628,8548,88.78
20,53,APCOTEXIND,EQ,3377,3013,89.22
20,54,APIL,EQ,132666,60779,45.81
20,55,APOLLOHOSP,EQ,16927,12701,75.03
20,56,APOLLOTYRE,EQ,2102503,1984968,94.41
20,57,APPAPER,EQ,3598,3142,87.33
20,58,APTECHT,EQ,534563,184637,34.54
20,59,ARCHIES,EQ,20743,9837,47.42
20,60,ARIHANT,EQ,1173,876,74.68
20,61,ARL,EQ,4828095,2475747,51.28
20,62,AROGRANITE,EQ,3883,3463,89.18
20,63,ARSBONDS,N1,1600,1600,100.00
20,64,ARVINDMILL,EQ,4374811,2410801,55.11
20,65,ASAHIINDIA,EQ,17185,13958,81.22
20,66,ASAL,EQ,1268,345,27.21
20,67,ASHAPURMIN,EQ,87079,44724,51.36
20,68,ASHIMASYN,EQ,26575,15329,57.68
20,69,ASHOKLEY,EQ,12007860,5913488,49.25
20,70,ASIANELEC,EQ,17721,12200,68.84
20,71,ASIANHOTEL,EQ,3386,2472,73.01
20,72,ASIANPAINT,EQ,207887,205247,98.73
20,73,ASIANTILES,EQ,43846,24476,55.82
20,74,ASIL,EQ,1137,985,86.63
20,75,ASTRAL,EQ,5302,4590,86.57
20,76,ASTRAMICRO,EQ,22195,15247,68.70
20,77,ASTRAZEN,EQ,1036,952,91.89
20,78,ATFL,EQ,34477,26874,77.95
20,79,ATLANTA,EQ,194513,92982,47.80
20,80,ATLASCYCLE,EQ,897,733,81.72
20,81,ATUL,EQ,40431,23754,58.75
20,82,AURIONPRO,EQ,144586,134946,93.33
20,83,AUROPHARMA,EQ,48663,27591,56.70
20,84,AUTOAXLES,EQ,13219,8926,67.52
20,85,AUTOIND,EQ,13241,9353,70.64
20,86,AVAYAGCL,EQ,36835,27764,75.37
20,87,AVENTIS,EQ,1915,1649,86.11
20,88,AVTNPL,EQ,1862,580,31.15
20,89,AXISBANK,EQ,542983,300578,55.36
20,90,AZTECSOFT,EQ,168325,122547,72.80
20,91,BAGFILMS,EQ,268027,216898,80.92
20,92,BAJAJAUTO,EQ,232696,130571,56.11
20,93,BAJAJHIND,EQ,2660306,753395,28.32
20,94,BAJAUTOFIN,EQ,134117,131911,98.36
20,95,BALAJITELE,EQ,66805,39659,59.37
20,96,BALAMINES,EQ,38,20,52.63
20,97,BALKRISIND,EQ,976,688,70.49
20,98,BALMLAWRIE,EQ,5162,2785,53.95
20,99,BALPHARMA,EQ,10773,8012,74.37
20,100,BALRAMCHIN,EQ,6113537,1476143,24.15
20,101,BANARISUG,EQ,788,516,65.48
20,102,BANCOINDIA,EQ,2286,1981,86.66
20,103,BANKBARODA,EQ,792786,372731,47.02
20,104,BANKBEES,EQ,524,524,100.00
20,105,BANKINDIA,EQ,1313634,625909,47.65
20,106,BANKRAJAS,EQ,1153203,886891,76.91
20,107,BANSWRAS,EQ,9857,7465,75.73
20,108,BARTRONICS,EQ,154044,81395,52.84
20,109,BASF,EQ,9264,7533,81.31
20,110,BASML,EQ,10405,9669,92.93
20,111,BATAINDIA,EQ,170046,51712,30.41
20,112,BATLIBOI,EQ,7654,4721,61.68
20,113,BBL,EQ,3115,1852,59.45
20,114,BBTC,EQ,5194,3220,61.99
20,115,BCCL,EQ,9714,8370,86.16
20,116,BEL,EQ,100348,73863,73.61
20,117,BELCERAMIC,EQ,14931,13851,92.77
20,118,BEML,EQ,67459,45716,67.77
20,119,BEPL,EQ,11234,8834,78.64
20,120,BERGEPAINT,EQ,71282,55649,78.07
20,121,BFUTILITIE,EQ,5972,4707,78.82
20,122,BHAGWATIHO,EQ,210529,102308,48.60
20,123,BHAGYNAGAR,EQ,557177,499131,89.58
20,124,BHARATFORG,EQ,246915,127565,51.66
20,125,BHARATGEAR,EQ,17483,12121,69.33
20,126,BHARTIARTL,EQ,1484041,779744,52.54
20,127,BHARTIARTL,IL,378506,378506,100.00
20,128,BHARTISHIP,EQ,11092,9597,86.52
20,129,BHEL,EQ,923041,526153,57.00
20,130,BHUSANSTL,EQ,93747,20134,21.48
20,131,BIL,EQ,9535,7273,76.28
20,132,BILPOWER,EQ,9742,7240,74.32
20,133,BILT,EQ,329656,244166,74.07
20,134,BINANICEM,EQ,549885,314613,57.21
20,135,BINANIIND,EQ,108227,36705,33.91
20,136,BINDALAGRO,EQ,16509061,7111865,43.08
20,137,BIOCON,EQ,124321,76131,61.24
20,138,BIRLAERIC,EQ,101197,51133,50.53
20,139,BIRLAJUTE,EQ,57852,17942,31.01
20,140,BIRLAPOWER,EQ,67234,51684,76.87
20,141,BLBLIMITED,EQ,11235,9896,88.08
20,142,BLKASHYAP,EQ,31117,30475,97.94
20,143,BLUEBIRD,EQ,53867,33062,61.38
20,144,BLUECHIP,EQ,338753,225965,66.70
20,145,BLUEDART,EQ,2621,1963,74.90
20,146,BLUESTARCO,EQ,18778,13861,73.82
20,147,BLUESTINFO,EQ,7267,2378,32.72
20,148,BOC,EQ,51827,34502,66.57
20,149,BOMDYEING,EQ,174862,40725,23.29
20,150,BONGAIREFN,EQ,5295861,1843057,34.80
20,151,BOSCHCHASY,EQ,4834,3965,82.02
20,152,BPCL,EQ,392106,275931,70.37
