Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15112010,295401467,0001363
Trade Date <15-NOV-2010>,Settlement Type <N>,Settlement No <2010219>,Settlement Date <18-NOV-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,119,AVTNPL,EQ,1179,613,51.99
20,120,AXISBANK,EQ,646911,222220,34.35
20,121,BAGFILMS,EQ,1071352,408000,38.08
20,122,BAJAJ-AUTO,EQ,225528,122538,54.33
20,123,BAJAJCORP,EQ,3221,2170,67.37
20,124,BAJAJELEC,EQ,30068,26914,89.51
20,125,BAJAJFINSV,EQ,86762,18071,20.83
20,126,BAJAJHIND,EQ,974954,138322,14.19
20,127,BAJAJHLDNG,EQ,93432,60860,65.14
20,128,BAJFINANCE,EQ,21302,15539,72.95
20,129,BALAJITELE,EQ,122544,73694,60.14
20,130,BALAMINES,EQ,8392,4692,55.91
20,131,BALKRISIND,EQ,5997,4699,78.36
20,132,BALLARPUR,EQ,408964,181482,44.38
20,133,BALMLAWRIE,EQ,5440,3382,62.17
20,134,BALPHARMA,EQ,54445,20842,38.28
20,135,BALRAMCHIN,EQ,2339954,687656,29.39
20,136,BANARISUG,EQ,1854,1150,62.03
20,137,BANCOINDIA,EQ,21749,17535,80.62
20,138,BANG,EQ,27972,17156,61.33
20,139,BANKBARODA,EQ,400383,223436,55.81
20,140,BANKBEES,EQ,773,689,89.13
20,141,BANKINDIA,EQ,646930,150513,23.27
20,142,BANSWRAS,EQ,7837,4817,61.46
20,143,BARTRONICS,EQ,283517,105143,37.09
20,144,BASF,EQ,4427,2966,67.00
20,145,BASML,EQ,43644,39175,89.76
20,146,BATAINDIA,EQ,140848,67897,48.21
20,147,BAYERCROP,EQ,5576,3523,63.18
20,148,BBL,EQ,2298,1420,61.79
20,149,BBTC,EQ,2048,1688,82.42
20,150,BECREL,EQ,1930,1371,71.04
20,151,BEDMUTHA,EQ,3623,3519,97.13
20,152,BEL,EQ,76595,70641,92.23
20,153,BELLCERATL,EQ,7586,5676,74.82
20,154,BEML,EQ,44223,30205,68.30
20,155,BEPL,EQ,6810,6795,99.78
20,156,BERGEPAINT,EQ,107672,45617,42.37
20,157,BFUTILITIE,EQ,236771,46821,19.77
20,158,BGRENERGY,EQ,62725,22803,36.35
20,159,BHAGYNAGAR,EQ,35807,22149,61.86
20,160,BHARATFORG,EQ,165958,56998,34.34
20,161,BHARATGEAR,EQ,13569,6030,44.44
20,162,BHARATRAS,EQ,186,125,67.20
20,163,BHARTIARTL,EQ,9901738,7079412,71.50
20,164,BHARTISHIP,EQ,296531,84631,28.54
20,165,BHEL,EQ,427202,238375,55.80
20,166,BHUSANSTL,EQ,469638,42151,8.98
20,167,BIL,EQ,22573,16890,74.82
20,168,BIMETAL,EQ,1904,1176,61.76
20,169,BINANICEM,EQ,36281,29161,80.38
20,170,BINANIIND,EQ,146316,98995,67.66
20,171,BINDALAGRO,EQ,1113086,443525,39.85
20,172,BIOCON,EQ,273949,93230,34.03
20,173,BIRLACORPN,EQ,5385,2828,52.52
20,174,BIRLAMONEY,EQ,32355,26102,80.67
20,175,BIRLAPOWER,EQ,23654289,9871113,41.73
20,176,BLISSGVS,EQ,103102,51757,50.20
20,177,BLKASHYAP,EQ,175147,59298,33.86
20,178,BLUECOAST,EQ,284,284,100.00
20,179,BLUEDART,EQ,130,99,76.15
20,180,BLUESTARCO,EQ,15431,12068,78.21
20,181,BLUESTINFO,EQ,544,394,72.43
20,182,BOC,EQ,20643,11759,56.96
20,183,BOMDYEING,EQ,216372,38578,17.83
20,184,BOSCHLTD,EQ,4140,2615,63.16
20,185,BPCL,EQ,538093,224770,41.77
20,186,BPL,EQ,119922,60692,50.61
20,187,BRANDHOUSE,EQ,103585,57616,55.62
20,188,BRFL,EQ,590098,201647,34.17
20,189,BRIGADE,EQ,54633,25416,46.52
20,190,BRITANNIA,EQ,39828,30045,75.44
20,191,BRITANNIA,N1,204,204,100.00
20,192,BSELINFRA,EQ,397537,205535,51.70
20,193,BSL,EQ,4877,4782,98.05
20,194,BSLCP1G,MF,2500,2500,100.00
20,195,BSTRANSCOM,EQ,612492,313227,51.14
20,196,BURNPUR,EQ,91566,47382,51.75
20,197,BVCL,EQ,11426,9305,81.44
20,198,CADILAHC,EQ,29520,15676,53.10
20,199,CAIRN,EQ,500413,311497,62.25
20,200,CALSOFT,EQ,11691,11294,96.60
20,201,CAMBRIDGE,EQ,6073,4244,69.88
20,202,CAMLIN,EQ,100522,56398,56.11
20,203,CANBK,EQ,1546738,604189,39.06
20,204,CANDC,EQ,7168,4796,66.91
20,205,CANFINHOME,EQ,49990,29717,59.45
20,206,CANTABIL,EQ,73239,45478,62.10
20,207,CARBORUNIV,EQ,14978,12604,84.15
20,208,CASTROL,EQ,23284,12321,52.92
20,209,CCCL,EQ,52403,36324,69.32
20,210,CCL,EQ,10137,5644,55.68
20,211,CEATLTD,EQ,84977,41790,49.18
20,212,CEBBCO,EQ,98473,35986,36.54
20,213,CELEBRITY,EQ,117337,58453,49.82
20,214,CELESTIAL,EQ,48079,22479,46.75
20,215,CENTENKA,EQ,14042,11082,78.92
20,216,CENTEXT,EQ,308695,207227,67.13
20,217,CENTRALBK,EQ,787224,224643,28.54
20,218,CENTURYPLY,EQ,63421,38520,60.74
20,219,CENTURYTEX,EQ,319276,61373,19.22
