Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12092003,086921917,0000609
Trade Date <12-SEP-2003>,Settlement Type <N>,Settlement No <2003177>,Settlement Date <16-SEP-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,20525,13109,63.87
20,2,ABANLLOYD,EQ,132580,99056,74.71
20,3,ABB,EQ,27570,12936,46.92
20,4,ABSHEKINDS,EQ,41666,35707,85.70
20,5,ABSIND,EQ,17041,14204,83.35
20,6,ACC,EQ,3023943,659004,21.79
20,7,ADANIEXPO,EQ,37512,4005,10.68
20,8,ADLABSFILM,EQ,65340,38113,58.33
20,9,ADVANIORLI,EQ,7732,7332,94.83
20,10,AFTEKINFO,EQ,785506,141400,18.00
20,11,AGEEGOLD,EQ,4699,3490,74.27
20,12,AGREVOIND,EQ,1215,1115,91.77
20,13,AGRODUTCH,EQ,21450,16422,76.56
20,14,AHMEDELEC,EQ,14174,9703,68.46
20,15,AHMEDFORGE,EQ,1525,1525,100.00
20,16,AJANTPHARM,EQ,284034,74525,26.24
20,17,AKSHOPTFBR,EQ,35520,26002,73.20
20,18,ALBK,EQ,509423,281504,55.26
20,19,ALEMBICLTD,EQ,182106,52986,29.10
20,20,ALFALAVAL,EQ,1237,1186,95.88
20,21,ALOKTEXT,EQ,525806,301211,57.29
20,22,ALPSINDUS,EQ,1800,1600,88.89
20,23,AMARAJABAT,EQ,19984,13048,65.29
20,24,AMBUJARAJN,EQ,209758,143442,68.38
20,25,AMTEKAUTO,EQ,63918,58529,91.57
20,26,AMTREXAPPL,EQ,6701,5950,88.79
20,27,ANDHRABANK,EQ,1878226,660830,35.18
20,28,ANDHRSUGAR,EQ,34106,16617,48.72
20,29,APCOTEXLAT,EQ,2938,1735,59.05
20,30,APIL,EQ,41526,17693,42.61
20,31,APOLLOHOSP,EQ,202825,113912,56.16
20,32,APOLLOTYRE,EQ,192030,117419,61.15
20,33,APTECHT,EQ,368694,139787,37.91
20,34,ARCHIES,EQ,7129,5585,78.34
20,35,ARHAMFISCL,EQ,100255,41117,41.01
20,36,ARIHANTCRE,EQ,159436,79015,49.56
20,37,ARVINDMILL,EQ,802492,330693,41.21
20,38,ASAHIINDIA,EQ,34284,26027,75.92
20,39,ASHAPURMIN,EQ,300,300,100.00
20,40,ASHIMASYN,EQ,900,725,80.56
20,41,ASHKLEYFIN,EQ,6759,5755,85.15
20,42,ASHOKLEY,EQ,155484,85561,55.03
20,43,ASIANELEC,EQ,24174,20443,84.57
20,44,ASIANHOTEL,EQ,4699,4074,86.70
20,45,ASIANPAINT,EQ,80166,51287,63.98
20,46,ASTRAIDL,EQ,3259,1855,56.92
20,47,ATCOIND,EQ,23985,17325,72.23
20,48,ATFL,EQ,3509,3409,97.15
20,49,ATLASCYCLE,EQ,2505,1908,76.17
20,50,ATULPROD,EQ,11672,9170,78.56
20,51,AUROPHARMA,EQ,435742,109460,25.12
20,52,AUTOAXLES,EQ,8227,5904,71.76
20,53,AVENTIS,EQ,30228,22355,73.95
20,54,AZTEC,EQ,80809,54058,66.90
20,55,BAJAJAUTO,EQ,49534,30126,60.82
20,56,BAJAJHIND,EQ,1222,1200,98.20
20,57,BAJAUTOFIN,EQ,10401,10251,98.56
20,58,BALAJITELE,EQ,269765,173324,64.25
20,59,BALMLAWRIE,EQ,6109,5687,93.09
20,60,BALRAMCHIN,EQ,5051,3718,73.61
20,61,BANARISUG,EQ,596,560,93.96
20,62,BANKBARODA,EQ,2448003,615449,25.14
20,63,BANKINDIA,EQ,1870468,639229,34.17
20,64,BANKPUNJAB,EQ,878280,453984,51.69
20,65,BANKRAJAS,EQ,219349,105937,48.30
20,66,BASF,EQ,25456,12707,49.92
20,67,BATAINDIA,EQ,482877,243856,50.50
20,68,BBTC,EQ,340,340,100.00
20,69,BEL,EQ,165216,50359,30.48
20,70,BEML,EQ,913676,394478,43.17
20,71,BERGEPAINT,EQ,12536,7686,61.31
20,72,BFLSOFTWAR,EQ,32332,24794,76.69
20,73,BGFL,EQ,25868,15355,59.36
20,74,BHARATFORG,EQ,36868,21749,58.99
20,75,BHARATRAS,EQ,2777,2173,78.25
20,76,BHARTI,EQ,928043,737884,79.51
20,77,BHEL,EQ,1197480,571781,47.75
20,78,BIL,EQ,950,700,73.68
20,79,BILT,EQ,174919,121294,69.34
20,80,BIRLA3M,EQ,2881,2416,83.86
20,81,BIRLAERIC,EQ,51243,33349,65.08
20,82,BIRLAJUTE,EQ,99558,68708,69.01
20,83,BLUECHIP,EQ,1035,1025,99.03
20,84,BLUEDART,EQ,6935,6396,92.23
20,85,BLUESTARCO,EQ,3439,2831,82.32
20,86,BLUESTINFO,EQ,7517,4826,64.20
20,87,BOMDYEING,EQ,445694,193232,43.36
20,88,BONGAIREFN,EQ,1682577,567349,33.72
20,89,BPCL,EQ,2099560,348356,16.59
20,90,BPL,EQ,170863,69356,40.59
20,91,BRITANNIA,EQ,5475,3480,63.56
20,92,BSES,EQ,224282,67281,30.00
20,93,BSL,EQ,151,151,100.00
20,94,CADILAHC,EQ,297203,87413,29.41
20,95,CANBK,EQ,4488966,915619,20.40
20,96,CANFINHOME,EQ,8254,7772,94.16
20,97,CARBORUNIV,EQ,21029,18106,86.10
20,98,CEAT,EQ,115416,62521,54.17
20,99,CENTENKA,EQ,32244,19541,60.60
20,100,CENTURION,EQ,535817,297582,55.54
20,101,CENTURYTEX,EQ,402149,209180,52.02
20,102,CESC,EQ,215455,158266,73.46
20,103,CGIGARSH,EQ,2936,2769,94.31
20,104,CHAMBLFERT,EQ,467403,356642,76.30
20,105,CHEMPLAST,EQ,1704,1600,93.90
20,106,CHENNPETRO,EQ,604367,218474,36.15
20,107,CHESLINTEX,EQ,33485,31885,95.22
20,108,CHLORIDIND,EQ,91643,73174,79.85
20,109,CHOLAINV,EQ,24869,23474,94.39
20,110,CINEVISTA,EQ,23514,18514,78.74
20,111,CIPLA,EQ,204030,58811,28.82
20,112,CLARIANT,EQ,8607,8110,94.23
20,113,CMC,EQ,40651,28478,70.05
20,114,COATESIND,EQ,1391,1218,87.56
20,115,COCHINREFN,EQ,1418553,351547,24.78
20,116,COLGATE,EQ,71497,46308,64.77
20,117,COLORCHEM,EQ,26946,13737,50.98
20,118,COMPUDYNE,EQ,19911,15480,77.75
20,119,COMPUTECH,EQ,48716,42936,88.14
20,120,CONCOR,EQ,14058,7698,54.76
20,121,CONSCOFFEE,EQ,11257,7469,66.35
20,122,COROMNFERT,EQ,2563,2339,91.26
20,123,CORPBANK,EQ,224906,68633,30.52
20,124,COSMOFILMS,EQ,59586,12776,21.44
20,125,CREATIVEYE,EQ,7811,6410,82.06
20,126,CRESTCOMM,EQ,47700,29124,61.06
20,127,CRISIL,EQ,6784,6732,99.23
20,128,CROMPGREAV,EQ,44310,20270,45.75
20,129,CUB,EQ,110462,82229,74.44
20,130,D-LINK,EQ,323198,125534,38.84
20,131,DABUR,EQ,189425,109387,57.75
20,132,DALMIACEM,EQ,506,476,94.07
20,133,DCMSRMCONS,EQ,8049,7488,93.03
20,134,DCW,EQ,26629,23651,88.82
20,135,DEEPAKFERT,EQ,95520,74503,78.00
20,136,DENABANK,EQ,137412,96492,70.22
20,137,DEWANHOUS,EQ,852,852,100.00
20,138,DHAMPURSUG,EQ,77251,41945,54.30
20,139,DIGITALEQP,EQ,1449921,61041,4.21
20,140,DIVISLAB,EQ,331202,62495,18.87
20,141,DRREDDY,EQ,274125,99331,36.24
20,142,E-SERVEINT,EQ,3854,3090,80.18
20,143,EASTSILK,EQ,1660,1610,96.99
20,144,EASUNREYRL,EQ,4145,4073,98.26
20,145,EICHERLTD,EQ,5138,4058,78.98
20,146,EICHERMOT,EQ,27847,24378,87.54
20,147,EIDPARRY,EQ,16933,11493,67.87
20,148,EIHOTEL,EQ,10936,9231,84.41
20,149,EIMCOELECO,EQ,750,749,99.87
20,150,ELDERPHARM,EQ,296452,114413,38.59
20,151,ELGIEQUIP,EQ,193416,139089,71.91
20,152,ELGITYRE,EQ,441,441,100.00
20,153,EMERCK,EQ,12328,7853,63.70
20,154,ENGINERSIN,EQ,71194,34050,47.83
20,155,ESABINDIA,EQ,73130,47558,65.03
20,156,ESCORTS,EQ,54855,38881,70.88
20,157,ESSARGUJ,EQ,5821120,1106808,19.01
