Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26112005,047625005,0000752
Trade Date <26-NOV-2005>,Settlement Type <N>,Settlement No <2005301>,Settlement Date <29-NOV-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,270798,97838,36.13
20,2,3MINDIA,EQ,360,340,94.44
20,3,AARTIDRUGS,EQ,11683,7546,64.59
20,4,AARTIIND,EQ,5359,4522,84.38
20,5,ABANLOYD,EQ,7996,5550,69.41
20,6,ABB,EQ,117786,31327,26.60
20,7,ABSHEKINDS,EQ,193054,154732,80.15
20,8,ACC,EQ,331298,118362,35.73
20,9,ADANIEXPO,EQ,275725,14463,5.25
20,10,ADLABSFILM,EQ,78433,20793,26.51
20,11,ADORWELD,EQ,75905,21015,27.69
20,12,AEGISCHEM,EQ,41011,16477,40.18
20,13,AFTEKINFO,EQ,465908,160715,34.50
20,14,AGRODUTCH,EQ,24316,14270,58.69
20,15,AHMEDFORGE,EQ,16293,8960,54.99
20,16,AJANTPHARM,EQ,12488,9177,73.49
20,17,AKSHOPTFBR,EQ,84998,35670,41.97
20,18,ALBK,EQ,401812,228281,56.81
20,19,ALEMBICLTD,EQ,63852,31741,49.71
20,20,ALFALAVAL,EQ,1051,791,75.26
20,21,ALLSEC,EQ,4572,3431,75.04
20,22,ALOKTEXT,EQ,176783,64968,36.75
20,23,ALPSINDUS,EQ,6258,4654,74.37
20,24,AMAR,EQ,63247,31475,49.77
20,25,AMARAJABAT,EQ,11359,8021,70.61
20,26,AMBICAAGAR,EQ,2408,1728,71.76
20,27,AMTEKAUTO,EQ,34469,17941,52.05
20,28,AMTEKINDIA,EQ,102268,65185,63.74
20,29,AMTREXAPPL,EQ,52355,27259,52.07
20,30,ANDHRABANK,EQ,275710,117353,42.56
20,31,ANDHRSUGAR,EQ,58773,38230,65.05
20,32,ANTGRAPHIC,EQ,6600,5700,86.36
20,33,APARINDS,EQ,500,222,44.40
20,34,APCOTEXLAT,EQ,232,166,71.55
20,35,APIL,EQ,202847,89562,44.15
20,36,APOLLOHOSP,EQ,36963,10506,28.42
20,37,APOLLOTYRE,EQ,6868,4490,65.38
20,38,APPAPER,EQ,3573,2723,76.21
20,39,APTECHT,EQ,885397,216291,24.43
20,40,ARCHIES,EQ,16227,13229,81.52
20,41,ARSBONDS,N1,15266,15266,100.00
20,42,ARVINDMILL,EQ,617199,258599,41.90
20,43,ASAHIINDIA,EQ,41097,26645,64.83
20,44,ASAL,EQ,453,151,33.33
20,45,ASHAPURMIN,EQ,830,780,93.98
20,46,ASHOKLEY,EQ,3677074,1776449,48.31
20,47,ASIANELEC,EQ,12794,10210,79.80
20,48,ASIANHOTEL,EQ,4920,3764,76.50
20,49,ASIANPAINT,EQ,10359,8575,82.78
20,50,ASTRAIDL,EQ,734,696,94.82
20,51,ASTRAMICRO,EQ,35339,19872,56.23
20,52,ATFL,EQ,34732,20047,57.72
20,53,ATNINT,EQ,54661,21240,38.86
20,54,ATUL,EQ,18585,12340,66.40
20,55,AURIONPRO,EQ,43764,11561,26.42
20,56,AUROPHARMA,EQ,38698,15567,40.23
20,57,AUTOAXLES,EQ,1229,1126,91.62
20,58,AVAYAGCL,EQ,2821,1625,57.60
20,59,AVENTIS,EQ,1146,802,69.98
20,60,AZTEC,EQ,244843,61310,25.04
20,61,BAGFILMS,EQ,50827,32211,63.37
20,62,BAGYAMETAL,EQ,58116,55931,96.24
20,63,BAJAJAUTO,EQ,50364,20409,40.52
