Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14112008,198492135,0001201
Trade Date <14-NOV-2008>,Settlement Type <N>,Settlement No <2008216>,Settlement Date <18-NOV-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,24101,11463,47.56
20,2,3IINFOTECH,EQ,286912,161355,56.24
20,3,3MINDIA,EQ,438,291,66.44
20,4,AARTIDRUGS,EQ,2930,2403,82.01
20,5,ABAN,EQ,509635,71348,14.00
20,6,ABB,EQ,402605,159443,39.60
20,7,ABGSHIP,EQ,36814,14678,39.87
20,8,ABHISHEK,EQ,1268,1225,96.61
20,9,ABIRLANUVO,EQ,87503,70673,80.77
20,10,ABSHEKINDS,EQ,69018,29538,42.80
20,11,ACC,EQ,602068,288725,47.96
20,12,ACE,EQ,20067,16980,84.62
20,13,ADANIENT,EQ,20933,10953,52.32
20,14,ADHUNIK,EQ,274026,120727,44.06
20,15,ADLABSFILM,EQ,870728,90540,10.40
20,16,ADORWELD,EQ,697,564,80.92
20,17,ADSL,EQ,2271,922,40.60
20,18,ADVANIHOTR,EQ,50,50,100.00
20,19,ADVANTA,EQ,175,120,68.57
20,20,AEGISCHEM,EQ,709,589,83.07
20,21,AFL,EQ,1159,684,59.02
20,22,AFTEK,EQ,162184,117642,72.54
20,23,AGRODUTCH,EQ,11318,8010,70.77
20,24,AHMEDFORGE,EQ,22432,13672,60.95
20,25,AIAENG,EQ,6277,3282,52.29
20,26,AJANTPHARM,EQ,9799,8665,88.43
20,27,AKRUTI,EQ,44632,2861,6.41
20,28,AKSHOPTFBR,EQ,41525,37357,89.96
20,29,ALBK,EQ,994800,821216,82.55
20,30,ALCHEM,EQ,78992,33905,42.92
20,31,ALEMBICLTD,EQ,533510,109642,20.55
20,32,ALFALAVAL,EQ,1588,1547,97.42
20,33,ALKALI,EQ,1531535,132579,8.66
20,34,ALKYLAMINE,EQ,30,30,100.00
20,35,ALLCARGO,EQ,90726,76157,83.94
20,36,ALLSEC,EQ,8823,8450,95.77
20,37,ALMONDZ,EQ,620,543,87.58
20,38,ALOKTEXT,EQ,592871,271530,45.80
20,39,ALPA,EQ,11186,9783,87.46
20,40,ALPHAGEO,EQ,2968,2126,71.63
20,41,ALPSINDUS,EQ,9413,5971,63.43
20,42,AMAR,EQ,9722,6560,67.48
20,43,AMARAJABAT,EQ,18051,8875,49.17
20,44,AMBICAAGAR,EQ,3175,2352,74.08
20,45,AMBUJACEM,EQ,1278774,579732,45.33
20,46,AMDIND,EQ,7986,7581,94.93
20,47,AMTEKAUTO,EQ,57656,33123,57.45
20,48,AMTEKINDIA,EQ,12703,7070,55.66
20,49,ANANTRAJ,EQ,44252,37138,83.92
20,50,ANDHRABANK,EQ,353215,210223,59.52
20,51,ANDHRSUGAR,EQ,9257,7396,79.90
20,52,ANGAUTO,EQ,5651,5553,98.27
20,53,ANIKINDS,EQ,158,107,67.72
20,54,ANKURDRUGS,EQ,3168,1384,43.69
20,55,ANSALHSG,EQ,10756,6885,64.01
20,56,ANSALINFRA,EQ,476630,392186,82.28
20,57,ANTGRAPHIC,EQ,42221,38273,90.65
20,58,APARINDS,EQ,1346,1008,74.89
20,59,APCOTEXIND,EQ,25,25,100.00
20,60,APIL,EQ,30702,13915,45.32
20,61,APOLLOHOSP,EQ,4287295,4283084,99.90
20,62,APOLLOSIND,EQ,2319,1586,68.39
20,63,APOLLOTYRE,EQ,2799544,1751457,62.56
20,64,APPAPER,EQ,499,159,31.86
20,65,APTECHT,EQ,777561,100524,12.93
20,66,ARCHIDPLY,EQ,11681,10901,93.32
20,67,ARCHIES,EQ,5784,3189,55.13
20,68,AREVAT&D,EQ,38447,18436,47.95
20,69,ARIES,EQ,10647,9377,88.07
20,70,ARIHANT,EQ,3928,3585,91.27
20,71,ARL,EQ,247415,83877,33.90
20,72,AROGRANITE,EQ,170,123,72.35
20,73,ARSBONDS,N1,5100,4600,90.20
20,74,ARVIND,EQ,855620,250147,29.24
20,75,ASAHIINDIA,EQ,42163,41236,97.80
20,76,ASAL,EQ,154,152,98.70
20,77,ASHAPURMIN,EQ,44520,26622,59.80
20,78,ASHCO,EQ,8442,5007,59.31
20,79,ASHIMASYN,EQ,11161,8190,73.38
20,80,ASHOKLEY,EQ,1627833,734361,45.11
20,81,ASIANELEC,EQ,113858,45000,39.52
20,82,ASIANHOTEL,EQ,210,180,85.71
20,83,ASIANPAINT,EQ,18465,14881,80.59
20,84,ASIANTILES,EQ,8459,7764,91.78
20,85,ASIL,EQ,2300,2000,86.96
20,86,ASSAMCO,EQ,106043,66875,63.06
20,87,ASTRAL,EQ,3611,3603,99.78
20,88,ASTRAMICRO,EQ,33596,16619,49.47
20,89,ASTRAZEN,EQ,168,158,94.05
20,90,ATFL,EQ,7926,3602,45.45
20,91,ATLANTA,EQ,6182,2641,42.72
20,92,ATLASCYCLE,EQ,412,389,94.42
20,93,ATNINTER,EQ,24450,14950,61.15
20,94,ATUL,EQ,3119,1820,58.35
20,95,AURIONPRO,EQ,3414,500,14.65
20,96,AUROPHARMA,EQ,219926,114728,52.17
20,97,AUSTRAL,EQ,100688,71990,71.50
20,98,AUTOAXLES,EQ,6526,6376,97.70
20,99,AUTOIND,EQ,1281,935,72.99
20,100,AUTOLITIND,EQ,417,416,99.76
20,101,AVAYAGCL,EQ,4853,2813,57.96
20,102,AVENTIS,EQ,3873,3576,92.33
20,103,AVTNPL,EQ,680,420,61.76
20,104,AXISBANK,EQ,4659572,1881621,40.38
20,105,AZTECSOFT,EQ,2671,2046,76.60
20,106,BAGFILMS,EQ,43454,22700,52.24
20,107,BAJAJ-AUTO,EQ,547474,530270,96.86
20,108,BAJAJELEC,EQ,270,254,94.07
20,109,BAJAJFINSV,EQ,30008,27813,92.69
20,110,BAJAJHIND,EQ,2369479,554402,23.40
20,111,BAJAJHLDNG,EQ,22183,13034,58.76
20,112,BAJAUTOFIN,EQ,1495,903,60.40
20,113,BALAJITELE,EQ,12170,6565,53.94
20,114,BALAMINES,EQ,3475,373,10.73
20,115,BALKRISIND,EQ,37,31,83.78
20,116,BALLARPUR,EQ,223370,157610,70.56
20,117,BALMLAWRIE,EQ,495,325,65.66
20,118,BALPHARMA,EQ,351,350,99.72
20,119,BALRAMCHIN,EQ,2766233,1163684,42.07
20,120,BANARISUG,EQ,682,523,76.69
20,121,BANCOINDIA,EQ,1926,1186,61.58
20,122,BANKBARODA,EQ,1266502,613300,48.42
20,123,BANKBEES,EQ,451,367,81.37
20,124,BANKINDIA,EQ,2311736,946754,40.95
20,125,BANKRAJAS,EQ,42165,16522,39.18
20,126,BANSWRAS,EQ,4919,3196,64.97
20,127,BARTRONICS,EQ,92126,53365,57.93
20,128,BASF,EQ,765,322,42.09
20,129,BASML,EQ,930,826,88.82
20,130,BATAINDIA,EQ,38025,11076,29.13
20,131,BATLIBOI,EQ,1250,1147,91.76
20,132,BBL,EQ,599,402,67.11
20,133,BCCL,EQ,835,733,87.78
20,134,BEL,EQ,18586,15956,85.85
20,135,BELCERAMIC,EQ,2467,1452,58.86
20,136,BEML,EQ,10559,4604,43.60
20,137,BEPL,EQ,44,22,50.00
