Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27052010,270536634,0001262
Trade Date <27-MAY-2010>,Settlement Type <N>,Settlement No <2010098>,Settlement Date <31-MAY-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,8401,6059,72.12
20,2,3IINFOTECH,EQ,297301,135644,45.63
20,3,3MINDIA,EQ,102,53,51.96
20,4,AARTIDRUGS,EQ,88962,40332,45.34
20,5,AARTIIND,EQ,53335,25025,46.92
20,6,AARVEEDEN,EQ,5527,1084,19.61
20,7,ABAN,EQ,3509195,365672,10.42
20,8,ABB,EQ,633086,336580,53.16
20,9,ABBOTINDIA,EQ,8698,2268,26.07
20,10,ABCIL,EQ,58263,34715,59.58
20,11,ABGSHIP,EQ,256190,58253,22.74
20,12,ABIRLANUVO,EQ,197454,137036,69.40
20,13,ABSHEKINDS,EQ,62280,28652,46.01
20,14,ACC,EQ,626823,284345,45.36
20,15,ACE,EQ,506746,152747,30.14
20,16,ACKRUTI,EQ,3495,1627,46.55
20,17,ADANIENT,EQ,9739829,4863708,49.94
20,18,ADANIPOWER,EQ,196327,124946,63.64
20,19,ADHUNIK,EQ,314506,115147,36.61
20,20,ADORWELD,EQ,9490,4700,49.53
20,21,ADSL,EQ,62912,28647,45.54
20,22,ADVANIHOTR,EQ,1129,626,55.45
20,23,ADVANTA,EQ,10160,5734,56.44
20,24,AEGISCHEM,EQ,44444,15179,34.15
20,25,AFL,EQ,14820,6901,46.57
20,26,AFTEK,EQ,90647,49638,54.76
20,27,AHLUCONT,EQ,79136,43753,55.29
20,28,AHMEDFORGE,EQ,3496,2622,75.00
20,29,AIAENG,EQ,2362,1538,65.11
20,30,AJANTPHARM,EQ,14334,5489,38.29
20,31,AJMERA,EQ,391319,28708,7.34
20,32,AKSHOPTFBR,EQ,136598,97106,71.09
20,33,AKZOINDIA,EQ,7984,7335,91.87
20,34,ALBK,EQ,342955,82052,23.93
20,35,ALCHEM,EQ,111699,52235,46.76
20,36,ALEMBICLTD,EQ,69493,45093,64.89
20,37,ALFALAVAL,EQ,55,45,81.82
20,38,ALKALI,EQ,732415,68546,9.36
20,39,ALKYLAMINE,EQ,610,345,56.56
20,40,ALLCARGO,EQ,16942,10093,59.57
20,41,ALMONDZ,EQ,5320,4234,79.59
20,42,ALOKTEXT,EQ,1704566,582362,34.16
20,43,ALPHAGEO,EQ,2923,1793,61.34
20,44,ALPSINDUS,EQ,43233,35358,81.78
20,45,AMAR,EQ,97635,53168,54.46
20,46,AMARAJABAT,EQ,134191,84403,62.90
20,47,AMARJOTHI,EQ,3462,2735,79.00
20,48,AMBICAAGAR,EQ,4237,3176,74.96
20,49,AMBIKCO,EQ,2971,1559,52.47
20,50,AMBUJACEM,EQ,1719158,932743,54.26
20,51,AMDIND,EQ,70608,43934,62.22
20,52,AMRUTANJAN,EQ,41416,7614,18.38
20,53,AMTEKAUTO,EQ,65795,28512,43.33
20,54,AMTEKINDIA,EQ,106788,83005,77.73
20,55,ANANTRAJ,EQ,248851,86103,34.60
20,56,ANDHRABANK,EQ,821396,280090,34.10
20,57,ANDHRSUGAR,EQ,2388,1603,67.13
20,58,ANGAUTO,EQ,6101,3491,57.22
20,59,ANIKINDS,EQ,3118,1535,49.23
20,60,ANKURDRUGS,EQ,11526,7947,68.95
20,61,ANSALAPI,EQ,286380,48402,16.90
20,62,ANSALHSG,EQ,62474,27475,43.98
20,63,ANTGRAPHIC,EQ,314914,311015,98.76
20,64,APARINDS,EQ,6231,4979,79.91
20,65,APCOTEXIND,EQ,2646,879,33.22
20,66,APIL,EQ,79135,34292,43.33
20,67,APOLLOHOSP,EQ,190276,39986,21.01
20,68,APOLLOTYRE,EQ,4620985,2216484,47.97
20,69,APPAPER,EQ,116749,29174,24.99
20,70,APPAPER,W1,197,197,100.00
20,71,APTECHT,EQ,376924,130745,34.69
20,72,AQUA,EQ,698876,131204,18.77
20,73,ARCHIDPLY,EQ,12369,8035,64.96
20,74,ARCHIES,EQ,41425,12375,29.87
20,75,AREVAT&D,EQ,1986739,579951,29.19
20,76,ARIES,EQ,5737,2420,42.18
20,77,ARIHANT,EQ,2091,75,3.59
20,78,ARL,EQ,128590,61913,48.15
20,79,AROGRANITE,EQ,737,561,76.12
20,80,ARROWTEX,EQ,13345,10610,79.51
20,81,ARSHIYA,EQ,5273,2344,44.45
20,82,ARSSINFRA,EQ,954016,58931,6.18
20,83,ARVIND,EQ,414972,125830,30.32
20,84,ASAHIINDIA,EQ,95851,55535,57.94
20,85,ASAL,EQ,106089,17256,16.27
20,86,ASHAPURMIN,EQ,26266,16659,63.42
20,87,ASHIMASYN,EQ,10515,8114,77.17
20,88,ASHOKLEY,EQ,9821106,3539406,36.04
20,89,ASIANELEC,EQ,77103,28867,37.44
20,90,ASIANHOTNR,EQ,830,641,77.23
20,91,ASIANPAINT,EQ,11686,6860,58.70
20,92,ASIANTILES,EQ,1613,1104,68.44
20,93,ASSAMCO,EQ,885534,649379,73.33
20,94,ASTEC,EQ,209148,96527,46.15
20,95,ASTRAL,EQ,5405,3630,67.16
20,96,ASTRAMICRO,EQ,89840,28785,32.04
20,97,ASTRAZEN,EQ,227,151,66.52
20,98,ATFL,EQ,3385,2168,64.05
20,99,ATLANTA,EQ,61552,13987,22.72
20,100,ATLASCYCLE,EQ,11772,2338,19.86
20,101,ATUL,EQ,28923,16555,57.24
20,102,AURIONPRO,EQ,20,15,75.00
20,103,AUROPHARMA,EQ,277532,178222,64.22
20,104,AUSTRAL,EQ,1941750,563236,29.01
20,105,AUTOAXLES,EQ,993,584,58.81
20,106,AUTOIND,EQ,6876,5727,83.29
20,107,AUTOLITIND,EQ,41,31,75.61
20,108,AVAYAGCL,EQ,439371,67836,15.44
20,109,AVENTIS,EQ,292,151,51.71
20,110,AVTNPL,EQ,585,575,98.29
20,111,AXISBANK,EQ,2701512,1003366,37.14
20,112,BAJAJ-AUTO,EQ,184276,100207,54.38
20,113,BAJAJELEC,EQ,149439,66527,44.52
20,114,BAJAJFINSV,EQ,602353,107482,17.84
20,115,BAJAJHIND,EQ,1705184,413688,24.26
20,116,BAJAJHLDNG,EQ,29473,11595,39.34
20,117,BAJAUTOFIN,EQ,13470,6385,47.40
20,118,BALAJITELE,EQ,671358,620985,92.50
20,119,BALAMINES,EQ,1121,549,48.97
20,120,BALKRISIND,EQ,599,482,80.47
20,121,BALLARPUR,EQ,837346,472123,56.38
20,122,BALMLAWRIE,EQ,2442,1542,63.14
20,123,BALRAMCHIN,EQ,2600123,1026592,39.48
20,124,BANARISUG,EQ,4347,2574,59.21
20,125,BANCOINDIA,EQ,14680,10855,73.94
20,126,BANG,EQ,419676,87043,20.74
20,127,BANKBARODA,EQ,1105882,607157,54.90
20,128,BANKBEES,EQ,1175,1003,85.36
20,129,BANKINDIA,EQ,565164,226799,40.13
20,130,BANKRAJAS,EQ,7235846,3448212,47.65
20,131,BANSWRAS,EQ,7379,3407,46.17
20,132,BARTRONICS,EQ,133533,59225,44.35
20,133,BASF,EQ,7126,4235,59.43
20,134,BASML,EQ,5651,1314,23.25
20,135,BATAINDIA,EQ,279560,35040,12.53
20,136,BATLIBOI,EQ,881,605,68.67
20,137,BAYERCROP,EQ,4043,3485,86.20
20,138,BBL,EQ,3410,2390,70.09
20,139,BBTC,EQ,971,625,64.37
20,140,BEL,EQ,85193,71798,84.28
20,141,BELCERAMIC,EQ,23205,15525,66.90
20,142,BEML,EQ,51296,34430,67.12
20,143,BEPL,EQ,110522,97267,88.01
20,144,BERGEPAINT,EQ,173405,77905,44.93
20,145,BFUTILITIE,EQ,10316,3985,38.63
20,146,BGRENERGY,EQ,35032,18251,52.10
20,147,BHAGWATIHO,EQ,13008,4968,38.19
20,148,BHAGYNAGAR,EQ,8313,7266,87.41
20,149,BHARATFORG,EQ,585106,333655,57.02
20,150,BHARATGEAR,EQ,2696,1999,74.15
20,151,BHARATRAS,EQ,4911,3349,68.19
20,152,BHARTIARTL,EQ,7372814,4462677,60.53
20,153,BHARTISHIP,EQ,304316,50327,16.54
20,154,BHEL,EQ,1561778,1050903,67.29
20,155,BHUSANSTL,EQ,214080,76124,35.56
20,156,BIL,EQ,3967,3003,75.70
20,157,BILPOWER,EQ,25877,8723,33.71
20,158,BIMETAL,EQ,613,103,16.80
20,159,BINANICEM,EQ,27143,15154,55.83
20,160,BINANIIND,EQ,7337,4608,62.80
20,161,BINDALAGRO,EQ,334082,185983,55.67
20,162,BIOCON,EQ,290881,177109,60.89
20,163,BIRLACORPN,EQ,9947,8940,89.88
20,164,BIRLAERIC,EQ,4543,2699,59.41
20,165,BIRLAMONEY,EQ,10884,6817,62.63
20,166,BIRLAPOWER,EQ,22503852,5953622,26.46
20,167,BLBLIMITED,EQ,2613,2512,96.13
20,168,BLKASHYAP,EQ,5230,3946,75.45
20,169,BLUEBIRD,EQ,50590,23089,45.64
20,170,BLUECHIP,EQ,87935,67905,77.22
20,171,BLUEDART,EQ,552,406,73.55
20,172,BLUESTARCO,EQ,20154,12582,62.43
20,173,BLUESTINFO,EQ,4199,2742,65.30
20,174,BOC,EQ,9646,7007,72.64
20,175,BOMDYEING,EQ,222661,33733,15.15
20,176,BOSCHLTD,EQ,753,582,77.29
20,177,BPCL,EQ,1135141,612753,53.98
20,178,BPL,EQ,153485,66280,43.18
20,179,BRANDHOUSE,EQ,806084,174434,21.64
20,180,BRFL,EQ,2088637,798629,38.24
20,181,BRIGADE,EQ,53759,12597,23.43
20,182,BRITANNIA,EQ,6723,5967,88.76
20,183,BRITANNIA,N1,6,6,100.00
20,184,BROADCAST,EQ,11655,4131,35.44
20,185,BSELINFRA,EQ,296568,146887,49.53
20,186,BSL,EQ,1060,1010,95.28
20,187,BURNPUR,EQ,28293,18911,66.84
20,188,BVCL,EQ,12342,9034,73.20
20,189,CADILAHC,EQ,26822,12992,48.44
20,190,CAIRN,EQ,4023857,2038775,50.67
20,191,CALSOFT,EQ,32841,9664,29.43
20,192,CAMBRIDGE,EQ,151568,22939,15.13
20,193,CAMLIN,EQ,91017,36823,40.46
20,194,CANBK,EQ,898990,427225,47.52
20,195,CANDC,EQ,2609,1543,59.14
20,196,CANFINHOME,EQ,7116,5977,83.99
20,197,CARBORUNIV,EQ,5165,3361,65.07
20,198,CAROLINFO,EQ,13549,12614,93.10
20,199,CASTROL,EQ,27844,22122,79.45
20,200,CCCL,EQ,8398,6319,75.24
20,201,CCL,EQ,2580,2376,92.09
20,202,CEATLTD,EQ,62549,29719,47.51
20,203,CELEBRITY,EQ,1005,980,97.51
20,204,CELESTIAL,EQ,16740,11016,65.81
20,205,CENTENKA,EQ,7659,3954,51.63
20,206,CENTEXT,EQ,71050,53372,75.12
20,207,CENTRALBK,EQ,83069,30686,36.94
20,208,CENTURYPLY,EQ,26576,14390,54.15
20,209,CENTURYTEX,EQ,826037,436667,52.86
20,210,CERA,EQ,243,240,98.77
20,211,CESC,EQ,274309,231527,84.40
20,212,CHAMBLFERT,EQ,1856332,849099,45.74
20,213,CHEMPLAST,EQ,93620,52169,55.72
20,214,CHENNPETRO,EQ,284772,193389,67.91
20,215,CHETTINAD,EQ,3,2,66.67
20,216,CHOLADBS,EQ,146106,33978,23.26
20,217,CINEMAX,EQ,972318,221993,22.83
20,218,CINEVISTA,EQ,1649893,599781,36.35
20,219,CIPLA,EQ,1618806,1048863,64.79
20,220,CLASSIC,EQ,15344,12526,81.63
20,221,CLNINDIA,EQ,6163,4724,76.65
20,222,CLUTCHAUTO,EQ,34295,17710,51.64
20,223,CMC,EQ,1790,1035,57.82
20,224,COLPAL,EQ,133285,36605,27.46
20,225,COMPUTECH,EQ,41129,29932,72.78
20,226,COMSYS,EQ,3009,3002,99.77
20,227,CONCOR,EQ,18106,14157,78.19
20,228,CORDSCABLE,EQ,76657,12433,16.22
20,229,COREPROTEC,EQ,500297,388126,77.58
