Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21112007,296915381,0001081
Trade Date <21-NOV-2007>,Settlement Type <N>,Settlement No <2007223>,Settlement Date <23-NOV-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,336846,142182,42.21
20,2,3MINDIA,EQ,158,150,94.94
20,3,AARTIDRUGS,EQ,4852,3566,73.50
20,4,AARTIIND,EQ,50706,33654,66.37
20,5,AARVEEDEN,EQ,144811,129720,89.58
20,6,ABAN,EQ,122541,64467,52.61
20,7,ABB,EQ,386521,263714,68.23
20,8,ABGSHIP,EQ,13470,8497,63.08
20,9,ABIRLANUVO,EQ,122507,108906,88.90
20,10,ABSHEKINDS,EQ,631222,275225,43.60
20,11,ACC,EQ,760730,376269,49.46
20,12,ACE,EQ,51297,41668,81.23
20,13,ADANIENT,EQ,101679,76602,75.34
20,14,ADHUNIK,EQ,323539,219460,67.83
20,15,ADLABSFILM,EQ,425184,165603,38.95
20,16,ADORWELD,EQ,22635,17468,77.17
20,17,ADSL,EQ,2996,2009,67.06
20,18,ADVANTA,EQ,3152,2469,78.33
20,19,AEGISCHEM,EQ,38855,26772,68.90
20,20,AFL,EQ,8633,6129,71.00
20,21,AFTEK,EQ,621695,332032,53.41
20,22,AGRODUTCH,EQ,241943,143809,59.44
20,23,AHMEDFORGE,EQ,34349,29596,86.16
20,24,AIAENG,EQ,37076,27676,74.65
20,25,AIRDECCAN,EQ,11177213,1414394,12.65
20,26,AJANTPHARM,EQ,13387,7620,56.92
20,27,AKRUTI,EQ,22647,10418,46.00
20,28,ALBK,EQ,814770,341817,41.95
20,29,ALCHEM,EQ,22350,15410,68.95
20,30,ALEMBICLTD,EQ,29352,23062,78.57
20,31,ALFALAVAL,EQ,3149,2845,90.35
20,32,ALLCARGO,EQ,6280,1135,18.07
20,33,ALLSEC,EQ,7601,6112,80.41
20,34,ALOKTEXT,EQ,3396779,1610188,47.40
20,35,ALPA,EQ,30206,21118,69.91
20,36,ALPHAGEO,EQ,11309,8966,79.28
20,37,ALPSINDUS,EQ,808310,382402,47.31
20,38,AMAR,EQ,1223603,498684,40.76
20,39,AMARAJABAT,EQ,65686,41990,63.93
20,40,AMBICAAGAR,EQ,80878,41145,50.87
20,41,AMBUJACEM,EQ,1882958,1537000,81.63
20,42,AMDMET,EQ,66469,37322,56.15
20,43,AML,EQ,428029,146612,34.25
20,44,AMTEKAUTO,EQ,75447,54045,71.63
20,45,AMTEKINDIA,EQ,22532,12235,54.30
20,46,ANANTRAJ,EQ,6522,4998,76.63
20,47,ANDHRABANK,EQ,1279175,708643,55.40
20,48,ANDHRSUGAR,EQ,94586,60374,63.83
20,49,ANGAUTO,EQ,4609,3705,80.39
20,50,ANKURDRUGS,EQ,18057,14142,78.32
20,51,ANSALHSG,EQ,24275,15719,64.75
20,52,ANSALINFRA,EQ,291941,173445,59.41
20,53,APARINDS,EQ,18272,11850,64.85
20,54,APCOTEXIND,EQ,4968,3429,69.02
20,55,APIL,EQ,94051,50275,53.46
20,56,APOLLOHOSP,EQ,28949,21531,74.38
20,57,APOLLOTYRE,EQ,2767669,1707526,61.70
20,58,APPAPER,EQ,3551,1764,49.68
20,59,APTECHT,EQ,744771,211928,28.46
20,60,ARCHIES,EQ,23729,15316,64.55
20,61,ARIHANT,EQ,2550,2550,100.00
20,62,ARL,EQ,1756785,983754,56.00
20,63,AROGRANITE,EQ,702,100,14.25
20,64,ARROWGROUP,EQ,57,37,64.91
20,65,ARSBONDS,N1,8891,8891,100.00
20,66,ARVINDMILL,EQ,4868692,1785178,36.67
20,67,ASAHIINDIA,EQ,202750,122448,60.39
20,68,ASAL,EQ,1350,350,25.93
20,69,ASHAPURMIN,EQ,143457,65006,45.31
20,70,ASHCO,EQ,362810,120371,33.18
20,71,ASHOKLEY,EQ,5660139,1831351,32.36
20,72,ASIANELEC,EQ,66747,45799,68.62
20,73,ASIANHOTEL,EQ,6056,5816,96.04
20,74,ASIANPAINT,EQ,19458,13783,70.83
20,75,ASIANTILES,EQ,8005,5993,74.87
20,76,ASIL,EQ,3703,2700,72.91
20,77,ASTRAL,EQ,8518,7027,82.50
20,78,ASTRAMICRO,EQ,61829,49831,80.59
20,79,ASTRAZEN,EQ,309,309,100.00
20,80,ATFL,EQ,4160,2897,69.64
20,81,ATLANTA,EQ,58998,28050,47.54
20,82,ATLASCYCLE,EQ,1566,1170,74.71
20,83,ATUL,EQ,57986,46005,79.34
20,84,AURIONPRO,EQ,26861,25398,94.55
20,85,AUROPHARMA,EQ,25183,20321,80.69
20,86,AUTOAXLES,EQ,1909,1583,82.92
20,87,AUTOIND,EQ,29083,25717,88.43
20,88,AVAYAGCL,EQ,11434,6696,58.56
20,89,AVENTIS,EQ,5551,5005,90.16
20,90,AVTNPL,EQ,352,175,49.72
20,91,AXISBANK,EQ,341243,166300,48.73
20,92,AZTECSOFT,EQ,91692,62498,68.16
20,93,BAGFILMS,EQ,329690,193645,58.74
20,94,BAJAJAUTO,EQ,576588,532415,92.34
20,95,BAJAJELEC,EQ,2091,1601,76.57
20,96,BAJAJHIND,EQ,1276478,466244,36.53
20,97,BAJAUTOFIN,EQ,8318,5968,71.75
20,98,BALAJITELE,EQ,420815,307530,73.08
20,99,BALAMINES,EQ,718,453,63.09
20,100,BALKRISIND,EQ,1179,1040,88.21
20,101,BALMLAWRIE,EQ,48594,24770,50.97
20,102,BALPHARMA,EQ,23010,13541,58.85
20,103,BALRAMCHIN,EQ,4861044,1874780,38.57
20,104,BANARISUG,EQ,2063,1023,49.59
20,105,BANCOINDIA,EQ,23509,20333,86.49
20,106,BANKBARODA,EQ,845026,463406,54.84
20,107,BANKBEES,EQ,544,294,54.04
20,108,BANKINDIA,EQ,1141108,345237,30.25
20,109,BANKRAJAS,EQ,138892,96589,69.54
20,110,BANSWRAS,EQ,6547,4852,74.11
20,111,BARTRONICS,EQ,110514,61324,55.49
20,112,BASF,EQ,12055,9832,81.56
20,113,BASML,EQ,18278,16324,89.31
20,114,BATAINDIA,EQ,595873,167414,28.10
20,115,BATLIBOI,EQ,4058,3216,79.25
20,116,BBL,EQ,3651,2961,81.10
20,117,BBTC,EQ,5866,4931,84.06
20,118,BCCL,EQ,46887,32169,68.61
20,119,BEL,EQ,20489,13958,68.12
20,120,BELCERAMIC,EQ,88520,71430,80.69
20,121,BEML,EQ,23606,15622,66.18
20,122,BEPL,EQ,2935,2634,89.74
20,123,BERGEPAINT,EQ,84426,50004,59.23
20,124,BFUTILITIE,EQ,15681,14593,93.06
20,125,BHAGWATIHO,EQ,1526568,793660,51.99
20,126,BHAGYNAGAR,EQ,147859,91139,61.64
20,127,BHARATFORG,EQ,238810,111597,46.73
20,128,BHARATGEAR,EQ,6541,4624,70.69
20,129,BHARTIARTL,EQ,5985987,4934324,82.43
20,130,BHARTISHIP,EQ,5222,3115,59.65
20,131,BHEL,EQ,801891,404107,50.39
20,132,BHUSANSTL,EQ,25953,3625,13.97
20,133,BIL,EQ,4513,3931,87.10
20,134,BILPOWER,EQ,42216,21970,52.04
20,135,BILT,EQ,480067,297184,61.90
20,136,BINANICEM,EQ,178972,94307,52.69
20,137,BINANIIND,EQ,36359,30057,82.67
20,138,BINDALAGRO,EQ,9826678,3636033,37.00
20,139,BIOCON,EQ,162830,88736,54.50
20,140,BIRLAERIC,EQ,131006,74789,57.09
20,141,BIRLAJUTE,EQ,384244,150630,39.20
20,142,BLBLIMITED,EQ,44580,37618,84.38
20,143,BLKASHYAP,EQ,3523,2504,71.08
20,144,BLUEBIRD,EQ,29523,17241,58.40
20,145,BLUECHIP,EQ,217457,151750,69.78
20,146,BLUECOAST,EQ,713,712,99.86
20,147,BLUEDART,EQ,944,582,61.65
20,148,BLUESTARCO,EQ,26624,23830,89.51
20,149,BLUESTINFO,EQ,2240,1523,67.99
20,150,BOC,EQ,51172,32178,62.88
20,151,BOMDYEING,EQ,98874,55103,55.73
20,152,BONGAIREFN,EQ,5894827,1275473,21.64
20,153,BOSCHCHASY,EQ,3346,2624,78.42
20,154,BPCL,EQ,1318297,1041285,78.99
20,155,BRFL,EQ,259708,143621,55.30
20,156,BRITANNIA,EQ,3139,2490,79.32
20,157,BROADCAST,EQ,230242,106805,46.39
20,158,BSELINFRA,EQ,450393,230791,51.24
20,159,BSL,EQ,5672,4463,78.68
20,160,CADILAHC,EQ,17766,13277,74.73
20,161,CAIRN,EQ,2036564,873436,42.89
20,162,CALSOFT,EQ,7806,7602,97.39
20,163,CAMBRIDGE,EQ,11895,8900,74.82
20,164,CANBK,EQ,337707,141034,41.76
20,165,CANDC,EQ,30918,25040,80.99
20,166,CANFINHOME,EQ,39830,37127,93.21
20,167,CARBORUNIV,EQ,26954,12677,47.03
20,168,CAROLINFO,EQ,51643,33449,64.77
20,169,CASTROL,EQ,22674,17645,77.82
20,170,CCCL,EQ,9890,6698,67.72
20,171,CCL,EQ,2791,2011,72.05
20,172,CEAT,EQ,188019,119393,63.50
20,173,CELEBRITY,EQ,41657,25843,62.04
20,174,CELESTIAL,EQ,44365,38836,87.54
20,175,CENTBOP,EQ,3010921,1488990,49.45
20,176,CENTENKA,EQ,43489,24543,56.43
20,177,CENTEXT,EQ,76040,60970,80.18
20,178,CENTRALBK,EQ,925126,511619,55.30
20,179,CENTUM,EQ,1332,880,66.07
20,180,CENTURYPLY,EQ,2243,2074,92.47
20,181,CENTURYTEX,EQ,859234,245251,28.54
20,182,CERA,EQ,1050,1050,100.00
20,183,CESC,EQ,191665,113623,59.28
20,184,CHAMBLFERT,EQ,11704629,3055933,26.11
20,185,CHEMFALKAL,EQ,2140,1690,78.97
20,186,CHEMPLAST,EQ,1549731,943200,60.86
20,187,CHENNPETRO,EQ,375028,79566,21.22
20,188,CHESLINTEX,EQ,5000,4800,96.00
20,189,CHETTINAD,EQ,107387,101470,94.49
20,190,CHOLADBS,EQ,27330,23523,86.07
20,191,CIMCOBIRLA,EQ,22058,20042,90.86
20,192,CINEMAX,EQ,70425,35756,50.77
20,193,CINEVISTA,EQ,30524,19238,63.03
20,194,CIPLA,EQ,1016079,680653,66.99
20,195,CLASSIC,EQ,25481,1393,5.47
20,196,CLNINDIA,EQ,1191,907,76.15
20,197,CLUTCHAUTO,EQ,39991,25527,63.83
20,198,CMC,EQ,4472,3278,73.30
20,199,COLGATE,EQ,598210,169560,28.34
20,200,COMPUTECH,EQ,66404,45839,69.03
20,201,COMSYS,EQ,4608,4430,96.14
20,202,CONCOR,EQ,54911,52651,95.88
20,203,CONSOFINVT,EQ,14160,11059,78.10
20,204,COREPROTEC,EQ,623393,383627,61.54
20,205,COROMNFERT,EQ,82076,62726,76.42
20,206,CORPBANK,EQ,62234,37500,60.26
20,207,COSMOFILMS,EQ,125369,54496,43.47
20,208,CRANESSOFT,EQ,7353,6982,94.95
20,209,CRESTANI,EQ,18427,13761,74.68
20,210,CREWBOS,EQ,64095,26990,42.11
20,211,CRISIL,EQ,32948,28064,85.18
20,212,CROMPGREAV,EQ,498824,332134,66.58
20,213,CTE,EQ,19963,12067,60.45
20,214,CUB,EQ,21734,15255,70.19
20,215,CUMMINSIND,EQ,46453,26271,56.55
20,216,CYBERMEDIA,EQ,4176,2851,68.27
20,217,CYBERTECH,EQ,57378,38665,67.39
20,218,D-LINK,EQ,138811,67765,48.82
20,219,DAAWAT,EQ,239599,133937,55.90
20,220,DABUR,EQ,1166315,370125,31.73
20,221,DABURPHARM,EQ,104493,70539,67.51
20,222,DALMIACEM,EQ,3162,2360,74.64
20,223,DATATECH,EQ,25423,16897,66.46
20,224,DCB,EQ,2142012,1252510,58.47
20,225,DCHL,EQ,312506,169778,54.33
20,226,DCM,EQ,62783,48323,76.97
20,227,DCMSRMCONS,EQ,166327,90975,54.70
20,228,DCW,EQ,2067343,951478,46.02
20,229,DECCANCE,EQ,2189,1555,71.04
20,230,DECOLIGHT,EQ,65001,43329,66.66
20,231,DEEPAKFERT,EQ,420994,210415,49.98
20,232,DENABANK,EQ,4822983,1683693,34.91
20,233,DENORA,EQ,2964,2115,71.36
20,234,DEWANHOUS,EQ,151808,103318,68.06
20,235,DHAMPURSUG,EQ,465725,171134,36.75
20,236,DHANUS,EQ,33385,19169,57.42
20,237,DHARSUGAR,EQ,127326,75718,59.47
20,238,DICIND,EQ,1432,1217,84.99
20,239,DISHMAN,EQ,19793,16719,84.47
20,240,DISHTV,EQ,6248931,2638996,42.23
20,241,DIVISLAB,EQ,268432,96627,36.00
20,242,DLF,EQ,1968489,856485,43.51
20,243,DOLPHINOFF,EQ,9547,5972,62.55
20,244,DONEAR,EQ,338,192,56.80
20,245,DREDGECORP,EQ,25677,14874,57.93
20,246,DRREDDY,EQ,167895,117869,70.20
20,247,DSKULKARNI,EQ,20142,11936,59.26
20,248,DWARKESH,EQ,76836,33154,43.15
20,249,DYNAMATECH,EQ,543,383,70.53
20,250,EASTSILK,EQ,12820,8001,62.41
20,251,EASUNREYRL,EQ,43941,26978,61.40
20,252,ECEIND,EQ,193,171,88.60
20,253,EDUCOMP,EQ,33595,16448,48.96
20,254,EICHERMOT,EQ,32892,26992,82.06
20,255,EIDPARRY,EQ,44351,19588,44.17
20,256,EIHOTEL,EQ,46883,33120,70.64
20,257,EIMCOELECO,EQ,1428,1168,81.79
20,258,EKC,EQ,274338,129865,47.34
20,259,ELDERPHARM,EQ,11816,9399,79.54
20,260,ELECON,EQ,605451,520624,85.99
20,261,ELECTCAST,EQ,2380108,1548108,65.04
20,262,ELECTHERM,EQ,3751,3492,93.10
20,263,ELGIEQUIP,EQ,61150,38074,62.26
20,264,ELGITYRE,EQ,14723,10260,69.69
20,265,EMAMILTD,EQ,4035,3212,79.60
20,266,EMCO,EQ,23287,20782,89.24
20,267,ENERGYDEV,EQ,127804,60270,47.16
20,268,ENGINERSIN,EQ,27558,18470,67.02
20,269,ENIL,EQ,22358,15590,69.73
20,270,ENKEI,EQ,166,160,96.39
20,271,ENNOREFO,EQ,9174,8222,89.62
20,272,ENTEGRA,EQ,1004877,429202,42.71
20,273,ERACONS,EQ,245705,91981,37.44
20,274,ESABINDIA,EQ,12857,12014,93.44
20,275,ESCORTS,EQ,3931051,777155,19.77
20,276,ESSAROIL,EQ,16908437,2377041,14.06
20,277,ESSDEE,EQ,1904,1197,62.87
20,278,ESSELPACK,EQ,245981,117831,47.90
20,279,ESTL,EQ,1184175,791121,66.81
20,280,ESTL,P1,75350,74006,98.22
20,281,EUROCERA,EQ,22334,14929,66.84
20,282,EUROTEXIND,EQ,1507,1207,80.09
20,283,EVEREADY,EQ,762448,406803,53.35
20,284,EVERESTIND,EQ,2734,2275,83.21
20,285,EVERONN,EQ,73093,28134,38.49
20,286,EVINIX,EQ,1134,834,73.54
20,287,EXCELCROP,EQ,5702,4321,75.78
20,288,EXCELINDUS,EQ,12294,8434,68.60
20,289,EXIDEIND,EQ,587798,372836,63.43
20,290,FACT,EQ,336679,173378,51.50
20,291,FAGBEARING,EQ,1773,1659,93.57
20,292,FCSSOFT,EQ,20709,14275,68.93
20,293,FDC,EQ,497425,297807,59.87
20,294,FEDDERLOYD,EQ,8077,4346,53.81
20,295,FIEMIND,EQ,3087,2433,78.81
20,296,FINANTECH,EQ,44260,29774,67.27
20,297,FINCABLES,EQ,886336,771553,87.05
20,298,FINPIPE,EQ,303488,153497,50.58
20,299,FIRSTLEASE,EQ,15750,10071,63.94
20,300,FMGOETZE,EQ,20866,16150,77.40
20,301,FORTIS,EQ,555947,396538,71.33
20,302,FOSECOIND,EQ,876,868,99.09
20,303,FOURSOFT,EQ,87571,45756,52.25
20,304,FSL,EQ,165416,119229,72.08
20,305,GABRIEL,EQ,107118,72032,67.25
20,306,GAEL,EQ,149530,88061,58.89
20,307,GAIL,EQ,2808599,1605008,57.15
20,308,GALLANTT,EQ,314621,159473,50.69
20,309,GAMMONIND,EQ,36373,31954,87.85
20,310,GANDHITUBE,EQ,2195,2055,93.62
20,311,GANESHHOUC,EQ,13817,11601,83.96
20,312,GANGOTRI,EQ,60105,44574,74.16
20,313,GARDENSILK,EQ,23616,17260,73.09
20,314,GARWALLROP,EQ,9298,6570,70.66
20,315,GARWOFFS,EQ,28671,21367,74.52
20,316,GATI,EQ,79719,64335,80.70
20,317,GBN,EQ,4836,3788,78.33
20,318,GDL,EQ,856143,292738,34.19
20,319,GEMINI,EQ,6664,3659,54.91
20,320,GENUSOVERE,EQ,57359,42268,73.69
20,321,GEOINFO,EQ,33995,24739,72.77
20,322,GEOJIT,EQ,1121522,556766,49.64
20,323,GEOMETRIC,EQ,67983,52120,76.67
20,324,GESCOCORP,EQ,186805,81617,43.69
20,325,GESHIP,EQ,535429,264424,49.39
20,326,GHCL,EQ,250913,135617,54.05
20,327,GICHSGFIN,EQ,120659,85970,71.25
20,328,GILLETTE,EQ,2144,1821,84.93
20,329,GINNIFILA,EQ,119764,83605,69.81
20,330,GIPCL,EQ,474235,319941,67.46
20,331,GITANJALI,EQ,403901,85766,21.23
20,332,GLAXO,EQ,92895,88237,94.99
20,333,GLENMARK,EQ,104203,65587,62.94
20,334,GLOBALVECT,EQ,42020,21306,50.70
20,335,GLODYNE,EQ,2764,2446,88.49
20,336,GLORY,EQ,95319,81579,85.59
20,337,GMBREW,EQ,10777,8361,77.58
20,338,GMDCLTD,EQ,144137,81092,56.26
20,339,GMRINDS,EQ,245313,82815,33.76
20,340,GMRINFRA,EQ,14904476,4164283,27.94
20,341,GNFC,EQ,473997,189930,40.07
20,342,GOACARBON,EQ,15759,8603,54.59
20,343,GODAVRFERT,EQ,4570,3277,71.71
20,344,GODFRYPHLP,EQ,5516,4822,87.42
20,345,GODREJCP,EQ,43916,32554,74.13
20,346,GODREJIND,EQ,293053,262814,89.68
20,347,GOKEX,EQ,6775,4879,72.01
20,348,GOLDBEES,EQ,3830,2698,70.44
20,349,GOLDIAM,EQ,16197,8880,54.82
20,350,GOLDSHARE,EQ,4801,3846,80.11
20,351,GOLDTELE,EQ,83947,47795,56.93
20,352,GPIL,EQ,59527,37636,63.23
20,353,GRANULES,EQ,21584,14291,66.21
20,354,GRAPHITE,EQ,416107,263434,63.31
20,355,GRASIM,EQ,125775,68436,54.41
20,356,GRASIM,IL,241800,241800,100.00
20,357,GREAVESCOT,EQ,48128,38906,80.84
20,358,GREENPLY,EQ,28671,26603,92.79
20,359,GRINDWELL,EQ,13014,10786,82.88
20,360,GRUH,EQ,25904,19763,76.29
20,361,GSFC,EQ,21162,11548,54.57
20,362,GSKCONS,EQ,2313,2028,87.68
20,363,GSPL,EQ,2209621,835202,37.80
20,364,GTCIND,EQ,576711,254526,44.13
