Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23102006,101562916,0000923
Trade Date <23-OCT-2006>,Settlement Type <N>,Settlement No <2006202>,Settlement Date <27-OCT-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,168783,70951,42.04
20,2,3MINDIA,EQ,97,50,51.55
20,3,AARTIDRUGS,EQ,1064,763,71.71
20,4,AARTIIND,EQ,40067,26137,65.23
20,5,ABAN,EQ,95933,92350,96.27
20,6,ABB,EQ,220121,62704,28.49
20,7,ABIRLANUVO,EQ,7431,6038,81.25
20,8,ABSHEKINDS,EQ,88100,48445,54.99
20,9,ACC,EQ,345034,180985,52.45
20,10,ACE,EQ,542712,101882,18.77
20,11,ADANIENT,EQ,92701,42280,45.61
20,12,ADHUNIK,EQ,36627,17235,47.06
20,13,ADLABSFILM,EQ,97626,34749,35.59
20,14,ADORWELD,EQ,8354,7366,88.17
20,15,AEGISCHEM,EQ,1412,900,63.74
20,16,AFTEKINFO,EQ,833718,203260,24.38
20,17,AGRODUTCH,EQ,14563,10364,71.17
20,18,AHMEDFORGE,EQ,6324,5196,82.16
20,19,AIAENG,EQ,17834,4680,26.24
20,20,AIRDECCAN,EQ,789131,140057,17.75
20,21,AJANTPHARM,EQ,23619,8816,37.33
20,22,AKSHOPTFBR,EQ,9263,6022,65.01
20,23,ALBK,EQ,998040,820350,82.20
20,24,ALEMBICLTD,EQ,31186,23235,74.50
20,25,ALFALAVAL,EQ,1435,1105,77.00
20,26,ALLCARGO,EQ,32555,28469,87.45
20,27,ALLSEC,EQ,18762,13147,70.07
20,28,ALOKTEXT,EQ,181059,90551,50.01
20,29,ALPSINDUS,EQ,136447,63873,46.81
20,30,AMAR,EQ,33404,14150,42.36
20,31,AMARAJABAT,EQ,29596,13134,44.38
20,32,AMBICAAGAR,EQ,4014,2991,74.51
20,33,AMTEKAUTO,EQ,36867,24701,67.00
20,34,AMTEKINDIA,EQ,67670,45833,67.73
20,35,ANANTRAJ,EQ,719,682,94.85
20,36,ANDHRABANK,EQ,488940,263025,53.79
20,37,ANDHRSUGAR,EQ,35368,13939,39.41
20,38,ANSALHSG,EQ,225034,82693,36.75
20,39,ANSALINFRA,EQ,314064,144911,46.14
20,40,ANTGRAPHIC,EQ,35110,12850,36.60
20,41,APARINDS,EQ,6815,5606,82.26
20,42,APCOTEXLAT,EQ,10794,7970,73.84
20,43,APIL,EQ,1042290,218003,20.92
20,44,APOLLOHOSP,EQ,19361,11828,61.09
20,45,APOLLOTYRE,EQ,27011,10936,40.49
20,46,APPAPER,EQ,2603,2283,87.71
20,47,APTECHT,EQ,2056651,384966,18.72
20,48,ARCHIES,EQ,63455,22975,36.21
20,49,ARL,EQ,99117,74087,74.75
20,50,ARSBONDS,N1,8907,5905,66.30
20,51,ARVINDMILL,EQ,1038386,660769,63.63
20,52,ASAHIINDIA,EQ,127149,84499,66.46
20,53,ASAL,EQ,1406,1015,72.19
20,54,ASHAPURMIN,EQ,4421,3809,86.16
20,55,ASHOKLEY,EQ,2880886,1618882,56.19
20,56,ASIANELEC,EQ,2199,1353,61.53
20,57,ASIANHOTEL,EQ,2172,1525,70.21
20,58,ASIANPAINT,EQ,10127,9197,90.82
20,59,ASIL,EQ,2490,1988,79.84
20,60,ASSAMCO,EQ,119273,95347,79.94
20,61,ASTRAIDL,EQ,338,337,99.70
