Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22062009,218803873,0001033
Trade Date <22-JUN-2009>,Settlement Type <N>,Settlement No <2009112>,Settlement Date <24-JUN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,7860,4736,60.25
20,2,3IINFOTECH,EQ,1326074,277985,20.96
20,3,3MINDIA,EQ,287,270,94.08
20,4,AARTIDRUGS,EQ,2066,1078,52.18
20,5,AARTIIND,EQ,25631,12826,50.04
20,6,ABAN,EQ,3407812,269465,7.91
20,7,ABB,EQ,260660,81188,31.15
20,8,ABCIL,EQ,3377,819,24.25
20,9,ABGSHIP,EQ,443849,85664,19.30
20,10,ABIRLANUVO,EQ,94276,42151,44.71
20,11,ABSHEKINDS,EQ,30963,20948,67.65
20,12,ACC,EQ,424913,120660,28.40
20,13,ACE,EQ,124883,59200,47.40
20,14,ADANIENT,EQ,99252,73496,74.05
20,15,ADHUNIK,EQ,88525,43558,49.20
20,16,ADLABSFILM,EQ,1583345,220066,13.90
20,17,ADORWELD,EQ,1272,1085,85.30
20,18,ADSL,EQ,5171,2518,48.69
20,19,ADVANTA,EQ,1723,1157,67.15
20,20,AEGISCHEM,EQ,3343,2282,68.26
20,21,AFL,EQ,10481,7861,75.00
20,22,AHMEDFORGE,EQ,16555,9589,57.92
20,23,AIAENG,EQ,383739,349935,91.19
20,24,AKRUTI,EQ,41885,17301,41.31
20,25,AKSHOPTFBR,EQ,6698,4814,71.87
20,26,ALBK,EQ,954813,471773,49.41
20,27,ALCHEM,EQ,102937,55369,53.79
20,28,ALEMBICLTD,EQ,37390,25034,66.95
20,29,ALFALAVAL,EQ,136,66,48.53
20,30,ALKALI,EQ,77449,24010,31.00
20,31,ALKYLAMINE,EQ,500,500,100.00
20,32,ALLCARGO,EQ,13939,2666,19.13
20,33,ALOKTEXT,E1,105883,76790,72.52
20,34,ALOKTEXT,EQ,11598715,4467374,38.52
20,35,ALPA,EQ,5639,4527,80.28
20,36,ALPHAGEO,EQ,2392,1846,77.17
20,37,AMAR,EQ,26177,17197,65.70
20,38,AMARAJABAT,EQ,41609,36264,87.15
20,39,AMBIKCO,EQ,467,300,64.24
20,40,AMBUJACEM,EQ,1895255,725093,38.26
20,41,AMDIND,EQ,5038,4831,95.89
20,42,AMTEKAUTO,EQ,24796,18394,74.18
20,43,AMTEKINDIA,EQ,176122,97235,55.21
20,44,ANANTRAJ,EQ,148544,114101,76.81
20,45,ANDHRABANK,EQ,987207,586855,59.45
20,46,ANDHRSUGAR,EQ,7365,5757,78.17
20,47,ANGAUTO,EQ,88932,68989,77.58
20,48,ANIKINDS,EQ,3643,2655,72.88
20,49,ANKURDRUGS,EQ,18326,13531,73.83
20,50,ANSALHSG,EQ,44372,19766,44.55
20,51,ANSALINFRA,EQ,520049,282586,54.34
20,52,APARINDS,EQ,5470,5042,92.18
20,53,APCOTEXIND,EQ,1469,878,59.77
20,54,APIL,EQ,115387,33052,28.64
20,55,APOLLOHOSP,EQ,157147,133464,84.93
20,56,APOLLOSIND,EQ,32784,18406,56.14
20,57,APOLLOTYRE,EQ,2746136,842951,30.70
20,58,APTECHT,EQ,740720,193891,26.18
20,59,ARCHIES,EQ,3647,2243,61.50
20,60,AREVAT&D,EQ,123114,56036,45.52
20,61,ARIES,EQ,24292,14377,59.18
20,62,ARIHANT,EQ,3331,2150,64.55
20,63,ARL,EQ,458318,296227,64.63
20,64,AROGRANITE,EQ,1015,815,80.30
20,65,ARROWTEX,EQ,6948,6438,92.66
20,66,ARVIND,EQ,2381689,921430,38.69
20,67,ASAHIINDIA,EQ,7628,5459,71.57
20,68,ASHAPURMIN,EQ,72523,40389,55.69
20,69,ASHOKLEY,EQ,2293183,647161,28.22
20,70,ASIANHOTEL,EQ,7363,3740,50.79
20,71,ASIANPAINT,EQ,2213,791,35.74
20,72,ASIANTILES,EQ,1487,933,62.74
20,73,ASSAMCO,EQ,331653,135459,40.84
20,74,ASTRAL,EQ,1022,749,73.29
20,75,ASTRAMICRO,EQ,122646,53616,43.72
20,76,ASTRAZEN,EQ,865,190,21.97
20,77,ATFL,EQ,14008,7030,50.19
20,78,ATLANTA,EQ,24164,11528,47.71
20,79,ATLASCYCLE,EQ,265,190,71.70
20,80,ATUL,EQ,408332,105811,25.91
20,81,AUROPHARMA,EQ,55430,31365,56.58
20,82,AUSTRAL,EQ,105003,6234,5.94
20,83,AUTOAXLES,EQ,1418,1142,80.54
20,84,AUTOLITIND,EQ,1377,780,56.64
20,85,AVENTIS,EQ,494,272,55.06
20,86,AVTNPL,EQ,1269,1140,89.83
20,87,AXIS-IT&T,EQ,7071,6071,85.86
20,88,AXISBANK,EQ,3361744,760167,22.61
20,89,AZTECSOFT,EQ,203933,185809,91.11
20,90,BAJAJ-AUTO,EQ,49074,12235,24.93
20,91,BAJAJELEC,EQ,2661,689,25.89
20,92,BAJAJFINSV,EQ,29548,27263,92.27
20,93,BAJAJHIND,EQ,3904600,748605,19.17
20,94,BAJAJHLDNG,EQ,68195,39141,57.40
20,95,BAJAUTOFIN,EQ,7449,4203,56.42
20,96,BALAJITELE,EQ,409692,159526,38.94
20,97,BALAMINES,EQ,1488,187,12.57
20,98,BALKRISIND,EQ,161,141,87.58
20,99,BALLARPUR,EQ,2169451,1307833,60.28
20,100,BALMLAWRIE,EQ,3835,2369,61.77
20,101,BALPHARMA,EQ,5403,3568,66.04
20,102,BALRAMCHIN,EQ,4827959,1253309,25.96
20,103,BANARISUG,EQ,403,202,50.12
20,104,BANCOINDIA,EQ,5502,3865,70.25
20,105,BANG,EQ,1743,1543,88.53
20,106,BANKBARODA,EQ,806258,369795,45.87
20,107,BANKBEES,EQ,44560,42581,95.56
20,108,BANKINDIA,EQ,2551938,893077,35.00
20,109,BANKRAJAS,EQ,936962,267964,28.60
20,110,BARTRONICS,EQ,282566,73217,25.91
20,111,BASF,EQ,3548,2312,65.16
20,112,BASML,EQ,1880,1052,55.96
20,113,BATAINDIA,EQ,157723,38782,24.59
20,114,BBL,EQ,10275,4360,42.43
20,115,BBTC,EQ,675,536,79.41
20,116,BEL,EQ,22860,11604,50.76
20,117,BEML,EQ,197907,59209,29.92
20,118,BEPL,EQ,810,800,98.77
20,119,BERGEPAINT,EQ,51320,22565,43.97
20,120,BFUTILITIE,EQ,11071,9333,84.30
20,121,BGRENERGY,EQ,75220,17098,22.73
20,122,BHAGWATIHO,EQ,1241,1020,82.19
20,123,BHAGYNAGAR,EQ,37277,19748,52.98
20,124,BHARATFORG,EQ,298088,205160,68.83
20,125,BHARATGEAR,EQ,979,908,92.75
20,126,BHARTIARTL,EQ,2665277,1477830,55.45
20,127,BHARTISHIP,EQ,669330,155287,23.20
20,128,BHEL,EQ,1126273,563741,50.05
20,129,BHUSANSTL,EQ,198968,30512,15.34
20,130,BILPOWER,EQ,33873,16531,48.80
20,131,BINANICEM,EQ,118767,37058,31.20
20,132,BINANIIND,EQ,18969,12021,63.37
20,133,BINDALAGRO,EQ,678469,293786,43.30
20,134,BIOCON,EQ,606763,230072,37.92
20,135,BIRLACORPN,EQ,5135,3811,74.22
20,136,BLKASHYAP,EQ,23707,11034,46.54
20,137,BLUECOAST,EQ,92,92,100.00
20,138,BLUEDART,EQ,418,10,2.39
20,139,BLUESTARCO,EQ,9215,7825,84.92
20,140,BOC,EQ,5684,3650,64.22
20,141,BOMDYEING,EQ,221901,37989,17.12
20,142,BOSCHLTD,EQ,7708,7510,97.43
20,143,BPCL,EQ,740440,140594,18.99
20,144,BPL,EQ,55185,39193,71.02
20,145,BRANDHOUSE,EQ,150433,60272,40.07
20,146,BRFL,EQ,315770,112057,35.49
20,147,BRIGADE,EQ,20452,11600,56.72
20,148,BRITANNIA,EQ,925,717,77.51
20,149,BVCL,EQ,1137,1025,90.15
20,150,CADILAHC,EQ,8298,7427,89.50
20,151,CAIRN,EQ,4008006,1764092,44.01
20,152,CALSOFT,EQ,360,360,100.00
20,153,CAMBRIDGE,EQ,1493,1172,78.50
20,154,CANBK,EQ,1384261,630929,45.58
20,155,CANDC,EQ,8125,3751,46.17
20,156,CARBORUNIV,EQ,3660,1548,42.30
20,157,CAROLINFO,EQ,13863,10447,75.36
20,158,CASTROL,EQ,44482,29178,65.60
20,159,CCCL,EQ,5085,3924,77.17
20,160,CCL,EQ,9336,7731,82.81
20,161,CELESTIAL,EQ,4680,3328,71.11
20,162,CENTENKA,EQ,6069,5183,85.40
20,163,CENTRALBK,EQ,2067335,683708,33.07
20,164,CENTUM,EQ,276,275,99.64
20,165,CENTURYPLY,EQ,2335,1659,71.05
20,166,CENTURYTEX,EQ,773759,244846,31.64
20,167,CERA,EQ,255,180,70.59
20,168,CESC,EQ,381904,283885,74.33
20,169,CHAMBLFERT,EQ,6173031,1334194,21.61
20,170,CHEMFALKAL,EQ,253,252,99.60
20,171,CHEMPLAST,EQ,31536,19664,62.35
20,172,CHENNPETRO,EQ,423228,77588,18.33
20,173,CHETTINAD,EQ,1,1,100.00
20,174,CHI,EQ,9965,6705,67.29
20,175,CHOLADBS,EQ,20099,14900,74.13
20,176,CINEMAX,EQ,19913,11345,56.97
20,177,CINEVISTA,EQ,4654,2238,48.09
20,178,CIPLA,EQ,1197637,630846,52.67
20,179,CLASSIC,EQ,107147,54176,50.56
