Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17112004,145158450,0000724
Trade Date <17-NOV-2004>,Settlement Type <N>,Settlement No <2004221>,Settlement Date <19-NOV-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,9506,9097,95.70
20,2,AARTIDRUGS,EQ,176094,80182,45.53
20,3,AARTIIND,EQ,57192,21148,36.98
20,4,ABANLLOYD,EQ,5357,4148,77.43
20,5,ABB,EQ,28190,14588,51.75
20,6,ABSHEKINDS,EQ,2146495,766026,35.69
20,7,ABSIND,EQ,61344,39966,65.15
20,8,ACC,EQ,588726,189301,32.15
20,9,ADANIEXPO,EQ,384547,50526,13.14
20,10,ADLABSFILM,EQ,106164,74620,70.29
20,11,ADORWELD,EQ,41754,35599,85.26
20,12,AEGISCHEM,EQ,70828,38901,54.92
20,13,AFTEKINFO,EQ,578116,278680,48.20
20,14,AGEEGOLD,EQ,17543,15859,90.40
20,15,AHMEDELEC,EQ,292880,194651,66.46
20,16,AHMEDFORGE,EQ,114706,43330,37.77
20,17,AJANTPHARM,EQ,56190,33631,59.85
20,18,AKSHOPTFBR,EQ,57173,44800,78.36
20,19,ALBK,EQ,2676590,1180153,44.09
20,20,ALEMBICLTD,EQ,296878,72939,24.57
20,21,ALFALAVAL,EQ,1080,897,83.06
20,22,ALOKTEXT,EQ,2667924,1403295,52.60
20,23,ALPSINDUS,EQ,252230,94539,37.48
20,24,AMARAJABAT,EQ,183830,45079,24.52
20,25,AMBICAAGAR,EQ,40784,26519,65.02
20,26,AMITSPIN,EQ,62742,43895,69.96
20,27,AMTEKAUTO,EQ,379597,227280,59.87
20,28,AMTREXAPPL,EQ,9978,9699,97.20
20,29,ANDHRABANK,EQ,4998039,2086536,41.75
20,30,ANDHRSUGAR,EQ,876597,431538,49.23
20,31,ANTGRAPHIC,EQ,40673,35473,87.22
20,32,APARINDS,EQ,16660,13065,78.42
20,33,APCOTEXLAT,EQ,8117,3937,48.50
20,34,APIL,EQ,56498,37418,66.23
20,35,APOLLOHOSP,EQ,275570,113912,41.34
20,36,APOLLOTYRE,EQ,129499,54689,42.23
20,37,APPAPER,EQ,11612,9060,78.02
20,38,APTECHT,EQ,168076,131471,78.22
20,39,ARCHIES,EQ,54420,22632,41.59
20,40,ARHAMFISCL,EQ,92358,79791,86.39
20,41,ARL,EQ,1637270,982644,60.02
20,42,ARSBONDS,N1,74152,74052,99.87
20,43,ARVINDMILL,EQ,1037987,365172,35.18
20,44,ASAHIINDIA,EQ,111599,96727,86.67
20,45,ASAL,EQ,134929,46380,34.37
20,46,ASHAPURMIN,EQ,5856,5087,86.87
20,47,ASHIMASYN,EQ,1164673,545603,46.85
20,48,ASHOKLEY,EQ,3213597,2403168,74.78
20,49,ASIANELEC,EQ,29977,16058,53.57
20,50,ASIANHOTEL,EQ,24578,22871,93.05
20,51,ASIANPAINT,EQ,35076,27278,77.77
20,52,ASTRAIDL,EQ,1162,390,33.56
20,53,ASTRAMICRO,EQ,974,720,73.92
20,54,ATCOM,EQ,48849,39180,80.21
20,55,ATNINT,EQ,534099,271273,50.79
20,56,ATULPROD,EQ,453582,181202,39.95
20,57,AUROPHARMA,EQ,196081,161105,82.16
20,58,AUTOAXLES,EQ,8814,4948,56.14
20,59,AUTORIDFIN,EQ,10000,9900,99.00
20,60,AVAYAGCL,EQ,11421,9398,82.29
20,61,AVENTIS,EQ,14776,8911,60.31
20,62,AZTEC,EQ,103397,62358,60.31
20,63,BAGFILMS,EQ,132893,82339,61.96
20,64,BAGYAMETAL,EQ,32442,29036,89.50
20,65,BAJAJAUTO,EQ,139046,65992,47.46
20,66,BAJAJHIND,EQ,123525,53226,43.09
20,67,BAJAJPLAST,EQ,250,250,100.00
20,68,BAJAUTOFIN,EQ,34093,16236,47.62
20,69,BALAJITELE,EQ,89985,53680,59.65
20,70,BALASPONGE,EQ,143627,101816,70.89
20,71,BALMLAWRIE,EQ,38452,36933,96.05
20,72,BALRAMCHIN,EQ,58185,31421,54.00
20,73,BANARISUG,EQ,5454,4455,81.68
20,74,BANKBARODA,EQ,593127,138220,23.30
20,75,BANKINDIA,EQ,5478757,1147054,20.94
20,76,BANKPUNJAB,EQ,1485049,735466,49.52
20,77,BANKRAJAS,EQ,886019,439558,49.61
20,78,BASF,EQ,115546,63869,55.28
20,79,BATAINDIA,EQ,449618,210951,46.92
20,80,BBTC,EQ,7529,6718,89.23
20,81,BEL,EQ,31700,28504,89.92
20,82,BELCERAMIC,EQ,950440,462377,48.65
20,83,BEML,EQ,460997,232984,50.54
20,84,BERGEPAINT,EQ,96091,75995,79.09
20,85,BGFL,EQ,45708,39306,85.99
20,86,BHARATFORG,EQ,57053,39552,69.33
20,87,BHARTI,EQ,1828787,991208,54.20
20,88,BHEL,EQ,339120,173039,51.03
20,89,BHUSANSTL,EQ,286958,127292,44.36
20,90,BIL,EQ,42187,23902,56.66
20,91,BILT,EQ,474870,343696,72.38
20,92,BIOCON,EQ,273731,103408,37.78
20,93,BIRLAERIC,EQ,97767,52285,53.48
20,94,BIRLAJUTE,EQ,60924,35892,58.91
20,95,BLBLIMITED,EQ,1002,1002,100.00
20,96,BLUECHIP,EQ,5450,5250,96.33
20,97,BLUEDART,EQ,64159,61230,95.43
20,98,BLUESTARCO,EQ,18101,13447,74.29
20,99,BLUESTINFO,EQ,7047,4471,63.45
20,100,BOMDYEING,EQ,373262,231653,62.06
20,101,BONGAIREFN,EQ,1335925,473394,35.44
20,102,BPCL,EQ,1076349,408392,37.94
20,103,BPL,EQ,146181,80053,54.76
20,104,BPLENGG,EQ,141536,104739,74.00
20,105,BPLSANTECH,EQ,14900,11075,74.33
20,106,BPLSANUTIL,EQ,10025,8075,80.55
20,107,BRITANNIA,EQ,15960,13161,82.46
20,108,BSELINFRA,EQ,13216,11077,83.82
20,109,BSL,EQ,14887,9169,61.59
20,110,CADILAHC,EQ,36482,26530,72.72
20,111,CANBK,EQ,1634458,618811,37.86
20,112,CANFINHOME,EQ,62662,46578,74.33
20,113,CARBORUNIV,EQ,432263,205976,47.65
20,114,CCL,EQ,76671,40413,52.71
20,115,CEAT,EQ,102843,57349,55.76
20,116,CENBNK,EQ,3198225,2443690,76.41
20,117,CENTENKA,EQ,136460,80290,58.84
20,118,CENTEXT,EQ,23323,22118,94.83
20,119,CENTURYTEX,EQ,693812,332011,47.85
20,120,CESC,EQ,511217,224914,44.00
20,121,CGIGARSH,EQ,18225,13530,74.24
20,122,CHAMBLFERT,EQ,3410219,2421581,71.01
20,123,CHAMPDANY,EQ,150,150,100.00
20,124,CHEMPLAST,EQ,262022,119524,45.62
20,125,CHENNPETRO,EQ,454265,168165,37.02
20,126,CHESLINTEX,EQ,125390,86901,69.30
20,127,CHLORIDIND,EQ,35973,32387,90.03
20,128,CHOLAINV,EQ,30005,24039,80.12
20,129,CINEVISTA,EQ,39023,20595,52.78
20,130,CIPL,EQ,274766,195759,71.25
20,131,CIPLA,EQ,741413,487836,65.80
20,132,CLARIANT,EQ,27539,22334,81.10
20,133,CLASSIC,EQ,29580,19205,64.93
20,134,CMC,EQ,4150,2109,50.82
20,135,COCHINREFN,EQ,435376,269074,61.80
20,136,COLGATE,EQ,145859,92627,63.50
20,137,COLORCHEM,EQ,3180,2975,93.55
20,138,COMPUTECH,EQ,90795,60464,66.59
20,139,CONCOR,EQ,4842,4479,92.50
20,140,CONSCOFFEE,EQ,56241,28676,50.99
20,141,COROMNFERT,EQ,17293,15871,91.78
20,142,CORPBANK,EQ,122221,81682,66.83
20,143,COSMOFILMS,EQ,181533,109208,60.16
20,144,CRANESSOFT,EQ,2669,2323,87.04
20,145,CREATIVEYE,EQ,258038,177851,68.92
20,146,CRESTCOMM,EQ,381542,166368,43.60
20,147,CREWBOS,EQ,379256,102140,26.93
20,148,CRISIL,EQ,4470,4149,92.82
20,149,CROMPGREAV,EQ,32655,25774,78.93
