Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02122008,129703733,0001222
Trade Date <02-DEC-2008>,Settlement Type <N>,Settlement No <2008227>,Settlement Date <04-DEC-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,13567,8909,65.67
20,2,3IINFOTECH,EQ,256973,147003,57.21
20,3,3MINDIA,EQ,15,15,100.00
20,4,AARTIDRUGS,EQ,2673,1624,60.76
20,5,AARTIIND,EQ,3498,2402,68.67
20,6,AARVEEDEN,EQ,30,30,100.00
20,7,ABAN,EQ,436878,41651,9.53
20,8,ABB,EQ,292591,135017,46.15
20,9,ABGSHIP,EQ,24554,14207,57.86
20,10,ABHISHEK,EQ,857,501,58.46
20,11,ABIRLANUVO,EQ,53193,37385,70.28
20,12,ABSHEKINDS,EQ,18508,12522,67.66
20,13,ACC,EQ,227134,81321,35.80
20,14,ACE,EQ,17024,15439,90.69
20,15,ADANIENT,EQ,21010,10265,48.86
20,16,ADHUNIK,EQ,279023,237305,85.05
20,17,ADLABSFILM,EQ,463208,51249,11.06
20,18,ADORWELD,EQ,742,491,66.17
20,19,ADSL,EQ,2123,1668,78.57
20,20,ADVANIHOTR,EQ,255,251,98.43
20,21,ADVANTA,EQ,210,107,50.95
20,22,AEGISCHEM,EQ,1788,1126,62.98
20,23,AFL,EQ,1468,1031,70.23
20,24,AFTEK,EQ,119979,104402,87.02
20,25,AGRODUTCH,EQ,15360,11300,73.57
20,26,AHMEDFORGE,EQ,34962,29765,85.14
20,27,AIAENG,EQ,9496,8302,87.43
20,28,AICHAMP,EQ,72,70,97.22
20,29,AJANTPHARM,EQ,8425,8413,99.86
20,30,AKRUTI,EQ,28531,3406,11.94
20,31,AKSHOPTFBR,EQ,3425,3320,96.93
20,32,ALBK,EQ,917922,678927,73.96
20,33,ALCHEM,EQ,93243,42278,45.34
20,34,ALEMBICLTD,EQ,17721,13452,75.91
20,35,ALFALAVAL,EQ,964,954,98.96
20,36,ALKALI,EQ,1247208,67962,5.45
20,37,ALLCARGO,EQ,823,706,85.78
20,38,ALLSEC,EQ,883,840,95.13
20,39,ALOKTEXT,EQ,210059,96363,45.87
20,40,ALPA,EQ,4937,3683,74.60
20,41,ALPHAGEO,EQ,6132,3940,64.25
20,42,ALPSINDUS,EQ,27283,22892,83.91
20,43,AMAR,EQ,7266,3395,46.72
20,44,AMARAJABAT,EQ,15511,10571,68.15
20,45,AMBICAAGAR,EQ,41054,39340,95.83
20,46,AMBIKCO,EQ,250,250,100.00
20,47,AMBUJACEM,EQ,1432846,693809,48.42
20,48,AMDIND,EQ,200,200,100.00
20,49,AMTEKAUTO,EQ,36031,20964,58.18
20,50,AMTEKINDIA,EQ,903918,566220,62.64
20,51,ANANTRAJ,EQ,15111,13544,89.63
20,52,ANDHRABANK,EQ,532427,310420,58.30
20,53,ANDHRSUGAR,EQ,6915,5076,73.41
20,54,ANGAUTO,EQ,56,52,92.86
20,55,ANIKINDS,EQ,208,208,100.00
20,56,ANKURDRUGS,EQ,6148,3407,55.42
20,57,ANSALHSG,EQ,6246,5052,80.88
20,58,ANSALINFRA,EQ,567041,176420,31.11
20,59,ANTGRAPHIC,EQ,63158,32050,50.75
20,60,APARINDS,EQ,1109,886,79.89
20,61,APIL,EQ,10206,4706,46.11
20,62,APOLLOHOSP,EQ,19477,15569,79.94
20,63,APOLLOSIND,EQ,2324,2301,99.01
20,64,APOLLOTYRE,EQ,370921,265053,71.46
20,65,APPAPER,EQ,2663,1969,73.94
20,66,APTECHT,EQ,259937,66119,25.44
20,67,ARCHIDPLY,EQ,7458,5579,74.81
20,68,ARCHIES,EQ,3446,2649,76.87
20,69,AREVAT&D,EQ,47806,33943,71.00
20,70,ARIES,EQ,17733,16314,92.00
20,71,ARIHANT,EQ,14199,11527,81.18
20,72,ARL,EQ,432375,295742,68.40
20,73,AROGRANITE,EQ,417,238,57.07
20,74,ARROWGROUP,EQ,50,50,100.00
20,75,ARSBONDS,N1,15300,15300,100.00
20,76,ARVIND,EQ,603300,224841,37.27
20,77,ASAL,EQ,11,10,90.91
20,78,ASHAPURMIN,EQ,26879,15198,56.54
20,79,ASHCO,EQ,728,544,74.73
20,80,ASHIMASYN,EQ,14990,12489,83.32
20,81,ASHOKLEY,EQ,750535,227785,30.35
20,82,ASIANELEC,EQ,86453,43318,50.11
20,83,ASIANHOTEL,EQ,113,79,69.91
20,84,ASIANPAINT,EQ,8490,6300,74.20
20,85,ASIANTILES,EQ,202,141,69.80
20,86,ASIL,EQ,613,600,97.88
20,87,ASSAMCO,EQ,62209,43641,70.15
20,88,ASTRAL,EQ,41,33,80.49
20,89,ASTRAMICRO,EQ,87220,46111,52.87
20,90,ASTRAZEN,EQ,227,200,88.11
20,91,ASTRAZEN,N1,50,50,100.00
20,92,ATFL,EQ,1496,887,59.29
20,93,ATLANTA,EQ,5621,4825,85.84
20,94,ATLASCYCLE,EQ,231,9,3.90
20,95,ATNINTER,EQ,3800,3800,100.00
20,96,ATUL,EQ,22396,13712,61.23
20,97,AUROPHARMA,EQ,55305,15910,28.77
20,98,AUSTRAL,EQ,7003,3861,55.13
20,99,AUTOAXLES,EQ,2149,1931,89.86
20,100,AUTOIND,EQ,4828,4569,94.64
20,101,AVAYAGCL,EQ,3199,1272,39.76
20,102,AVENTIS,EQ,445,342,76.85
20,103,AVTNPL,EQ,27,26,96.30
20,104,AXISBANK,EQ,5004986,939658,18.77
20,105,AZTECSOFT,EQ,1619,1245,76.90
20,106,BAGFILMS,EQ,27809,17472,62.83
20,107,BAJAJ-AUTO,EQ,94917,79507,83.76
20,108,BAJAJELEC,EQ,162,159,98.15
20,109,BAJAJFINSV,EQ,13364,10023,75.00
20,110,BAJAJHIND,EQ,791455,151944,19.20
20,111,BAJAJHLDNG,EQ,52609,40062,76.15
20,112,BAJAUTOFIN,EQ,744,581,78.09
20,113,BALAJITELE,EQ,25459,10861,42.66
20,114,BALAMINES,EQ,2504,1100,43.93
20,115,BALKRISIND,EQ,190,180,94.74
20,116,BALLARPUR,EQ,109401,74284,67.90
20,117,BALMLAWRIE,EQ,1537,1291,83.99
20,118,BALPHARMA,EQ,638,580,90.91
20,119,BALRAMCHIN,EQ,1174182,358919,30.57
20,120,BANARISUG,EQ,134,117,87.31
20,121,BANCOINDIA,EQ,5628,4378,77.79
20,122,BANG,EQ,39,29,74.36
20,123,BANKBARODA,EQ,537561,44160,8.21
20,124,BANKBEES,EQ,222,207,93.24
20,125,BANKINDIA,EQ,2538416,609871,24.03
20,126,BANKRAJAS,EQ,24050,9258,38.49
20,127,BANSWRAS,EQ,804,548,68.16
20,128,BARTRONICS,EQ,122982,72082,58.61
20,129,BASF,EQ,594,377,63.47
20,130,BASML,EQ,1364,108,7.92
20,131,BATAINDIA,EQ,37762,7820,20.71
20,132,BATLIBOI,EQ,331,320,96.68
20,133,BBL,EQ,988,584,59.11
20,134,BBTC,EQ,783,780,99.62
20,135,BCCL,EQ,50,50,100.00
20,136,BEL,EQ,19633,11195,57.02
20,137,BELCERAMIC,EQ,1742,1250,71.76
20,138,BEML,EQ,10149,4346,42.82
20,139,BEPL,EQ,1950,1950,100.00
20,140,BERGEPAINT,EQ,9324,7606,81.57
20,141,BFUTILITIE,EQ,1444,991,68.63
20,142,BGRENERGY,EQ,27215,10570,38.84
20,143,BHAGWATIHO,EQ,792,790,99.75
20,144,BHAGYNAGAR,EQ,62574,48095,76.86
20,145,BHARATFORG,EQ,211849,122717,57.93
20,146,BHARATGEAR,EQ,871,800,91.85
20,147,BHARTIARTL,EQ,4736276,1695496,35.80
20,148,BHARTISHIP,EQ,76770,59151,77.05
20,149,BHEL,EQ,1897642,389997,20.55
20,150,BHUSANSTL,EQ,199940,93472,46.75
20,151,BIL,EQ,520,420,80.77
20,152,BILPOWER,EQ,1599,1469,91.87
20,153,BINANICEM,EQ,6822,3505,51.38
20,154,BINANIIND,EQ,2193,1218,55.54
20,155,BINDALAGRO,EQ,430771,135667,31.49
20,156,BIOCON,EQ,45044,21106,46.86
20,157,BIRLACORPN,EQ,19033,14250,74.87
20,158,BIRLACOT,EQ,38020,27156,71.43
20,159,BIRLAERIC,EQ,1043,1027,98.47
20,160,BIRLAPOWER,EQ,87616,63031,71.94
20,161,BLBLIMITED,EQ,200,175,87.50
20,162,BLKASHYAP,EQ,100418,100348,99.93
20,163,BLUEBIRD,EQ,2102,1342,63.84
20,164,BLUECHIP,EQ,5410,4020,74.31
20,165,BLUEDART,EQ,83,63,75.90
20,166,BLUESTARCO,EQ,11889,10422,87.66
20,167,BLUESTINFO,EQ,225,225,100.00
20,168,BOC,EQ,3843,3601,93.70
20,169,BOMDYEING,EQ,283598,30985,10.93
20,170,BONGAIREFN,EQ,95967,32663,34.04
20,171,BOSCHLTD,EQ,4707,4574,97.17
20,172,BPCL,EQ,928407,481308,51.84
20,173,BPL,EQ,28118,22053,78.43
20,174,BRABOURNE,EQ,1851,1664,89.90
20,175,BRFL,EQ,793271,357494,45.07
20,176,BRIGADE,EQ,23082,17593,76.22
20,177,BRITANNIA,EQ,1106,789,71.34
20,178,BROADCAST,EQ,179,100,55.87
20,179,BSELINFRA,EQ,55642,30870,55.48
20,180,BSL,EQ,852,850,99.77
20,181,BURNPUR,EQ,31813,20052,63.03
20,182,BVCL,EQ,2359,1435,60.83
20,183,CADILAHC,EQ,1264,838,66.30
20,184,CAIRN,EQ,2599315,931047,35.82
20,185,CALSOFT,EQ,487,321,65.91
20,186,CAMBRIDGE,EQ,30051,29177,97.09
20,187,CAMLIN,EQ,339,339,100.00
20,188,CANBK,EQ,365414,131723,36.05
20,189,CANDC,EQ,4159,2872,69.06
20,190,CANFINHOME,EQ,1752,1743,99.49
20,191,CARBORUNIV,EQ,2174,1915,88.09
20,192,CAROLINFO,EQ,411,303,73.72
20,193,CASTROL,EQ,14054,8599,61.19
20,194,CCCL,EQ,26,22,84.62
20,195,CCL,EQ,5104,5103,99.98
20,196,CEATLTD,EQ,9420,5388,57.20
20,197,CELEBRITY,EQ,1859,1756,94.46
20,198,CELESTIAL,EQ,12877,8268,64.21
20,199,CENTENKA,EQ,3688,2587,70.15
20,200,CENTEXT,EQ,4384,4259,97.15
20,201,CENTRALBK,EQ,110012,56144,51.03
20,202,CENTUM,EQ,15,15,100.00
20,203,CENTURYPLY,EQ,87792,85329,97.19
20,204,CENTURYTEX,EQ,901004,175704,19.50
20,205,CERA,EQ,420,10,2.38
20,206,CESC,EQ,113339,59310,52.33
20,207,CHAMBLFERT,EQ,8202842,2629386,32.05
20,208,CHEMFALKAL,EQ,500,500,100.00
20,209,CHEMPLAST,EQ,23107,17721,76.69
20,210,CHENNPETRO,EQ,54276,21293,39.23
20,211,CHESLINTEX,EQ,750,750,100.00
20,212,CHETTINAD,EQ,40,40,100.00
20,213,CHI,EQ,6428,4039,62.83
20,214,CHOLADBS,EQ,10007,7521,75.16
20,215,CIMCOBIRLA,EQ,13000,13000,100.00
20,216,CINEMAX,EQ,2472,1317,53.28
20,217,CINEVISTA,EQ,7016,4614,65.76
20,218,CIPLA,EQ,1247573,688012,55.15
20,219,CLASSIC,EQ,11249,10200,90.67
20,220,CLNINDIA,EQ,4600,4400,95.65
20,221,CLUTCHAUTO,EQ,11309,9103,80.49
20,222,CMC,EQ,9767,8618,88.24
20,223,COLPAL,EQ,34039,23838,70.03
20,224,COMPUTECH,EQ,1604,1575,98.19
20,225,COMSYS,EQ,1727,526,30.46
20,226,CONCOR,EQ,142315,138123,97.05
20,227,CONSOFINVT,EQ,314,228,72.61
20,228,CORDSCABLE,EQ,342,161,47.08
20,229,COREPROTEC,EQ,510615,180015,35.25
20,230,COROMNFERT,EQ,13543,10262,75.77
20,231,CORPBANK,EQ,195907,181101,92.44
20,232,COSMOFILMS,EQ,2233,1631,73.04
20,233,CRANESSOFT,EQ,13121,10842,82.63
20,234,CREATIVEYE,EQ,8791,7634,86.84
20,235,CRESTANI,EQ,3609,2898,80.30
20,236,CREWBOS,EQ,5317,4041,76.00
20,237,CRISIL,EQ,1030,677,65.73
20,238,CROMPGREAV,EQ,424919,310082,72.97
20,239,CTE,EQ,4393,2363,53.79
20,240,CUB,EQ,131942,94647,71.73
20,241,CUBEXTUB,EQ,25,25,100.00
20,242,CUMMINSIND,EQ,25769,20071,77.89
20,243,CYBERMEDIA,EQ,277,214,77.26
20,244,CYBERTECH,EQ,1024,676,66.02
20,245,D-LINK,EQ,10930,6090,55.72
20,246,DAAWAT,EQ,5215,2864,54.92
20,247,DABUR,EQ,1555823,1365005,87.74
20,248,DABURPHARM,EQ,2144,1468,68.47
20,249,DALMIACEM,EQ,39295,38260,97.37
20,250,DATATECH,EQ,11624,6421,55.24
20,251,DCB,EQ,1014767,454449,44.78
20,252,DCHL,EQ,109990,58444,53.14
20,253,DCM,EQ,1447,818,56.53
20,254,DCMFINSERV,EQ,1123,500,44.52
20,255,DCMSRMCONS,EQ,34311,30873,89.98
20,256,DCW,EQ,50487,24851,49.22
20,257,DECCANCE,EQ,156,130,83.33
20,258,DECOLIGHT,EQ,3160,2284,72.28
20,259,DEEPAKFERT,EQ,15860,8673,54.68
20,260,DENABANK,EQ,228674,93884,41.06
20,261,DENORA,EQ,1845,1499,81.25
20,262,DEWANHOUS,EQ,12179,11386,93.49
20,263,DHAMPURSUG,EQ,40875,35170,86.04
20,264,DHANBANK,EQ,8807,7484,84.98
20,265,DHANUS,EQ,13648,8030,58.84
20,266,DHARSUGAR,EQ,3016,1910,63.33
20,267,DICIND,EQ,727,51,7.02
20,268,DIGJAM,EQ,5932,3856,65.00
20,269,DISHMAN,EQ,15941,13544,84.96
20,270,DISHTV,EQ,505968,191269,37.80
20,271,DIVISLAB,EQ,39991,22190,55.49
20,272,DLF,EQ,13565653,1249736,9.21
20,273,DOLPHINOFF,EQ,89,59,66.29
20,274,DONEAR,EQ,289,182,62.98
