Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18082010,299317116,0001368
Trade Date <18-AUG-2010>,Settlement Type <N>,Settlement No <2010157>,Settlement Date <23-AUG-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,37197,16226,43.62
20,2,3IINFOTECH,EQ,678532,416559,61.39
20,3,3MINDIA,EQ,221,137,61.99
20,4,AARTIDRUGS,EQ,39654,17344,43.74
20,5,AARTIIND,EQ,373749,99472,26.61
20,6,AARVEEDEN,EQ,23306,13895,59.62
20,7,ABAN,EQ,1402989,313265,22.33
20,8,ABB,EQ,62443,14682,23.51
20,9,ABBOTINDIA,EQ,3081,1763,57.22
20,10,ABCIL,EQ,136935,51655,37.72
20,11,ABGSHIP,EQ,255076,61200,23.99
20,12,ABHISHEK,EQ,71602,31382,43.83
20,13,ABIRLANUVO,EQ,94863,55300,58.29
20,14,ABSHEKINDS,EQ,640981,344139,53.69
20,15,ACC,EQ,133796,72552,54.23
20,16,ACE,EQ,843009,331853,39.37
20,17,ACKRUTI,EQ,36321,19446,53.54
20,18,ADANIENT,EQ,652727,319447,48.94
20,19,ADANIPOWER,EQ,821433,387163,47.13
20,20,ADHUNIK,EQ,765835,263666,34.43
20,21,ADORWELD,EQ,17340,7695,44.38
20,22,ADSL,EQ,44646,26001,58.24
20,23,ADVANIHOTR,EQ,1755,1194,68.03
20,24,ADVANTA,EQ,13737,5456,39.72
20,25,AEGISCHEM,EQ,818313,113893,13.92
20,26,AFTEK,EQ,288688,181441,62.85
20,27,AGCNET,EQ,2206,1416,64.19
20,28,AHLEAST,EQ,11068,5502,49.71
20,29,AHLUCONT,EQ,70736,49621,70.15
20,30,AHLWEST,EQ,5736,2456,42.82
20,31,AHMEDFORGE,EQ,157199,105034,66.82
20,32,AIAENG,EQ,13363,10211,76.41
20,33,AICHAMP,EQ,4312,3325,77.11
20,34,AJANTPHARM,EQ,4404,2708,61.49
20,35,AJMERA,EQ,1233301,247053,20.03
20,36,AKSHOPTFBR,EQ,67597,43815,64.82
20,37,AKZOINDIA,EQ,13258,9309,70.21
20,38,ALBK,EQ,847397,216549,25.55
20,39,ALCHEM,EQ,119066,33005,27.72
