Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <29-JUL-2002>,Settlement No <2002145>,Settlement Date <01-AUG-2002>
10,MTO,29072002,045191000,0000766
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,270,HEG,EQ,37458,28312,75.58
20,271,HERITGFOOD,EQ,4795,4794,99.98
20,272,HEROHONDA,EQ,386909,195812,50.61
20,273,HEXAWARE,EQ,20257,10394,51.31
20,274,HIKAL,EQ,2197,1946,88.58
20,275,HIMACHLFUT,EQ,3843662,575895,14.98
20,276,HIMATSEIDE,EQ,5456,4834,88.60
20,277,HINDALC0,EQ,31448,22763,72.38
20,278,HINDCONS,EQ,22187,13100,59.04
20,279,HINDDORROL,EQ,1001,901,90.01
20,280,HINDINKS,EQ,1119,598,53.44
20,281,HINDLEVCHM,EQ,7405,4918,66.41
20,282,HINDLEVER,EQ,624194,351900,56.38
20,283,HINDMOTOR,EQ,704517,418056,59.34
20,284,HINDOILEXP,EQ,63342,47957,75.71
20,285,HINDPETRO,EQ,770551,282134,36.61
20,286,HINDSANIT,EQ,2808,2708,96.44
20,287,HINDSYNTEX,EQ,750,700,93.33
20,288,HINDUJAFIN,EQ,3370939,218464,6.48
20,289,HINDZINC,EQ,68796,44664,64.92
20,290,HINPOWPLUS,EQ,19625,14825,75.54
20,291,HMT,EQ,244587,59263,24.23
20,292,HOCL,EQ,575143,326350,56.74
20,293,HOECHST,EQ,2678,2327,86.89
20,294,HOTELEELA,EQ,23897,21422,89.64
20,295,HUGHESSOFT,EQ,536271,70171,13.08
20,296,HUGHESTELE,EQ,1951356,1564655,80.18
20,297,HYDRBADIND,EQ,6205,4150,66.88
20,298,I-FLEX,EQ,20871,8200,39.29
20,299,IBP,EQ,12995,5622,43.26
20,300,ICI,EQ,7977,6345,79.54
20,301,ICICI0202,N3,34,34,100.00
20,302,ICICIBANK,EQ,363464,290126,79.82
20,303,IDBI,EQ,618421,237742,38.44
20,304,IDBIBANK,EQ,54198,32204,59.42
20,305,IFBAGRO,EQ,3308,3254,98.37
20,306,IFBIND,EQ,20866,16300,78.12
20,307,IFCI,EQ,610387,289027,47.35
20,308,INDAL,EQ,31430,28915,92.00
20,309,INDGYPSUM,EQ,178,178,100.00
20,310,INDHOTEL,EQ,35069,29624,84.47
20,311,INDIACEM,EQ,317534,225040,70.87
20,312,INDIAFOILS,EQ,2296,2051,89.33
20,313,INDIAGLYCO,EQ,43003,32798,76.27
20,314,INDIANCARD,EQ,1211,1210,99.92
20,315,INDIANHUME,EQ,10,9,90.00
20,316,INDIAPHOTO,EQ,281287,205604,73.09
20,317,INDLMETER,EQ,100,0,0.00
20,318,INDNIPPON,EQ,687,455,66.23
20,319,INDOGULF,EQ,612623,410901,67.07
20,320,INDORAMSYN,EQ,238076,147281,61.86
20,321,INDRAMEDCO,EQ,28820,24040,83.41
20,322,INDRAYON,EQ,82473,39664,48.09
20,323,INDSHAVING,EQ,2316,1617,69.82
20,324,INDSWFTLAB,EQ,17724,11486,64.80
20,325,INDUJENERT,EQ,4929,4800,97.38
20,326,INDUSINDBK,EQ,52025,41450,79.67
20,327,INFARINDIA,EQ,35,35,100.00
20,328,INFOSYSTCH,EQ,507794,74625,14.70
20,329,INFOTECENT,EQ,538443,35347,6.56
20,330,INGERRAND,EQ,7886,6825,86.55
20,331,INSILCO,EQ,42575,30581,71.83
20,332,INTLTRAVHS,EQ,1299,1299,100.00
20,333,INVELTRANS,EQ,871,871,100.00
20,334,INVESTCORP,EQ,7466,5619,75.26
20,335,IOB,EQ,113558,92552,81.50
20,336,IOC,EQ,27501,16383,59.57
20,337,IOL,EQ,142708,121144,84.89
20,338,IONEXCHANG,EQ,4277,3225,75.40
20,339,IPCALAB,EQ,21978,12867,58.54
20,340,IPCL,EQ,342583,264567,77.23
20,341,IPITATASPO,EQ,140094,91052,64.99
20,342,ISPATPROF,EQ,24300,24300,100.00
20,343,IT&T,EQ,11730,11030,94.03
20,344,ITC,EQ,211899,56696,26.76
20,345,ITCAGRO,EQ,7665,7007,91.42
20,346,ITCHOTEL,EQ,1430,1430,100.00
20,347,ITI,EQ,629723,246673,39.17
20,348,IVC,EQ,600,500,83.33
20,349,IVRCLINFRA,EQ,37811,14496,38.34
20,350,J&KBANK,EQ,67764,48240,71.19
20,351,JAGSNPHARM,EQ,385,385,100.00
20,352,JAICORPLTD,EQ,175,175,100.00
20,353,JAINSTUDIO,EQ,8160,5770,70.71
20,354,JAYAGROGN,EQ,620,560,90.32
20,355,JAYBARMARU,EQ,2800,2400,85.71
20,356,JAYPEEHOT,EQ,500,500,100.00
20,357,JAYSREETEA,EQ,400,400,100.00
20,358,JAYSYNTDYE,EQ,1000,900,90.00
20,359,JBCHEPHARM,EQ,18405,12144,65.98
20,360,JCTELEC,EQ,25127,19000,75.62
20,361,JENSONICOL,EQ,29440,25870,87.87
20,362,JINDALFOTO,EQ,22115,16290,73.66
20,363,JINDALPOLY,EQ,17429,17088,98.04
20,364,JINDALSTEL,EQ,224860,94320,41.95
20,365,JINDLSTRIP,EQ,187164,78539,41.96
20,366,JISLJALEQS,EQ,4985,4275,85.76
20,367,JKCORP,EQ,13915,12342,88.70
20,368,JKIND,EQ,22685,19185,84.57
20,369,JPIND,EQ,320979,168835,52.60
20,370,JYOTISTRUC,EQ,11902,8250,69.32
20,371,KABRAEXTRU,EQ,550,550,100.00
20,372,KAJARIACER,EQ,1752,1550,88.47
20,373,KAKATCEM,EQ,11662,7812,66.99
20,374,KALECONSUL,EQ,61733,30908,50.07
20,375,KALPATPOWR,EQ,1707,1606,94.08
20,376,KANORICHEM,EQ,1200,1200,100.00
20,377,KARURVYSYA,EQ,30297,18062,59.62
20,378,KCP,EQ,4850,4800,98.97
20,379,KCPSUGIND,EQ,1125,1050,93.33
20,380,KECINTL,EQ,236914,96694,40.81
20,381,KELVINATOR,EQ,42237,37082,87.80
20,382,KESORAMIND,EQ,37854,26178,69.16
20,383,KHAITANELE,EQ,400,400,100.00
20,384,KHANDSE,EQ,250,250,100.00
20,385,KINETICENG,EQ,3198,1650,51.59
20,386,KINHONDA,EQ,1840,1690,91.85
20,387,KIRLOSKCUM,EQ,213638,153140,71.68
20,388,KIRLOSOIL,EQ,356,353,99.16
20,389,KITPLYIND,EQ,49807,29382,58.99
20,390,KLGSYSTEL,EQ,26168,16235,62.04
20,391,KOPDRUGS,EQ,8093,7200,88.97
20,392,KOPRAN,EQ,21245,13888,65.37
20,393,KOTAKMAH,EQ,55017,24321,44.21
20,394,KOTHARIPET,EQ,5653,3800,67.22
20,395,KOTHARIPRO,EQ,21196,9797,46.22
20,396,KOTHARISUG,EQ,10163,10013,98.52
20,397,KPIT,EQ,208643,28187,13.51
20,398,KRBL,EQ,376,375,99.73
20,399,KRISHNAENG,EQ,17188,15009,87.32
20,400,KRONECOMM,EQ,5235,4335,82.81
20,401,KSBPUMPS,EQ,1921,1550,80.69
20,402,KTKBANK,EQ,39799,20223,50.81
20,403,L&T,EQ,357388,155386,43.48
20,404,LAKME,EQ,15090,8464,56.09
20,405,LAKSHAUTO,EQ,27510,21640,78.66
20,406,LAKSHVILAS,EQ,41666,21298,51.12
20,407,LANESEDA,EQ,20000,20000,100.00
20,408,LAXMIMACH,EQ,11,11,100.00
20,409,LCCINFOTEC,EQ,15216,11554,75.93
20,410,LEADEDSYS,EQ,123019,68526,55.70
20,411,LGBROS,EQ,2507,2487,99.20
20,412,LIBERTSHOE,EQ,395,247,62.53
20,413,LICHSGFIN,EQ,111498,85172,76.39
20,414,LLOYDELENG,EQ,600,600,100.00
20,415,LLOYDFIN,EQ,141570,114879,81.15
20,416,LLOYDSTEEL,EQ,386159,219076,56.73
20,417,LML,EQ,334842,128599,38.41
20,418,LUMAXIND,EQ,5601,4476,79.91
20,419,LUPIN,EQ,52580,28561,54.32
20,420,LYKALABS,EQ,17558,8990,51.20
20,421,M&M,EQ,828183,299935,36.22
20,422,MAARSOFTW,EQ,58520,37677,64.38
20,423,MACMILLAN,EQ,8457,5615,66.39
20,424,MADRASCEM,EQ,23,12,52.17
20,425,MADRASFERT,EQ,18900,13485,71.35
20,426,MAHAVIRSPG,EQ,19835,10967,55.29
20,427,MAHINDUGIN,EQ,61593,41608,67.55
20,428,MAHSCOOTER,EQ,7500,6368,84.91
20,429,MAHSEAMLES,EQ,32302,24397,75.53
20,430,MALWACOTT,EQ,1336,1325,99.18
20,431,MANALIPET,EQ,26070,21210,81.36
20,432,MANGLMCEM,EQ,148443,129203,87.04
20,433,MANGTIMBER,EQ,3152,3099,98.32
20,434,MARALOVER,EQ,10325,9904,95.92
20,435,MARDIACHEM,EQ,4450,4450,100.00
20,436,MARDIASTL,EQ,52300,43800,83.75
20,437,MARICOIND,EQ,2572,2227,86.59
20,438,MASCOT,EQ,55333,16948,30.63
20,439,MASTEK,EQ,3759804,246382,6.55
20,440,MASTERSHAR,EQ,254816,240707,94.46
20,441,MAX,EQ,40699,19282,47.38
20,442,MCDOWELL-N,EQ,298356,115475,38.70
20,443,MEDIAVIDEO,EQ,2595,2470,95.18
20,444,MEDICOTECH,EQ,19401,18951,97.68
20,445,MELSTAR,EQ,228188,160142,70.18
20,446,MICO,EQ,168,168,100.00
20,447,MID-DAY,EQ,41812,22540,53.91
20,448,MIRCELECTR,EQ,11175,800,7.16
20,449,MIRZATAN,EQ,9983,7536,75.49
20,450,MODIRUBBER,EQ,1401,1176,83.94
20,451,MONNETISPA,EQ,77200,59696,77.33
20,452,MONSANTO,EQ,5779,3590,62.12
20,453,MORARJESPG,EQ,7925,6750,85.17
20,454,MOREPENLAB,EQ,235466,98520,41.84
20,455,MORGANSTAN,EQ,157930,157030,99.43
20,456,MOSERBAER,EQ,60994,27982,45.88
20,457,MOTOGENFIN,EQ,100,0,0.00
20,458,MRF,EQ,2486,1493,60.06
20,459,MRO-TEK,EQ,97979,55127,56.26
20,460,MRPL,EQ,583787,316241,54.17
20,461,MTAL,EQ,20402,16501,80.88
20,462,MTNL,EQ,722157,265575,36.78
20,463,MUKAND,EQ,66653,39388,59.09
20,464,MUKANDENGG,EQ,1576,1276,80.96
20,465,MUKTAARTS,EQ,424027,212961,50.22
20,466,MUNJALSHOW,EQ,1140,1090,95.61
20,467,MYSORECEM,EQ,47072,41405,87.96
20,468,NAGARCONST,EQ,29937,22910,76.53
20,469,NAGARFERT,EQ,228935,154811,67.62
20,470,NAGPURENG,EQ,500,500,100.00
20,471,NAHAREXP,EQ,7822,6446,82.41
20,472,NAHARINTL,EQ,3301,3210,97.24
20,473,NAHARSPG,EQ,27664,12768,46.15
20,474,NARMDCHEMA,EQ,5685,5035,88.57
20,475,NATCOPHARM,EQ,24924,18321,73.51
20,476,NATIONALUM,EQ,1508469,386440,25.62
20,477,NAVBARFERO,EQ,2585,2475,95.74
20,478,NAVNETPUBL,EQ,1353,880,65.04
20,479,NEDUNGBANK,EQ,3903,3759,96.31
20,480,NELCO,EQ,233397,105023,45.00
20,481,NEOCURTHER,EQ,15340,13540,88.27
20,482,NEPCMICON,EQ,58698,54677,93.15
20,483,NESTLE,EQ,12886,9582,74.36
20,484,NEULANDLAB,EQ,2190,1466,66.94
20,485,NEYVELILIG,EQ,1263809,432051,34.19
20,486,NICCOCORP,EQ,1742,1646,94.49
20,487,NICOLASPIR,EQ,3724,2867,76.99
20,488,NIFTYBEES,EQ,9422,4955,52.59
20,489,NIIT,EQ,7621165,405679,5.32
20,490,NILKAMPLST,EQ,9570,5412,56.55
20,491,NIPPOBATRY,EQ,400,400,100.00
20,492,NIPPONDENR,EQ,236112,191129,80.95
20,493,NIPPONDENS,EQ,62908,44154,70.19
20,494,NIRMA,EQ,3089,2104,68.11
20,495,NOCIL,EQ,236710,158030,66.76
20,496,NORBTEAEXP,EQ,2802,2702,96.43
20,497,NOVARTIND,EQ,34964,23204,66.37
20,498,NOVOPANIND,EQ,3,0,0.00
20,499,NRBBEARING,EQ,1850,1675,90.54
20,500,NRC,EQ,4702,4700,99.96
20,501,NUCHEM,EQ,9545,8900,93.24
20,502,OENCONNECT,EQ,10768,6607,61.36
20,503,OILCOUNTUB,EQ,4360,3589,82.32
20,504,ONGC,EQ,170052,35698,20.99
20,505,ONWARDTEC,EQ,15968,9508,59.54
20,506,ORCHIDCHEM,EQ,30929,19547,63.20
20,507,ORIENTBANK,EQ,34236,23137,67.58
20,508,ORIENTHOT,EQ,1076,1075,99.91
20,509,ORIENTINFO,EQ,101651,55841,54.93
20,510,ORIENTPPR,EQ,15448,11716,75.84
20,511,ORISSACEM,EQ,722,696,96.40
20,512,OTIS,EQ,100,100,100.00
20,513,OUDHSUG,EQ,2879,2679,93.05
20,514,P&G,EQ,1652,1106,66.95
20,515,PADMINPOLY,EQ,213778,147063,68.79
20,516,PANACEABIO,EQ,533,281,52.72
20,517,PANTALOONR,EQ,15543,14681,94.45
20,518,PAPERPROD,EQ,7429,6297,84.76
20,519,PAREKHPLAT,EQ,58404,37579,64.34
20,520,PARKEDAVIS,EQ,8485,6142,72.39
20,521,PARRYSCON,EQ,835,735,88.02
20,522,PATSPINLTD,EQ,7270,6770,93.12
20,523,PDUMJEAGRO,EQ,25,25,100.00
20,524,PDUMJEPULP,EQ,5990,4370,72.95
20,525,PEACOCKIND,EQ,29351,20851,71.04
20,526,PEARLGLOBL,EQ,100,100,100.00
20,527,PEARLPOLY,EQ,3050,3000,98.36
20,528,PENTACOMMU,EQ,742665,419633,56.50
20,529,PENTSFWARE,EQ,612914,212432,34.66
20,530,PETRONENGG,EQ,2202,1600,72.66
20,531,PFIZER,EQ,3094,2418,78.15
20,532,PHILCORP,EQ,1000,1000,100.00
