Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14112007,331479796,0001092
Trade Date <14-NOV-2007>,Settlement Type <N>,Settlement No <2007218>,Settlement Date <16-NOV-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,342783,215087,62.75
20,2,3MINDIA,EQ,487,457,93.84
20,3,AARTIDRUGS,EQ,11496,6441,56.03
20,4,AARTIIND,EQ,206199,133491,64.74
20,5,AARVEEDEN,EQ,2261,2032,89.87
20,6,ABAN,EQ,41664,12365,29.68
20,7,ABB,EQ,214551,92525,43.12
20,8,ABGSHIP,EQ,325503,242520,74.51
20,9,ABIRLANUVO,EQ,120253,106014,88.16
20,10,ABSHEKINDS,EQ,295897,163832,55.37
20,11,ACC,EQ,262992,127344,48.42
20,12,ACE,EQ,16549,10749,64.95
20,13,ADANIENT,EQ,413369,240410,58.16
20,14,ADHUNIK,EQ,240183,131854,54.90
20,15,ADLABSFILM,EQ,538935,182248,33.82
20,16,ADORWELD,EQ,6491,3995,61.55
20,17,ADSL,EQ,7174,3785,52.76
20,18,ADVANTA,EQ,2082,1194,57.35
20,19,AEGISCHEM,EQ,70950,38376,54.09
20,20,AFL,EQ,45546,31832,69.89
20,21,AFTEK,EQ,1249395,573692,45.92
20,22,AGRODUTCH,EQ,248666,141566,56.93
20,23,AHMEDFORGE,EQ,17763,16581,93.35
20,24,AIAENG,EQ,20883,14780,70.78
20,25,AIRDECCAN,EQ,141256,64299,45.52
20,26,AJANTPHARM,EQ,1876,1504,80.17
20,27,AKRUTI,EQ,57227,16596,29.00
20,28,ALBK,EQ,1399729,513923,36.72
20,29,ALCHEM,EQ,50751,34627,68.23
20,30,ALEMBICLTD,EQ,676414,661417,97.78
20,31,ALFALAVAL,EQ,531,370,69.68
20,32,ALLCARGO,EQ,7209,1359,18.85
20,33,ALLSEC,EQ,7977,5389,67.56
20,34,ALOKTEXT,EQ,1543605,786556,50.96
20,35,ALPA,EQ,34223,18328,53.55
20,36,ALPHAGEO,EQ,323,323,100.00
20,37,ALPSINDUS,EQ,218610,137035,62.68
20,38,AMAR,EQ,142475,73751,51.76
20,39,AMARAJABAT,EQ,31367,21559,68.73
20,40,AMBICAAGAR,EQ,32221,20359,63.19
20,41,AMBUJACEM,EQ,1918275,1512329,78.84
20,42,AMDMET,EQ,103694,62562,60.33
20,43,AML,EQ,17963,14757,82.15
20,44,AMTEKAUTO,EQ,17632,9798,55.57
20,45,AMTEKINDIA,EQ,104519,60406,57.79
20,46,ANANTRAJ,EQ,12595,7634,60.61
20,47,ANDHRABANK,EQ,1640028,874675,53.33
20,48,ANDHRSUGAR,EQ,56167,36547,65.07
20,49,ANGAUTO,EQ,11924,5740,48.14
20,50,ANKURDRUGS,EQ,9206,7467,81.11
20,51,ANSALHSG,EQ,34951,21354,61.10
20,52,ANSALINFRA,EQ,507435,167144,32.94
20,53,APARINDS,EQ,23319,16601,71.19
20,54,APCOTEXIND,EQ,5934,5780,97.40
20,55,APIL,EQ,445095,305540,68.65
20,56,APOLLOHOSP,EQ,25327,17230,68.03
20,57,APOLLOTYRE,EQ,522771,361168,69.09
20,58,APPAPER,EQ,3116,2263,72.63
20,59,APTECHT,EQ,453786,167970,37.02
20,60,ARCHIES,EQ,10470,7202,68.79
20,61,ARIHANT,EQ,1783,1551,86.99
20,62,ARL,EQ,2002690,1152318,57.54
20,63,AROGRANITE,EQ,1179,853,72.35
20,64,ARROWGROUP,EQ,323,313,96.90
20,65,ARSBONDS,N1,8716,8716,100.00
20,66,ARVINDMILL,EQ,5014324,1988391,39.65
20,67,ASAHIINDIA,EQ,51953,44313,85.29
20,68,ASAL,EQ,833,254,30.49
20,69,ASHAPURMIN,EQ,190150,160297,84.30
20,70,ASHCO,EQ,489711,164658,33.62
20,71,ASHIMASYN,EQ,30063,21248,70.68
20,72,ASHOKLEY,EQ,1632553,744407,45.60
20,73,ASIANELEC,EQ,55514,35052,63.14
20,74,ASIANHOTEL,EQ,3260,2686,82.39
20,75,ASIANPAINT,EQ,8737,6496,74.35
20,76,ASIANTILES,EQ,7433,5839,78.56
20,77,ASIL,EQ,7325,6324,86.33
20,78,ASTRAL,EQ,10962,8410,76.72
