Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04122008,194054336,0001224
Trade Date <04-DEC-2008>,Settlement Type <N>,Settlement No <2008229>,Settlement Date <08-DEC-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,9132,3824,41.87
20,2,3IINFOTECH,EQ,254742,176057,69.11
20,3,3MINDIA,EQ,9,9,100.00
20,4,AARTIDRUGS,EQ,996,488,49.00
20,5,AARTIIND,EQ,7504,5259,70.08
20,6,ABAN,EQ,301876,57216,18.95
20,7,ABB,EQ,517711,236794,45.74
20,8,ABGSHIP,EQ,59349,44419,74.84
20,9,ABHISHEK,EQ,403,201,49.88
20,10,ABIRLANUVO,EQ,95367,68593,71.93
20,11,ABSHEKINDS,EQ,293895,101341,34.48
20,12,ACC,EQ,397882,141370,35.53
20,13,ACE,EQ,62147,52646,84.71
20,14,ADANIENT,EQ,87614,41161,46.98
20,15,ADHUNIK,EQ,258108,197079,76.36
20,16,ADLABSFILM,EQ,985688,186881,18.96
20,17,ADORWELD,EQ,700,496,70.86
20,18,ADSL,EQ,7799,5379,68.97
20,19,ADVANIHOTR,EQ,22,7,31.82
20,20,ADVANTA,EQ,62,10,16.13
20,21,AEGISCHEM,EQ,1117,760,68.04
20,22,AFL,EQ,719,614,85.40
20,23,AFTEK,EQ,178154,143618,80.61
20,24,AGRODUTCH,EQ,16823,14786,87.89
20,25,AHMEDFORGE,EQ,61456,58976,95.96
20,26,AIAENG,EQ,20168,18206,90.27
20,27,AICHAMP,EQ,231,230,99.57
20,28,AJANTPHARM,EQ,11688,11398,97.52
20,29,AKRUTI,EQ,63990,20821,32.54
20,30,AKSHOPTFBR,EQ,10853,10851,99.98
20,31,ALBK,EQ,962134,700459,72.80
20,32,ALCHEM,EQ,101078,50317,49.78
20,33,ALEMBICLTD,EQ,44593,23821,53.42
20,34,ALFALAVAL,EQ,1550,1518,97.94
20,35,ALKALI,EQ,985603,61955,6.29
20,36,ALKYLAMINE,EQ,513,201,39.18
20,37,ALLCARGO,EQ,3475,3388,97.50
20,38,ALLSEC,EQ,1725,1421,82.38
20,39,ALMONDZ,EQ,2,1,50.00
20,40,ALOKTEXT,EQ,587911,240438,40.90
20,41,ALPA,EQ,16932,16409,96.91
20,42,ALPHAGEO,EQ,4354,2580,59.26
20,43,ALPSINDUS,EQ,68543,40157,58.59
20,44,AMAR,EQ,11987,5097,42.52
20,45,AMARAJABAT,EQ,7728,4730,61.21
20,46,AMBICAAGAR,EQ,6323,3755,59.39
20,47,AMBUJACEM,EQ,1708366,987809,57.82
20,48,AMDIND,EQ,8047,7897,98.14
20,49,AMTEKAUTO,EQ,16185,7793,48.15
20,50,AMTEKINDIA,EQ,1342845,642748,47.86
20,51,ANANTRAJ,EQ,50340,37149,73.80
20,52,ANDHRABANK,EQ,259546,147529,56.84
20,53,ANDHRSUGAR,EQ,7817,3525,45.09
20,54,ANGAUTO,EQ,1702,1695,99.59
20,55,ANIKINDS,EQ,262,60,22.90
20,56,ANKURDRUGS,EQ,11116,7269,65.39
20,57,ANSALHSG,EQ,9563,6367,66.58
20,58,ANSALINFRA,EQ,1557934,608944,39.09
20,59,ANTGRAPHIC,EQ,58595,58485,99.81
20,60,APARINDS,EQ,7414,4481,60.44
20,61,APIL,EQ,37246,19095,51.27
20,62,APOLLOHOSP,EQ,38916,21230,54.55
20,63,APOLLOSIND,EQ,3226,3223,99.91
20,64,APOLLOTYRE,EQ,439936,388846,88.39
20,65,APPAPER,EQ,30,30,100.00
20,66,APTECHT,EQ,419995,131075,31.21
20,67,ARCHIDPLY,EQ,1998,1933,96.75
20,68,ARCHIES,EQ,5927,3278,55.31
20,69,AREVAT&D,EQ,31223,15941,51.06
20,70,ARIES,EQ,24867,23909,96.15
20,71,ARIHANT,EQ,20397,13464,66.01
20,72,ARL,EQ,109880,61357,55.84
20,73,AROGRANITE,EQ,52,51,98.08
20,74,ARROWGROUP,EQ,1112,742,66.73
20,75,ARSBONDS,N1,359,359,100.00
20,76,ARVIND,EQ,1009846,444271,43.99
20,77,ASAL,EQ,36,36,100.00
20,78,ASHAPURMIN,EQ,55521,37948,68.35
20,79,ASHCO,EQ,2805,901,32.12
20,80,ASHIMASYN,EQ,7998,7099,88.76
20,81,ASHOKLEY,EQ,5900925,3242495,54.95
20,82,ASIANELEC,EQ,145627,52181,35.83
20,83,ASIANHOTEL,EQ,966,389,40.27
20,84,ASIANPAINT,EQ,39558,37015,93.57
20,85,ASIANTILES,EQ,3610,3457,95.76
20,86,ASIL,EQ,1360,1350,99.26
20,87,ASSAMCO,EQ,63721,37360,58.63
20,88,ASTRAL,EQ,330,245,74.24
20,89,ASTRAMICRO,EQ,371941,103261,27.76
20,90,ASTRAZEN,EQ,76,75,98.68
20,91,ATFL,EQ,2134,1975,92.55
20,92,ATLANTA,EQ,19195,11512,59.97
20,93,ATLASCYCLE,EQ,56,53,94.64
20,94,ATNINTER,EQ,3611,3309,91.64
20,95,ATUL,EQ,13604,6336,46.57
20,96,AUROPHARMA,EQ,659228,525240,79.68
20,97,AUSTRAL,EQ,57741,32867,56.92
20,98,AUTOAXLES,EQ,4001,3714,92.83
20,99,AUTOIND,EQ,7818,6576,84.11
20,100,AUTOLITIND,EQ,100,100,100.00
20,101,AVAYAGCL,EQ,2255,1701,75.43
20,102,AVENTIS,EQ,20858,19391,92.97
20,103,AVTNPL,EQ,600,600,100.00
20,104,AXIS-IT&T,EQ,101,101,100.00
20,105,AXISBANK,EQ,4903899,1603759,32.70
20,106,AZTECSOFT,EQ,3871,2111,54.53
20,107,BAGFILMS,EQ,118033,49234,41.71
20,108,BAJAJ-AUTO,EQ,66125,57546,87.03
20,109,BAJAJELEC,EQ,65,51,78.46
20,110,BAJAJFINSV,EQ,317345,312606,98.51
20,111,BAJAJHIND,EQ,874374,239930,27.44
20,112,BAJAJHLDNG,EQ,27176,18275,67.25
20,113,BAJAUTOFIN,EQ,1461,1352,92.54
20,114,BALAJITELE,EQ,43202,8509,19.70
20,115,BALAMINES,EQ,1101,500,45.41
20,116,BALKRISIND,EQ,102,100,98.04
20,117,BALLARPUR,EQ,109715,52442,47.80
20,118,BALMLAWRIE,EQ,1095,701,64.02
20,119,BALPHARMA,EQ,300,250,83.33
20,120,BALRAMCHIN,EQ,924902,372014,40.22
20,121,BANARISUG,EQ,71,61,85.92
20,122,BANCOINDIA,EQ,4077,2874,70.49
20,123,BANG,EQ,10,10,100.00
20,124,BANKBARODA,EQ,1302235,541173,41.56
20,125,BANKBEES,EQ,95,95,100.00
20,126,BANKINDIA,EQ,4469890,2325999,52.04
20,127,BANKRAJAS,EQ,65863,42792,64.97
20,128,BANSWRAS,EQ,1215,1090,89.71
20,129,BARTRONICS,EQ,111748,48582,43.47
20,130,BASF,EQ,1767,1644,93.04
20,131,BASML,EQ,382,341,89.27
20,132,BATAINDIA,EQ,45992,12756,27.74
20,133,BATLIBOI,EQ,761,609,80.03
20,134,BBL,EQ,2454,2017,82.19
20,135,BBTC,EQ,79,64,81.01
20,136,BCCL,EQ,211,196,92.89
20,137,BEL,EQ,79943,67655,84.63
20,138,BELCERAMIC,EQ,1664,1539,92.49
20,139,BEML,EQ,52379,32843,62.70
20,140,BEPL,EQ,640,620,96.88
20,141,BERGEPAINT,EQ,16854,13691,81.23
20,142,BFUTILITIE,EQ,4076,2382,58.44
20,143,BGRENERGY,EQ,67531,39892,59.07
20,144,BHAGWATIHO,EQ,1097,746,68.00
20,145,BHAGYNAGAR,EQ,52555,44953,85.54
20,146,BHARATFORG,EQ,273286,165465,60.55
