Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24052007,137370187,0001047
Trade Date <24-MAY-2007>,Settlement Type <N>,Settlement No <2007096>,Settlement Date <28-MAY-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,605838,168631,27.83
20,2,3MINDIA,EQ,126,60,47.62
20,3,AARTIDRUGS,EQ,1638,1200,73.26
20,4,AARTIIND,EQ,12309,8797,71.47
20,5,AARVEEDEN,EQ,15688,11562,73.70
20,6,ABAN,EQ,99621,39552,39.70
20,7,ABB,EQ,73021,20807,28.49
20,8,ABGSHIP,EQ,124705,63060,50.57
20,9,ABIRLANUVO,EQ,186829,142292,76.16
20,10,ABSHEKINDS,EQ,104384,78503,75.21
20,11,ACC,EQ,282765,117616,41.59
20,12,ACE,EQ,53694,16972,31.61
20,13,ADANIENT,EQ,101714,57017,56.06
20,14,ADHUNIK,EQ,561048,336997,60.07
20,15,ADLABSFILM,EQ,297285,57734,19.42
20,16,ADORWELD,EQ,5585,4274,76.53
20,17,ADVANTA,EQ,1502669,162928,10.84
20,18,AEGISCHEM,EQ,4485,4150,92.53
20,19,AFTEK,EQ,1734632,540533,31.16
20,20,AGRODUTCH,EQ,33007,13432,40.69
20,21,AHMEDFORGE,EQ,1440,1065,73.96
20,22,AIAENG,EQ,29644,4756,16.04
20,23,AICHAMP,EQ,1273,991,77.85
20,24,AIRDECCAN,EQ,3365846,311505,9.25
20,25,AJANTPHARM,EQ,3739,2733,73.09
20,26,AKRUTI,EQ,46397,17033,36.71
20,27,AKSHOPTFBR,EQ,15693,10110,64.42
20,28,ALBK,EQ,226741,121816,53.72
20,29,ALCHEMIST,EQ,103928,67407,64.86
20,30,ALEMBICLTD,EQ,801790,410089,51.15
20,31,ALFALAVAL,EQ,15136,10354,68.41
20,32,ALLCARGO,EQ,844,730,86.49
20,33,ALLSEC,EQ,4199,3218,76.64
20,34,ALOKTEXT,EQ,460271,360494,78.32
20,35,ALPHAGEO,EQ,590,495,83.90
20,36,ALPSINDUS,EQ,35063,25670,73.21
20,37,AMAR,EQ,358410,89590,25.00
20,38,AMARAJABAT,EQ,65832,63794,96.90
20,39,AMBICAAGAR,EQ,22692,13042,57.47
20,40,AMDMET,EQ,77272,32867,42.53
20,41,AML,EQ,15105,6967,46.12
20,42,AMTEKAUTO,EQ,58200,44889,77.13
20,43,AMTEKINDIA,EQ,72612,65660,90.43
20,44,ANANTRAJ,EQ,3792,3388,89.35
20,45,ANDHRABANK,EQ,704335,274638,38.99
20,46,ANDHRSUGAR,EQ,7351,4473,60.85
20,47,ANGAUTO,EQ,1115,1115,100.00
20,48,ANKURDRUGS,EQ,466,326,69.96
20,49,ANSALHSG,EQ,14154,5867,41.45
20,50,ANSALINFRA,EQ,328527,155130,47.22
20,51,ANTGRAPHIC,EQ,114318,97481,85.27
20,52,APARINDS,EQ,1143,846,74.02
20,53,APCOTEXIND,EQ,991,781,78.81
20,54,APIL,EQ,89378,24074,26.94
20,55,APOLLOHOSP,EQ,11533,8224,71.31
20,56,APOLLOTYRE,EQ,45382,36745,80.97
20,57,APPAPER,EQ,6476,4742,73.22
20,58,APTECHT,EQ,418393,72263,17.27
20,59,ARCHIES,EQ,10299,6540,63.50
20,60,ARIHANT,EQ,16165,10058,62.22
20,61,ARL,EQ,347648,253140,72.82
20,62,AROGRANITE,EQ,720,510,70.83
20,63,ARSBONDS,N1,10290,8911,86.60
20,64,ARVINDMILL,EQ,1196740,682807,57.06
20,65,ASAHIINDIA,EQ,20246,17826,88.05
20,66,ASAL,EQ,13680,8467,61.89
20,67,ASHAPURMIN,EQ,29223,17242,59.00
20,68,ASHIMASYN,EQ,11429,9079,79.44
20,69,ASHOKLEY,EQ,3540250,2770422,78.25
20,70,ASIANELEC,EQ,66719,47791,71.63
20,71,ASIANHOTEL,EQ,413,355,85.96
20,72,ASIANPAINT,EQ,10753,8706,80.96
20,73,ASIL,EQ,3,1,33.33
20,74,ASSAMCO,EQ,54320,41238,75.92
20,75,ASTRAL,EQ,7280,2557,35.12
20,76,ASTRAMICRO,EQ,31779,28778,90.56
20,77,ASTRAZEN,EQ,438,317,72.37
20,78,ATFL,EQ,218531,90384,41.36
20,79,ATLANTA,EQ,360306,54503,15.13
20,80,ATLASCYCLE,EQ,4627,3759,81.24
20,81,ATNINTER,EQ,172629,111258,64.45
20,82,ATUL,EQ,30289,17056,56.31
20,83,AURIONPRO,EQ,15735,11400,72.45
20,84,AUROPHARMA,EQ,51870,33008,63.64
20,85,AUTOAXLES,EQ,7549,4928,65.28
20,86,AUTOIND,EQ,97877,43341,44.28
20,87,AVAYAGCL,EQ,13522,9436,69.78
20,88,AVENTIS,EQ,2075,1607,77.45
20,89,AVTNPL,EQ,50,50,100.00
20,90,AXIS-IT&T,EQ,8235,7155,86.89
20,91,AZTECSOFT,EQ,48932,26286,53.72
20,92,BAJAJAUTO,EQ,399663,207711,51.97
20,93,BAJAJHIND,EQ,1614237,473193,29.31
20,94,BAJAUTOFIN,EQ,22471,15099,67.19
20,95,BALAJITELE,EQ,4381099,392223,8.95
20,96,BALAMINES,EQ,483,444,91.93
20,97,BALASPONGE,EQ,6262,5841,93.28
20,98,BALASTEELS,EQ,45453,30237,66.52
20,99,BALKRISIND,EQ,382,247,64.66
20,100,BALMLAWRIE,EQ,1564,1562,99.87
20,101,BALPHARMA,EQ,1938,1426,73.58
20,102,BALRAMCHIN,EQ,2946896,356888,12.11
20,103,BANARISUG,EQ,900,890,98.89
20,104,BANCOINDIA,EQ,225,225,100.00
20,105,BANKBARODA,EQ,575055,287128,49.93
20,106,BANKBEES,EQ,21,21,100.00
20,107,BANKINDIA,EQ,1089619,360796,33.11
20,108,BANKRAJAS,EQ,557577,206409,37.02
20,109,BANSWRAS,EQ,10417,6670,64.03
20,110,BARTRONICS,EQ,94401,42849,45.39
20,111,BASF,EQ,45206,27594,61.04
20,112,BASML,EQ,2007,1443,71.90
20,113,BATAINDIA,EQ,477971,115473,24.16
20,114,BATLIBOI,EQ,1640,1221,74.45
20,115,BBL,EQ,2367,2234,94.38
20,116,BBTC,EQ,2719,2062,75.84
20,117,BCCL,EQ,2169,2166,99.86
20,118,BEL,EQ,44197,14431,32.65
20,119,BELCERAMIC,EQ,4600,4390,95.43
20,120,BEML,EQ,60816,36183,59.50
20,121,BEPL,EQ,2490,2302,92.45
20,122,BERGEPAINT,EQ,182549,100468,55.04
20,123,BFUTILITIE,EQ,6167,5377,87.19
20,124,BHAGWATIHO,EQ,1369586,688096,50.24
20,125,BHAGYNAGAR,EQ,237721,114157,48.02
20,126,BHARATFORG,EQ,602197,350797,58.25
20,127,BHARATGEAR,EQ,8575,5564,64.89
20,128,BHARTIARTL,EQ,990464,469448,47.40
20,129,BHARTISHIP,EQ,16176,11398,70.46
20,130,BHEL,EQ,427261,221431,51.83
20,131,BHUSANSTL,EQ,80164,8921,11.13
20,132,BIL,EQ,1909,1787,93.61
20,133,BILPOWER,EQ,3623,1458,40.24
20,134,BILT,EQ,541581,179626,33.17
20,135,BINANIIND,EQ,8263,5885,71.22
20,136,BINDALAGRO,EQ,1044953,511345,48.93
20,137,BIOCON,EQ,186357,68988,37.02
20,138,BIRLAERIC,EQ,23114,14847,64.23
20,139,BIRLAJUTE,EQ,91708,43590,47.53
20,140,BLBLIMITED,EQ,10340,8835,85.44
20,141,BLKASHYAP,EQ,1541,1460,94.74
20,142,BLUEBIRD,EQ,73784,33634,45.58
20,143,BLUECHIP,EQ,27374,21250,77.63
20,144,BLUEDART,EQ,1687,1587,94.07
20,145,BLUESTARCO,EQ,44833,35795,79.84
20,146,BLUESTINFO,EQ,3113,1641,52.71
20,147,BOC,EQ,12284,10548,85.87
20,148,BOMDYEING,EQ,195898,44056,22.49
20,149,BONGAIREFN,EQ,360800,199818,55.38
20,150,BOSCHCHASY,EQ,1824,1594,87.39
20,151,BPCL,EQ,323473,155374,48.03
20,152,BPL,EQ,8397,5895,70.20
20,153,BPLENGG,EQ,2242,1694,75.56
20,154,BRFL,EQ,3328364,568273,17.07
20,155,BRITANNIA,EQ,3410,2634,77.24
20,156,BROADCAST,EQ,421151,91750,21.79
20,157,BSCFAUG08A,EQ,53,53,100.00
20,158,BSELINFRA,EQ,188748,148258,78.55
20,159,BSL,EQ,1735,1535,88.47
20,160,BVXL,EQ,33512,22429,66.93
20,161,CADILAHC,EQ,11235,7909,70.40
20,162,CAIRN,EQ,1810130,756530,41.79
20,163,CALSOFT,EQ,5558,3324,59.81
20,164,CAMBRIDGE,EQ,37394,14092,37.69
20,165,CANBK,EQ,360575,113224,31.40
20,166,CANDC,EQ,57460,26274,45.73
20,167,CANFINHOME,EQ,28800,27698,96.17
20,168,CARBORUNIV,EQ,18987,12638,66.56
20,169,CAROLINFO,EQ,7142,6590,92.27
20,170,CCL,EQ,315,252,80.00
20,171,CEAT,EQ,531058,243856,45.92
20,172,CELEBRITY,EQ,32733,15261,46.62
