Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12102010,288770483,0001372
Trade Date <12-OCT-2010>,Settlement Type <N>,Settlement No <2010195>,Settlement Date <14-OCT-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,140700,108669,77.23
20,2,3IINFOTECH,EQ,752729,302490,40.19
20,3,3MINDIA,EQ,225,178,79.11
20,4,AARTIDRUGS,EQ,25641,17598,68.63
20,5,AARTIIND,EQ,662311,255304,38.55
20,6,AARVEEDEN,EQ,3774,3080,81.61
20,7,ABAN,EQ,578311,113505,19.63
20,8,ABB,EQ,85155,17767,20.86
20,9,ABBOTINDIA,EQ,1019,727,71.34
20,10,ABCIL,EQ,64939,40467,62.32
20,11,ABGSHIP,EQ,1741164,251787,14.46
20,12,ABIRLANUVO,EQ,89102,54762,61.46
20,13,ACC,EQ,230786,99760,43.23
20,14,ACE,EQ,379060,139570,36.82
20,15,ACKRUTI,EQ,532501,505820,94.99
20,16,ADANIENT,EQ,779644,558124,71.59
20,17,ADANIPOWER,EQ,742663,458618,61.75
20,18,ADFFOODS,EQ,13812,7072,51.20
20,19,ADHUNIK,EQ,104249,66129,63.43
20,20,ADORWELD,EQ,8666,5565,64.22
20,21,ADSL,EQ,44648,23090,51.72
20,22,ADVANTA,EQ,8936,5020,56.18
20,23,AEGISCHEM,EQ,1304961,172190,13.20
20,24,AFL,EQ,1605,1075,66.98
20,25,AGCNET,EQ,2457,1827,74.36
20,26,AGRODUTCH,EQ,585849,218841,37.35
20,27,AHLEAST,EQ,6540,4314,65.96
20,28,AHLUCONT,EQ,67279,55099,81.90
20,29,AHLWEST,EQ,1768,590,33.37
20,30,AHMEDFORGE,EQ,79704,53115,66.64
20,31,AIAENG,EQ,9337,6662,71.35
20,32,AICHAMP,EQ,1280,880,68.75
20,33,AJANTPHARM,EQ,22468,8256,36.75
20,34,AJMERA,EQ,53676,21904,40.81
20,35,AKSHOPTFBR,EQ,423786,35224,8.31
20,36,AKZOINDIA,EQ,5869,3664,62.43
20,37,ALBK,EQ,728035,345264,47.42
20,38,ALCHEM,EQ,87322,33482,38.34
20,39,ALEMBICLTD,EQ,546782,134831,24.66
20,40,ALFALAVAL,EQ,908,235,25.88
20,41,ALKALI,EQ,19097,7705,40.35
20,42,ALKYLAMINE,EQ,14371,12006,83.54
20,43,ALLCARGO,EQ,5111,1978,38.70
20,44,ALLSEC,EQ,10159,7625,75.06
20,45,ALMONDZ,EQ,105735,5462,5.17
20,46,ALOKTEXT,EQ,2079049,1229780,59.15
20,47,ALPA,EQ,14070,9511,67.60
20,48,ALPHAGEO,EQ,10627,4112,38.69
20,49,ALPSINDUS,EQ,38267,20511,53.60
20,50,AMAR,EQ,302693,106619,35.22
20,51,AMARAJABAT,EQ,226432,85963,37.96
20,52,AMARJOTHI,EQ,19623,12274,62.55
20,53,AMBIKCO,EQ,9392,6227,66.30
20,54,AMBUJACEM,EQ,1068212,409364,38.32
20,55,AMDIND,EQ,62161,32072,51.60
20,56,AMLSTEEL,EQ,3527,2535,71.87
20,57,AMRUTANJAN,EQ,6993,1775,25.38
20,58,AMTEKAUTO,EQ,1201270,817427,68.05
20,59,AMTEKINDIA,EQ,251711,120092,47.71
20,60,ANANTRAJ,EQ,696204,321141,46.13
20,61,ANDHRABANK,EQ,2242706,1177545,52.51
20,62,ANDHRSUGAR,EQ,16321,10764,65.95
20,63,ANGIND,EQ,6591,3981,60.40
20,64,ANIKINDS,EQ,11505,6644,57.75
20,65,ANKURDRUGS,EQ,101667,50605,49.78
20,66,ANSALAPI,EQ,311581,150237,48.22
20,67,ANSALHSG,EQ,23847,16824,70.55
20,68,ANTGRAPHIC,EQ,85159,75864,89.09
20,69,APARINDS,EQ,34308,15679,45.70
20,70,APCOTEXIND,EQ,1567,675,43.08
20,71,APIL,EQ,46738,12562,26.88
20,72,APLAB,EQ,45,45,100.00
20,73,APOLLOHOSP,EQ,75167,35756,47.57
20,74,APOLLOTYRE,EQ,7658286,2023583,26.42
20,75,APPAPER,EQ,14067,8286,58.90
20,76,APTECHT,EQ,498808,168957,33.87
20,77,AQUA,EQ,2233948,1037000,46.42
20,78,ARCHIDPLY,EQ,9304,7521,80.84
20,79,ARCHIES,EQ,177785,80210,45.12
20,80,AREVAT&D,EQ,324118,80729,24.91
20,81,ARIES,EQ,18926,13887,73.38
20,82,ARIHANT,EQ,2378,2204,92.68
20,83,ARL,EQ,608201,332199,54.62
20,84,AROGRANITE,EQ,22842,7817,34.22
20,85,ARROWTEX,EQ,195561,80239,41.03
20,86,ARSHIYA,EQ,1225663,327189,26.69
20,87,ARSSINFRA,EQ,38117,8090,21.22
20,88,ARVIND,EQ,761680,432511,56.78
20,89,ASAHIINDIA,EQ,45053,22727,50.45
20,90,ASAL,EQ,6071,3873,63.80
20,91,ASHAPURMIN,EQ,41994,23057,54.91
20,92,ASHCONIUL,EQ,394763,125288,31.74
20,93,ASHOKLEY,EQ,4756165,2391725,50.29
20,94,ASIANELEC,EQ,373483,174304,46.67
20,95,ASIANHOTNR,EQ,13778,5919,42.96
20,96,ASIANPAINT,EQ,51631,34807,67.41
20,97,ASIANTILES,EQ,48993,23356,47.67
20,98,ASIL,EQ,17376,14775,85.03
20,99,ASSAMCO,EQ,837672,384258,45.87
20,100,ASTEC,EQ,77999,30706,39.37
20,101,ASTERSILI,EQ,48595,27250,56.08
20,102,ASTRAL,EQ,14787,7606,51.44
20,103,ASTRAMICRO,EQ,39867,23210,58.22
20,104,ASTRAZEN,EQ,95,30,31.58
20,105,ATFL,EQ,19849,13016,65.58
20,106,ATLANTA,EQ,32578,7777,23.87
20,107,ATLASCYCLE,EQ,30390,9663,31.80
20,108,ATNINTER,EQ,4964,3638,73.29
20,109,ATUL,EQ,47848,28360,59.27
20,110,AURIONPRO,EQ,57789,24042,41.60
20,111,AUROPHARMA,EQ,399024,242503,60.77
20,112,AUSTRAL,EQ,2142254,1226667,57.26
20,113,AUTOAXLES,EQ,1427,944,66.15
20,114,AUTOIND,EQ,44066,17781,40.35
20,115,AUTOLITIND,EQ,656,650,99.09
20,116,AVANTI,EQ,1786,946,52.97
20,117,AVENTIS,EQ,2234,1890,84.60
20,118,AVTNPL,EQ,4381,2369,54.07
20,119,AXISBANK,EQ,849853,413763,48.69
20,120,BAGFILMS,EQ,449526,242457,53.94
20,121,BAJAJ-AUTO,EQ,229551,139050,60.57
20,122,BAJAJCORP,EQ,9589,7223,75.33
20,123,BAJAJELEC,EQ,55900,39892,71.36
20,124,BAJAJFINSV,EQ,52293,22466,42.96
20,125,BAJAJHIND,EQ,658953,179225,27.20
20,126,BAJAJHLDNG,EQ,33685,14158,42.03
20,127,BAJFINANCE,EQ,22402,16930,75.57
20,128,BALAJITELE,EQ,110363,60241,54.58
20,129,BALAMINES,EQ,4504,2142,47.56
20,130,BALKRISIND,EQ,6638,2419,36.44
20,131,BALLARPUR,EQ,603210,425449,70.53
20,132,BALMLAWRIE,EQ,2782,1497,53.81
20,133,BALPHARMA,EQ,15986,10903,68.20
20,134,BALRAMCHIN,EQ,1403809,559946,39.89
20,135,BANARISUG,EQ,403,241,59.80
20,136,BANCOINDIA,EQ,16865,10796,64.01
20,137,BANG,EQ,805696,132720,16.47
20,138,BANKBARODA,EQ,764386,582544,76.21
20,139,BANKBARODA,IL,124000,124000,100.00
20,140,BANKBEES,EQ,274,230,83.94
20,141,BANKINDIA,EQ,1089334,439554,40.35
20,142,BANSWRAS,EQ,14296,9903,69.27
