Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07072003,120065664,0000737
Trade Date <07-JUL-2003>,Settlement Type <N>,Settlement No <2003129>,Settlement Date <09-JUL-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,13574,11273,83.05
20,2,ABANLLOYD,EQ,39225,25249,64.37
20,3,ABB,EQ,26683,13086,49.04
20,4,ABSHEKINDS,EQ,335710,242134,72.13
20,5,ABSIND,EQ,24533,19366,78.94
20,6,ACC,EQ,1146371,540461,47.15
20,7,ADANIEXPO,EQ,37657,3873,10.28
20,8,ADLABSFILM,EQ,61699,42304,68.57
20,9,ADVANIORLI,EQ,105171,69953,66.51
20,10,AEGISCHEM,EQ,46087,40857,88.65
20,11,AFTEKINFO,EQ,483268,148604,30.75
20,12,AGEEGOLD,EQ,5695,4501,79.03
20,13,AGREVOIND,EQ,15774,14693,93.15
20,14,AGRODUTCH,EQ,18820,17718,94.14
20,15,AHMEDELEC,EQ,30607,24159,78.93
20,16,AHMEDFORGE,EQ,21826,21805,99.90
20,17,AJANTPHARM,EQ,692531,315485,45.56
20,18,AKSHOPTFBR,EQ,67809,35343,52.12
20,19,ALBK,EQ,743712,329155,44.26
20,20,ALEMBICLTD,EQ,54160,28042,51.78
20,21,ALFALAVAL,EQ,2024,1710,84.49
20,22,ALOKTEXT,EQ,6272256,1844000,29.40
20,23,ALPSINDUS,EQ,4269,4269,100.00
20,24,AMARAJABAT,EQ,22144,14951,67.52
20,25,AMBUJARAJN,EQ,336174,256146,76.19
20,26,AMITSPIN,EQ,50055,36802,73.52
20,27,AMTREXAPPL,EQ,3921,3520,89.77
20,28,ANAMALFIN,EQ,102,101,99.02
20,29,ANDHRABANK,EQ,5784374,2095494,36.23
20,30,ANDHRSUGAR,EQ,328333,262503,79.95
20,31,ANTGRAPHIC,EQ,18264,17282,94.62
20,32,APCOTEXLAT,EQ,1348,1143,84.79
20,33,APIL,EQ,41399,22793,55.06
20,34,APOLLOHOSP,EQ,297122,143681,48.36
20,35,APOLLOTYRE,EQ,248451,70442,28.35
20,36,APTECHT,EQ,296567,163348,55.08
20,37,ARCHIES,EQ,4625,4375,94.59
20,38,ARHAMFISCL,EQ,143772,85917,59.76
20,39,ARIHANTCRE,EQ,454232,329731,72.59
20,40,ARL,EQ,459637,445236,96.87
20,41,ARVINDMILL,EQ,2852724,1069593,37.49
20,42,ASAHIINDIA,EQ,58137,47838,82.28
20,43,ASHAPURMIN,EQ,401,300,74.81
20,44,ASHIMASYN,EQ,19280,12385,64.24
20,45,ASHKLEYFIN,EQ,39929,33263,83.31
20,46,ASHOKLEY,EQ,378912,186658,49.26
20,47,ASIANELEC,EQ,11348,9703,85.50
20,48,ASIANHOTEL,EQ,3418,2628,76.89
20,49,ASIANPAINT,EQ,11692,8753,74.86
20,50,ASTRAIDL,EQ,60,60,100.00
20,51,ATCOIND,EQ,32128,24895,77.49
20,52,ATFL,EQ,6188,3783,61.13
20,53,ATLASCYCLE,EQ,3849,3216,83.55
20,54,ATULPROD,EQ,64532,52793,81.81
20,55,AUROPHARMA,EQ,403191,132629,32.89
20,56,AUTOAXLES,EQ,135641,91191,67.23
20,57,AUTORIDFIN,EQ,20100,17055,84.85
20,58,AVENTIS,EQ,27451,15828,57.66
20,59,AZTEC,EQ,32871,21722,66.08
20,60,BAGYAMETAL,EQ,50,50,100.00
20,61,BAJAJAUTO,EQ,151756,119095,78.48
20,62,BAJAJHIND,EQ,6602,4410,66.80
20,63,BAJAJPLAST,EQ,6799,6399,94.12
20,64,BAJAUTOFIN,EQ,16369,12720,77.71
20,65,BALAJIDIST,EQ,65570,48414,73.84
20,66,BALAJITELE,EQ,852697,413012,48.44
20,67,BALMLAWRIE,EQ,18102,12707,70.20
20,68,BALRAMCHIN,EQ,257217,105590,41.05
20,69,BANARISUG,EQ,22152,16469,74.35
20,70,BANKBARODA,EQ,5136047,1135635,22.11
20,71,BANKINDIA,EQ,2473244,1130363,45.70
20,72,BANKPUNJAB,EQ,623611,378749,60.73
20,73,BANKRAJAS,EQ,722442,390413,54.04
20,74,BASF,EQ,29930,18665,62.36
20,75,BATAINDIA,EQ,169372,115958,68.46
20,76,BBTC,EQ,180,180,100.00
20,77,BEL,EQ,91181,40971,44.93
20,78,BELCERAMIC,EQ,141009,101967,72.31
20,79,BEML,EQ,274069,124270,45.34
20,80,BERGEPAINT,EQ,25309,18636,73.63
20,81,BFLSOFTWAR,EQ,25393,18843,74.21
