Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14072010,303969797,0001364
Trade Date <14-JUL-2010>,Settlement Type <N>,Settlement No <2010132>,Settlement Date <16-JUL-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,37230,20190,54.23
20,2,3IINFOTECH,EQ,959716,540974,56.37
20,3,3MINDIA,EQ,528,237,44.89
20,4,AARTIDRUGS,EQ,19832,14925,75.26
20,5,AARTIIND,EQ,64768,50685,78.26
20,6,AARVEEDEN,EQ,2060,1258,61.07
20,7,ABAN,EQ,1105834,220256,19.92
20,8,ABB,EQ,84525,54884,64.93
20,9,ABBOTINDIA,EQ,2585,1245,48.16
20,10,ABCIL,EQ,21967,16675,75.91
20,11,ABGSHIP,EQ,209841,68958,32.86
20,12,ABHISHEK,EQ,15488,7759,50.10
20,13,ABIRLANUVO,EQ,42754,26543,62.08
20,14,ABSHEKINDS,EQ,224248,135788,60.55
20,15,ACC,EQ,683189,343388,50.26
20,16,ACE,EQ,1040565,435805,41.88
20,17,ACKRUTI,EQ,260010,56638,21.78
20,18,ADANIENT,EQ,1855815,1145529,61.73
20,19,ADANIPOWER,EQ,861264,567431,65.88
20,20,ADHUNIK,EQ,205037,116184,56.66
20,21,ADORWELD,EQ,24483,15998,65.34
20,22,ADSL,EQ,149662,52065,34.79
20,23,ADVANIHOTR,EQ,4043,2036,50.36
20,24,ADVANTA,EQ,22476,8154,36.28
20,25,AEGISCHEM,EQ,844811,83152,9.84
20,26,AFTEK,EQ,165856,116539,70.27
20,27,AGCNET,EQ,63267,21661,34.24
20,28,AGRODUTCH,EQ,806241,371096,46.03
20,29,AHLUCONT,EQ,624967,365964,58.56
20,30,AHMEDFORGE,EQ,33585,18403,54.80
20,31,AIAENG,EQ,86695,79834,92.09
20,32,AICHAMP,EQ,1485,1205,81.14
20,33,AJANTPHARM,EQ,15897,7125,44.82
20,34,AJMERA,EQ,831529,144818,17.42
20,35,AKSHOPTFBR,EQ,71954,48648,67.61
20,36,AKZOINDIA,EQ,24792,20955,84.52
20,37,ALBK,EQ,1380600,524206,37.97
20,38,ALCHEM,EQ,110386,41930,37.98
20,39,ALEMBICLTD,EQ,239166,151552,63.37
20,40,ALFALAVAL,EQ,2375,1920,80.84
20,41,ALKALI,EQ,62409,32627,52.28
20,42,ALKYLAMINE,EQ,1329,621,46.73
20,43,ALLCARGO,EQ,3635,2949,81.13
20,44,ALLSEC,EQ,8033,5490,68.34
20,45,ALMONDZ,EQ,30261,18527,61.22
20,46,ALOKTEXT,EQ,4791422,2084682,43.51
20,47,ALPA,EQ,31366,11429,36.44
20,48,ALPHAGEO,EQ,6242,4125,66.08
20,49,ALPSINDUS,EQ,55130,39108,70.94
20,50,AMAR,EQ,227354,77658,34.16
20,51,AMARAJABAT,EQ,309945,128043,41.31
20,52,AMARJOTHI,EQ,1571,1269,80.78
20,53,AMBICAAGAR,EQ,4026,2541,63.11
20,54,AMBIKCO,EQ,1367,738,53.99
20,55,AMBUJACEM,EQ,1973187,1418959,71.91
20,56,AMDIND,EQ,33129,25630,77.36
20,57,AMLSTEEL,EQ,1442,1172,81.28
20,58,AMRUTANJAN,EQ,119180,26690,22.39
20,59,AMTEKAUTO,EQ,721915,456635,63.25
20,60,AMTEKINDIA,EQ,669534,373947,55.85
20,61,ANANTRAJ,EQ,429777,252242,58.69
20,62,ANDHRABANK,EQ,482822,229460,47.52
20,63,ANDHRSUGAR,EQ,46746,29925,64.02
20,64,ANGIND,EQ,72837,52600,72.22
20,65,ANIKINDS,EQ,515822,85305,16.54
20,66,ANKURDRUGS,EQ,25860,18783,72.63
20,67,ANSALAPI,EQ,394287,154609,39.21
20,68,ANSALHSG,EQ,78298,38768,49.51
20,69,ANTGRAPHIC,EQ,216808,216761,99.98
20,70,APARINDS,EQ,14324,10430,72.81
20,71,APCOTEXIND,EQ,4955,3338,67.37
20,72,APIL,EQ,28983,9766,33.70
20,73,APLAB,EQ,185,100,54.05
20,74,APOLLOHOSP,EQ,22581,9138,40.47
20,75,APOLLOTYRE,EQ,2296306,1216719,52.99
20,76,APPAPER,EQ,84882,52423,61.76
20,77,APPAPER,W1,1397,1154,82.61
20,78,APTECHT,EQ,2468635,534673,21.66
20,79,AQUA,EQ,479368,150435,31.38
20,80,ARCHIDPLY,EQ,6669,5363,80.42
20,81,ARCHIES,EQ,78702,33915,43.09
20,82,AREVAT&D,EQ,93219,68311,73.28
20,83,ARIES,EQ,175896,103693,58.95
20,84,ARL,EQ,157110,92556,58.91
20,85,AROGRANITE,EQ,826776,212997,25.76
20,86,ARSHIYA,EQ,2580,2079,80.58
20,87,ARSSINFRA,EQ,204052,48759,23.90
20,88,ARVIND,EQ,480247,161226,33.57
20,89,ASAHIINDIA,EQ,508035,259761,51.13
20,90,ASAL,EQ,50391,20189,40.06
20,91,ASHAPURMIN,EQ,88879,43725,49.20
20,92,ASHIMASYN,EQ,21529,15174,70.48
20,93,ASHOKLEY,EQ,3263548,2274971,69.71
20,94,ASIANELEC,EQ,247785,99576,40.19
20,95,ASIANHOTNR,EQ,3180,1910,60.06
20,96,ASIANPAINT,EQ,79564,52645,66.17
20,97,ASIANTILES,EQ,4210,3430,81.47
20,98,ASSAMCO,EQ,426461,198617,46.57
20,99,ASTEC,EQ,216651,122387,56.49
20,100,ASTRAL,EQ,2230,1932,86.64
20,101,ASTRAMICRO,EQ,218829,111591,50.99
20,102,ASTRAZEN,EQ,3044,1728,56.77
20,103,ATFL,EQ,44160,18014,40.79
20,104,ATLANTA,EQ,148437,40851,27.52
20,105,ATLASCYCLE,EQ,6075,3470,57.12
20,106,ATUL,EQ,81865,41949,51.24
20,107,AURIONPRO,EQ,611,333,54.50
20,108,AUROPHARMA,EQ,187901,127161,67.67
20,109,AUSOMENT,EQ,3221,3000,93.14
20,110,AUSTRAL,EQ,4306302,2317426,53.81
20,111,AUTOAXLES,EQ,879,581,66.10
20,112,AUTOIND,EQ,26548,17948,67.61
20,113,AVENTIS,EQ,1670,1068,63.95
20,114,AVTNPL,EQ,3033,1807,59.58
20,115,AXIS-IT&T,EQ,58222,30860,53.00
20,116,AXISBANK,EQ,1695095,1051429,62.03
20,117,BAGFILMS,EQ,6535182,1404428,21.49
20,118,BAJAJ-AUTO,EQ,506203,226024,44.65
20,119,BAJAJELEC,EQ,60341,36338,60.22
20,120,BAJAJFINSV,EQ,98795,38563,39.03
20,121,BAJAJHIND,EQ,1437839,286300,19.91
20,122,BAJAJHLDNG,EQ,188009,90758,48.27
