Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15102003,088694952,0000605
Trade Date <15-OCT-2003>,Settlement Type <N>,Settlement No <2003199>,Settlement Date <17-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,49975,8354,16.72
20,2,AARTIIND,EQ,24192,6690,27.65
20,3,ABANLLOYD,EQ,9760,6796,69.63
20,4,ABB,EQ,33673,21816,64.79
20,5,ABSHEKINDS,EQ,60771,58005,95.45
20,6,ABSIND,EQ,13431,10850,80.78
20,7,ACC,EQ,3093245,878172,28.39
20,8,ADANIEXPO,EQ,21062,5582,26.50
20,9,ADLABSFILM,EQ,95908,59851,62.40
20,10,ADVANIORLI,EQ,8615,7890,91.58
20,11,AGEEGOLD,EQ,2616,2201,84.14
20,12,AGREVOIND,EQ,216,191,88.43
20,13,AGRODUTCH,EQ,3851,2925,75.95
20,14,AHMEDELEC,EQ,150954,67894,44.98
20,15,AHMEDFORGE,EQ,6244,5397,86.43
20,16,AJANTPHARM,EQ,75936,31166,41.04
20,17,AKSHOPTFBR,EQ,39605,33015,83.36
20,18,ALBK,EQ,3917549,1981974,50.59
20,19,ALEMBICLTD,EQ,15507,7341,47.34
20,20,ALFALAVAL,EQ,1954,1711,87.56
20,21,ALOKTEXT,EQ,2372452,827148,34.86
20,22,ALPSINDUS,EQ,1013,1000,98.72
20,23,AMARAJABAT,EQ,15330,9340,60.93
20,24,AMBUJARAJN,EQ,188568,146779,77.84
20,25,AMTEKAUTO,EQ,235912,115676,49.03
20,26,AMTREXAPPL,EQ,8080,8077,99.96
20,27,ANDHRABANK,EQ,1485870,577526,38.87
20,28,ANDHRSUGAR,EQ,9586,8892,92.76
20,29,APCOTEXLAT,EQ,536,334,62.31
20,30,APIL,EQ,59662,45627,76.48
20,31,APOLLOHOSP,EQ,59119,40038,67.72
20,32,APOLLOTYRE,EQ,311200,105208,33.81
20,33,APTECHT,EQ,119788,61654,51.47
20,34,ARCHIES,EQ,6872,5354,77.91
20,35,ARHAMFISCL,EQ,41104,29000,70.55
20,36,ARVINDMILL,EQ,2936791,1190905,40.55
20,37,ASAHIINDIA,EQ,51907,49355,95.08
20,38,ASAL,EQ,25058,21608,86.23
20,39,ASHAPURMIN,EQ,200,200,100.00
20,40,ASHIMASYN,EQ,500,400,80.00
20,41,ASHKLEYFIN,EQ,37860,32978,87.11
20,42,ASHOKLEY,EQ,288770,158925,55.04
20,43,ASIANELEC,EQ,4687,3187,68.00
20,44,ASIANHOTEL,EQ,11188,10540,94.21
20,45,ASIANPAINT,EQ,40745,35673,87.55
20,46,ASTRAIDL,EQ,9,9,100.00
20,47,ATCOIND,EQ,39377,33248,84.44
20,48,ATFL,EQ,50783,27759,54.66
20,49,ATLASCYCLE,EQ,2361,2190,92.76
20,50,ATNINT,EQ,127182,36575,28.76
20,51,ATULPROD,EQ,7421,6682,90.04
20,52,AUROPHARMA,EQ,143155,39266,27.43
20,53,AUTOAXLES,EQ,5413,4215,77.87
20,54,AVENTIS,EQ,23635,19855,84.01
20,55,AZTEC,EQ,125042,71335,57.05
20,56,BAJAJAUTO,EQ,267476,136789,51.14
20,57,BAJAJHIND,EQ,705,571,80.99
20,58,BAJAUTOFIN,EQ,17905,14430,80.59
20,59,BALAJITELE,EQ,328335,163530,49.81
20,60,BALMLAWRIE,EQ,11359,8447,74.36
20,61,BALRAMCHIN,EQ,5883,3953,67.19
20,62,BANARISUG,EQ,860,735,85.47
20,63,BANKBARODA,EQ,5340656,1432628,26.82
20,64,BANKINDIA,EQ,1516591,491924,32.44
20,65,BANKPUNJAB,EQ,920223,542796,58.99
20,66,BANKRAJAS,EQ,577847,367103,63.53
20,67,BASF,EQ,268107,122230,45.59
20,68,BATAINDIA,EQ,92373,48344,52.34
20,69,BBTC,EQ,735,731,99.46
20,70,BEL,EQ,244379,112235,45.93
20,71,BEML,EQ,772156,207927,26.93
20,72,BERGEPAINT,EQ,9888,7667,77.54
20,73,BFLSOFTWAR,EQ,43194,22368,51.78
20,74,BGFL,EQ,18979,16261,85.68
20,75,BHARATFORG,EQ,89639,35202,39.27
20,76,BHARATRAS,EQ,202,200,99.01
20,77,BHARTI,EQ,3767193,2589569,68.74
20,78,BHEL,EQ,581131,258127,44.42
20,79,BIL,EQ,4313,3492,80.96
20,80,BILT,EQ,518478,311086,60.00
20,81,BIRLA3M,EQ,3037,2290,75.40
20,82,BIRLAERIC,EQ,8206,5781,70.45
20,83,BIRLAJUTE,EQ,119732,67287,56.20
20,84,BLUEDART,EQ,52012,39371,75.70
20,85,BLUESTARCO,EQ,8858,7756,87.56
20,86,BLUESTINFO,EQ,3416,2895,84.75
20,87,BOMDYEING,EQ,643676,263165,40.88
20,88,BONGAIREFN,EQ,1655456,463038,27.97
20,89,BPCL,EQ,1211948,449853,37.12
20,90,BPL,EQ,52193,30723,58.86
20,91,BRITANNIA,EQ,6316,3926,62.16
20,92,BSES,EQ,1483690,237887,16.03
20,93,BSL,EQ,600,600,100.00
20,94,CADILAHC,EQ,114150,45054,39.47
20,95,CALSOFT,EQ,500,500,100.00
20,96,CANBK,EQ,6274307,1229548,19.60
20,97,CANFINHOME,EQ,77599,48281,62.22
20,98,CARBORUNIV,EQ,3071,2699,87.89
20,99,CEAT,EQ,368652,189559,51.42
20,100,CENTENKA,EQ,54102,27600,51.01
20,101,CENTURION,EQ,389697,261109,67.00
20,102,CENTURYTEX,EQ,674302,271879,40.32
20,103,CESC,EQ,1765753,491243,27.82
20,104,CGIGARSH,EQ,5241,4241,80.92
20,105,CHAMBLFERT,EQ,404642,329490,81.43
20,106,CHEMPLAST,EQ,2677,2478,92.57
20,107,CHENNPETRO,EQ,270161,138903,51.41
20,108,CHESLINTEX,EQ,17663,16450,93.13
20,109,CHLORIDIND,EQ,192616,99525,51.67
20,110,CHOLAINV,EQ,33229,31844,95.83
20,111,CINEVISTA,EQ,5306,4198,79.12
20,112,CIPLA,EQ,401376,214492,53.44
20,113,CLARIANT,EQ,3549,3171,89.35
20,114,CMC,EQ,11586,5869,50.66
20,115,COATESIND,EQ,877,577,65.79
20,116,COCHINREFN,EQ,371180,194697,52.45
20,117,COLGATE,EQ,142461,80675,56.63
20,118,COLORCHEM,EQ,1576,1287,81.66
20,119,COMPUDYNE,EQ,9345,7570,81.01
20,120,COMPUTECH,EQ,38549,29425,76.33
20,121,CONCOR,EQ,6473,4266,65.90
20,122,CONSCOFFEE,EQ,2255,2035,90.24
20,123,COROMNFERT,EQ,2929,2401,81.97
20,124,CORPBANK,EQ,583622,367752,63.01
20,125,COSMOFILMS,EQ,61835,30814,49.83
20,126,CREATIVEYE,EQ,2136,2036,95.32
20,127,CRESTCOMM,EQ,24110,16036,66.51
20,128,CRISIL,EQ,4980,4970,99.80
20,129,CROMPGREAV,EQ,52534,32854,62.54
20,130,CUB,EQ,22155,19959,90.09
20,131,D-LINK,EQ,424990,130283,30.66
20,132,DABUR,EQ,331136,176056,53.17
20,133,DALMIACEM,EQ,1066,781,73.26
20,134,DCMSRMCONS,EQ,9219,8262,89.62
20,135,DCW,EQ,187487,88278,47.08
20,136,DEEPAKFERT,EQ,104347,77012,73.80
20,137,DENABANK,EQ,449358,395250,87.96
20,138,DEWANHOUS,EQ,10001,7170,71.69
20,139,DIGITALEQP,EQ,2253205,190432,8.45
20,140,DIVISLAB,EQ,95539,19625,20.54
20,141,DRREDDY,EQ,334654,91371,27.30
20,142,E-SERVEINT,EQ,2374,2055,86.56
20,143,EASTSILK,EQ,6510,6510,100.00
20,144,EASUNREYRL,EQ,1110,898,80.90
20,145,EICHERLTD,EQ,4279,3841,89.76
20,146,EICHERMOT,EQ,25489,20994,82.36
20,147,EIDPARRY,EQ,6146,5297,86.19
20,148,EIHOTEL,EQ,11730,8750,74.60
20,149,EIMCOELECO,EQ,4207,3875,92.11
20,150,ELDERPHARM,EQ,75672,30100,39.78
20,151,ELGIEQUIP,EQ,92919,67230,72.35
20,152,ELGITYRE,EQ,50,50,100.00
20,153,EMERCK,EQ,14870,7420,49.90
20,154,ENGINERSIN,EQ,45780,19070,41.66
20,155,ESABINDIA,EQ,29791,21069,70.72
20,156,ESCORTS,EQ,391075,199342,50.97
20,157,ESSARGUJ,EQ,10022871,1767143,17.63
20,158,ESSAROIL,EQ,825992,474195,57.41
20,159,ESSELPACK,EQ,110528,53702,48.59
20,160,ETCNETWORK,EQ,67931,42124,62.01
20,161,ETERNEVRST,EQ,27941,25086,89.78
20,162,FACT,EQ,61542,40689,66.12
20,163,FAGBEARING,EQ,52027,30133,57.92
20,164,FDC,EQ,394715,321518,81.46
20,165,FEDERALBNK,EQ,143093,65705,45.92
20,166,FINCABLES,EQ,76309,59944,78.55
20,167,FINPIPE,EQ,103941,75895,73.02
20,168,FIRSTLEASE,EQ,8924,7224,80.95
20,169,FLEX,EQ,346228,192824,55.69
20,170,FLEXCHEM,EQ,808,805,99.63
20,171,FOSECOIND,EQ,2814,2287,81.27
20,172,FUJITSICIM,EQ,58942,25706,43.61
20,173,GAEL,EQ,7116,5216,73.30
20,174,GAIL,EQ,1205192,318231,26.41
20,175,GAMMONIND,EQ,1096,818,74.64
20,176,GARDENSILK,EQ,35670,25839,72.44
20,177,GENESYS,EQ,2248,1999,88.92
20,178,GEOMETRIC,EQ,117239,17227,14.69
20,179,GEORGWILIM,EQ,1360,1100,80.88
20,180,GESCOCORP,EQ,15273,12801,83.81
20,181,GESHIPPING,EQ,687876,364989,53.06
20,182,GHCL,EQ,144961,102030,70.38
20,183,GICHSGFIN,EQ,275087,142294,51.73
20,184,GIPCL,EQ,390519,142398,36.46
20,185,GKW,EQ,13488,11712,86.83
20,186,GLAXO,EQ,28891,17728,61.36
20,187,GLENMARK,EQ,18989,6622,34.87
20,188,GMDCLTD,EQ,117087,69027,58.95
20,189,GNFC,EQ,975466,385645,39.53
20,190,GODAVRFERT,EQ,362,360,99.45
20,191,GODFRYPHLP,EQ,2824,1842,65.23
20,192,GODREJCP,EQ,21745,16018,73.66
20,193,GODREJIND,EQ,9841,8350,84.85
20,194,GOETZEIND,EQ,6489,5988,92.28
20,195,GOLDTECH,EQ,45706,33550,73.40
20,196,GOLDTELE,EQ,88376,31387,35.52
20,197,GOODLASNER,EQ,1085,875,80.65
20,198,GRAPHITE,EQ,36075,32200,89.26
20,199,GRASIM,EQ,384619,221275,57.53
20,200,GSFC,EQ,67887,44214,65.13
20,201,GSKCONS,EQ,35746,31256,87.44
20,202,GTCIND,EQ,21860,16135,73.81
20,203,GTNTEXT,EQ,14067,13084,93.01
20,204,GUJALKALI,EQ,255220,128505,50.35
20,205,GUJAMBCEM,EQ,654623,228995,34.98
20,206,GUJFLUORO,EQ,6024,5430,90.14
20,207,GUJRATGAS,EQ,1330,1145,86.09
20,208,GUJSIDHCEM,EQ,181366,159936,88.18
20,209,HAVELLS,EQ,45529,7635,16.77
20,210,HCL-INSYS,EQ,295225,63324,21.45
20,211,HCLTECH,EQ,1876337,235527,12.55
20,212,HDFC,EQ,257796,141266,54.80
20,213,HDFCBANK,EQ,283357,109334,38.59
20,214,HEG,EQ,142263,92931,65.32
20,215,HERDILCHEM,EQ,156,152,97.44
20,216,HERITGFOOD,EQ,5405,4634,85.74
20,217,HEROHONDA,EQ,726118,346009,47.65
20,218,HEXAWARE,EQ,3507855,360926,10.29
20,219,HIKAL,EQ,1722,1170,67.94
20,220,HIMATSEIDE,EQ,2502,1741,69.58
20,221,HINDALC0,EQ,566362,359087,63.40
20,222,HINDCONS,EQ,51669,38492,74.50
20,223,HINDDORROL,EQ,300,300,100.00
20,224,HINDINKS,EQ,40290,28900,71.73
20,225,HINDLEVCHM,EQ,7883,6249,79.27
20,226,HINDLEVER,EQ,2343954,863326,36.83
20,227,HINDLEVER,N1,5655,5470,96.73
20,228,HINDMOTOR,EQ,1460618,699843,47.91
20,229,HINDOILEXP,EQ,313065,136242,43.52
20,230,HINDPETRO,EQ,1742589,352732,20.24
20,231,HINDSANIT,EQ,5861,5140,87.70
20,232,HITECHGEAR,EQ,9587,9470,98.78
20,233,HMT,EQ,13310,11995,90.12
20,234,HOCL,EQ,92272,43110,46.72
20,235,HOTELEELA,EQ,707179,325475,46.02
20,236,HTMT,EQ,759633,153257,20.18
20,237,HUGHESSOFT,EQ,1385812,325509,23.49
20,238,I-FLEX,EQ,260803,84307,32.33
20,239,IBP,EQ,30397,13260,43.62
20,240,ICI,EQ,4988,3317,66.50
20,241,ICICIBANK,EQ,1209220,395999,32.75
20,242,IDBI,EQ,1098048,510681,46.51
20,243,IDBIBANK,EQ,179532,120213,66.96
20,244,IFCI,EQ,3135742,1109862,35.39
20,245,IFCI,N1,28,28,100.00
20,246,IFCI,N2,37,26,70.27
20,247,IGFLFERT,EQ,38947,33540,86.12
20,248,IGS,EQ,152799,29922,19.58
20,249,INDAL,EQ,3237,2195,67.81
20,250,INDGYPSUM,EQ,184,184,100.00
20,251,INDHOTEL,EQ,142502,71237,49.99
20,252,INDIACEM,EQ,292016,180523,61.82
20,253,INDIANCARD,EQ,4947,4668,94.36
20,254,INDIANHUME,EQ,44,44,100.00
20,255,INDNIPPON,EQ,730,625,85.62
20,256,INDORAMA,EQ,861933,398350,46.22
20,257,INDORAMTEX,EQ,31127,28254,90.77
20,258,INDRAMEDCO,EQ,40767,38461,94.34
20,259,INDRAYON,EQ,146392,90946,62.12
20,260,INDSHAVING,EQ,4286,3033,70.77
20,261,INDSWFTLAB,EQ,189146,69971,36.99
20,262,INDUSINDBK,EQ,74468,67121,90.13
20,263,INFOSYSTCH,EQ,521646,105862,20.29
20,264,INFOTECENT,EQ,528885,127280,24.07
20,265,INGERRAND,EQ,6778,5429,80.10
20,266,INVESTCORP,EQ,51766,30791,59.48
20,267,IOB,EQ,992610,676668,68.17
20,268,IOC,EQ,509706,255401,50.11
