Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10092008,152446507,0001203
Trade Date <10-SEP-2008>,Settlement Type <N>,Settlement No <2008173>,Settlement Date <12-SEP-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,279858,118994,42.52
20,2,3MINDIA,EQ,32,21,65.62
20,3,AARTIDRUGS,EQ,8021,3683,45.92
20,4,ABAN,EQ,399273,171939,43.06
20,5,ABB,EQ,211505,75106,35.51
20,6,ABGSHIP,EQ,43224,30520,70.61
20,7,ABHISHEK,EQ,7191,5508,76.60
20,8,ABIRLANUVO,EQ,56221,48168,85.68
20,9,ABSHEKINDS,EQ,12574,9767,77.68
20,10,ACC,EQ,285675,117560,41.15
20,11,ACE,EQ,20033,12422,62.01
20,12,ADANIENT,EQ,705022,101278,14.37
20,13,ADHUNIK,EQ,278437,189778,68.16
20,14,ADLABSFILM,EQ,907819,91140,10.04
20,15,ADORWELD,EQ,554,297,53.61
20,16,ADSL,EQ,1691,473,27.97
20,17,ADVANIHOTR,EQ,2601,1337,51.40
20,18,ADVANTA,EQ,74,27,36.49
20,19,AEGISCHEM,EQ,6545,4857,74.21
20,20,AFL,EQ,631,295,46.75
20,21,AFTEK,EQ,276177,62555,22.65
20,22,AGRODUTCH,EQ,12323,11371,92.27
20,23,AHMEDFORGE,EQ,4781,3629,75.90
20,24,AIAENG,EQ,640,321,50.16
20,25,AIRDECCAN,EQ,1926563,210471,10.92
20,26,AJANTPHARM,EQ,852,850,99.77
20,27,AKRUTI,EQ,180268,25160,13.96
20,28,AKSHOPTFBR,EQ,1648,1154,70.02
20,29,ALBK,EQ,208380,69140,33.18
20,30,ALCHEM,EQ,137642,49638,36.06
20,31,ALEMBICLTD,EQ,395803,92578,23.39
20,32,ALFALAVAL,EQ,183,69,37.70
20,33,ALKYLAMINE,EQ,18,6,33.33
20,34,ALLCARGO,EQ,8534,5053,59.21
20,35,ALLSEC,EQ,9988,7904,79.13
20,36,ALMONDZ,EQ,3555,1670,46.98
20,37,ALOKTEXT,EQ,160584,79633,49.59
20,38,ALPA,EQ,8959,8308,92.73
20,39,ALPHAGEO,EQ,2123,1645,77.48
20,40,ALPSINDUS,EQ,42086,19297,45.85
20,41,AMAR,EQ,78174,19643,25.13
20,42,AMARAJABAT,EQ,38455,29283,76.15
20,43,AMBICAAGAR,EQ,46071,23689,51.42
20,44,AMBIKCO,EQ,754,729,96.68
20,45,AMBUJACEM,EQ,817766,542892,66.39
20,46,AMDIND,EQ,4188,2947,70.37
20,47,AMTEKAUTO,EQ,133050,99904,75.09
20,48,AMTEKINDIA,EQ,63168,59895,94.82
20,49,ANANTRAJ,EQ,22203,18986,85.51
20,50,ANDHRABANK,EQ,395095,174773,44.24
20,51,ANDHRSUGAR,EQ,19427,10121,52.10
20,52,ANGAUTO,EQ,4211,3492,82.93
20,53,ANIKINDS,EQ,102,101,99.02
20,54,ANKURDRUGS,EQ,3075,2548,82.86
20,55,ANSALHSG,EQ,3972,2392,60.22
20,56,ANSALINFRA,EQ,167710,86370,51.50
20,57,ANTGRAPHIC,EQ,225656,149256,66.14
20,58,APARINDS,EQ,366103,364649,99.60
20,59,APCOTEXIND,EQ,1580,859,54.37
20,60,APIL,EQ,61274,17030,27.79
20,61,APOLLOHOSP,EQ,12840,6563,51.11
20,62,APOLLOSIND,EQ,135308,115771,85.56
20,63,APOLLOTYRE,EQ,2373390,2203337,92.84
20,64,APPAPER,EQ,364,260,71.43
20,65,APTECHT,EQ,1988047,421325,21.19
20,66,ARCHIDPLY,EQ,21064,16965,80.54
20,67,ARCHIES,EQ,91178,21859,23.97
20,68,AREVAT&D,EQ,37238,15390,41.33
20,69,ARIES,EQ,71230,22213,31.18
20,70,ARIHANT,EQ,525,213,40.57
20,71,ARL,EQ,679332,350790,51.64
20,72,AROGRANITE,EQ,2308,1813,78.55
20,73,ARVIND,EQ,1199187,618075,51.54
20,74,ASAHIINDIA,EQ,28058,25977,92.58
20,75,ASAL,EQ,101,101,100.00
