Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26042006,154155363,0000807
Trade Date <26-APR-2006>,Settlement Type <N>,Settlement No <2006076>,Settlement Date <28-APR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,440054,213958,48.62
20,2,3MINDIA,EQ,1147,1062,92.59
20,3,AARTIDRUGS,EQ,15371,8958,58.28
20,4,AARTIIND,EQ,19134,11979,62.61
20,5,ABANLOYD,EQ,82291,37407,45.46
20,6,ABB,EQ,103617,49100,47.39
20,7,ABIRLANUVO,EQ,7360,5995,81.45
20,8,ABSHEKINDS,EQ,107137,66378,61.96
20,9,ACC,EQ,2177292,777490,35.71
20,10,ADANIEXPO,EQ,506834,239303,47.22
20,11,ADHUNIK,EQ,236021,114779,48.63
20,12,ADLABSFILM,EQ,242035,64774,26.76
20,13,ADORWELD,EQ,15306,10381,67.82
20,14,AEGISCHEM,EQ,14125,7739,54.79
20,15,AFTEKINFO,EQ,779233,380369,48.81
20,16,AGRODUTCH,EQ,86821,55677,64.13
20,17,AIAENG,EQ,40932,16164,39.49
20,18,AJANTPHARM,EQ,11709,8650,73.87
20,19,AKSHOPTFBR,EQ,346304,187507,54.15
20,20,ALBK,EQ,361798,240904,66.59
20,21,ALEMBICLTD,EQ,39705,15654,39.43
20,22,ALFALAVAL,EQ,556,471,84.71
20,23,ALLSEC,EQ,8145,5883,72.23
20,24,ALOKTEXT,EQ,309773,140801,45.45
20,25,ALPSINDUS,EQ,105692,41431,39.20
20,26,AMAR,EQ,1503907,306054,20.35
20,27,AMARAJABAT,EQ,98466,42111,42.77
20,28,AMBICAAGAR,EQ,20567,13794,67.07
20,29,AMTEKAUTO,EQ,312195,299586,95.96
20,30,AMTEKINDIA,EQ,384663,195343,50.78
20,31,ANDHRABANK,EQ,1074026,712095,66.30
20,32,ANDHRSUGAR,EQ,78216,32248,41.23
20,33,ANSALINFRA,EQ,3808,3808,100.00
20,34,ANTGRAPHIC,EQ,336856,200093,59.40
20,35,APARINDS,EQ,10119,7477,73.89
20,36,APCOTEXLAT,EQ,1473,1189,80.72
20,37,APIL,EQ,96878,36808,37.99
20,38,APOLLOHOSP,EQ,20117,14874,73.94
20,39,APOLLOTYRE,EQ,9718,5533,56.94
20,40,APPAPER,EQ,36861,27695,75.13
20,41,APTECHT,EQ,755179,209339,27.72
20,42,ARCHIES,EQ,8590,5810,67.64
20,43,ARL,EQ,235667,160643,68.17
20,44,ARSBONDS,N1,23385,23385,100.00
20,45,ARVINDMILL,EQ,851192,372705,43.79
20,46,ASAHIINDIA,EQ,37915,28063,74.02
20,47,ASAL,EQ,1244,743,59.73
20,48,ASHAPURMIN,EQ,106102,57755,54.43
20,49,ASHOKLEY,EQ,22438139,11402474,50.82
20,50,ASIANELEC,EQ,33770,18939,56.08
20,51,ASIANHOTEL,EQ,9160,7087,77.37
20,52,ASIANPAINT,EQ,14494,9754,67.30
20,53,ASTRAIDL,EQ,581,502,86.40
20,54,ASTRAMICRO,EQ,73948,30641,41.44
20,55,ATFL,EQ,61221,20298,33.16
20,56,ATNINT,EQ,92377,82117,88.89
20,57,ATUL,EQ,76068,28527,37.50
20,58,AURIONPRO,EQ,3781,2772,73.31
20,59,AUROPHARMA,EQ,197394,126423,64.05
20,60,AUTOAXLES,EQ,1087,1077,99.08
20,61,AVAYAGCL,EQ,4459,3006,67.41
20,62,AVENTIS,EQ,6581,6348,96.46
20,63,AZTEC,EQ,19786,10644,53.80
20,64,BAGFILMS,EQ,184257,135550,73.57
20,65,BAGYAMETAL,EQ,1830665,677888,37.03
20,66,BAJAJAUTO,EQ,225836,96131,42.57
20,67,BAJAJHIND,EQ,496476,321775,64.81
20,68,BAJAUTOFIN,EQ,5451,4844,88.86
20,69,BALAJITELE,EQ,4329,3079,71.12
20,70,BALASPONGE,EQ,18046,17382,96.32
20,71,BALASTEELS,EQ,20133,17816,88.49
20,72,BALKRISIND,EQ,402,226,56.22
20,73,BALMLAWRIE,EQ,4253,3873,91.07
20,74,BALRAMCHIN,EQ,341260,94720,27.76
20,75,BANARISUG,EQ,4729,4539,95.98
20,76,BANKBARODA,EQ,501026,264250,52.74
20,77,BANKBEES,EQ,232,212,91.38
20,78,BANKINDIA,EQ,945633,447325,47.30
20,79,BANKRAJAS,EQ,178668,105463,59.03
20,80,BASF,EQ,31261,21814,69.78
20,81,BASML,EQ,19472,12191,62.61
20,82,BATAINDIA,EQ,4308300,779037,18.08
20,83,BBTC,EQ,6813,5372,78.85
20,84,BCCL,EQ,29197,21745,74.48
20,85,BEL,EQ,44094,21822,49.49
20,86,BELCERAMIC,EQ,31934,22928,71.80
20,87,BEML,EQ,143247,103638,72.35
20,88,BERGEPAINT,EQ,37027,25269,68.24
20,89,BGFL,EQ,20901,19399,92.81
20,90,BHARATFORG,EQ,685623,399197,58.22
20,91,BHARATGEAR,EQ,22776,12185,53.50
20,92,BHARATRAS,EQ,2237,1037,46.36
20,93,BHARTI,EQ,824081,423928,51.44
20,94,BHARTISHIP,EQ,28810,16392,56.90
20,95,BHEL,EQ,175194,57559,32.85
20,96,BHUSANSTL,EQ,86181,37796,43.86
20,97,BILT,EQ,300036,152831,50.94
20,98,BINDALAGRO,EQ,957496,755691,78.92
20,99,BIOCON,EQ,193799,142522,73.54
20,100,BIRLAERIC,EQ,66410,26881,40.48
20,101,BIRLAJUTE,EQ,150467,94812,63.01
20,102,BLBLIMITED,EQ,498,498,100.00
20,103,BLKASHYAP,EQ,63745,9188,14.41
20,104,BLOWPLAST,EQ,37811,20441,54.06
20,105,BLUEDART,EQ,6728,4450,66.14
20,106,BLUESTARCO,EQ,2045,1715,83.86
20,107,BLUESTINFO,EQ,9925,4866,49.03
20,108,BOC,EQ,318757,89577,28.10
20,109,BOMDYEING,EQ,1766302,203097,11.50
20,110,BONGAIREFN,EQ,373765,213112,57.02
20,111,BOSCHCHASY,EQ,2685,1803,67.15
20,112,BPCL,EQ,279714,184725,66.04
20,113,BRFL,EQ,1629470,574127,35.23
20,114,BRITANNIA,EQ,6545,6014,91.89
20,115,BSCFAUG08A,EQ,1100,1100,100.00
20,116,BSELINFRA,EQ,2415025,843596,34.93
20,117,CADILAHC,EQ,276045,268842,97.39
20,118,CALSOFT,EQ,8903,3879,43.57
20,119,CANBK,EQ,521702,259110,49.67
20,120,CANFINHOME,EQ,26886,21933,81.58
20,121,CARBORUNIV,EQ,36737,27599,75.13
20,122,CCL,EQ,1905,1033,54.23
20,123,CEAT,EQ,222044,114233,51.45
20,124,CELEBRITY,EQ,95556,30062,31.46
20,125,CENTBOP,EQ,591685,359366,60.74
20,126,CENTENKA,EQ,21513,15643,72.71
20,127,CENTEXT,EQ,24821,22539,90.81
20,128,CENTURYPLY,EQ,510,410,80.39
20,129,CENTURYTEX,EQ,1101011,179844,16.33
20,130,CESC,EQ,231356,82166,35.51
20,131,CHAMBLFERT,EQ,687033,283024,41.20
20,132,CHEMPLAST,EQ,224969,161197,71.65
20,133,CHENNPETRO,EQ,72219,56550,78.30
20,134,CHESLINTEX,EQ,3441,3441,100.00
20,135,CHOLAINV,EQ,6404,5394,84.23
20,136,CIPL,EQ,372958,237816,63.76
20,137,CIPLA,EQ,4286548,1472194,34.34
20,138,CLASSIC,EQ,119787,41809,34.90
20,139,CMC,EQ,7423,3936,53.02
20,140,COCHINREFN,EQ,573807,527428,91.92
20,141,COLGATE,EQ,632630,138141,21.84
20,142,COLORCHEM,EQ,1100,722,65.64
20,143,COLORCHIPS,EQ,38646,32066,82.97
20,144,COMPUTECH,EQ,52296,33032,63.16
20,145,CONCOR,EQ,15109,14795,97.92
20,146,CONSOFINVT,EQ,8667,6557,75.65
20,147,COREEMBLG,EQ,2349,1999,85.10
20,148,COROMNFERT,EQ,91710,63344,69.07
20,149,CORPBANK,EQ,140246,50316,35.88
20,150,COSMOFILMS,EQ,97286,68118,70.02
20,151,CRANESSOFT,EQ,90136,87678,97.27
20,152,CREWBOS,EQ,121197,37960,31.32
20,153,CRISIL,EQ,1988,1701,85.56
20,154,CROMPGREAV,EQ,110477,103546,93.73
20,155,CUB,EQ,27152,16822,61.95
20,156,CUMMINSIND,EQ,347522,161509,46.47
20,157,CYBERMEDIA,EQ,49610,14639,29.51
20,158,CYBERTECH,EQ,2522,2463,97.66
20,159,D-LINK,EQ,22945,13422,58.50
20,160,DABUR,EQ,698000,288032,41.27
20,161,DABURPHARM,EQ,113561,69683,61.36
20,162,DALMIACEM,EQ,266416,112914,42.38
20,163,DATATECH,EQ,34165,15911,46.57
20,164,DCHL,EQ,47539,31367,65.98
20,165,DCMSRMCONS,EQ,285593,148389,51.96
20,166,DCW,EQ,3359357,1486422,44.25
20,167,DEEPAKFERT,EQ,145845,87831,60.22
20,168,DENABANK,EQ,823007,524281,63.70
20,169,DEWANHOUS,EQ,92545,38405,41.50
20,170,DHAMPURSUG,EQ,369918,166589,45.03
20,171,DHANBANK,EQ,8877,6149,69.27
20,172,DHARSUGAR,EQ,51979,34559,66.49
20,173,DICIND,EQ,2996,2576,85.98
20,174,DISHMAN,EQ,45932,26667,58.06
20,175,DIVISLAB,EQ,28476,8834,31.02
20,176,DREDGECORP,EQ,2924,2081,71.17
20,177,DRREDDY,EQ,213167,101793,47.75
20,178,DSKULKARNI,EQ,51850,22741,43.86
20,179,DWARKESH,EQ,64508,35954,55.74
20,180,EASTSILK,EQ,15919,7738,48.61
20,181,EASUNREYRL,EQ,6307,4937,78.28
20,182,EDUCOMP,EQ,30087,12044,40.03
20,183,EICHERMOT,EQ,9309,5868,63.04
20,184,EIDPARRY,EQ,80480,55437,68.88
20,185,EIHOTEL,EQ,2968,2453,82.65
20,186,EIMCOELECO,EQ,2686,2200,81.91
20,187,EKC,EQ,20778,6109,29.40
20,188,ELDERPHARM,EQ,241067,129886,53.88
20,189,ELECTCAST,EQ,175541,76948,43.83
20,190,ELGIEQUIP,EQ,46978,35907,76.43
20,191,ELGITYRE,EQ,15325,13721,89.53
20,192,EMCO,EQ,10872,7300,67.14
20,193,EMERCK,EQ,11247,9448,84.00
20,194,ENGINERSIN,EQ,7938,4764,60.02
20,195,ENIL,EQ,1154810,240724,20.85
20,196,ERACONS,EQ,348958,126239,36.18
20,197,ESABINDIA,EQ,7957,5504,69.17
20,198,ESCORTS,EQ,373048,180860,48.48
20,199,ESSAROIL,EQ,11020850,879170,7.98
20,200,ESSELPACK,EQ,16866,9647,57.20
20,201,ESTL,EQ,1387974,560160,40.36
20,202,ESTL,P1,10350,10180,98.36
20,203,ETCNET,EQ,55377,26109,47.15
20,204,EUROTEXIND,EQ,5871,5386,91.74
20,205,EVEREADY,EQ,166393,126005,75.73
20,206,EVERESTIND,EQ,3962,3020,76.22
20,207,EXCELCROP,EQ,10681,9200,86.13
20,208,EXCELINDUS,EQ,2623,1133,43.19
20,209,EXIDEIND,EQ,16989,9344,55.00
20,210,FACT,EQ,824894,274082,33.23
20,211,FAGBEARING,EQ,13623,7578,55.63
20,212,FCSSOFT,EQ,812759,148093,18.22
20,213,FDC,EQ,44454,29592,66.57
20,214,FEDDERLOYD,EQ,327222,218266,66.70
20,215,FEDERALBNK,EQ,117151,79538,67.89
20,216,FINANTECH,EQ,34405,21822,63.43
20,217,FINCABLES,EQ,34427,26088,75.78
20,218,FINPIPE,EQ,3239285,1106269,34.15
20,219,FIRSTLEASE,EQ,12286,10437,84.95
20,220,FLEX,EQ,34321,29451,85.81
20,221,FLEXENGG,EQ,10947,8493,77.58
20,222,FOSECOIND,EQ,3135,1377,43.92
20,223,GABRIEL,EQ,243736,122735,50.36
20,224,GAEL,EQ,171550,106068,61.83
20,225,GAIL,EQ,1092196,618153,56.60
20,226,GALLANTT,EQ,1048249,401184,38.27
20,227,GAMMONIND,EQ,593823,563079,94.82
20,228,GANGOTRI,EQ,77999,40022,51.31
20,229,GARDENSILK,EQ,27952,19396,69.39
20,230,GDL,EQ,163837,85057,51.92
20,231,GENUSOVERE,EQ,6219,6012,96.67
20,232,GEOINFO,EQ,65749,43142,65.62
20,233,GEOJIT,EQ,27883,18185,65.22
20,234,GEOMETRIC,EQ,135514,72913,53.80
20,235,GEORGWILIM,EQ,27402,17731,64.71
20,236,GESCOCORP,EQ,278206,77405,27.82
20,237,GESHIPPING,EQ,702083,327648,46.67
20,238,GHCL,EQ,177570,135657,76.40
20,239,GICHSGFIN,EQ,57194,41252,72.13
20,240,GILLETTE,EQ,16939,6902,40.75
20,241,GINNIFILA,EQ,111582,94262,84.48
20,242,GIPCL,EQ,117591,66660,56.69
20,243,GITANJALI,EQ,299845,102206,34.09
20,244,GLAXO,EQ,63889,30791,48.19
20,245,GLENMARK,EQ,89502,58129,64.95
20,246,GLFL,EQ,30372,25932,85.38
20,247,GMBREW,EQ,2630,2630,100.00
20,248,GMDCLTD,EQ,3494,2669,76.39
20,249,GNFC,EQ,401358,252637,62.95
20,250,GODAVRFERT,EQ,8813,6536,74.16
20,251,GODFRYPHLP,EQ,465,455,97.85
20,252,GODREJCP,EQ,74956,23231,30.99
20,253,GODREJIND,EQ,50195,41308,82.30
20,254,GOETZEIND,EQ,8462,6438,76.08
20,255,GOKEX,EQ,3448,3390,98.32
20,256,GOLDIAM,EQ,33225,13763,41.42
20,257,GOLDTELE,EQ,46713,46702,99.98
20,258,GOODLASNER,EQ,510,485,95.10
20,259,GPIL,EQ,4843287,546336,11.28
20,260,GRANULES,EQ,18677,12247,65.57
20,261,GRAPHITE,EQ,38305,30746,80.27
20,262,GRASIM,EQ,288029,132596,46.04
20,263,GREAVESCOT,EQ,26482,10797,40.77
20,264,GREENPLY,EQ,12472,7777,62.36
20,265,GRUH,EQ,15753,8906,56.54
20,266,GSFC,EQ,99855,47963,48.03
