Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16092008,178554019,0001209
Trade Date <16-SEP-2008>,Settlement Type <N>,Settlement No <2008177>,Settlement Date <18-SEP-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,565516,414365,73.27
20,2,3MINDIA,EQ,159,107,67.30
20,3,AARTIDRUGS,EQ,2970,2450,82.49
20,4,ABAN,EQ,308277,112058,36.35
20,5,ABB,EQ,139474,51679,37.05
20,6,ABGSHIP,EQ,15808,9735,61.58
20,7,ABHISHEK,EQ,6852,3908,57.03
20,8,ABIRLANUVO,EQ,90585,70188,77.48
20,9,ABSHEKINDS,EQ,108709,76972,70.81
20,10,ACC,EQ,421020,196505,46.67
20,11,ACE,EQ,33203,23049,69.42
20,12,ADANIENT,EQ,113717,31204,27.44
20,13,ADHUNIK,EQ,276695,184283,66.60
20,14,ADLABSFILM,EQ,828345,136761,16.51
20,15,ADORWELD,EQ,4100,3376,82.34
20,16,ADSL,EQ,7644,5909,77.30
20,17,ADVANIHOTR,EQ,1105,800,72.40
20,18,ADVANTA,EQ,328,277,84.45
20,19,AEGISCHEM,EQ,2033,1389,68.32
20,20,AFL,EQ,2176,1541,70.82
20,21,AFTEK,EQ,233828,83294,35.62
20,22,AGRODUTCH,EQ,25575,20317,79.44
20,23,AHMEDFORGE,EQ,30924,26800,86.66
20,24,AIAENG,EQ,2235,1615,72.26
20,25,AIRDECCAN,EQ,769526,113086,14.70
20,26,AJANTPHARM,EQ,2839,1628,57.34
20,27,AKRUTI,EQ,61402,17868,29.10
20,28,AKSHOPTFBR,EQ,6901,5503,79.74
20,29,ALBK,EQ,704445,380635,54.03
20,30,ALCHEM,EQ,108512,49327,45.46
20,31,ALEMBICLTD,EQ,70716,37953,53.67
20,32,ALFALAVAL,EQ,554,473,85.38
20,33,ALKYLAMINE,EQ,586,586,100.00
20,34,ALLCARGO,EQ,15190,8866,58.37
20,35,ALLSEC,EQ,16623,10513,63.24
20,36,ALMONDZ,EQ,1372,944,68.80
20,37,ALOKTEXT,EQ,899522,537609,59.77
20,38,ALPA,EQ,14907,11459,76.87
20,39,ALPHAGEO,EQ,2017,1357,67.28
20,40,ALPSINDUS,EQ,36176,29646,81.95
20,41,AMAR,EQ,47189,34204,72.48
20,42,AMARAJABAT,EQ,18180,8994,49.47
20,43,AMBICAAGAR,EQ,14929,10892,72.96
20,44,AMBIKCO,EQ,463,363,78.40
20,45,AMBUJACEM,EQ,1391896,899666,64.64
20,46,AMDIND,EQ,7682,6053,78.79
20,47,AMTEKAUTO,EQ,75406,40158,53.26
20,48,AMTEKINDIA,EQ,21952,16475,75.05
20,49,ANANTRAJ,EQ,128923,57207,44.37
20,50,ANDHRABANK,EQ,792128,389621,49.19
20,51,ANDHRSUGAR,EQ,10476,6629,63.28
20,52,ANGAUTO,EQ,2826,1992,70.49
20,53,ANIKINDS,EQ,364,284,78.02
20,54,ANKURDRUGS,EQ,12811,8044,62.79
20,55,ANSALHSG,EQ,6224,3482,55.94
20,56,ANSALINFRA,EQ,187298,54503,29.10
20,57,ANTGRAPHIC,EQ,125413,100312,79.99
20,58,APARINDS,EQ,593,445,75.04
20,59,APCOTEXIND,EQ,225,125,55.56
20,60,APIL,EQ,67070,21068,31.41
20,61,APOLLOHOSP,EQ,66255,51878,78.30
20,62,APOLLOSIND,EQ,77016,63610,82.59
20,63,APOLLOTYRE,EQ,348440,154100,44.23
20,64,APPAPER,EQ,675,562,83.26
20,65,APTECHT,EQ,594509,142620,23.99
20,66,ARCHIDPLY,EQ,22157,16416,74.09
20,67,ARCHIES,EQ,33982,12436,36.60
20,68,AREVAT&D,EQ,16915,6750,39.91
20,69,ARIES,EQ,54092,11434,21.14
20,70,ARIHANT,EQ,40,40,100.00
20,71,ARL,EQ,645025,215215,33.37
20,72,AROGRANITE,EQ,313,309,98.72
20,73,ARSBONDS,N1,43522,41922,96.32
20,74,ARVIND,EQ,1028941,405367,39.40
20,75,ASAHIINDIA,EQ,64130,33637,52.45
20,76,ASAL,EQ,139,87,62.59
20,77,ASHAPURMIN,EQ,68548,36342,53.02
20,78,ASHCO,EQ,5503,5503,100.00
20,79,ASHIMASYN,EQ,15015,12110,80.65
20,80,ASHOKLEY,EQ,1690671,970553,57.41
20,81,ASIANELEC,EQ,196140,59875,30.53
20,82,ASIANHOTEL,EQ,2247,1950,86.78
20,83,ASIANPAINT,EQ,15085,12676,84.03
20,84,ASIANTILES,EQ,5280,4324,81.89
20,85,ASSAMCO,EQ,202070,81626,40.39
20,86,ASTRAL,EQ,3123,3042,97.41
20,87,ASTRAMICRO,EQ,117046,54782,46.80
20,88,ASTRAZEN,EQ,115,115,100.00
20,89,ATFL,EQ,6034,4132,68.48
20,90,ATLANTA,EQ,28651,9766,34.09
20,91,ATLASCYCLE,EQ,1045,732,70.05
20,92,ATNINTER,EQ,17609,16007,90.90
20,93,ATUL,EQ,16982,13293,78.28
20,94,AURIONPRO,EQ,301,301,100.00
20,95,AUROPHARMA,EQ,58372,41620,71.30
20,96,AUSTRAL,EQ,3415473,143341,4.20
20,97,AUTOAXLES,EQ,1592,1535,96.42
20,98,AUTOIND,EQ,6897,5947,86.23
20,99,AVAYAGCL,EQ,2707,2437,90.03
20,100,AVENTIS,EQ,397,357,89.92
