Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18022005,140301181,0000749
Trade Date <18-FEB-2005>,Settlement Type <N>,Settlement No <2005033>,Settlement Date <22-FEB-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,156,116,74.36
20,2,AARTIDRUGS,EQ,139597,29672,21.26
20,3,AARTIIND,EQ,73898,45518,61.60
20,4,ABANLOYD,EQ,14252,8943,62.75
20,5,ABB,EQ,19547,5158,26.39
20,6,ABSIND,EQ,28746,18839,65.54
20,7,ACC,EQ,1017811,332222,32.64
20,8,ADANIEXPO,EQ,437140,30796,7.04
20,9,ADLABSFILM,EQ,83028,53202,64.08
20,10,ADORWELD,EQ,33725,20298,60.19
20,11,AFTEKINFO,EQ,591984,484391,81.83
20,12,AGEEGOLD,EQ,3091,2390,77.32
20,13,AGRODUTCH,EQ,50783,37449,73.74
20,14,AHMEDELEC,EQ,31882,15565,48.82
20,15,AHMEDFORGE,EQ,7579,5851,77.20
20,16,AJANTPHARM,EQ,61061,24825,40.66
20,17,ALBK,EQ,527975,204058,38.65
20,18,ALEMBICLTD,EQ,59117,24309,41.12
20,19,ALFALAVAL,EQ,8154,7425,91.06
20,20,ALOKTEXT,EQ,758319,258077,34.03
20,21,ALPSINDUS,EQ,151904,45845,30.18
20,22,AMBICAAGAR,EQ,82582,32085,38.85
20,23,AMITSPIN,EQ,35952,30598,85.11
20,24,AMTEKAUTO,EQ,88132,52337,59.38
20,25,AMTREXAPPL,EQ,7584,5434,71.65
20,26,ANDHRABANK,EQ,1503546,886491,58.96
20,27,ANDHRSUGAR,EQ,185059,62184,33.60
20,28,APARINDS,EQ,15884,7654,48.19
20,29,APCOTEXLAT,EQ,3309,2514,75.97
20,30,APIL,EQ,153575,137267,89.38
20,31,APOLLOHOSP,EQ,230330,57716,25.06
20,32,APOLLOTYRE,EQ,35202,15155,43.05
20,33,APPAPER,EQ,39893,21318,53.44
20,34,APTECHT,EQ,232913,94245,40.46
20,35,ARCHIES,EQ,28326,10841,38.27
20,36,ARSBONDS,N1,88488,86087,97.29
20,37,ARVINDMILL,EQ,2171061,556847,25.65
20,38,ASAHIINDIA,EQ,20664,15755,76.24
20,39,ASHAPURMIN,EQ,25059,11899,47.48
20,40,ASHIMASYN,EQ,142284,78683,55.30
20,41,ASHOKLEY,EQ,10280567,4340076,42.22
20,42,ASIANELEC,EQ,12442,8360,67.19
20,43,ASIANHOTEL,EQ,14376,12807,89.09
20,44,ASIANPAINT,EQ,15415,12349,80.11
20,45,ASTRAIDL,EQ,584,466,79.79
20,46,ASTRAMICRO,EQ,2698,1709,63.34
20,47,ATCOM,EQ,83420,54144,64.91
20,48,ATFL,EQ,17198,10246,59.58
20,49,ATLASCYCLE,EQ,1388,1199,86.38
20,50,ATULPROD,EQ,75575,51187,67.73
20,51,AUROPHARMA,EQ,62476,39993,64.01
20,52,AUTOAXLES,EQ,52624,41535,78.93
20,53,AVAYAGCL,EQ,71084,23269,32.73
20,54,AVENTIS,EQ,5863,4021,68.58
20,55,AZTEC,EQ,180115,50654,28.12
20,56,BAGFILMS,EQ,232864,133626,57.38
20,57,BAJAJAUTO,EQ,62620,35322,56.41
20,58,BAJAJHIND,EQ,181591,44836,24.69
20,59,BAJAJPLAST,EQ,5315,5314,99.98
20,60,BAJAUTOFIN,EQ,2964,2500,84.35
20,61,BALAJITELE,EQ,147790,75433,51.04
20,62,BALASPONGE,EQ,117547,91486,77.83
20,63,BALMLAWRIE,EQ,27606,18048,65.38
20,64,BALRAMCHIN,EQ,70303,38177,54.30
20,65,BANARISUG,EQ,2865,2225,77.66
20,66,BANKBARODA,EQ,456107,93434,20.49
20,67,BANKINDIA,EQ,1053698,242353,23.00
20,68,BANKPUNJAB,EQ,2640006,849123,32.16
20,69,BANKRAJAS,EQ,12161745,2041046,16.78
20,70,BASF,EQ,10444,6696,64.11
20,71,BATAINDIA,EQ,241473,88705,36.73
20,72,BBTC,EQ,7053,3235,45.87
20,73,BEL,EQ,191339,61342,32.06
20,74,BEML,EQ,153284,52506,34.25
20,75,BERGEPAINT,EQ,179533,106045,59.07
20,76,BGFL,EQ,32296,25740,79.70
20,77,BHARATFORG,EQ,47036,44052,93.66
20,78,BHARATGEAR,EQ,6650,5505,82.78
20,79,BHARATRAS,EQ,3100,2270,73.23
20,80,BHARTI,EQ,6480135,3581336,55.27
20,81,BHARTISHIP,EQ,761165,403655,53.03
20,82,BHEL,EQ,238125,40213,16.89
20,83,BHUSANSTL,EQ,105486,23031,21.83
20,84,BIL,EQ,26638,12745,47.85
20,85,BILT,EQ,4541171,1385651,30.51
20,86,BINDALAGRO,EQ,816885,326421,39.96
20,87,BIOCON,EQ,137941,67005,48.58
20,88,BIRLAERIC,EQ,3604635,799131,22.17
20,89,BIRLAJUTE,EQ,66075,38255,57.90
20,90,BLBLIMITED,EQ,4037,2502,61.98
20,91,BLUECHIP,EQ,58702,56406,96.09
20,92,BLUEDART,EQ,5373,4142,77.09
20,93,BLUESTARCO,EQ,3437,2443,71.08
20,94,BLUESTINFO,EQ,4010,1826,45.54
20,95,BOMDYEING,EQ,166144,111006,66.81
20,96,BONGAIREFN,EQ,641350,336064,52.40
20,97,BPCL,EQ,480422,267696,55.72
20,98,BPL,EQ,54905,41832,76.19
20,99,BPLENGG,EQ,143912,72916,50.67
20,100,BPLREFRIG,EQ,41632,33869,81.35
20,101,BPLSANTECH,EQ,6450,6450,100.00
20,102,BPLSANUTIL,EQ,6700,5400,80.60
20,103,BRITANNIA,EQ,4136,3012,72.82
20,104,BSELINFRA,EQ,2100597,612524,29.16
20,105,BSL,EQ,4782,2431,50.84
20,106,CADILAHC,EQ,56450,47667,84.44
20,107,CALSOFT,EQ,4625,2957,63.94
20,108,CANBK,EQ,845541,320008,37.85
20,109,CANFINHOME,EQ,72649,46745,64.34
20,110,CARBORUNIV,EQ,50277,31024,61.71
20,111,CAROLINFO,EQ,115182,34076,29.58
20,112,CCL,EQ,25078,12858,51.27
20,113,CEAT,EQ,261874,111157,42.45
20,114,CENBNK,EQ,3150815,1319589,41.88
20,115,CENTENKA,EQ,21229,13388,63.06
20,116,CENTEXT,EQ,16162,10150,62.80
20,117,CENTURYTEX,EQ,241904,75475,31.20
20,118,CESC,EQ,70837,44799,63.24
20,119,CGIGARSH,EQ,7259,6664,91.80
20,120,CHAMBLFERT,EQ,3778651,1511019,39.99
20,121,CHEMPLAST,EQ,14938,11070,74.11
20,122,CHENNPETRO,EQ,63564,32274,50.77
20,123,CHESLINTEX,EQ,56648,29913,52.81
20,124,CHLORIDIND,EQ,14861,10882,73.23
20,125,CHOLAINV,EQ,102440,36063,35.20
20,126,CIMCOBIRLA,EQ,44785,27160,60.65
20,127,CINEVISTA,EQ,24438,19518,79.87
20,128,CIPL,EQ,42134,28268,67.09
20,129,CIPLA,EQ,587000,407466,69.41
20,130,CLARIANT,EQ,3657,3637,99.45
20,131,CLASSIC,EQ,78413,19116,24.38
20,132,CMC,EQ,1600,1035,64.69
20,133,COCHINREFN,EQ,77953,62367,80.01
20,134,COLGATE,EQ,93118,72215,77.55
20,135,COLORCHEM,EQ,5396,4765,88.31
20,136,COMPUTECH,EQ,89695,66584,74.23
20,137,CONCOR,EQ,15475,15064,97.34
20,138,CONSCOFFEE,EQ,13861,9689,69.90
20,139,COREEMBLG,EQ,20393,13819,67.76
20,140,COREPARENT,EQ,60377,34436,57.03
20,141,COROMNFERT,EQ,16711,13602,81.40
20,142,CORPBANK,EQ,9689,7811,80.62
20,143,COSMOFILMS,EQ,21520,17172,79.80
20,144,CRANESSOFT,EQ,108278,106719,98.56
20,145,CREATIVEYE,EQ,85094,58050,68.22
20,146,CRESTANI,EQ,143003,56911,39.80
20,147,CREWBOS,EQ,56749,32219,56.77
20,148,CRISIL,EQ,9553,3979,41.65
20,149,CROMPGREAV,EQ,89495,26471,29.58
20,150,CUB,EQ,21313,11100,52.08
20,151,D-LINK,EQ,1324003,374558,28.29
20,152,DABUR,EQ,309646,194959,62.96
20,153,DABURPHARM,EQ,133230,76810,57.65
20,154,DALMIACEM,EQ,11567,9465,81.83
20,155,DATATECH,EQ,37294,19553,52.43
20,156,DCHL,EQ,84258,62707,74.42
20,157,DCM,EQ,41422,24501,59.15
20,158,DCMFINSERV,EQ,50052,32968,65.87
20,159,DCMSRMCONS,EQ,11984,10846,90.50
20,160,DCW,EQ,67947,42069,61.91
20,161,DEEPAKFERT,EQ,294277,117877,40.06
20,162,DENABANK,EQ,477216,312119,65.40
20,163,DEWANHOUS,EQ,32530,20610,63.36
20,164,DHAMPURSUG,EQ,2269289,202495,8.92
20,165,DHANBANK,EQ,32637,25100,76.91
20,166,DHARSUGAR,EQ,15871,15871,100.00
20,167,DICIND,EQ,75,75,100.00
20,168,DISHMAN,EQ,10575,10529,99.57
20,169,DIVISLAB,EQ,27840,21019,75.50
20,170,DREDGECORP,EQ,19551,18439,94.31
20,171,DRREDDY,EQ,251270,134658,53.59
20,172,DSKULKARNI,EQ,36402,20313,55.80
20,173,DUNCANSIND,EQ,145391,104679,72.00
20,174,DWARKESH,EQ,856913,141124,16.47
20,175,EASUNREYRL,EQ,3934,3429,87.16
20,176,EICHER,EQ,1531,1094,71.46
20,177,EICHERMOT,EQ,9020,7867,87.22
20,178,EIDPARRY,EQ,17095,11984,70.10
20,179,EIHOTEL,EQ,82700,70853,85.67
20,180,EIMCOELECO,EQ,2220,890,40.09
20,181,ELDERPHARM,EQ,113741,49717,43.71
20,182,ELECTCAST,EQ,85236,54663,64.13
20,183,ELGIEQUIP,EQ,134659,91365,67.85
20,184,ELGITYRE,EQ,128314,82738,64.48
20,185,EMERCK,EQ,4309,3417,79.30
20,186,ENGINERSIN,EQ,26498,23384,88.25
20,187,ESABINDIA,EQ,40779,31337,76.85
20,188,ESCORTS,EQ,5613759,1622307,28.90
20,189,ESSARGUJ,EQ,9308713,2623346,28.18
20,190,ESSAROIL,EQ,4761846,997111,20.94
20,191,ESSELPACK,EQ,38050,31356,82.41
20,192,ETCNET,EQ,88056,40689,46.21
20,193,ETERNEVRST,EQ,8680,7452,85.85
20,194,EUROTEXIND,EQ,23794,13662,57.42
20,195,EXCELCROP,EQ,3190,2528,79.25
20,196,EXCELINDUS,EQ,14097,10759,76.32
20,197,FACT,EQ,60595,34375,56.73
20,198,FAGBEARING,EQ,25463,19885,78.09
20,199,FDC,EQ,265106,153374,57.85
20,200,FEDERALBNK,EQ,134747,82682,61.36
20,201,FINCABLES,EQ,27804,18153,65.29
20,202,FINPIPE,EQ,935923,437802,46.78
20,203,FIRSTLEASE,EQ,61391,26276,42.80
20,204,FLEX,EQ,86340,48303,55.95
20,205,FLEXCHEM,EQ,3107,2239,72.06
20,206,FLEXENGG,EQ,142077,59088,41.59
20,207,FOSECOIND,EQ,3586,2375,66.23
20,208,FOURSOFT,EQ,254626,116921,45.92
20,209,GAEL,EQ,9302,7572,81.40
20,210,GAIL,EQ,3145640,1435416,45.63
20,211,GAMMONIND,EQ,1584,1396,88.13
20,212,GARDENSILK,EQ,44928,29006,64.56
20,213,GENESYS,EQ,6211,3755,60.46
20,214,GEOMETRIC,EQ,11293,5043,44.66
20,215,GEORGWILIM,EQ,23097,16456,71.25
20,216,GESCOCORP,EQ,1897853,174043,9.17
20,217,GESHIPPING,EQ,225670,135833,60.19
20,218,GHCL,EQ,808379,456701,56.50
20,219,GICHSGFIN,EQ,239403,140800,58.81
20,220,GINNIFILA,EQ,108419,50958,47.00
20,221,GIPCL,EQ,189698,84119,44.34
20,222,GKW,EQ,3413003,1493204,43.75
20,223,GLAXO,EQ,61918,50034,80.81
20,224,GLENMARK,EQ,112404,37773,33.60
20,225,GMBREW,EQ,40274,14383,35.71
20,226,GMDCLTD,EQ,12399,5404,43.58
20,227,GNFC,EQ,519809,207614,39.94
20,228,GODAVRFERT,EQ,62544,23996,38.37
20,229,GODFRYPHLP,EQ,667,457,68.52
20,230,GODREJCP,EQ,3157,2882,91.29
20,231,GODREJIND,EQ,40758,21103,51.78
20,232,GOETZEIND,EQ,184806,106854,57.82
20,233,GOLDTECH,EQ,67645,43540,64.37
20,234,GOODLASNER,EQ,9030,8728,96.66
20,235,GPELECT,EQ,645,645,100.00
20,236,GRAPHITE,EQ,60892,50408,82.78
20,237,GRASIM,EQ,60456,32762,54.19
20,238,GREAVESCOT,EQ,16650,11320,67.99
20,239,GREENPLY,EQ,23591,6957,29.49
20,240,GRUH,EQ,29931,18491,61.78
20,241,GSFC,EQ,374989,222453,59.32
20,242,GSKCONS,EQ,38097,36007,94.51
20,243,GTCIND,EQ,56530,36926,65.32
20,244,GTL,EQ,300394,141258,47.02
20,245,GTNTEXT,EQ,14271,7012,49.13
20,246,GUFICBIO,EQ,127109,16340,12.86
20,247,GUJALKALI,EQ,238044,119299,50.12
20,248,GUJAMBCEM,EQ,323106,157212,48.66
20,249,GUJFLUORO,EQ,4239,3345,78.91
20,250,GUJNRECOKE,EQ,761848,176843,23.21
20,251,GUJRATGAS,EQ,3657,2466,67.43
20,252,GUJSIDHCEM,EQ,980359,340492,34.73
20,253,HARRMALAYA,EQ,60581,25454,42.02
20,254,HARYANSHET,EQ,150994,126226,83.60
20,255,HAVELLS,EQ,33958,17374,51.16
20,256,HBSTOCK,EQ,14500,13500,93.10
20,257,HCL-INSYS,EQ,26533,24285,91.53
20,258,HCLTECH,EQ,199777,105662,52.89
20,259,HDFC,EQ,505528,404354,79.99
20,260,HDFCBANK,EQ,161693,107442,66.45
20,261,HEG,EQ,166735,68555,41.12
20,262,HERDILCHEM,EQ,7056,4461,63.22
