Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02112005,071686183,0000732
Trade Date <02-NOV-2005>,Settlement Type <N>,Settlement No <2005210>,Settlement Date <08-NOV-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,646539,142315,22.01
20,2,3MINDIA,EQ,655,480,73.28
20,3,AARTIIND,EQ,13640,9831,72.07
20,4,ABANLOYD,EQ,3136,2242,71.49
20,5,ABB,EQ,19748,10961,55.50
20,6,ABSHEKINDS,EQ,79435,47673,60.02
20,7,ACC,EQ,696650,247811,35.57
20,8,ADANIEXPO,EQ,424928,5870,1.38
20,9,ADLABSFILM,EQ,195034,25809,13.23
20,10,ADORWELD,EQ,173135,44914,25.94
20,11,AEGISCHEM,EQ,41414,23047,55.65
20,12,AFTEKINFO,EQ,1028222,207249,20.16
20,13,AGRODUTCH,EQ,27381,16440,60.04
20,14,AHMEDFORGE,EQ,4280,1073,25.07
20,15,AJANTPHARM,EQ,4520,3660,80.97
20,16,AKSHOPTFBR,EQ,33095,23470,70.92
20,17,ALBK,EQ,303019,122719,40.50
20,18,ALEMBICLTD,EQ,9324,6155,66.01
20,19,ALFALAVAL,EQ,1643,1452,88.37
20,20,ALLSEC,EQ,35465,16154,45.55
20,21,ALOKTEXT,EQ,276146,91053,32.97
20,22,ALPSINDUS,EQ,37647,8695,23.10
20,23,AMAR,EQ,171917,99099,57.64
20,24,AMBICAAGAR,EQ,9272,6200,66.87
20,25,AMTEKAUTO,EQ,78998,42601,53.93
20,26,AMTEKINDIA,EQ,174125,78206,44.91
20,27,ANDHRABANK,EQ,495817,129222,26.06
20,28,ANDHRSUGAR,EQ,54167,43192,79.74
20,29,ANTGRAPHIC,EQ,15160,13149,86.73
20,30,APARINDS,EQ,1350,1250,92.59
20,31,APCOTEXLAT,EQ,1651,1551,93.94
20,32,APIL,EQ,56819,19149,33.70
20,33,APOLLOHOSP,EQ,61526,38398,62.41
20,34,APOLLOTYRE,EQ,3546,1664,46.93
20,35,APPAPER,EQ,3811,2469,64.79
20,36,APTECHT,EQ,3335623,632043,18.95
