Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15042003,033248539,0000664
Trade Date <15-APR-2003>,Settlement Type <D>,Settlement No <2003072>,Settlement Date <17-APR-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0807A17,GC,10,10,100.00
20,2,0835E22,GC,10,10,100.00
20,3,0981E13,GC,10,10,100.00
20,4,1018I26,GC,10,10,100.00
20,5,1025E21,GC,10,10,100.00
Trade Date <15-APR-2003>,Settlement Type <N>,Settlement No <2003072>,Settlement Date <17-APR-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,6,AARTIIND,EQ,500,500,100.00
20,7,ABANLLOYD,EQ,1548,1291,83.40
20,8,ABB,EQ,10215,3687,36.09
20,9,ABBALPO,EQ,17092,13611,79.63
20,10,ABSHEKINDS,EQ,145,145,100.00
20,11,ABSIND,EQ,5140,4215,82.00
20,12,ACC,EQ,545909,365860,67.02
20,13,ADANIEXPO,EQ,34835,675,1.94
20,14,ADLABSFILM,EQ,11809,6602,55.91
20,15,ADVANIORLI,EQ,2233,1708,76.49
20,16,AEGISCHEM,EQ,100,100,100.00
20,17,AFTEKINFO,EQ,1185466,63819,5.38
20,18,AGREVOIND,EQ,381,328,86.09
20,19,AGRODUTCH,EQ,6004,4696,78.21
20,20,AHMEDELEC,EQ,730,630,86.30
20,21,AHMEDFORGE,EQ,1442,1092,75.73
20,22,AJANTPHARM,EQ,5081,1350,26.57
20,23,AKSHOPTFBR,EQ,4895,3645,74.46
20,24,ALBK,EQ,316022,195508,61.87
20,25,ALEMBICLTD,EQ,3319,2445,73.67
20,26,ALFALAVAL,EQ,460,360,78.26
20,27,ALOKTEXT,EQ,32640,25790,79.01
20,28,AMARAJABAT,EQ,4304,3050,70.86
20,29,AMBUJARAJN,EQ,21427,21427,100.00
20,30,AMITSPIN,EQ,105,100,95.24
20,31,AMTREXAPPL,EQ,3730,3580,95.98
20,32,ANDHRABANK,EQ,2186829,508003,23.23
20,33,ANDHRSUGAR,EQ,3500,3400,97.14
20,34,APCOTEXLAT,EQ,100,100,100.00
20,35,APOLLOHOSP,EQ,34631,15553,44.91
20,36,APOLLOTYRE,EQ,8774,4847,55.24
20,37,APTECHT,EQ,18101,13945,77.04
20,38,ARCHIES,EQ,1299,911,70.13
20,39,ARHAMFISCL,EQ,203959,51748,25.37
20,40,ARIHANTCRE,EQ,41600,4000,9.62
20,41,ARL,EQ,564835,455220,80.59
20,42,ARVINDMILL,EQ,2411678,996999,41.34
20,43,ASAHIINDIA,EQ,13755,10000,72.70
20,44,ASHAPURMIN,EQ,1,1,100.00
20,45,ASHIMASYN,EQ,500,500,100.00
20,46,ASHKLEYFIN,EQ,5078,4876,96.02
20,47,ASHOKLEY,EQ,14985,9828,65.59
20,48,ASIANELEC,EQ,150,150,100.00
20,49,ASIANHOTEL,EQ,1809,1709,94.47
20,50,ASIANPAINT,EQ,2228,1798,80.70
20,51,ATCOIND,EQ,53796,46200,85.88
20,52,ATFL,EQ,4927,4405,89.41
20,53,ATLASCYCLE,EQ,44,22,50.00
20,54,ATULPROD,EQ,191,191,100.00
20,55,AUROPHARMA,EQ,5960,5310,89.09
20,56,AZTEC,EQ,38126,22751,59.67
20,57,BAJAJAUTO,EQ,221081,178601,80.79
20,58,BAJAJHIND,EQ,200,200,100.00
20,59,BAJAUTOFIN,EQ,802,652,81.30
20,60,BALAJIDIST,EQ,14350,6500,45.30
20,61,BALAJITELE,EQ,67656,36255,53.59
20,62,BALMLAWRIE,EQ,2053,1878,91.48
20,63,BALRAMCHIN,EQ,1555,404,25.98
20,64,BANARISUG,EQ,37,6,16.22
20,65,BANKBARODA,EQ,960142,373795,38.93
20,66,BANKINDIA,EQ,713229,332527,46.62
20,67,BANKPUNJAB,EQ,121143,64577,53.31
20,68,BANKRAJAS,EQ,101519,67550,66.54
20,69,BASF,EQ,2051,1711,83.42
20,70,BATAINDIA,EQ,14550,11138,76.55
20,71,BEL,EQ,347424,126836,36.51
20,72,BELCERAMIC,EQ,1200,1200,100.00
20,73,BEML,EQ,185631,47449,25.56
20,74,BERGEPAINT,EQ,401,401,100.00
20,75,BFLSOFTWAR,EQ,32878,9475,28.82
20,76,BGFL,EQ,1300,1050,80.77
20,77,BHARATFORG,EQ,4594,4184,91.08
20,78,BHARATHOT,EQ,200,200,100.00
20,79,BHARTI,EQ,236793,144540,61.04
20,80,BHEL,EQ,470560,254901,54.17
20,81,BIL,EQ,1100,1000,90.91
20,82,BILT,EQ,48588,38016,78.24
20,83,BINDALAGRO,EQ,9578,8975,93.70
20,84,BIRLA3M,EQ,1325,1305,98.49
20,85,BIRLAERIC,EQ,1445,1050,72.66
20,86,BIRLAJUTE,EQ,3365,3225,95.84
20,87,BLBLIMITED,EQ,10,10,100.00
20,88,BLUECHIP,EQ,8175,8175,100.00
20,89,BLUEDART,EQ,2627,2025,77.08
20,90,BLUESTARCO,EQ,2466,1883,76.36
20,91,BLUESTINFO,EQ,4485,2266,50.52
20,92,BOMDYEING,EQ,6784,4629,68.23
20,93,BONGAIREFN,EQ,115987,82357,71.01
20,94,BPCL,EQ,359782,155571,43.24
20,95,BPL,EQ,3953,3460,87.53
20,96,BPLENGG,EQ,1200,1200,100.00
20,97,BPLREFRIG,EQ,800,800,100.00
20,98,BPLSANUTIL,EQ,25,25,100.00
20,99,BRITANNIA,EQ,2925,1800,61.54
20,100,BSES,EQ,14908,7681,51.52
20,101,BSL,EQ,408,308,75.49
20,102,CADILAHC,EQ,5395,2745,50.88
20,103,CALSOFT,EQ,200,200,100.00
20,104,CANBK,EQ,3902823,436435,11.18
20,105,CANFINHOME,EQ,1490,1285,86.24
20,106,CARBORUNIV,EQ,840,829,98.69
20,107,CASTROL,EQ,75912,29754,39.20
20,108,CEAT,EQ,10538,7903,75.00
20,109,CENTENKA,EQ,46943,42068,89.62
20,110,CENTEXTRU,EQ,600,600,100.00
20,111,CENTURION,EQ,170705,115731,67.80
20,112,CENTURYTEX,EQ,144452,70418,48.75
20,113,CESC,EQ,12185,7456,61.19
20,114,CGIGARSH,EQ,1201,1200,99.92
20,115,CHAMBLFERT,EQ,136487,99298,72.75
20,116,CHEMPLAST,EQ,3158,2955,93.57
20,117,CHENNPETRO,EQ,10707,7800,72.85
20,118,CHESLINTEX,EQ,2500,2500,100.00
20,119,CHOLAINV,EQ,12980,12387,95.43
20,120,CINEVISTA,EQ,1300,300,23.08
20,121,CIPL,EQ,1276,1276,100.00
20,122,CIPLA,EQ,10086,7206,71.45
20,123,CITICORSEC,EQ,2813,2234,79.42
20,124,CLARIANT,EQ,175,125,71.43
20,125,CMC,EQ,13558,2141,15.79
20,126,COATESIND,EQ,1115,1105,99.10
20,127,COCHINREFN,EQ,10199,3380,33.14
20,128,COLGATE,EQ,40053,31858,79.54
20,129,COLORCHEM,EQ,8906,7849,88.13
20,130,COMPUDYNE,EQ,17181,11205,65.22
20,131,COMPUTECH,EQ,12400,9700,78.23
20,132,CONCOR,EQ,12267,10064,82.04
20,133,CONSCOFFEE,EQ,269,267,99.26
20,134,COREPARENT,EQ,2544,2534,99.61
20,135,COROMNFERT,EQ,100,100,100.00
20,136,CORPBANK,EQ,27563,15215,55.20
20,137,COSMOFILMS,EQ,86413,26792,31.00
20,138,CREATIVEYE,EQ,2750,1370,49.82
20,139,CRESTCOMM,EQ,6367,3680,57.80
20,140,CRISIL,EQ,4070,3570,87.71
20,141,CROMPGREAV,EQ,58945,27317,46.34
20,142,CUB,EQ,11706,7386,63.10
20,143,CYBERTECH,EQ,5262,4119,78.28
20,144,D-LINK,EQ,8801,6076,69.04
20,145,DABUR,EQ,39617,25475,64.30
20,146,DALALSTCOM,EQ,14657,14097,96.18
20,147,DALMIACEM,EQ,34,33,97.06
20,148,DCM,EQ,235,235,100.00
20,149,DCMFINSERV,EQ,500,500,100.00
20,150,DCMSRMCONS,EQ,820,778,94.88
20,151,DCW,EQ,5700,4994,87.61
20,152,DEEPAKFERT,EQ,84075,46874,55.75
20,153,DENABANK,EQ,78467,41590,53.00
20,154,DHAMPURSUG,EQ,550,550,100.00
20,155,DHARSUGAR,EQ,15,15,100.00
20,156,DIGITALEQP,EQ,4055784,272458,6.72
20,157,DIVISLAB,EQ,272453,65687,24.11
20,158,DRREDDY,EQ,222243,154393,69.47
20,159,DYNACONS,EQ,33600,33600,100.00
20,160,EASTSILK,EQ,80,80,100.00
20,161,EASUNREYRL,EQ,33,6,18.18
20,162,EICHERLTD,EQ,266,133,50.00
20,163,EICHERMOT,EQ,8325,7367,88.49
20,164,EIDPARRY,EQ,116,114,98.28
20,165,EIHOTEL,EQ,483,408,84.47
20,166,EIMCOELECO,EQ,50,50,100.00
20,167,ELDERPHARM,EQ,1085,685,63.13
20,168,ELECTCAST,EQ,6930,6390,92.21
20,169,ELGIEQUIP,EQ,3800,3500,92.11
20,170,EMERCK,EQ,199,178,89.45
20,171,ENGINERSIN,EQ,14404,6962,48.33
20,172,ESABINDIA,EQ,590,400,67.80
20,173,ESCORTS,EQ,5798,4582,79.03
20,174,ESSARGUJ,EQ,508792,393890,77.42
20,175,ESSAROIL,EQ,136671,119500,87.44
20,176,ESSELPACK,EQ,2697,1923,71.30
20,177,ETERNEVRST,EQ,1500,1500,100.00
20,178,EXCELIND,EQ,1482,1382,93.25
20,179,FACT,EQ,8631,4644,53.81
20,180,FAGBEARING,EQ,7113,2360,33.18
20,181,FDC,EQ,950,950,100.00
20,182,FEDERALBNK,EQ,96447,26826,27.81
20,183,FINCABLES,EQ,1726,1595,92.41
20,184,FINPIPE,EQ,37229,32077,86.16
20,185,FIRSTLEASE,EQ,1609,1609,100.00
20,186,FLEX,EQ,11750,11050,94.04
20,187,FLEXENGG,EQ,401,400,99.75
20,188,FLOATGLASS,EQ,11108,9708,87.40
20,189,FOSECOIND,EQ,1141,1120,98.16
20,190,FUJITSICIM,EQ,34722,11078,31.90
20,191,GAEL,EQ,3937,3800,96.52
20,192,GAIL,EQ,32858,26762,81.45
20,193,GAMMONIND,EQ,900,710,78.89
20,194,GARDENSILK,EQ,10766,10066,93.50
20,195,GENESYS,EQ,101,101,100.00
20,196,GEOMETRIC,EQ,1318396,47609,3.61
20,197,GEORGWILIM,EQ,1132,1132,100.00
20,198,GERMANREM,EQ,576,351,60.94
20,199,GESCOCORP,EQ,800,788,98.50
20,200,GESHIPPING,EQ,171223,110626,64.61
20,201,GHCL,EQ,19050,14990,78.69
20,202,GICHSGFIN,EQ,4900,4600,93.88
20,203,GINNIFILA,EQ,8162,7261,88.96
20,204,GIPCL,EQ,18152,13346,73.52
20,205,GKW,EQ,673,633,94.06
20,206,GLAXO,EQ,10738,4672,43.51
20,207,GLENMARK,EQ,600,550,91.67
20,208,GLFL,EQ,1006,1006,100.00
20,209,GLOBALTELE,EQ,1496495,210317,14.05
20,210,GLOBLTRUST,EQ,134645,81573,60.58
20,211,GMDCLTD,EQ,4840,3400,70.25
20,212,GNFC,EQ,15656,13012,83.11
20,213,GODAVRFERT,EQ,2155,1505,69.84
20,214,GODFRYPHLP,EQ,50,50,100.00
20,215,GODREJCP,EQ,2315,1610,69.55
20,216,GODREJIND,EQ,8769,7738,88.24
20,217,GOETZEIND,EQ,2302,2101,91.27
20,218,GOLDTECH,EQ,133193,31009,23.28
20,219,GOLDTELE,EQ,21278,12421,58.37
20,220,GOODLASNER,EQ,100,100,100.00
20,221,GPELECT,EQ,226,226,100.00
20,222,GRAPHITE,EQ,758,658,86.81
20,223,GRASIM,EQ,30956,22734,73.44
20,224,GSFC,EQ,4693,3793,80.82
20,225,GTCIND,EQ,1861,1155,62.06
20,226,GTNTEXT,EQ,2178,2150,98.71
20,227,GUJALKALI,EQ,18667,16355,87.61
20,228,GUJAMBCEM,EQ,55536,35677,64.24
20,229,GUJRATGAS,EQ,584,392,67.12
20,230,GUJSIDHCEM,EQ,3100,2577,83.13
20,231,HARRMALAYA,EQ,4907,2730,55.63
20,232,HAVELLS,EQ,10,10,100.00
20,233,HCL-INSYS,EQ,13125,5207,39.67
20,234,HCLTECH,EQ,1424610,235338,16.52
20,235,HDFC,EQ,54743,31418,57.39
20,236,HDFCBANK,EQ,135814,119548,88.02
20,237,HEG,EQ,1938,1938,100.00
20,238,HERITGFOOD,EQ,6651,6161,92.63
20,239,HEROHONDA,EQ,971311,461416,47.50
20,240,HEXAWARE,EQ,2618234,115165,4.40
20,241,HIKAL,EQ,225,225,100.00
20,242,HIMACHLFUT,EQ,7704010,1723751,22.37
20,243,HIMATSEIDE,EQ,425,225,52.94
20,244,HINDALC0,EQ,18421,10989,59.65
20,245,HINDCOMPOS,EQ,400,400,100.00
20,246,HINDCONS,EQ,13788,12685,92.00
20,247,HINDINKS,EQ,3993,2268,56.80
20,248,HINDLEVCHM,EQ,1179,781,66.24
20,249,HINDLEVER,EQ,2036077,1032405,50.71
20,250,HINDMOTOR,EQ,78829,53283,67.59
20,251,HINDOILEXP,EQ,7033,4500,63.98
20,252,HINDPETRO,EQ,1670322,488333,29.24
20,253,HINDSANIT,EQ,700,700,100.00
20,254,HMT,EQ,22745,12605,55.42
20,255,HOCL,EQ,74116,41349,55.79
20,256,HOECHST,EQ,17318,16903,97.60
20,257,HOTELEELA,EQ,12940,9920,76.66
20,258,HTMT,EQ,1044576,147167,14.09
20,259,HUGHESSOFT,EQ,7647589,369331,4.83
20,260,HUGHESTELE,EQ,76357,51965,68.06
20,261,HYDRBADIND,EQ,500,500,100.00
20,262,I-FLEX,EQ,116479,13117,11.26
20,263,IBP,EQ,2016,1055,52.33
20,264,ICI,EQ,4736,3725,78.65
20,265,ICICIBANK,EQ,1436923,624662,43.47
20,266,IDBI,EQ,58443,37655,64.43
20,267,IDBIBANK,EQ,78960,46880,59.37
20,268,IFBAGRO,EQ,400,300,75.00
20,269,IFBIND,EQ,2,0,0.00
20,270,IFCI,EQ,114077,75346,66.05
20,271,IFCI,N1,5,4,80.00
20,272,IFCI,N2,8,7,87.50
20,273,IGFLFERT,EQ,18151,14276,78.65
20,274,INDHOTEL,EQ,31027,28874,93.06
20,275,INDIACEM,EQ,14160,11104,78.42
20,276,INDIAFOILS,EQ,121,108,89.26
20,277,INDIANCARD,EQ,50,50,100.00
20,278,INDIANHUME,EQ,60,60,100.00
20,279,INDNIPPON,EQ,543,543,100.00
20,280,INDORAMSYN,EQ,111411,70563,63.34
20,281,INDRAMEDCO,EQ,8251,7650,92.72
20,282,INDRAYON,EQ,9236,5965,64.58
20,283,INDSHAVING,EQ,900,749,83.22
20,284,INDSWFTLAB,EQ,14850,4600,30.98
20,285,INDUSINDBK,EQ,45004,34416,76.47
20,286,INFOSYSTCH,EQ,2362648,642002,27.17
20,287,INFOTECENT,EQ,663148,77381,11.67
20,288,INGERRAND,EQ,2486,2305,92.72
20,289,INVESTCORP,EQ,150,150,100.00
20,290,IOB,EQ,430957,229799,53.32
20,291,IOC,EQ,8309,5269,63.41
20,292,IOL,EQ,8843,4868,55.05
20,293,IPCALAB,EQ,6074,5060,83.31
20,294,IPCL,EQ,151493,72846,48.09
20,295,IPITATASPO,EQ,8600,8500,98.84
20,296,IT&T,EQ,35727,24395,68.28
20,297,ITC,EQ,261838,140136,53.52
20,298,ITCHOTEL,EQ,3910,3740,95.65
20,299,ITI,EQ,20519,15150,73.83
20,300,IVC,EQ,1608,1600,99.50
20,301,IVRCLINFRA,EQ,113496,112232,98.89
20,302,J&KBANK,EQ,129837,70100,53.99
20,303,JAINSTUDIO,EQ,1632,1400,85.78
20,304,JAYAGROGN,EQ,200,150,75.00
20,305,JAYBARMARU,EQ,200,200,100.00
20,306,JAYSREETEA,EQ,405,305,75.31
20,307,JAYSYNTDYE,EQ,5,0,0.00
20,308,JBCHEPHARM,EQ,1323,791,59.79
20,309,JCTELEC,EQ,5001,5000,99.98
20,310,JENSONICOL,EQ,3610,2980,82.55
20,311,JIKINDS,EQ,16555,502,3.03
20,312,JINDALFOTO,EQ,5345,4320,80.82
20,313,JINDALIRON,EQ,891463,283442,31.80
20,314,JINDALPOLY,EQ,254,250,98.43
20,315,JINDALSTEL,EQ,20854,8751,41.96
20,316,JINDLSTRIP,EQ,71135,25124,35.32
20,317,JISLJALEQS,EQ,285,285,100.00
20,318,JPIND,EQ,60352,54145,89.72
20,319,KABRAEXTRU,EQ,1,0,0.00
20,320,KAJARIACER,EQ,4470,1345,30.09
20,321,KAKATCEM,EQ,2508,2508,100.00
20,322,KALECONSUL,EQ,18338,5230,28.52
20,323,KALPATPOWR,EQ,200,200,100.00
20,324,KAMATHOTEL,EQ,1000,1000,100.00
20,325,KARURVYSYA,EQ,16662,8451,50.72
20,326,KCP,EQ,14,6,42.86
20,327,KCPSUGIND,EQ,3,3,100.00
20,328,KECINTL,EQ,16605,13702,82.52
20,329,KELVINATOR,EQ,6015,4325,71.90
20,330,KESORAMIND,EQ,6443,3813,59.18
20,331,KHANDSE,EQ,1800,1800,100.00
20,332,KIRLOSKCUM,EQ,9036,8186,90.59
20,333,KIRLOSOIL,EQ,2229,1813,81.34
20,334,KITPLYIND,EQ,700,600,85.71
20,335,KLGSYSTEL,EQ,2329,1310,56.25
