Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12042010,255827739,0001320
Trade Date <12-APR-2010>,Settlement Type <N>,Settlement No <2010066>,Settlement Date <15-APR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,17047,8364,49.06
20,2,3IINFOTECH,EQ,1749338,788912,45.10
20,3,3MINDIA,EQ,26,21,80.77
20,4,AARTIDRUGS,EQ,37998,12837,33.78
20,5,AARTIIND,EQ,51448,29495,57.33
20,6,AARVEEDEN,EQ,2395,1060,44.26
20,7,ABAN,EQ,944875,112490,11.91
20,8,ABB,EQ,283858,127046,44.76
20,9,ABBOTINDIA,EQ,1202,580,48.25
20,10,ABCIL,EQ,31754,18423,58.02
20,11,ABGSHIP,EQ,188508,53405,28.33
20,12,ABIRLANUVO,EQ,64688,35093,54.25
20,13,ABSHEKINDS,EQ,901509,411799,45.68
20,14,ACC,EQ,692540,539565,77.91
20,15,ACE,EQ,1240635,574725,46.33
20,16,ACKRUTI,EQ,16669,8490,50.93
20,17,ADANIENT,EQ,103372,72658,70.29
20,18,ADANIPOWER,EQ,346679,202634,58.45
20,19,ADHUNIK,EQ,504571,211925,42.00
20,20,ADORWELD,EQ,25886,12229,47.24
20,21,ADSL,EQ,177032,77439,43.74
20,22,ADVANIHOTR,EQ,1195,995,83.26
20,23,ADVANTA,EQ,7343,2598,35.38
20,24,AEGISCHEM,EQ,90297,25861,28.64
20,25,AFL,EQ,1695,875,51.62
20,26,AFTEK,EQ,198937,94067,47.28
20,27,AHLUCONT,EQ,247064,161397,65.33
20,28,AHMEDFORGE,EQ,10782,7130,66.13
20,29,AIAENG,EQ,44499,26034,58.50
20,30,AJANTPHARM,EQ,29692,10242,34.49
20,31,AJMERA,EQ,188969,32294,17.09
20,32,AKSHOPTFBR,EQ,72867,39444,54.13
20,33,ALBK,EQ,1087209,431272,39.67
20,34,ALCHEM,EQ,112474,65539,58.27
20,35,ALEMBICLTD,EQ,725812,276816,38.14
20,36,ALFALAVAL,EQ,1049,550,52.43
20,37,ALKALI,EQ,480963,124885,25.97
20,38,ALKYLAMINE,EQ,63791,9560,14.99
20,39,ALLCARGO,EQ,67835,64309,94.80
20,40,ALLSEC,EQ,33524,25025,74.65
20,41,ALMONDZ,EQ,470049,113005,24.04
20,42,ALOKTEXT,EQ,3568566,1909430,53.51
20,43,ALPA,EQ,36604,25136,68.67
20,44,ALPHAGEO,EQ,7287,3799,52.13
20,45,ALPSINDUS,EQ,58855,45081,76.60
20,46,AMAR,EQ,227603,119841,52.65
20,47,AMARAJABAT,EQ,1728736,465871,26.95
20,48,AMARJOTHI,EQ,96582,36963,38.27
20,49,AMBICAAGAR,EQ,48831,27965,57.27
20,50,AMBIKCO,EQ,18464,5426,29.39
20,51,AMBUJACEM,EQ,1252550,671039,53.57
20,52,AMDIND,EQ,32121,20227,62.97
20,53,AMRUTANJAN,EQ,249476,53908,21.61
20,54,AMTEKAUTO,EQ,434161,179906,41.44
20,55,AMTEKINDIA,EQ,932043,556925,59.75
20,56,ANANTRAJ,EQ,128149,87104,67.97
20,57,ANDHRABANK,EQ,1712234,1176539,68.71
20,58,ANDHRSUGAR,EQ,57060,26673,46.75
20,59,ANGAUTO,EQ,32240,22689,70.38
20,60,ANIKINDS,EQ,1782,632,35.47
20,61,ANKURDRUGS,EQ,26295,14410,54.80
20,62,ANSALHSG,EQ,79725,38466,48.25
20,63,ANSALINFRA,EQ,906357,285303,31.48
20,64,ANTGRAPHIC,EQ,121249,115510,95.27
20,65,APARINDS,EQ,41339,16617,40.20
20,66,APCOTEXIND,EQ,4415,3460,78.37
20,67,APIL,EQ,45640,11947,26.18
20,68,APOLLOHOSP,EQ,61261,15812,25.81
20,69,APOLLOTYRE,EQ,2450746,654913,26.72
20,70,APPAPER,EQ,32809,16440,50.11
20,71,APPAPER,W1,2242,1284,57.27
20,72,APTECHT,EQ,469014,171231,36.51
20,73,AQUA,EQ,1612783,371831,23.06
20,74,ARCHIDPLY,EQ,135114,66699,49.36
20,75,ARCHIES,EQ,96225,34477,35.83
20,76,AREVAT&D,EQ,233694,125610,53.75
20,77,ARIES,EQ,15796,10162,64.33
20,78,ARIHANT,EQ,824,542,65.78
20,79,ARL,EQ,259608,103837,40.00
20,80,AROGRANITE,EQ,13328,8200,61.52
20,81,ARROWTEX,EQ,2380,1446,60.76
20,82,ARSHIYA,EQ,21721,14719,67.76
20,83,ARSSINFRA,EQ,1144008,42708,3.73
20,84,ARVIND,EQ,653725,366963,56.13
20,85,ASAHIINDIA,EQ,73310,42031,57.33
20,86,ASAL,EQ,4469,4273,95.61
20,87,ASHAPURMIN,EQ,162375,52587,32.39
20,88,ASHCO,EQ,190513,147793,77.58
20,89,ASHIMASYN,EQ,14987,8700,58.05
20,90,ASHOKLEY,EQ,2135470,849372,39.77
20,91,ASIANELEC,EQ,197897,88229,44.58
20,92,ASIANHOTNR,EQ,6771,2163,31.95
20,93,ASIANPAINT,EQ,133136,122086,91.70
20,94,ASIANTILES,EQ,12539,9499,75.76
20,95,ASIL,EQ,526,525,99.81
20,96,ASSAMCO,EQ,904759,365088,40.35
20,97,ASTEC,EQ,84317,45773,54.29
20,98,ASTRAL,EQ,25911,9173,35.40
20,99,ASTRAMICRO,EQ,224030,126106,56.29
20,100,ASTRAZEN,EQ,1328,1250,94.13
20,101,ATFL,EQ,9261,5108,55.16
20,102,ATLANTA,EQ,530929,178337,33.59
20,103,ATLASCYCLE,EQ,10078,3116,30.92
20,104,ATNINTER,EQ,76471,70157,91.74
20,105,ATUL,EQ,228222,75893,33.25
20,106,AURIONPRO,EQ,270,210,77.78
20,107,AUROPHARMA,EQ,73051,31886,43.65
20,108,AUSOMENT,EQ,1100,1100,100.00
20,109,AUSTRAL,EQ,2383311,926932,38.89
20,110,AUTOAXLES,EQ,736,475,64.54
20,111,AUTOIND,EQ,104529,35102,33.58
20,112,AUTOLITIND,EQ,1827,1676,91.74
20,113,AVAYAGCL,EQ,19418,14862,76.54
20,114,AVENTIS,EQ,2053,1032,50.27
20,115,AVTNPL,EQ,2433,1731,71.15
20,116,AXIS-IT&T,EQ,10821,9698,89.62
20,117,AXISBANK,EQ,1434505,923584,64.38
20,118,BAGFILMS,EQ,7017673,1122055,15.99
20,119,BAJAJ-AUTO,EQ,126465,63663,50.34
20,120,BAJAJELEC,EQ,97845,64406,65.82
20,121,BAJAJFINSV,EQ,104026,54661,52.55
