Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20112007,390918672,0001083
Trade Date <20-NOV-2007>,Settlement Type <N>,Settlement No <2007222>,Settlement Date <22-NOV-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,517318,253979,49.10
20,2,3MINDIA,EQ,614,543,88.44
20,3,AARTIDRUGS,EQ,21506,14352,66.73
20,4,AARTIIND,EQ,98065,70709,72.10
20,5,AARVEEDEN,EQ,21378,17510,81.91
20,6,ABAN,EQ,190858,94474,49.50
20,7,ABB,EQ,200408,107568,53.67
20,8,ABGSHIP,EQ,61051,54657,89.53
20,9,ABIRLANUVO,EQ,53539,43311,80.90
20,10,ABSHEKINDS,EQ,1398223,590410,42.23
20,11,ACC,EQ,762748,347439,45.55
20,12,ACE,EQ,26949,17067,63.33
20,13,ADANIENT,EQ,120666,84012,69.62
20,14,ADHUNIK,EQ,228652,139271,60.91
20,15,ADLABSFILM,EQ,339067,190368,56.14
20,16,ADORWELD,EQ,64119,59446,92.71
20,17,ADSL,EQ,6723,4164,61.94
20,18,ADVANTA,EQ,10081,8573,85.04
20,19,AEGISCHEM,EQ,30545,16669,54.57
20,20,AFL,EQ,14510,9051,62.38
20,21,AFTEK,EQ,1167131,524195,44.91
20,22,AGRODUTCH,EQ,596503,293850,49.26
20,23,AHMEDFORGE,EQ,28917,21215,73.37
20,24,AIAENG,EQ,48507,31378,64.69
20,25,AIRDECCAN,EQ,6737626,1096779,16.28
20,26,AJANTPHARM,EQ,14753,6582,44.61
20,27,AKRUTI,EQ,49858,20514,41.14
20,28,ALBK,EQ,925175,444401,48.03
20,29,ALCHEM,EQ,16662,8748,52.50
20,30,ALEMBICLTD,EQ,33848,19214,56.77
20,31,ALFALAVAL,EQ,1155,952,82.42
20,32,ALLCARGO,EQ,7860,2537,32.28
20,33,ALLSEC,EQ,6347,3788,59.68
20,34,ALOKTEXT,EQ,4040849,1491956,36.92
20,35,ALPA,EQ,58219,34631,59.48
20,36,ALPHAGEO,EQ,3877,2602,67.11
20,37,ALPSINDUS,EQ,1674800,620875,37.07
20,38,AMAR,EQ,433215,190077,43.88
20,39,AMARAJABAT,EQ,46986,32794,69.80
20,40,AMBICAAGAR,EQ,30991,21777,70.27
20,41,AMBUJACEM,EQ,2276767,1585938,69.66
20,42,AMDMET,EQ,179719,74108,41.24
20,43,AML,EQ,127244,89955,70.69
20,44,AMTEKAUTO,EQ,16829,8148,48.42
20,45,AMTEKINDIA,EQ,60939,49300,80.90
20,46,ANANTRAJ,EQ,13665,12777,93.50
20,47,ANDHRABANK,EQ,1585757,836102,52.73
20,48,ANDHRSUGAR,EQ,101742,55464,54.51
20,49,ANGAUTO,EQ,8233,6575,79.86
20,50,ANKURDRUGS,EQ,1943,1633,84.05
20,51,ANSALHSG,EQ,29954,12323,41.14
20,52,ANSALINFRA,EQ,584413,320722,54.88
20,53,APARINDS,EQ,25635,15196,59.28
20,54,APCOTEXIND,EQ,11995,6719,56.02
20,55,APIL,EQ,50533,19792,39.17
20,56,APOLLOHOSP,EQ,30205,21973,72.75
20,57,APOLLOTYRE,EQ,5753513,3394318,59.00
20,58,APPAPER,EQ,15054,11090,73.67
20,59,APTECHT,EQ,746866,217705,29.15
20,60,ARCHIES,EQ,46186,25062,54.26
20,61,ARIHANT,EQ,830,730,87.95
20,62,ARL,EQ,1657442,1073613,64.78
20,63,AROGRANITE,EQ,365,162,44.38
20,64,ARROWGROUP,EQ,609,543,89.16
20,65,ARSBONDS,N1,8260,8210,99.39
20,66,ARVINDMILL,EQ,10971384,4517969,41.18
20,67,ASAHIINDIA,EQ,67538,54912,81.31
20,68,ASAL,EQ,3870,2895,74.81
20,69,ASHAPURMIN,EQ,109076,45881,42.06
20,70,ASHCO,EQ,818815,198819,24.28
