Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08042010,276839669,0001321
Trade Date <08-APR-2010>,Settlement Type <N>,Settlement No <2010064>,Settlement Date <12-APR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,30809,13353,43.34
20,2,3IINFOTECH,EQ,1903611,993532,52.19
20,3,3MINDIA,EQ,71,57,80.28
20,4,AARTIDRUGS,EQ,21904,11236,51.30
20,5,AARTIIND,EQ,76444,44114,57.71
20,6,AARVEEDEN,EQ,6837,3736,54.64
20,7,ABAN,EQ,1413613,228361,16.15
20,8,ABB,EQ,207098,101485,49.00
20,9,ABBOTINDIA,EQ,733,501,68.35
20,10,ABCIL,EQ,49662,27615,55.61
20,11,ABGSHIP,EQ,499519,129562,25.94
20,12,ABIRLANUVO,EQ,152717,108378,70.97
20,13,ABSHEKINDS,EQ,2797281,1126838,40.28
20,14,ACC,EQ,515839,141763,27.48
20,15,ACE,EQ,1295534,678897,52.40
20,16,ACKRUTI,EQ,54803,15496,28.28
20,17,ADANIENT,EQ,380619,185560,48.75
20,18,ADANIPOWER,EQ,1438550,774043,53.81
20,19,ADHUNIK,EQ,325494,213946,65.73
20,20,ADORWELD,EQ,98855,29119,29.46
20,21,ADSL,EQ,194718,79220,40.68
20,22,ADVANIHOTR,EQ,200,200,100.00
20,23,ADVANTA,EQ,13609,4871,35.79
20,24,AEGISCHEM,EQ,1444873,82915,5.74
20,25,AFL,EQ,6721,4667,69.44
20,26,AFTEK,EQ,501252,194203,38.74
20,27,AHLUCONT,EQ,778185,280909,36.10
20,28,AHMEDFORGE,EQ,9099,5758,63.28
20,29,AIAENG,EQ,57900,26795,46.28
20,30,AJANTPHARM,EQ,63118,18841,29.85
20,31,AJMERA,EQ,404360,73044,18.06
20,32,AKSHOPTFBR,EQ,217595,161173,74.07
20,33,ALBK,EQ,1909507,550819,28.85
20,34,ALCHEM,EQ,125170,70637,56.43
20,35,ALEMBICLTD,EQ,256253,111192,43.39
20,36,ALFALAVAL,EQ,4792,2885,60.20
20,37,ALKALI,EQ,45506,20951,46.04
20,38,ALKYLAMINE,EQ,138,73,52.90
20,39,ALLCARGO,EQ,17540,9057,51.64
20,40,ALLSEC,EQ,45189,34578,76.52
20,41,ALMONDZ,EQ,149190,63937,42.86
20,42,ALOKTEXT,EQ,6309348,3614716,57.29
20,43,ALPA,EQ,170247,64615,37.95
20,44,ALPHAGEO,EQ,15651,7975,50.96
20,45,ALPSINDUS,EQ,75524,56099,74.28
20,46,AMAR,EQ,276485,139394,50.42
20,47,AMARAJABAT,EQ,53886,27583,51.19
20,48,AMARJOTHI,EQ,11777,5893,50.04
20,49,AMBICAAGAR,EQ,115908,67062,57.86
20,50,AMBIKCO,EQ,196047,26896,13.72
20,51,AMBUJACEM,EQ,1649518,775434,47.01
20,52,AMDIND,EQ,23777,14594,61.38
20,53,AMRUTANJAN,EQ,439471,46739,10.64
20,54,AMTEKAUTO,EQ,212762,106230,49.93
20,55,AMTEKINDIA,EQ,243705,118298,48.54
20,56,ANANTRAJ,EQ,409334,220646,53.90
20,57,ANDHRABANK,EQ,1588824,690118,43.44
20,58,ANDHRSUGAR,EQ,57679,50358,87.31
20,59,ANGAUTO,EQ,11051,7416,67.11
20,60,ANIKINDS,EQ,10984,5873,53.47
20,61,ANKURDRUGS,EQ,33002,18318,55.51
20,62,ANSALHSG,EQ,104858,48388,46.15
20,63,ANSALINFRA,EQ,1609061,632567,39.31
20,64,ANTGRAPHIC,EQ,654183,592922,90.64
20,65,APARINDS,EQ,156273,47609,30.47
20,66,APCOTEXIND,EQ,14158,8825,62.33
20,67,APIL,EQ,40738,19272,47.31
20,68,APOLLOHOSP,EQ,23708,13971,58.93
20,69,APOLLOTYRE,EQ,9795007,2457376,25.09
20,70,APPAPER,EQ,202295,68730,33.98
20,71,APTECHT,EQ,2201001,633382,28.78
20,72,AQUA,EQ,1896726,236800,12.48
20,73,ARCHIDPLY,EQ,6347,5300,83.50
20,74,ARCHIES,EQ,23756,10996,46.29
20,75,AREVAT&D,EQ,249883,102641,41.08
20,76,ARIES,EQ,107950,48351,44.79
20,77,ARIHANT,EQ,7787,2458,31.57
20,78,ARL,EQ,156694,142600,91.01
20,79,AROGRANITE,EQ,2552,2200,86.21
20,80,ARROWTEX,EQ,7954,5800,72.92
20,81,ARSHIYA,EQ,162160,62944,38.82
20,82,ARSSINFRA,EQ,1863264,78862,4.23
20,83,ARVIND,EQ,914801,381131,41.66
20,84,ASAHIINDIA,EQ,58330,41873,71.79
20,85,ASAL,EQ,2545,2184,85.82
20,86,ASHAPURMIN,EQ,90451,54739,60.52
20,87,ASHCO,EQ,444131,219806,49.49
20,88,ASHIMASYN,EQ,9740,6760,69.40
20,89,ASHOKLEY,EQ,3043674,1231460,40.46
20,90,ASIANELEC,EQ,297789,142773,47.94
20,91,ASIANHOTNR,EQ,32622,17535,53.75
20,92,ASIANPAINT,EQ,36729,22456,61.14
20,93,ASIANTILES,EQ,12819,6502,50.72
20,94,ASIL,EQ,200,200,100.00
20,95,ASSAMCO,EQ,1724532,741322,42.99
20,96,ASTEC,EQ,100808,41265,40.93
20,97,ASTRAL,EQ,32854,14374,43.75
20,98,ASTRAMICRO,EQ,220863,104676,47.39
20,99,ASTRAZEN,EQ,1551,1314,84.72
20,100,ATFL,EQ,66896,19314,28.87
20,101,ATLANTA,EQ,274575,92887,33.83
20,102,ATLASCYCLE,EQ,10802,3787,35.06
20,103,ATNINTER,EQ,3405,3400,99.85
20,104,ATUL,EQ,37961,25389,66.88
20,105,AURIONPRO,EQ,768,656,85.42
20,106,AUROPHARMA,EQ,80816,45895,56.79
20,107,AUSOMENT,EQ,7800,3800,48.72
20,108,AUSTRAL,EQ,2151294,786497,36.56
20,109,AUTOAXLES,EQ,2096,1682,80.25
20,110,AUTOIND,EQ,8014,5619,70.11
20,111,AUTOLITIND,EQ,4859,4312,88.74
20,112,AVAYAGCL,EQ,17007,6376,37.49
20,113,AVENTIS,EQ,8985,8726,97.12
20,114,AVTNPL,EQ,1266,1263,99.76
20,115,AXIS-IT&T,EQ,15879,13748,86.58
20,116,AXISBANK,EQ,1348153,774423,57.44
20,117,BAGFILMS,EQ,1538124,468788,30.48
20,118,BAJAJ-AUTO,EQ,182687,83419,45.66
20,119,BAJAJELEC,EQ,91670,64870,70.76
20,120,BAJAJFINSV,EQ,128017,73003,57.03
20,121,BAJAJHIND,EQ,1303600,254051,19.49
20,122,BAJAJHLDNG,EQ,102162,48871,47.84
20,123,BAJAUTOFIN,EQ,26516,22481,84.78
20,124,BALAJITELE,EQ,119305,63702,53.39
20,125,BALAMINES,EQ,13081,6452,49.32
20,126,BALKRISIND,EQ,6096,4614,75.69
20,127,BALLARPUR,EQ,9481227,3093535,32.63
20,128,BALMLAWRIE,EQ,94951,27727,29.20
20,129,BALRAMCHIN,EQ,2985928,1362792,45.64
20,130,BANARISUG,EQ,467,318,68.09
20,131,BANCOINDIA,EQ,52329,24675,47.15
20,132,BANG,EQ,2428,1644,67.71
20,133,BANKBARODA,EQ,470920,199360,42.33
20,134,BANKBEES,EQ,1409,1345,95.46
20,135,BANKINDIA,EQ,779055,267572,34.35
20,136,BANKRAJAS,EQ,410740,256462,62.44
20,137,BANSWRAS,EQ,63718,41742,65.51
20,138,BARTRONICS,EQ,381790,169633,44.43
20,139,BASF,EQ,117741,62010,52.67
20,140,BASML,EQ,25746,12197,47.37
20,141,BATAINDIA,EQ,123811,26205,21.17
20,142,BATLIBOI,EQ,2757,1616,58.61
20,143,BAYERCROP,EQ,12478,7073,56.68
20,144,BBL,EQ,15048,5626,37.39
20,145,BBTC,EQ,1565,1334,85.24
20,146,BEL,EQ,84908,38137,44.92
20,147,BELCERAMIC,EQ,16745,10888,65.02
20,148,BEML,EQ,33589,17378,51.74
20,149,BEPL,EQ,2569,1739,67.69
20,150,BERGEPAINT,EQ,683821,278517,40.73
20,151,BFUTILITIE,EQ,74616,28884,38.71
20,152,BGRENERGY,EQ,186377,79873,42.86
20,153,BHAGWATIHO,EQ,10329,8592,83.18
20,154,BHAGYNAGAR,EQ,27851,14925,53.59
20,155,BHARATFORG,EQ,552371,248497,44.99
20,156,BHARATGEAR,EQ,7118,5963,83.77
20,157,BHARATRAS,EQ,11073,611,5.52
20,158,BHARTIARTL,EQ,6198088,2832138,45.69
20,159,BHARTISHIP,EQ,473276,144940,30.62
20,160,BHEL,EQ,314355,166306,52.90
20,161,BHUSANSTL,EQ,143911,11137,7.74
20,162,BIL,EQ,5931,4018,67.75
20,163,BILPOWER,EQ,6335,5271,83.20
20,164,BIMETAL,EQ,136,131,96.32
20,165,BINANICEM,EQ,108263,47155,43.56
20,166,BINANIIND,EQ,22408,15830,70.64
20,167,BINDALAGRO,EQ,633453,289231,45.66
20,168,BIOCON,EQ,460586,186815,40.56
20,169,BIRLACORPN,EQ,130665,77388,59.23
20,170,BIRLAERIC,EQ,9677,8484,87.67
20,171,BIRLAMONEY,EQ,233753,130463,55.81
20,172,BIRLAPOWER,EQ,17955384,11403352,63.51
20,173,BLBLIMITED,EQ,15701,14020,89.29
20,174,BLKASHYAP,EQ,112986,36475,32.28
20,175,BLUEBIRD,EQ,294039,156259,53.14
20,176,BLUECHIP,EQ,49761,36227,72.80
20,177,BLUEDART,EQ,3314,2304,69.52
20,178,BLUESTARCO,EQ,176851,77980,44.09
20,179,BLUESTINFO,EQ,23288,10591,45.48
20,180,BOC,EQ,9359,5698,60.88
20,181,BOMDYEING,EQ,1396125,157875,11.31
20,182,BOSCHLTD,EQ,7232,6543,90.47
20,183,BPCL,EQ,623934,402084,64.44
20,184,BPL,EQ,97652,47773,48.92
20,185,BRANDHOUSE,EQ,1572173,533133,33.91
20,186,BRFL,EQ,206900,99730,48.20
20,187,BRIGADE,EQ,276323,96230,34.83
20,188,BRITANNIA,EQ,20120,5591,27.79
20,189,BRITANNIA,N1,2187,1797,82.17
20,190,BROADCAST,EQ,11730,6518,55.57
20,191,BSELINFRA,EQ,1463176,581788,39.76
20,192,BSL,EQ,4792,3551,74.10
20,193,BURNPUR,EQ,375211,199842,53.26
20,194,BVCL,EQ,1291361,310178,24.02
20,195,CADILAHC,EQ,59408,32194,54.19
20,196,CAIRN,EQ,1501237,697219,46.44
20,197,CALSOFT,EQ,1794,1394,77.70
20,198,CAMBRIDGE,EQ,19198,10235,53.31
20,199,CAMLIN,EQ,170090,96601,56.79
20,200,CANBK,EQ,261591,101755,38.90
20,201,CANDC,EQ,17742,8040,45.32
20,202,CANFINHOME,EQ,5758,4630,80.41
20,203,CARBORUNIV,EQ,371706,89360,24.04
20,204,CAROLINFO,EQ,7376,6692,90.73
20,205,CASTROL,EQ,128789,83584,64.90
20,206,CCCL,EQ,148007,52657,35.58
20,207,CCL,EQ,5466,1677,30.68
20,208,CEATLTD,EQ,220532,80164,36.35
20,209,CELEBRITY,EQ,9566,6344,66.32
20,210,CELESTIAL,EQ,22424,19668,87.71
20,211,CENTENKA,EQ,47035,22414,47.65
20,212,CENTEXT,EQ,249558,179241,71.82
20,213,CENTRALBK,EQ,1686559,920550,54.58
20,214,CENTUM,EQ,1341,777,57.94
20,215,CENTURYPLY,EQ,127917,121958,95.34
20,216,CENTURYTEX,EQ,685261,113574,16.57
20,217,CERA,EQ,7337,5967,81.33
20,218,CESC,EQ,372631,156332,41.95
20,219,CHAMBLFERT,EQ,1908214,549908,28.82
20,220,CHEMPLAST,EQ,400314,157302,39.29
20,221,CHENNPETRO,EQ,134454,63009,46.86
20,222,CHESLINTEX,EQ,3930,3450,87.79
20,223,CHETTINAD,EQ,10203,10080,98.79
20,224,CHOLADBS,EQ,163044,100593,61.70
20,225,CINEMAX,EQ,7763,6737,86.78
20,226,CINEVISTA,EQ,14113,11744,83.21
20,227,CIPLA,EQ,1067527,543711,50.93
20,228,CLASSIC,EQ,44264,25558,57.74
20,229,CLNINDIA,EQ,23264,14696,63.17
20,230,CLUTCHAUTO,EQ,72295,49279,68.16
20,231,CMC,EQ,11199,5659,50.53
20,232,COLPAL,EQ,249647,171869,68.84
20,233,COMPUTECH,EQ,22236,14630,65.79
20,234,COMSYS,EQ,24100,20886,86.66
20,235,CONCOR,EQ,40099,33812,84.32
20,236,CORDSCABLE,EQ,25687,12133,47.23
20,237,COREPROTEC,EQ,754047,314105,41.66
20,238,COROMANDEL,EQ,66633,44131,66.23
20,239,CORPBANK,EQ,71603,44669,62.38
20,240,COSMOFILMS,EQ,98721,56080,56.81
20,241,COX&KINGS,EQ,76262,29235,38.33
20,242,CRANESSOFT,EQ,865386,300915,34.77
20,243,CREATIVEYE,EQ,41375,23083,55.79
20,244,CREWBOS,EQ,136421,54570,40.00
20,245,CRISIL,EQ,2277,1441,63.29
20,246,CROMPGREAV,EQ,1001915,692754,69.14
20,247,CTE,EQ,21844,13967,63.94
20,248,CUB,EQ,434726,249859,57.48
20,249,CUBEXTUB,EQ,6413,5713,89.08
20,250,CUMMINSIND,EQ,46086,28857,62.62
20,251,CYBERMEDIA,EQ,1276,1200,94.04
20,252,CYBERTECH,EQ,5999,2581,43.02
20,253,DAAWAT,EQ,205054,74925,36.54
20,254,DABUR,EQ,588005,393358,66.90
20,255,DALMIACEM,EQ,121438,52273,43.05
20,256,DATAMATICS,EQ,150694,71069,47.16
20,257,DBCORP,EQ,108262,59428,54.89
20,258,DBREALTY,EQ,80842,27274,33.74
20,259,DCB,EQ,1857768,719219,38.71
20,260,DCHL,EQ,430202,140651,32.69
20,261,DCM,EQ,468806,188459,40.20
20,262,DCMFINSERV,EQ,5702,3485,61.12
20,263,DCMSRMCONS,EQ,62314,43922,70.48
20,264,DCW,EQ,389164,124079,31.88
20,265,DECCANCE,EQ,1299,1247,96.00
20,266,DEEPAKFERT,EQ,269828,73717,27.32
20,267,DEEPIND,EQ,58930,22888,38.84
20,268,DELTACORP,EQ,281295,180356,64.12
20,269,DELTAMAGNT,EQ,1733,1627,93.88
