Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16062005,120495228,0000719
Trade Date <16-JUN-2005>,Settlement Type <N>,Settlement No <2005115>,Settlement Date <20-JUN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,252195,67302,26.69
20,2,3MINDIA,EQ,565,532,94.16
20,3,AARTIDRUGS,EQ,159171,92179,57.91
20,4,AARTIIND,EQ,25570,14085,55.08
20,5,ABANLOYD,EQ,152477,82962,54.41
20,6,ABB,EQ,5798,1725,29.75
20,7,ABSHEKINDS,EQ,162771,114603,70.41
20,8,ACC,EQ,205825,96954,47.11
20,9,ADANIEXPO,EQ,453630,34469,7.60
20,10,ADLABSFILM,EQ,63087,39913,63.27
20,11,ADORWELD,EQ,71862,32778,45.61
20,12,AEGISCHEM,EQ,25761,20199,78.41
20,13,AFTEKINFO,EQ,2103959,705715,33.54
20,14,AGRODUTCH,EQ,146594,77641,52.96
20,15,AHMEDELEC,EQ,52319,28554,54.58
20,16,AHMEDFORGE,EQ,11911,9047,75.96
20,17,AJANTPHARM,EQ,344704,122052,35.41
20,18,AKSHOPTFBR,EQ,164216,70449,42.90
20,19,ALBK,EQ,963983,499533,51.82
20,20,ALEMBICLTD,EQ,11217,7699,68.64
20,21,ALFALAVAL,EQ,2326,2170,93.29
20,22,ALLSEC,EQ,295491,78159,26.45
20,23,ALOKTEXT,EQ,758340,353978,46.68
20,24,ALPSINDUS,EQ,329409,81643,24.78
20,25,AMARAJABAT,EQ,37765,16730,44.30
20,26,AMBICAAGAR,EQ,31783,24732,77.82
20,27,AMTEKAUTO,EQ,251972,229370,91.03
20,28,AMTREXAPPL,EQ,388538,106499,27.41
20,29,ANDHRABANK,EQ,570830,196706,34.46
20,30,ANDHRSUGAR,EQ,133184,56637,42.53
20,31,APARINDS,EQ,21607,16867,78.06
20,32,APCOTEXLAT,EQ,44121,27827,63.07
20,33,APIL,EQ,243202,168947,69.47
20,34,APOLLOHOSP,EQ,88825,42195,47.50
20,35,APOLLOTYRE,EQ,82754,76164,92.04
20,36,APPAPER,EQ,31539,24554,77.85
20,37,APTECHT,EQ,693426,278460,40.16
20,38,ARCHIES,EQ,38568,21915,56.82
20,39,ARHAMFISCL,EQ,286743,117599,41.01
20,40,ARL,EQ,726623,487045,67.03
20,41,ARSBONDS,N1,31713,22109,69.72
20,42,ARVINDMILL,EQ,841496,310987,36.96
20,43,ASAHIINDIA,EQ,33755,30450,90.21
20,44,ASHAPURMIN,EQ,4123,2703,65.56
20,45,ASHOKLEY,EQ,1652731,856164,51.80
20,46,ASIANELEC,EQ,485501,105763,21.78
20,47,ASIANHOTEL,EQ,4691,3221,68.66
20,48,ASIANPAINT,EQ,13522,11786,87.16
20,49,ASTRAIDL,EQ,118,116,98.31
20,50,ASTRAMICRO,EQ,3102,2040,65.76
20,51,ATLASCYCLE,EQ,2671,1725,64.58
20,52,ATUL,EQ,69200,48103,69.51
20,53,AUROPHARMA,EQ,147013,24849,16.90
20,54,AUTOAXLES,EQ,1115,990,88.79
20,55,AVAYAGCL,EQ,11457,9443,82.42
20,56,AVENTIS,EQ,2101,1683,80.10
20,57,AZTEC,EQ,154754,48117,31.09
20,58,BAGFILMS,EQ,1140586,387187,33.95
20,59,BAGYAMETAL,EQ,54558,42062,77.10
20,60,BAJAJAUTO,EQ,124418,81718,65.68
20,61,BAJAJHIND,EQ,2123545,778713,36.67
20,62,BAJAUTOFIN,EQ,12243,10741,87.73
20,63,BALAJITELE,EQ,174923,117928,67.42
20,64,BALASPONGE,EQ,32304,30610,94.76
20,65,BALMLAWRIE,EQ,25926,12928,49.87
20,66,BALRAMCHIN,EQ,1112164,690608,62.10
20,67,BANARISUG,EQ,4374,3971,90.79
20,68,BANKBARODA,EQ,693542,151727,21.88
20,69,BANKINDIA,EQ,861408,274905,31.91
20,70,BANKPUNJAB,EQ,3935005,1347518,34.24
20,71,BANKRAJAS,EQ,712824,281605,39.51
20,72,BASF,EQ,11208,7853,70.07
20,73,BATAINDIA,EQ,409016,230543,56.37
20,74,BEL,EQ,15306,12690,82.91
20,75,BELCERAMIC,EQ,360022,192987,53.60
20,76,BEML,EQ,121689,26023,21.38
20,77,BEPL,EQ,84102,80500,95.72
20,78,BERGEPAINT,EQ,661102,253294,38.31
20,79,BGFL,EQ,27739,25557,92.13
20,80,BHARATFORG,EQ,26106,18832,72.14
20,81,BHARATFORG,W1,4,4,100.00
20,82,BHARATGEAR,EQ,9082,7461,82.15
20,83,BHARTI,EQ,1403354,410680,29.26
20,84,BHARTISHIP,EQ,50959,29384,57.66
20,85,BHEL,EQ,214840,153592,71.49
20,86,BHUSANSTL,EQ,261902,81176,30.99
20,87,BIL,EQ,51055,33559,65.73
20,88,BILT,EQ,522549,330416,63.23
20,89,BINDALAGRO,EQ,415246,268326,64.62
20,90,BIOCON,EQ,40988,23133,56.44
20,91,BIRLAERIC,EQ,161288,70695,43.83
20,92,BIRLAJUTE,EQ,55509,42122,75.88
20,93,BLUECHIP,EQ,47097,34475,73.20
20,94,BLUEDART,EQ,14382,13260,92.20
20,95,BLUESTARCO,EQ,2872,2505,87.22
20,96,BLUESTINFO,EQ,7563,5079,67.16
20,97,BOC,EQ,140231,68395,48.77
20,98,BOMDYEING,EQ,513192,207951,40.52
20,99,BONGAIREFN,EQ,585255,219817,37.56
20,100,BPCL,EQ,464002,223074,48.08
20,101,BPLSANUTIL,EQ,12750,6350,49.80
20,102,BRITANNIA,EQ,4058,3696,91.08
20,103,BSELINFRA,EQ,81904,39963,48.79
20,104,CADILAHC,EQ,6208,3969,63.93
20,105,CANBK,EQ,784383,241807,30.83
20,106,CANFINHOME,EQ,43373,31535,72.71
20,107,CARBORUNIV,EQ,75025,40063,53.40
20,108,CAROLINFO,EQ,173931,90856,52.24
20,109,CCL,EQ,6916,5377,77.75
20,110,CEAT,EQ,184004,80317,43.65
20,111,CENBNK,EQ,2614297,1322076,50.57
20,112,CENTENKA,EQ,385344,173764,45.09
20,113,CENTURYTEX,EQ,578398,343842,59.45
20,114,CESC,EQ,225590,99236,43.99
20,115,CHAMBLFERT,EQ,666950,478416,71.73
20,116,CHAMPDANY,EQ,5102,3690,72.32
20,117,CHEMPLAST,EQ,79295,55301,69.74
20,118,CHENNPETRO,EQ,411694,248893,60.46
20,119,CHLORIDIND,EQ,45182,33858,74.94
20,120,CHOLAINV,EQ,700031,273237,39.03
20,121,CINEVISTA,EQ,65501,26250,40.08
20,122,CIPLA,EQ,180096,89107,49.48
20,123,CLARIANT,EQ,1654,1603,96.92
20,124,CLASSIC,EQ,24002,9036,37.65
20,125,CMC,EQ,20399,20066,98.37
20,126,COCHINREFN,EQ,202292,138233,68.33
20,127,COLGATE,EQ,213092,87295,40.97
20,128,COLORCHEM,EQ,15723,15522,98.72
20,129,CONCOR,EQ,749,716,95.59
20,130,CONSCOFFEE,EQ,6010,5072,84.39
20,131,CONSOFINVT,EQ,426764,209232,49.03
20,132,COREEMBLG,EQ,80219,53003,66.07
20,133,COROMNFERT,EQ,4809,2880,59.89
20,134,CORPBANK,EQ,45995,30262,65.79
20,135,COSMOFILMS,EQ,116982,61759,52.79
20,136,CRANESSOFT,EQ,445,375,84.27
20,137,CREWBOS,EQ,3016892,551601,18.28
20,138,CRISIL,EQ,740,607,82.03
20,139,CROMPGREAV,EQ,23073,15573,67.49
20,140,CUB,EQ,29215,18326,62.73
20,141,CYBERMEDIA,EQ,12221850,640576,5.24
20,142,D-LINK,EQ,49605,27385,55.21
20,143,DABUR,EQ,144957,78429,54.11
20,144,DABURPHARM,EQ,129988,66012,50.78
20,145,DALMIACEM,EQ,2996,2928,97.73
20,146,DATATECH,EQ,52984,26310,49.66
20,147,DCHL,EQ,1738609,463897,26.68
20,148,DCMSRMCONS,EQ,2266,2053,90.60
20,149,DCW,EQ,348585,196201,56.28
20,150,DEEPAKFERT,EQ,186998,117323,62.74
20,151,DENABANK,EQ,572071,288176,50.37
20,152,DEWANHOUS,EQ,228238,114174,50.02
20,153,DHAMPURSUG,EQ,2354479,458419,19.47
20,154,DHARSUGAR,EQ,33984,25027,73.64
20,155,DICIND,EQ,8719,5886,67.51
20,156,DISHMAN,EQ,36304,36023,99.23
20,157,DIVISLAB,EQ,13858,7931,57.23
20,158,DREDGECORP,EQ,2979,2200,73.85
20,159,DRREDDY,EQ,41439,13471,32.51
20,160,DSKULKARNI,EQ,107375,38735,36.07
20,161,DWARKESH,EQ,398923,117532,29.46
20,162,DYNACONS,EQ,2058648,1531314,74.38
20,163,EASTSILK,EQ,8785,6999,79.67
20,164,EASUNREYRL,EQ,12890,9606,74.52
20,165,EICHER,EQ,9046,4327,47.83
20,166,EICHERMOT,EQ,5420,4911,90.61
20,167,EIDPARRY,EQ,153964,92693,60.20
