Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11082010,289311275,0001360
Trade Date <11-AUG-2010>,Settlement Type <N>,Settlement No <2010152>,Settlement Date <13-AUG-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,68454,23821,34.80
20,2,3IINFOTECH,EQ,599014,285532,47.67
20,3,3MINDIA,EQ,316,240,75.95
20,4,AARTIDRUGS,EQ,33342,24675,74.01
20,5,AARTIIND,EQ,124719,74644,59.85
20,6,AARVEEDEN,EQ,33617,19964,59.39
20,7,ABAN,EQ,2271852,517020,22.76
20,8,ABB,EQ,256235,164790,64.31
20,9,ABBOTINDIA,EQ,2708,1828,67.50
20,10,ABCIL,EQ,282741,79632,28.16
20,11,ABGSHIP,EQ,149998,51340,34.23
20,12,ABHISHEK,EQ,494710,135385,27.37
20,13,ABIRLANUVO,EQ,232003,130942,56.44
20,14,ABSHEKINDS,EQ,4177388,1227186,29.38
20,15,ACC,EQ,165755,98154,59.22
20,16,ACE,EQ,415280,221844,53.42
20,17,ACKRUTI,EQ,75617,47129,62.33
20,18,ADANIENT,EQ,516101,330027,63.95
20,19,ADANIPOWER,EQ,2725127,1616587,59.32
20,20,ADHUNIK,EQ,260560,148619,57.04
20,21,ADORWELD,EQ,109446,41801,38.19
20,22,ADSL,EQ,130718,64791,49.57
20,23,ADVANIHOTR,EQ,6184,4670,75.52
20,24,ADVANTA,EQ,8751,4083,46.66
20,25,AEGISCHEM,EQ,195438,40502,20.72
20,26,AFTEK,EQ,279207,156126,55.92
20,27,AGCNET,EQ,5659,2415,42.68
20,28,AHLEAST,EQ,777748,65430,8.41
20,29,AHLUCONT,EQ,88484,85098,96.17
20,30,AHLWEST,EQ,25215,5019,19.90
20,31,AHMEDFORGE,EQ,242898,176298,72.58
20,32,AIAENG,EQ,140834,124908,88.69
20,33,AICHAMP,EQ,3171,2406,75.88
20,34,AJANTPHARM,EQ,14360,9466,65.92
20,35,AJMERA,EQ,151428,69171,45.68
20,36,AKSHOPTFBR,EQ,2043592,1001461,49.00
20,37,AKZOINDIA,EQ,4018,3383,84.20
20,38,ALBK,EQ,684805,367345,53.64
20,39,ALCHEM,EQ,137175,75595,55.11
20,40,ALEMBICLTD,EQ,158327,87442,55.23
20,41,ALFALAVAL,EQ,199,129,64.82
20,42,ALKALI,EQ,24230,11048,45.60
20,43,ALKYLAMINE,EQ,844,603,71.45
20,44,ALLCARGO,EQ,4363,2891,66.26
20,45,ALLSEC,EQ,8551,6011,70.30
20,46,ALMONDZ,EQ,7125,6535,91.72
20,47,ALOKTEXT,EQ,6347582,1619976,25.52
20,48,ALPA,EQ,8742,8234,94.19
20,49,ALPHAGEO,EQ,7413,5233,70.59
20,50,ALPSINDUS,EQ,29952,18166,60.65
20,51,AMAR,EQ,81415,59320,72.86
20,52,AMARAJABAT,EQ,46888,21607,46.08
20,53,AMARJOTHI,EQ,20672,14825,71.72
20,54,AMBICAAGAR,EQ,29316,27975,95.43
20,55,AMBIKCO,EQ,28875,20143,69.76
20,56,AMBUJACEM,EQ,1547827,967295,62.49
20,57,AMDIND,EQ,58805,36475,62.03
20,58,AMLSTEEL,EQ,10402,4836,46.49
20,59,AMRUTANJAN,EQ,31507,8039,25.51
20,60,AMTEKAUTO,EQ,334470,135374,40.47
20,61,AMTEKINDIA,EQ,488889,333576,68.23
20,62,ANANTRAJ,EQ,4175157,1872445,44.85
20,63,ANDHRABANK,EQ,664552,236983,35.66
20,64,ANDHRSUGAR,EQ,20678,13759,66.54
20,65,ANGIND,EQ,37722,24506,64.96
20,66,ANIKINDS,EQ,15813,7883,49.85
20,67,ANKURDRUGS,EQ,76362,55609,72.82
20,68,ANSALAPI,EQ,829224,338329,40.80
20,69,ANSALHSG,EQ,59934,32781,54.70
20,70,ANTGRAPHIC,EQ,142150,75724,53.27
20,71,APARINDS,EQ,7185,5341,74.34
20,72,APCOTEXIND,EQ,483,477,98.76
20,73,APIL,EQ,141080,65986,46.77
20,74,APLAB,EQ,2654,151,5.69
20,75,APOLLOHOSP,EQ,31994,18021,56.33
20,76,APOLLOTYRE,EQ,2042524,1015775,49.73
20,77,APPAPER,EQ,113595,45435,40.00
20,78,APTECHT,EQ,602149,211898,35.19
20,79,AQUA,EQ,79994,31640,39.55
20,80,ARCHIDPLY,EQ,23502,15652,66.60
20,81,ARCHIES,EQ,26594,10290,38.69
20,82,AREVAT&D,EQ,113437,41567,36.64
20,83,ARIES,EQ,166559,64589,38.78
20,84,ARL,EQ,101662,84597,83.21
20,85,AROGRANITE,EQ,2246,1500,66.79
20,86,ARSHIYA,EQ,36983,21283,57.55
20,87,ARSSINFRA,EQ,307425,50702,16.49
20,88,ARVIND,EQ,6343018,1924842,30.35
20,89,ASAHIINDIA,EQ,41503,25925,62.47
20,90,ASAL,EQ,623618,69302,11.11
20,91,ASHAPURMIN,EQ,55172,33341,60.43
20,92,ASHIMASYN,EQ,464286,186644,40.20
20,93,ASHOKLEY,EQ,5807166,1127518,19.42
20,94,ASIANELEC,EQ,98082,63575,64.82
20,95,ASIANHOTNR,EQ,22419,10266,45.79
20,96,ASIANPAINT,EQ,27281,16160,59.24
20,97,ASIANTILES,EQ,3845,2663,69.26
20,98,ASSAMCO,EQ,390032,210994,54.10
20,99,ASTEC,EQ,456917,231626,50.69
20,100,ASTERSILI,EQ,525260,177506,33.79
20,101,ASTRAL,EQ,3210,2104,65.55
20,102,ASTRAMICRO,EQ,93673,59119,63.11
20,103,ASTRAZEN,EQ,248,205,82.66
20,104,ATFL,EQ,13135,9663,73.57
20,105,ATLANTA,EQ,69426,17842,25.70
20,106,ATLASCYCLE,EQ,44508,10795,24.25
20,107,ATUL,EQ,651355,247105,37.94
20,108,AURIONPRO,EQ,628,627,99.84
20,109,AUROPHARMA,EQ,55534,22109,39.81
20,110,AUSOMENT,EQ,100,100,100.00
20,111,AUSTRAL,EQ,2250125,581626,25.85
20,112,AUTOAXLES,EQ,3052,2056,67.37
20,113,AUTOIND,EQ,490669,126203,25.72
20,114,AVENTIS,EQ,514,420,81.71
20,115,AVTNPL,EQ,5052,3380,66.90
20,116,AXIS-IT&T,EQ,19812,17806,89.87
20,117,AXISBANK,EQ,1324664,706726,53.35
20,118,BAGFILMS,EQ,323121,238817,73.91
20,119,BAJAJ-AUTO,EQ,403394,252076,62.49
20,120,BAJAJELEC,EQ,31075,14185,45.65
20,121,BAJAJFINSV,EQ,1844150,597641,32.41
20,122,BAJAJHIND,EQ,2558936,466339,18.22
20,123,BAJAJHLDNG,EQ,131017,56899,43.43
20,124,BAJAUTOFIN,EQ,64309,31131,48.41
20,125,BALAJITELE,EQ,789419,312849,39.63
20,126,BALAMINES,EQ,12073,10722,88.81
20,127,BALKRISIND,EQ,10022,7988,79.70
20,128,BALLARPUR,EQ,1495348,712783,47.67
20,129,BALMLAWRIE,EQ,137077,42702,31.15
20,130,BALPHARMA,EQ,7848,5270,67.15
20,131,BALRAMCHIN,EQ,988957,256659,25.95
20,132,BANARISUG,EQ,687,503,73.22
20,133,BANCOINDIA,EQ,165887,82641,49.82
20,134,BANG,EQ,34054,17567,51.59
20,135,BANKBARODA,EQ,113853,54522,47.89
20,136,BANKBEES,EQ,105,100,95.24
20,137,BANKINDIA,EQ,542883,277912,51.19
20,138,BANKRAJAS,EQ,245604,136660,55.64
20,139,BANSWRAS,EQ,51612,26560,51.46
20,140,BARTRONICS,EQ,117633,60378,51.33
20,141,BASF,EQ,41093,33628,81.83
20,142,BASML,EQ,12453,8877,71.28
20,143,BATAINDIA,EQ,534744,141379,26.44
20,144,BATLIBOI,EQ,6581,4930,74.91
20,145,BAYERCROP,EQ,14551,5445,37.42
20,146,BBL,EQ,3365,1932,57.41
20,147,BBTC,EQ,1137025,77263,6.80
20,148,BEARDSELL,EQ,20,20,100.00
20,149,BECREL,EQ,4381,4137,94.43
20,150,BEL,EQ,14012,8251,58.89
20,151,BEML,EQ,125617,117357,93.42
20,152,BERGEPAINT,EQ,387527,185469,47.86
20,153,BFUTILITIE,EQ,850720,202726,23.83
20,154,BGRENERGY,EQ,149768,75034,50.10
20,155,BHAGYNAGAR,EQ,22713,18324,80.68
20,156,BHARATFORG,EQ,310994,102223,32.87
20,157,BHARATGEAR,EQ,32408,14665,45.25
20,158,BHARTIARTL,EQ,11274588,2751179,24.40
20,159,BHARTISHIP,EQ,277928,110560,39.78
20,160,BHEL,EQ,462789,297363,64.25
20,161,BHUSANSTL,EQ,115149,19448,16.89
20,162,BIL,EQ,579091,121502,20.98
20,163,BILPOWER,EQ,5951,3545,59.57
20,164,BIMETAL,EQ,225,220,97.78
20,165,BINANICEM,EQ,21883,11887,54.32
20,166,BINANIIND,EQ,30579,26311,86.04
20,167,BINDALAGRO,EQ,259623,128767,49.60
20,168,BIOCON,EQ,843655,377488,44.74
20,169,BIRLACORPN,EQ,15558,10170,65.37
