Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18092009,341788596,0001178
Trade Date <18-SEP-2009>,Settlement Type <N>,Settlement No <2009176>,Settlement Date <23-SEP-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,59933,30419,50.76
20,2,3IINFOTECH,EQ,5017514,1737881,34.64
20,3,3MINDIA,EQ,51240,50757,99.06
20,4,AARTIDRUGS,EQ,236138,65627,27.79
20,5,AARTIIND,EQ,122429,68892,56.27
20,6,AARVEEDEN,EQ,2137,1281,59.94
20,7,ABAN,EQ,1415841,189386,13.38
20,8,ABB,EQ,237263,107435,45.28
20,9,ABCIL,EQ,26149,23064,88.20
20,10,ABGSHIP,EQ,207889,71131,34.22
20,11,ABHISHEK,EQ,9875,5586,56.57
20,12,ABIRLANUVO,EQ,212682,87915,41.34
20,13,ABSHEKINDS,EQ,117283,94026,80.17
20,14,ACC,EQ,935152,328396,35.12
20,15,ACE,EQ,109779,59166,53.90
20,16,ACKRUTI,EQ,300815,79596,26.46
20,17,ADANIENT,EQ,392447,227592,57.99
20,18,ADANIPOWER,EQ,1643947,1200242,73.01
20,19,ADHUNIK,EQ,121508,81621,67.17
20,20,ADLABSFILM,EQ,1692986,236540,13.97
20,21,ADORWELD,EQ,13589,8216,60.46
20,22,ADSL,EQ,114252,40474,35.43
20,23,ADVANTA,EQ,5093,3705,72.75
20,24,AEGISCHEM,EQ,28560,8803,30.82
20,25,AFL,EQ,8300,5693,68.59
20,26,AFTEK,EQ,263548,155854,59.14
20,27,AGRODUTCH,EQ,19911,13607,68.34
20,28,AHMEDFORGE,EQ,97934,56962,58.16
20,29,AIAENG,EQ,310541,171065,55.09
20,30,AJANTPHARM,EQ,3488,2579,73.94
20,31,AJMERA,EQ,41028,23147,56.42
20,32,AKSHOPTFBR,EQ,136670,89421,65.43
20,33,ALBK,EQ,1350810,655399,48.52
20,34,ALCHEM,EQ,187671,102589,54.66
20,35,ALEMBICLTD,EQ,116490,59907,51.43
20,36,ALFALAVAL,EQ,90,75,83.33
20,37,ALKALI,EQ,31259,7459,23.86
20,38,ALKYLAMINE,EQ,54,25,46.30
20,39,ALLCARGO,EQ,14172,5798,40.91
20,40,ALMONDZ,EQ,5501,4851,88.18
20,41,ALOKTEXT,EQ,13954158,4666017,33.44
20,42,ALPSINDUS,EQ,460243,283682,61.64
20,43,AMAR,EQ,50697,24024,47.39
20,44,AMARAJABAT,EQ,117079,36650,31.30
20,45,AMBIKCO,EQ,4816,2710,56.27
20,46,AMBUJACEM,EQ,3568681,2077731,58.22
20,47,AMDIND,EQ,2319,2146,92.54
20,48,AMTEKAUTO,EQ,1798925,364770,20.28
20,49,AMTEKINDIA,EQ,400512,131411,32.81
20,50,ANANTRAJ,EQ,254088,153783,60.52
20,51,ANDHRABANK,EQ,1468678,731120,49.78
20,52,ANDHRSUGAR,EQ,27662,15846,57.28
20,53,ANIKINDS,EQ,64652,58769,90.90
20,54,ANKURDRUGS,EQ,26935,13232,49.13
20,55,ANSALHSG,EQ,98453,40642,41.28
20,56,ANSALINFRA,EQ,1648967,395890,24.01
20,57,ANTGRAPHIC,EQ,283705,276802,97.57
20,58,APARINDS,EQ,175738,54530,31.03
20,59,APCOTEXIND,EQ,1332,906,68.02
20,60,APIL,EQ,407139,97310,23.90
